TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.003995644562356635,-0.9980012875741675,-0.15699771665079365,-12.375750447174285,0.5733041876089958,2.2346291080092486,80.76413185988274,0.9625777987674669,68.68620456836852,0
0.02,2,-0.00595339324517486,-0.9957896939647224,-0.16389352556851033,-12.88227182173185,-0.11503426245730687,2.220135595741397,80.63286997309231,0.9374790396876914,68.68535671052693,0
0.03,3,-0.015599867284289063,-0.9938330755171652,-0.1692896022706078,-12.791937606921406,-0.860237222018637,2.0309885206785827,80.50187417952193,0.9117978546702687,68.6805074730921,0
0.04,4,-0.022674791866786483,-0.9921970864898363,-0.17198774877795786,-11.96723587736462,-1.5904524978239445,1.652090502242871,80.37417897077458,0.8863656191664739,68.6694263024043,0
0.05,5,-0.024893011334307828,-0.9904256224355868,-0.17182781056658478,-10.767065316870422,-2.166218066885158,1.211677664043557,80.25537553843132,0.8643000504492963,68.65189523309176,0
0.06,6,-0.023343917183135554,-0.9877802323201319,-0.1698359550474106,-9.677081753593859,-2.546271615839083,0.8329732428229011,80.14993359909622,0.8487767956408768,68.62862416316798,0
0.0699999999999999,7,-0.022179172903012186,-0.9842350011819363,-0.16722807247209023,-8.946330332518295,-2.8223968990554975,0.5298943074653703,80.05746928260265,0.8387092070001007,68.60029257958503,0
0.08,8,-0.02449270080330313,-0.9809152768665691,-0.16459857704481104,-8.55368413914781,-3.0728421928273444,0.23354285722839188,79.97283206455836,0.8288305263646079,68.56774106064603,0
0.09,9,-0.029242630135712815,-0.9791196818048159,-0.16232744313778483,-8.395547702540963,-3.237473492719233,-0.10793341157451632,79.88948590349355,0.816348719920616,68.53299044868234,0
0.0999999999999999,10,-0.03243920011290404,-0.9791373504538027,-0.1610674255900219,-8.376680929677978,-3.189418404466351,-0.4605321819332745,79.80305755935306,0.8057043522030329,68.4994591692097,0
0.11,11,-0.030957648129483074,-0.9803426510010252,-0.16098966616390303,-8.333635497421547,-2.9102347000698856,-0.7237433859926259,79.71409161169977,0.8031760409716108,68.47000359919029,0
