TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.043993633511429486,-0.9830051949475682,-0.12800267052705927,-3.3811997880104214,2.693182336237105,1.7759012292008993,86.5797171003467,-0.7161713873224081,-23.58297876016636,0
0.02,2,0.044558781881017515,-0.9812766791686447,-0.1326989933458763,-1.6792784765939603,2.184829616388364,1.5338186361392077,86.57826007963001,-0.7428285272420446,-23.551952745834544,0
0.03,3,0.04529547332966604,-0.9789302035088988,-0.1351260355246339,0.22210579621541052,1.4833345347001898,1.2785157681109853,86.5666259874589,-0.742625353490207,-23.541868161840583,0
0.04,4,0.04548963220949891,-0.9761710448243663,-0.134621044961549,2.2375172597008457,0.6259378836817191,0.9592864802756784,86.54644279945693,-0.7081268072101246,-23.55912160743304,0
0.05,5,0.04342073476039865,-0.9736096850475732,-0.1326583483076193,4.071979179852784,-0.13606818615242328,0.5178706671884898,86.53644805608066,-0.6580307092273827,-23.59090953402668,0
0.06,6,0.037392394459891204,-0.9712658371098034,-0.1313530426616209,5.526435883007683,-0.5749638428362891,-0.024564714821660387,86.55985936381016,-0.6205469700411891,-23.61682861115436,0
0.0699999999999999,7,0.027352035870788532,-0.9685530693725135,-0.13098091315436944,6.6438316741066235,-0.7063667249789847,-0.5280694547329694,86.6212177696474,-0.6067342959352756,-23.62758245818012,0
0.08,8,0.01561131994329627,-0.9653407449674585,-0.12953273006906804,7.582278560388307,-0.7987361783736865,-0.8346925952448315,86.70131778776097,-0.6040602206725235,-23.631257894854784,0
0.09,9,0.005646666864974558,-0.9624745907231761,-0.12531779115521374,8.431380269132108,-1.185426612480971,-0.9384372893896585,86.77927008082092,-0.595388419608698,-23.642188413882955,0
0.0999999999999999,10,-0.00021255891039004444,-0.9609509638371376,-0.11933049086546477,9.157096207958178,-2.04246855590322,-1.0255845321794674,86.8537402012565,-0.5765392392709148,-23.667774747942968,0
0.11,11,-0.002237023091455224,-0.9611813071620059,-0.11406263751519437,9.65631158739008,-3.2918100563118338,-1.309750171833001,86.93720552793332,-0.5539519127437631,-23.706637650947016,0
0.12,12,-0.0029862434636041945,-0.9637289746936741,-0.11041613862921552,9.831264382120535,-4.6730901504674645,-1.8468660305660465,87.034219311691,-0.5327886910526757,-23.75496379415578,0
0.13,13,-0.005924478293478812,-0.9701924884318838,-0.107037294764602,9.6341341799937,-5.897278388725729,-2.544121511441115,87.13333331813627,-0.5117237995592129,-23.811161783232244,0
0.14,14,-0.013562754149464291,-0.9818725718766835,-0.10287090352230503,9.061380391457384,-6.762308170099039,-3.301969325035717,87.22034765869198,-0.4856917356716141,-23.87528270028079,0
0.15,15,-0.025474748397333786,-0.9969895708256573,-0.09933171353392901,8.12024271022357,-7.206597264073767,-4.062568397654346,87.29247080563646,-0.45004750418658884,-23.946351744521827,0
0.16,16,-0.037734723582657774,-1.0104389606701347,-0.09902503161098661,6.833446370285561,-7.354652703609009,-4.736307736839137,87.3553962261997,-0.403762592594841,-24.02158557121075,0
0.17,17,-0.04527929460621584,-1.0180112370778085,-0.10228282931774343,5.281533694828111,-7.527546155290783,-5.189398338463371,87.41001509872086,-0.3511594303570687,-24.098738762514053,0
0.18,18,-0.04574273184252257,-1.02120478774891,-0.10581800491337948,3.582673462186089,-8.102827828087046,-5.345693583443975,87.4478578928954,-0.2996457632807552,-24.179367956777533,0
0.19,19,-0.04122750837488873,-1.0266110553740229,-0.10591968246475882,1.7941074129267187,-9.252545021657268,-5.235018327660451,87.46049141719404,-0.25406256262965765,-24.269339774750364,0
0.2,20,-0.03642537585986181,-1.0392586135671054,-0.10305471195822384,-0.11024710132912788,-10.813170106297878,-4.895440942355544,87.449042733333,-0.21394931647656365,-24.375333245122093,0
0.21,21,-0.03501400484719956,-1.0567813178200889,-0.10205823801223167,-2.1046896126419035,-12.459562689213264,-4.271712923735054,87.42127415788944,-0.17764970439793865,-24.500241876610776,0
0.22,22,-0.03736504326300594,-1.0712014152714957,-0.10700110860618477,-3.98997826723413,-14.008290148890872,-3.2616514137074484,87.38160896410221,-0.14828615395896963,-24.64198428230498,0
0.23,23,-0.041055893165293206,-1.0763182048859588,-0.11672667367383278,-5.467473393852235,-15.543347381896256,-1.849676291861465,87.32844317266337,-0.13365841093559705,-24.79731507093955,0
0.24,24,-0.04363047853904404,-1.072193007033359,-0.12620807918653984,-6.323250663084018,-17.289551220006715,-0.16295932512461853,87.2617038704092,-0.13961772088824495,-24.966985688164026,0
0.25,25,-0.04557744034698348,-1.0627682200739395,-0.1313360826974168,-6.511162107084663,-19.38557212326245,1.5927022323735174,87.1892888686419,-0.16492318042473036,-25.156404984221208,0
0.26,26,-0.05086682942665691,-1.0514324591155952,-0.13128900269665733,-6.113412513963547,-21.71904091433342,3.2281720463733747,87.12321724316904,-0.20419151248712397,-25.370256067293997,0
0.27,27,-0.06374273973227175,-1.040119538341691,-0.12718051335223174,-5.326698769679957,-23.93364133316017,4.624441185257532,87.07025440345316,-0.2554288741910874,-25.606484396102676,0
0.28,28,-0.08406868900793163,-1.0308940353732075,-0.12044698011802056,-4.495278311141916,-25.63210325288882,5.744873480615742,87.02797270729687,-0.3220447676885081,-25.85643753278435,0
0.29,29,-0.10607025628395607,-1.0256923269263027,-0.11300643744820957,-4.012861653725776,-26.607340181629937,6.626535094903583,86.98936444890124,-0.40581807637943923,-26.11113746286465,0
0.3,30,-0.12266250503124577,-1.023879558823604,-0.10728838304982569,-4.036254552696139,-26.865024004460082,7.358432503462571,86.94968126191652,-0.5003256382754033,-26.366270301529198,0
