TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.011000486826371383,-1.0050009089988097,-0.05099940260799127,-1.5469471474777343,-0.45838558301859544,0.1146112982120801,83.87539484739901,0.9510792658644277,-14.69636295534599,0
0.02,2,-0.009034987576966387,-1.0046726284709382,-0.05159710480924694,-1.7106138002461129,-0.2698210940891626,0.02822901399539878,83.96041479285265,0.8767832442799265,-14.67785977058971,0
0.03,3,-0.007669585325306828,-1.004069368112614,-0.05164997035108165,-1.8116546671577878,-0.15626195421509553,0.006048724824357132,83.98796724276308,0.8415197196972051,-14.669927825916528,0
0.04,4,-0.007341062838061449,-1.0037420864050286,-0.050901436742737345,-1.8274403520148192,-0.11602367540814701,0.048372597355017685,83.96350371641257,0.8436139220651302,-14.671935416847765,0
0.05,5,-0.008025808301343904,-1.0044815105150187,-0.04934647697452847,-1.785574417021131,-0.07095562294302271,0.0987094211401976,83.94433502761271,0.8474305117412858,-14.67396586318582,0
0.06,6,-0.009067620074116442,-1.0061752180450423,-0.047277968374138654,-1.743429240287192,0.060246394637144804,0.10806316971024593,83.9707263150934,0.8262279439457076,-14.668344844083235,0
0.0699999999999999,7,-0.009480716162854121,-1.007791045088018,-0.04548430499988556,-1.751718582111945,0.29012693196666944,0.080200429652583,84.02250722665198,0.788874147229196,-14.656646467735191,0
0.08,8,-0.008605118585979975,-1.0084144134459034,-0.04492118193458103,-1.8171905777495072,0.5546169661525489,0.054035841660323346,84.05028904825716,0.7625245958266493,-14.645427565489822,0
0.09,9,-0.006558280303931226,-1.007888860051169,-0.045873140150113734,-1.8903801598681984,0.763794327063518,0.05453466490887531,84.03835893113221,0.7577107503129074,-14.637782959401974,0
0.0999999999999999,10,-0.004115830562295189,-1.0064838520994248,-0.04767109327578736,-1.9027493277858858,0.8641868626292425,0.0697635022096561,84.01997825639154,0.7592721237694829,-14.631124572065085,0
0.11,11,-0.002183352059075737,-1.0044078064224646,-0.04942215914253059,-1.8286230340181198,0.8744558604249832,0.07103579107348884,84.03006161637454,0.7496083258562986,-14.622170350970702,0
0.12,12,-0.0013298834848653371,-1.0018849190282653,-0.05081530862246862,-1.703025906666914,0.8705340881338094,0.0444808109282328,84.06071847288447,0.7307191665560018,-14.61130868414316,0
0.13,13,-0.0017020844715523744,-0.9994648383546016,-0.05200674320907296,-1.5717213405348756,0.9195941516965827,-0.0001006996011879281,84.07686101675415,0.7179359025538613,-14.601030617521571,0
0.14,14,-0.0031345635769386535,-0.997922917598507,-0.052890776587448,-1.4411155036596988,1.0191192626558137,-0.04350224167787747,84.0666737666778,0.7172982498279089,-14.59177405696242,0
0.15,15,-0.005073389201740751,-0.9977788405778971,-0.05289281347392878,-1.2942660870881084,1.112015139885657,-0.07535091006944303,84.05726683843238,0.7178022649104556,-14.581254296568313,0
