TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.030002289456956342,-1.008002537351202,-0.007006081090146325,7.964209387475624,-13.750634251738866,1.8910354443321375,88.82569825094366,-2.0282887372459943,-9.917925377413008,0
0.02,2,0.020041448164681445,-1.0117656923966376,-0.004880522879687368,7.5937816840479995,-13.423261542936746,1.6423363526809627,88.90627151912484,-2.040202990673065,-10.050525229904578,0
0.03,3,0.011760300915428614,-1.0133814873873173,-0.002852692716664755,7.261613618741301,-13.138073632204161,1.5497953296305407,88.98643146015586,-2.0526703724740805,-10.180990973279172,0
0.04,4,0.006081116055250217,-1.013958097250399,-0.0011593486666138947,7.007651945950447,-12.850970355533446,1.6386939686910174,89.06528403478691,-2.0658586333599054,-10.307374853218718,0
0.05,5,0.0029156383540923404,-1.0159541195656128,-0.0002233721643553013,6.81792404568294,-12.482999456692896,1.8421924275866188,89.14167521214446,-2.0803267464477453,-10.42868005993385,0
0.06,6,0.0011511514138908881,-1.0190212617399237,-0.00010194020582745007,6.6096002616720195,-12.047091158371094,2.1301903420190174,89.21480982218856,-2.097772479006669,-10.54555401553702,0
0.0699999999999999,7,-0.0010048911777392033,-1.0200818246311933,0.00012023096169417932,6.327672031534841,-11.662350198003823,2.5322757828418405,89.284623219281,-2.1202183979711533,-10.65974024190219,0
0.08,8,-0.004815441536755181,-1.0176505531103541,0.0015566342991852084,6.0207557988314955,-11.412791328629103,3.0415709030450837,89.3516762751212,-2.148453956810498,-10.772397253559337,0
0.09,9,-0.009847697900210383,-1.014117274426725,0.0039052125913934207,5.769871415010202,-11.23251382847512,3.5625975759562616,89.41665092599956,-2.181680779318501,-10.883067991643129,0
0.0999999999999999,10,-0.014450300651814412,-1.0129484212950979,0.005533114619239016,5.5807121550504,-10.965841682973773,3.976628069929999,89.47972600702836,-2.2184713789581494,-10.99040908378035,0
0.11,11,-0.017362468379436093,-1.0147002125237645,0.005643360509310761,5.400491949682583,-10.509323871130702,4.225903337793014,89.54044755945411,-2.257508462142148,-11.09326521304832,0
0.12,12,-0.01838462014587143,-1.0165454637581055,0.005479582415851459,5.206148364935002,-9.864822829471692,4.32802848790771,89.5983468719502,-2.297534612656159,-11.190458058416061,0
0.13,13,-0.01773322795720145,-1.015321957362794,0.006598924499223297,5.020866083274335,-9.093928265943495,4.349809917326274,89.65353032551869,-2.3374817724838484,-11.280234068399661,0
0.14,14,-0.015550748607664259,-1.0106506837416807,0.008425739833672596,4.874490281824381,-8.269220448614044,4.388155542678629,89.70662223064302,-2.377297377585952,-11.361022294904664,0
0.15,15,-0.012222300116385624,-1.0052389201985321,0.008369332751893678,4.808699682654237,-7.458586820325852,4.5377638552348545,89.75872313073249,-2.4184482981135775,-11.432820262695879,0
0.16,16,-0.00872148748726766,-1.0022798141709632,0.004580850682917442,4.90631801655353,-6.72781816323653,4.822944762287507,89.81183690968481,-2.4629265512282803,-11.497406179135984,0
0.17,17,-0.006315138626719759,-1.0024811778835212,-0.0016893978085496034,5.250496565964212,-6.151462547652173,5.147606386350856,89.86873896633188,-2.5112124285194977,-11.557251682898105,0
0.18,18,-0.005759250400531118,-1.0037086166543574,-0.006791666163689623,5.823371639267832,-5.797578989338392,5.339228837572991,89.93158170610855,-2.5612282793239793,-11.614377679935213,0
0.19,19,-0.006637731059989122,-1.0035421342368334,-0.007686417597718179,6.451907896477296,-5.654103966372095,5.271123544407025,90.00040554170153,-2.609749706435708,-11.669837774967919,0
0.2,20,-0.007558315202305196,-1.0017689279003101,-0.0039773363161244345,6.870672175658435,-5.563962535910229,4.955128219485092,90.07292430756128,-2.6549730899561967,-11.723584203302009,0
