TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.02400258053872521,-1.0119999782641151,0.003001143350242933,-0.8019253053372314,5.6729848988269,0.8595783282702067,90.63622271957725,-1.0886250193185043,-38.101660791718665,0
0.02,2,-0.02273193685958752,-1.013154162531312,-0.004452101139489507,-1.4754640624488569,7.862372916321233,1.6813937261966116,90.614606295845,-1.1101723769855456,-38.0151773724625,0
0.03,3,-0.021733895202834988,-1.0130629493402366,-0.007413015097349702,-1.8201414752474772,8.910386735692104,2.1097014632940483,90.59233178707015,-1.1329523991601573,-37.93051345763405,0
0.04,4,-0.020982284678587114,-1.0115043886323143,-0.005479769359741841,-1.8606756524380728,8.689448013077627,2.032963978139168,90.56831998953615,-1.1556209047906771,-37.848932637362495,0
0.05,5,-0.02043489299216107,-1.0092063590266676,-0.002137197502491855,-1.8972924240940332,7.990901079473486,1.652829861906424,90.54200934132474,-1.17541968384933,-37.77045502054548,0
0.06,6,-0.020416934651218133,-1.006969142378447,-0.0011637767975929741,-2.1385314106199216,7.6143543872644415,1.2787107427806876,90.513988558952,-1.1912819620389115,-37.69365862529145,0
0.0699999999999999,7,-0.02133198223290258,-1.0050212578309912,-0.003796818013812447,-2.5049482539034336,7.7422038806978595,1.1007895722138274,90.48466108026437,-1.2048138077931887,-37.616451256066256,0
0.08,8,-0.0229906264431938,-1.0031034921728612,-0.008763632651931488,-2.7654569670684968,8.076035618640466,1.1139992426694219,90.45299621028525,-1.2184661456612396,-37.53739725373089,0
0.09,9,-0.024619934606940418,-1.0011162628471268,-0.013862142482934704,-2.7725533429549625,8.315859050613849,1.1996620769202828,90.41821107630456,-1.233394346222049,-37.456373418420284,0
0.0999999999999999,10,-0.02578454339796583,-0.9997071978001986,-0.017197138993754718,-2.5466381844109054,8.430842581072989,1.2524479010292382,90.38262427488608,-1.2490365306911426,-37.37374338029704,0
0.11,11,-0.027087378600055185,-0.999922179169111,-0.017712967969721813,-2.1994383050624435,8.587319529944404,1.2417416077352337,90.35103061619547,-1.2643553026381091,-37.28892478804615,0
