TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.02600009650068772,-1.0079985099435222,0.031998001200023295,-0.05751201397379992,0.6301439712755287,-0.5729082337894819,94.75007655741624,-1.4381251549478131,-21.58331786537362,0
0.02,2,-0.02654081930443131,-1.0047149002431954,0.015611913951611052,-0.3564996250273091,0.675268557079027,-0.46467891745634027,94.77145528741354,-1.42960056890045,-21.57658104041213,0
0.03,3,-0.030075091431356546,-1.0034010578985044,0.007151577996416072,-0.5191217538120113,0.6218478483966345,-0.46595584724131806,94.74447610790766,-1.4298128303568378,-21.56680982286912,0
0.04,4,-0.036171475263272454,-1.0043378192362074,0.0072110074414983545,-0.5343683578863268,0.5966729995318198,-0.5795658534184993,94.65909451501769,-1.4404147718550513,-21.551857103864076,0
0.05,5,-0.04144786518385497,-1.005899022878052,0.01040460965219429,-0.47957485560230395,0.84535174471876,-0.7201478587851898,94.55574982934992,-1.4541267196008008,-21.53209610140708,0
0.06,6,-0.04292719107697078,-1.006142498322842,0.012269112952394159,-0.391530758970552,1.4486083337349722,-0.8067279569277253,94.4898270842889,-1.461121440907386,-21.50976351249586,0
0.0699999999999999,7,-0.04030204977851306,-1.0047705325990348,0.012708594585915837,-0.2376188933523232,2.2330948684011234,-0.8009266506723774,94.47532540849701,-1.4583122513062334,-21.485370655480747,0
0.08,8,-0.035412748139069306,-1.0033771185450635,0.013558855445287673,-0.019678348500406985,2.9405450648158853,-0.681189480851115,94.47379907171941,-1.4513826691426224,-21.456278894875197,0
0.09,9,-0.030535222604198102,-1.0036811581684233,0.015231762919797468,0.15472107360678589,3.4104282513993627,-0.4430421056499293,94.44511499120578,-1.4478487527304726,-21.420397696805384,0
0.0999999999999999,10,-0.027309055887978852,-1.0058003148594508,0.016477096471291457,0.14816103216072257,3.606916364696013,-0.14441965742052615,94.39487637984169,-1.4500248072479636,-21.380290553824125,0
0.11,11,-0.02649590538369001,-1.0084467747860966,0.01620269017974026,-0.07678848030740444,3.5577571622844975,0.08687511857037947,94.35843652685624,-1.4549768507782601,-21.341898589704346,0
0.12,12,-0.027975161321891602,-1.0104677891811185,0.014489843587736953,-0.43132676663311753,3.324831580566115,0.13149813347950906,94.34762949610143,-1.4592792858442205,-21.309111865076154,0
0.13,13,-0.030795782497826725,-1.01173907693331,0.01209013266877471,-0.7964947855413316,3.003308439195093,-0.02320378242687661,94.3338081418168,-1.4622287587565368,-21.280622376744365,0
0.14,14,-0.03353181662440681,-1.0126092176443906,0.009603431022467511,-1.1222480253524703,2.6824687151845574,-0.2665805850075221,94.2879809551277,-1.4648042998720139,-21.2526650636991,0
0.15,15,-0.03497690847064052,-1.0129801395807432,0.007256410697760761,-1.4250383234486281,2.3747470548305674,-0.44895933993240783,94.22108124050126,-1.4671635160115561,-21.22438707613476,0
0.16,16,-0.034718631989144856,-1.0123684521721066,0.005220456404212436,-1.7081827776112588,1.9943097494560127,-0.48441358250193445,94.16907060182814,-1.4683518831211337,-21.199659022521246,0
0.17,17,-0.033117305544950355,-1.0108280197647292,0.003931870568185883,-1.9221010580839375,1.4333175889340037,-0.38277325662614753,94.14379897457484,-1.4679004060454288,-21.183422405980654,0
0.18,18,-0.030836954693989126,-1.0093210088530358,0.003879708599082986,-2.0205031785828553,0.682384515864842,-0.2058386886766736,94.11714157633855,-1.466495761515244,-21.17710449913446,0
0.19,19,-0.028505190153701947,-1.008764431466561,0.004961443391267625,-2.026130292051201,-0.12035256562773923,-0.009721106229612538,94.06011536500984,-1.465093782428394,-21.178321733793876,0
0.2,20,-0.02669205533658552,-1.0088834044679738,0.006305460715887704,-2.006827505906497,-0.7732922124140222,0.17731137555086046,93.98337764188312,-1.4641935162974968,-21.1843080821447,0
0.21,21,-0.025907428018120498,-1.008499352668372,0.007044343947766906,-2.005065945539635,-1.1559657121872122,0.3425132031803116,93.92370535413313,-1.4642599056826484,-21.194054057962184,0
0.22,22,-0.026470099399575488,-1.0070062650185672,0.00716387151395671,-2.027015884543405,-1.2950818303911524,0.4716312074572232,93.89528171255377,-1.4665042928107905,-21.206851176495828,0
0.23,23,-0.028370472828350743,-1.005138979715252,0.007344564296584211,-2.083500498576348,-1.3019175016620357,0.5500516691013053,93.87232239429414,-1.4724725511401962,-21.220452385845835,0
