TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.043999454791236126,-0.9980014259999521,0.09399889025049032,-0.45841798598058636,-0.5727957027214409,0.40108022709080055,93.09420397724269,-1.8735735922122507,-0.4354414889753646,0
0.02,2,-0.045281911754190024,-0.9964444083180771,0.09462841725732145,-0.2876320811732289,-0.4775394478003776,0.31477001586264236,93.08314800786943,-1.8711390769691998,-0.4413726415133891,0
0.03,3,-0.04597944403380354,-0.9964643143536948,0.09452458903143046,-0.16063795482966375,-0.3167934139851289,0.2927515298502036,93.08530609084048,-1.8764958262813274,-0.4457989071394414,0
0.04,4,-0.0463357307404915,-0.9981937654801932,0.09367561153082615,-0.11129020834557826,-0.09176552056705876,0.33517170309147676,93.10345222217076,-1.8914468745368165,-0.447922513605496,0
0.05,5,-0.04709594879137177,-1.0003734377190088,0.09262049993540498,-0.14468982587538914,0.12894327132713873,0.3842906659511042,93.12692011333826,-1.9099193058597936,-0.4476535087720248,0
0.06,6,-0.048482066520614396,-1.0017025976123057,0.09183800911657614,-0.22725269133657708,0.279521683752689,0.38546794646766835,93.14106434267734,-1.9232425160526567,-0.44526864963075513,0
0.0699999999999999,7,-0.049842238468192517,-1.0020116592317068,0.09148634448480099,-0.31160417876569907,0.3688792069420938,0.32845033482583574,93.14148238755743,-1.928503175736041,-0.44130924771506896,0
0.08,8,-0.05034298093193174,-1.002211843245788,0.09141774287151815,-0.38153407893358376,0.4737043454821027,0.23505951781781553,93.1365837041419,-1.93050860943465,-0.43635653270685487,0
0.09,9,-0.04973334514323704,-1.0032815917845048,0.09122889387757696,-0.4624556302369621,0.6506717757019198,0.1327536582865303,93.13541070447121,-1.9351022165542704,-0.43036562596931294,0
0.0999999999999999,10,-0.0483917474798886,-1.0053371983987711,0.09061089264214443,-0.5801729233414905,0.8633895279126466,0.05326147988560734,93.13685240311187,-1.9426199123569123,-0.4225303947050869,0
0.11,11,-0.04694357777455795,-1.0075532080049354,0.08988573370166585,-0.7245287146516137,1.0119985214231422,0.03580415079464692,93.13357226940909,-1.949192280328229,-0.4124493061499106,0
0.12,12,-0.04594680162205977,-1.008857323991418,0.08988101510939636,-0.8669136894665886,1.0352905263377106,0.1026167324484062,93.12356029783697,-1.9527847239673868,-0.4012648311851559,0
0.13,13,-0.04562753221282886,-1.0087877097699278,0.09096372357000107,-1.0002757424696873,0.9731749220684482,0.22855916628478398,93.11296842926868,-1.9556726490875154,-0.3909478325276765,0
0.14,14,-0.045695696232497376,-1.0078798600207868,0.0924200226366185,-1.142920237683367,0.9272447564391121,0.3512187472049638,93.10711816201385,-1.9609890600147368,-0.382302300421225,0
0.15,15,-0.0455925110115893,-1.007220121317212,0.09311595250127722,-1.3034233094522987,0.9616395594102475,0.4207419632228564,93.10291373654553,-1.9687287501078035,-0.3741597559237454,0
0.16,16,-0.045076384031700674,-1.0074362183448449,0.09266955738677456,-1.4546762793510348,1.0367812289604565,0.4377189134963386,93.09332528883827,-1.976345065868418,-0.3649081486057641,0
0.17,17,-0.04444506062637383,-1.0081199843520166,0.09170187943090836,-1.5527115823390079,1.0440850255861727,0.43879279608072397,93.07751515126981,-1.9824659920222603,-0.35466725380398983,0
0.18,18,-0.044133992643971096,-1.0084146564171046,0.09100764614430028,-1.5817909631855445,0.9177756007165839,0.4484264988580614,93.06239508744528,-1.9884575730069252,-0.3454848726788809,0
0.19,19,-0.04431234260139855,-1.0080759952352012,0.09083724402156548,-1.5721249381905056,0.7024598354337099,0.45211955761673006,93.05341996581382,-1.9959596583120358,-0.33917828145722817,0
0.2,20,-0.04493621937184008,-1.0076024254562783,0.09109160645380329,-1.5678380006753359,0.49782583555246973,0.4163485036359247,93.04728098278667,-2.003997557360149,-0.3354284019829429,0
0.21,21,-0.04587775140524848,-1.0073251865550237,0.09178834148079253,-1.5864663348749755,0.3642323986969081,0.32455349722614946,93.03646467750659,-2.0096764099379185,-0.3323967403200224,0
0.22,22,-0.04679519178059279,-1.0068138604508248,0.09288000670424319,-1.6181281777038274,0.3045600242249872,0.19167185053584798,93.01950646580214,-2.0115969122705613,-0.32877159065649464,0
0.23,23,-0.047143480832823846,-1.005382433062959,0.09380881371714604,-1.6510716006432682,0.29426599719419716,0.05607185360282546,93.00317369870186,-2.0115526154994616,-0.32474904755398465,0
0.24,24,-0.046601694448313045,-1.0029701516808862,0.09381341413039984,-1.6773712129477865,0.28257094240097946,-0.037431634483850715,92.99364532250853,-2.0124241810624928,-0.32150944123820907,0
0.25,25,-0.04542369530004848,-1.0003990347699527,0.09278167649207722,-1.6781413296982213,0.19636033334718025,-0.05933459812750682,92.98843786172424,-2.015088451918876,-0.32033158283066415,0
0.26,26,-0.04427921138889515,-0.9988129327968769,0.09145026298005592,-1.6277529407096836,-0.0018404281585186581,-0.012547277129568341,92.97995035354306,-2.018127758179531,-0.3219198965536851,0
0.27,27,-0.043808325021799516,-0.9987907183873852,0.09066442778529875,-1.5222219115089213,-0.2627812628900891,0.07173975686661886,92.96600917123541,-2.0203403777164364,-0.3260456162535197,0
0.28,28,-0.044220357065456864,-0.9998870743332824,0.09068097970936646,-1.391741412822182,-0.485383557036414,0.15830941052929112,92.95316264319969,-2.022577530172339,-0.33179004887070757,0
0.29,29,-0.04513050506030658,-1.001071894569778,0.09124463893620494,-1.2768775815020843,-0.5981011111864949,0.23038586868561994,92.94799784860058,-2.026473229126315,-0.33818806988061806,0
0.3,30,-0.04587297960832104,-1.0017092196657975,0.092028315985872,-1.199112777960422,-0.5907415423920355,0.29153426596917903,92.94802123223612,-2.031940716444347,-0.3444739097879936,0
0.31,31,-0.04612977959832193,-1.002120748388166,0.09272763189756147,-1.1618833288395598,-0.4855022003101917,0.3493041596266421,92.94446452210694,-2.0372040068687585,-0.34983761524001766,0
0.32,32,-0.04613754371939889,-1.0031443028985014,0.09289507734388268,-1.1700665441960711,-0.31618543625221035,0.4012558244020778,92.93325263589628,-2.0414380257989935,-0.3535529993138668,0
0.33,33,-0.04615842172266791,-1.005099024664388,0.09210594468235105,-1.227729981319292,-0.14169101124688094,0.44034308929976307,92.91947717949743,-2.0460165054311776,-0.35564960524953804,0
0.34,34,-0.04593695348991764,-1.0072310509412734,0.09045592152959855,-1.3146449626872607,-0.040861275745611284,0.4711980593354791,92.91000551267197,-2.052483906814825,-0.3570802115559342,0
0.35,35,-0.044958923080365414,-1.0083182789811704,0.08869783107424171,-1.387633212252374,-0.06140137126726301,0.512204498468079,92.90476028278694,-2.0603951109966028,-0.3589566377537578,0
0.36,36,-0.043268390528283386,-1.007898307143369,0.08765353054706468,-1.4230474097105614,-0.18152041178831324,0.5749752755438657,92.89778369429932,-2.0680940411115416,-0.3618988683696798,0
0.37,37,-0.04176295765854472,-1.0068084147549752,0.08745763459940374,-1.4536122254442703,-0.3363362719246125,0.644139278269268,92.88522180465684,-2.074907388488591,-0.36621422974715906,0
0.38,38,-0.041432976473447264,-1.006403349305103,0.08747884325309417,-1.5494991304486356,-0.4723391722093912,0.6868189760283879,92.86909081078372,-2.0815784219794606,-0.3721835692954126,0
0.39,39,-0.042370157640431734,-1.0072395739960058,0.08702679718346407,-1.7513026326554817,-0.5688453061099572,0.6886764585365788,92.85305112656643,-2.088914856763999,-0.3797266267109641,0
0.4,40,-0.04370908628081727,-1.0085472503711304,0.08604920316179566,-2.0167513031090074,-0.6235599460204231,0.6735067919892354,92.83722468951285,-2.0969054206901228,-0.3879713691363871,0
0.41,41,-0.044448301273461756,-1.0090015445865848,0.08503061082261838,-2.2432344396093455,-0.6336928738121147,0.6750112699842198,92.81889755375789,-2.1050122563136946,-0.39558856886603383,0
0.42,42,-0.04413040240715189,-1.0080446100318017,0.08424721090618713,-2.3588984467756546,-0.5936379903900507,0.6959314685901214,92.79705503071796,-2.112664137277745,-0.4017206631987285,0
0.43,43,-0.042916006599137635,-1.006393322701308,0.0833567398765235,-2.3912253632492977,-0.5191099199536349,0.7143882094327505,92.77400072393787,-2.1195770138018264,-0.40663498097373874,0
0.44,44,-0.041412691124173465,-1.0051435673198739,0.0819812697483755,-2.4299551508158785,-0.4805146328889651,0.7268234432663991,92.75221275244725,-2.126042857568104,-0.41172050423110784,0
0.45,45,-0.0404360965630166,-1.0045361355066351,0.08060346096573694,-2.518228017920011,-0.5894185900784482,0.7604002338143658,92.7312387414051,-2.1328273333996024,-0.41897571439425646,0
0.46,46,-0.04054155878782705,-1.0039798143831566,0.08034271335220787,-2.6025354913080445,-0.9112471646422254,0.8388528357946986,92.70876174723783,-2.140628130826007,-0.4301323288512292,0
0.47,47,-0.04160867810262621,-1.0033055508812154,0.08148454243109662,-2.614088096249787,-1.3792294428722274,0.953947470251627,92.68386675129143,-2.149742416841729,-0.44578105856243766,0
0.48,48,-0.04302440429916376,-1.0034234825796091,0.0826693114486064,-2.5838767547807273,-1.8216349505943359,1.0750640740517348,92.657881853923,-2.1601153714318375,-0.4651459737181822,0
0.49,49,-0.04426432372979032,-1.0052528862897232,0.082217737747666,-2.629165273638414,-2.0985881855266233,1.175377956805545,92.63205015853795,-2.1713766961381635,-0.4867339298810903,0
0.5,50,-0.045174708449205174,-1.008272911784689,0.08018526210668321,-2.812434759462548,-2.2074947015994115,1.2453835638715636,92.60564413475299,-2.1829241120255074,-0.5093651918967307,0
0.51,51,-0.04592170761714237,-1.0107024260311048,0.07843971486116955,-3.0588004713895867,-2.2500270268453657,1.28511127198939,92.57708262912529,-2.1943349816511053,-0.5327735754709133,0
0.52,52,-0.046970241260554844,-1.0111298134920788,0.07848136017297398,-3.244675500465372,-2.3177084610619048,1.2847505906164376,92.54622299344135,-2.2057395833719102,-0.5572576649944357,0
0.53,53,-0.04884352071779207,-1.0096304054248395,0.07968570768452361,-3.3335669267489845,-2.424513117188834,1.2200756494198648,92.51452948028788,-2.217503581459991,-0.5827954936622392,0
0.54,54,-0.05148107371364624,-1.0073479600721194,0.0801193107738713,-3.383076585698552,-2.5251622350150793,1.0775628171367204,92.48300648447352,-2.2293165631519263,-0.6087229242703244,0
0.55,55,-0.05407065314308844,-1.005357531731644,0.07881651874350826,-3.4389940414702536,-2.560471689343516,0.878880471521574,92.45097391665192,-2.239692383718651,-0.6343289825881102,0
0.56,56,-0.055936523925214233,-1.0039841439899422,0.07677722295562767,-3.472122889804619,-2.4806153302752727,0.6673458730107238,92.41758879931011,-2.2467898604817957,-0.6593240756072214,0
0.5700000000000001,57,-0.0572418944951371,-1.0029142446822636,0.07577022767694123,-3.42804457859061,-2.2555557372582613,0.4771096110958627,92.38412119146352,-2.250161335635847,-0.6832149961297466,0
0.5800000000000001,58,-0.058190844861021426,-1.0017513453489346,0.07650467663065234,-3.3062398604203147,-1.8955794111088078,0.3344055762060537,92.35353825392143,-2.251709937432347,-0.7044204060760723,0
0.59,59,-0.05791164469773902,-1.0005019585535473,0.07800658207107017,-3.1656483348915194,-1.4730647813367266,0.2822256657994895,92.32719486363514,-2.254531970816825,-0.7209320713881522,0
0.6,60,-0.05520567068225776,-0.9996539723545332,0.07861153689085731,-3.0635902712865244,-1.1092623604818683,0.3695507578488161,92.30268351249906,-2.2605907301250014,-0.7324192601497553,0
0.61,61,-0.05059011233646988,-0.9998406038396713,0.07759661471381143,-3.015984868141208,-0.9007305260626947,0.5945587995063042,92.27615754547965,-2.2696461089231383,-0.7411078684276521,0
0.62,62,-0.04662973492961142,-1.0013147088796877,0.07585393668839059,-3.0184611473887175,-0.8255485378893932,0.8705455204154469,92.24662260937117,-2.2803163059046834,-0.7496899533622716,0
0.63,63,-0.045608470356969945,-1.003589550012957,0.07479265089546773,-3.0727960548476254,-0.7395068996970158,1.0728433084417706,92.21662595157551,-2.2916409401619307,-0.7584033862992365,0
0.64,64,-0.047352258330961954,-1.0056433565028502,0.07477683155079191,-3.167095003076553,-0.5163420189280606,1.131159283639588,92.1884268429301,-2.3033958863831385,-0.7649708368981467,0
0.65,65,-0.04985208905466482,-1.0066665970762214,0.07515341332156579,-3.2502032143887134,-0.20180167250163306,1.07246195723532,92.16088346526082,-2.3152879241634774,-0.7677392907371073,0
0.66,66,-0.05155655364663716,-1.0066915341948954,0.07553537324640258,-3.2705675856627194,0.014697195469877286,0.9703843535218414,92.13116456596973,-2.3264276847104863,-0.7681836644313444,0
0.67,67,-0.05238915528636963,-1.0065278205580885,0.07606035498106359,-3.2583029806190638,0.003733139806627867,0.8642367514863979,92.09849047081077,-2.3359388868164532,-0.769525169493642,0
0.68,68,-0.05283305105874191,-1.0071063437734333,0.07632832627114004,-3.3379551065568185,-0.15707381576853216,0.743966277780017,92.06437026312274,-2.343915169471703,-0.7731556899204962,0
0.6900000000000001,69,-0.05293373267693839,-1.0086761362267314,0.07525191600366114,-3.612360934465699,-0.2626601010283782,0.6070516808508896,92.02928764274316,-2.3512760640498644,-0.7773663352644553,0
0.7000000000000001,70,-0.05251578224561275,-1.0103693583795328,0.07256494281325916,-4.025325281019309,-0.19244748984642437,0.4987422677489416,91.99121072743152,-2.358658050990482,-0.7797281506798047,0
0.7100000000000001,71,-0.05185475049982071,-1.0106806485446296,0.06969407708136001,-4.378402900050351,-0.018929258596785035,0.47878554810012114,91.94846124429019,-2.3660137053105053,-0.7798408685933987,0
0.72,72,-0.05157885461701574,-1.0088020050277833,0.0683085118147712,-4.512524641352958,0.09802022197001961,0.5600896716253887,91.90283327074746,-2.373421027922637,-0.7792487082756899,0
0.73,73,-0.051999134672221774,-1.0056610376685562,0.0683533057294432,-4.458997585017143,0.10161831894478884,0.691203142010019,91.85827220617101,-2.3816037036496933,-0.7792346399236106,0
0.74,74,-0.05296565280194207,-1.003367656090172,0.06833966440911082,-4.3967474529623916,0.09321149522215375,0.7929026480220973,91.81649876433661,-2.391103365360218,-0.7793755015479968,0
0.75,75,-0.05431138837336921,-1.0033033318898994,0.0674582807665667,-4.477844431761668,0.20262821196857306,0.8098692224936435,91.77504365533125,-2.4011782786241724,-0.7781448249181829,0
0.76,76,-0.05589669237192939,-1.0048204920007842,0.06643989988761861,-4.710169287710446,0.4521577412221378,0.7395254318430987,91.72999584926309,-2.410221019996878,-0.7743258960950874,0
0.77,77,-0.057161666116113584,-1.0060844631824344,0.06605607912205289,-4.991257214034724,0.7745563945776461,0.6224979838043266,91.67997207953658,-2.4175809799398076,-0.7674921847704707,0
0.78,78,-0.057243605768029275,-1.0060506546246324,0.06569059646426177,-5.2224230321594405,1.1153800642244462,0.5089551961541556,91.62676239040462,-2.4243632442853436,-0.757412328695122,0
0.79,79,-0.05587067927198335,-1.0052213005087742,0.06410238013969752,-5.381004964051238,1.455347216704921,0.43127104468796174,91.57248640688739,-2.4317281100997614,-0.7437128923174557,0
0.8,80,-0.05380933491634588,-1.0045875944502645,0.06112189130611686,-5.503926227775133,1.7537375626809415,0.39530654697937173,91.51714666863312,-2.438963558545527,-0.7265174950264845,0
0.81,81,-0.05213911264974255,-1.00440712901854,0.05787010892134086,-5.623687527125724,1.9420542911229979,0.38484669804072497,91.45952102436672,-2.4444303719461584,-0.7070576049859576,0
0.8200000000000001,82,-0.05129780215931248,-1.0042062552398912,0.05546668823647809,-5.721657055397713,1.9822033474184413,0.3799167538796206,91.39988453835299,-2.448255598230915,-0.687241903094249,0
0.8300000000000001,83,-0.05105305867343159,-1.0036021588902535,0.054174859029229035,-5.73611737060365,1.878526033925009,0.380500005806238,91.3407559093474,-2.452685979703471,-0.668883377285798,0
