TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.03100048695689221,-1.0029994806334666,0.05399912296146247,1.0313000662057894,-1.1460499577019037,-0.171810089020388,93.18017506569939,-1.982432950363378,-10.77162292875635,0
0.02,2,-0.02581560259978502,-1.002952460033684,0.04910094158846392,1.6269011735273364,-1.3278324250668887,-0.21105686475770888,93.20306977745621,-1.9769924581313176,-10.786072514908652,0
0.03,3,-0.02389552651476775,-1.0035699086868988,0.04628748897219214,1.9965313767712036,-1.363140560400275,-0.16476938040617362,93.22062765955349,-1.9721381923021115,-10.799345189533899,0
0.04,4,-0.02568814337665075,-1.0042597302484273,0.04601846094815142,2.1403649237979576,-1.2001967639543871,-0.02216610431375422,93.23161453119836,-1.9684200980278428,-10.81002344642773,0
0.05,5,-0.028861634312581555,-1.0039206457767194,0.047294651793229496,2.228344100523462,-0.9424100769709106,0.1411389063302428,93.24102215704296,-1.9663761819045504,-10.817773504164881,0
0.06,6,-0.03074208661671631,-1.0026398660824833,0.04893044944386938,2.381950246234861,-0.7978205927496805,0.2221208435588643,93.25645154003733,-1.96599944418936,-10.824551456910907,0
0.0699999999999999,7,-0.030519611449251492,-1.0017945355666,0.05041550515148907,2.5881702522669543,-0.9197668262098811,0.1691021985888833,93.28083055823406,-1.9658803652267813,-10.833537786841623,0
0.08,8,-0.0294465873214458,-1.0023408415937478,0.05201190699608909,2.786270750668148,-1.2827267402260731,0.012757070774541772,93.31017480194176,-1.9636642982294714,-10.846749558990595,0
0.09,9,-0.029241521029564323,-1.0037081641433765,0.05430354183699019,2.947282037490991,-1.718022393001006,-0.17477774630854842,93.33923635110895,-1.958157703248618,-10.8639412511966,0
0.0999999999999999,10,-0.030288666474402096,-1.0047394447301021,0.05741475746247284,3.0621060221996554,-2.0625746033261003,-0.3409934255447663,93.36721759976356,-1.9505490978171425,-10.883669441272712,0
0.11,11,-0.03131284817214075,-1.005177568514451,0.06058551181173581,3.1173133936989013,-2.2701794301699803,-0.4649365601076243,93.39660140807518,-1.942774300440325,-10.90497413511063,0
0.12,12,-0.03076522324155044,-1.005702318820512,0.06274582395950354,3.1116311446238356,-2.3992158378820596,-0.5269111710590431,93.42811893971272,-1.9350817443614168,-10.927830611233425,0
0.13,13,-0.028393064223712232,-1.0067943116560711,0.06353587595969247,3.065741935257684,-2.5225047400720944,-0.5017603303865495,93.4591991812166,-1.9262310293088336,-10.952433247884064,0
0.14,14,-0.025416777111096783,-1.0080983236073802,0.06351233697082063,2.995572923059087,-2.665833267706229,-0.3903920446993565,93.4875182127894,-1.9160449778532844,-10.97873833819039,0
0.15,15,-0.023405288854020073,-1.0089134487646416,0.06333530732355636,2.8943023796947607,-2.8221697112709356,-0.23400654307973923,93.5142651005726,-1.9066261557378232,-11.006671100494938,0
0.16,16,-0.0231361116670537,-1.0090112550025576,0.063040305102104,2.7529703264086405,-2.987680777673154,-0.08511158774142545,93.54226189986422,-1.9003695799886942,-11.036218047021647,0
0.17,17,-0.024281107230652466,-1.0088618446153108,0.06212543310471353,2.5833561775796166,-3.1561970318129258,0.020849354422696326,93.5712063489014,-1.8972851766114527,-11.067259505934377,0
0.18,18,-0.025828214029215122,-1.0090754125762962,0.06003488788733304,2.41326329798732,-3.295754818069476,0.06291356077525696,93.59684892161836,-1.8949966597577728,-11.09957987406311,0
0.19,19,-0.026831059638047484,-1.0096077880110101,0.05659206876277389,2.274258504497293,-3.3694645001720853,0.032933823226468956,93.61618552117972,-1.891214572868046,-11.132895135586287,0
0.2,20,-0.027045069439603713,-1.0096194811528605,0.052393038381819954,2.194645540441676,-3.390021793849667,-0.04322717924884054,93.63212535037849,-1.8856084776251092,-11.166739154914183,0
0.21,21,-0.02698029518599419,-1.0083596233714818,0.04881750839718109,2.180852327245492,-3.432070940997294,-0.10376252950963887,93.65067844539821,-1.8793149353211336,-11.20074141157818,0
0.22,22,-0.027280726681638716,-1.006223697935949,0.04718446053774249,2.1961699892137556,-3.569280396274694,-0.10132920573011338,93.67349506197854,-1.8733225257151254,-11.235289968098844,0
0.23,23,-0.028025939423527983,-1.004659362371353,0.04762246278493426,2.1728065179387954,-3.7930190360660254,-0.05392013101402234,93.69559566910773,-1.8677204924387594,-11.27147786069006,0
0.24,24,-0.028710551574688395,-1.004841836776147,0.04888476237775601,2.056565317668177,-3.99837223164793,-0.024966344929970012,93.71184466950734,-1.8621537908818981,-11.309934867714981,0
0.25,25,-0.028928613090190722,-1.0065452416435507,0.04937422273962128,1.8453281590920068,-4.062450756612992,-0.05234449620181044,93.72382874432193,-1.8564558523341925,-11.349856001763497,0
0.26,26,-0.02893607676007703,-1.0083787103970363,0.04836524669502862,1.5957378877161146,-3.946006564215436,-0.11344278346681295,93.73757957357634,-1.850711810624359,-11.389361329607475,0
0.27,27,-0.02935661242774471,-1.0090207168869405,0.04634602894270596,1.3948271087247954,-3.717953421384548,-0.16130625534463328,93.75475311497313,-1.8449672234267844,-11.426527069647609,0
0.28,28,-0.030355083870350845,-1.0082204182383516,0.044323410000101746,1.3096897783195416,-3.4837766348566994,-0.17712431506449425,93.76955509277512,-1.8391424852711515,-11.460080772551041,0
0.29,29,-0.03135262964307825,-1.00670894199161,0.04286006568253778,1.3554297415726955,-3.3061338784164276,-0.17888834778658563,93.77667060104262,-1.8332733541385888,-11.489991331936634,0
0.3,30,-0.03170869814835788,-1.0051520117195165,0.04180190591170885,1.513277131180123,-3.196279852959783,-0.19353966182305388,93.77994076938617,-1.8276378506998017,-11.51799785415013,0
0.31,31,-0.03147563574139261,-1.0032836728968493,0.040852667456834794,1.7675026022935616,-3.149155422346443,-0.23703988501220885,93.78936892627854,-1.8223579706552815,-11.546805399234891,0
0.32,32,-0.031194314992392023,-1.0004340495330357,0.04016471951289187,2.1049644005412915,-3.1565043304764986,-0.31867254656686916,93.80979822482239,-1.8167851343803731,-11.577789856285195,0
0.33,33,-0.03105161831366622,-0.9970994721275802,0.040150055119244264,2.4843794550076845,-3.1969604084785215,-0.4477774691131632,93.83635089348947,-1.8095434941434645,-11.609735379787766,0
0.34,34,-0.030635772186004547,-0.9954672867154873,0.04074113816666834,2.836540451028829,-3.244975440937265,-0.6205770644988157,93.86220969245147,-1.799515277427585,-11.640590088126704,0
