TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.04299962305793405,-1.017998268526238,0.06799895702537727,-0.5156054514999654,-3.609513284979418,2.406567414425917,92.01131960736876,-1.1917454637105254,-37.929828134681365,0
0.02,2,-0.041792289782585694,-1.0150734553649439,0.06598083146144075,-0.9610219873777722,-3.4394101414689104,2.161765269697952,92.00317814360452,-1.204875463312858,-37.964958174530246,0
0.03,3,-0.04129085337528951,-1.0119031087901744,0.06270484313275146,-1.2557592081768074,-3.425668514316579,1.9486906195107496,91.99260926891091,-1.2256608070905801,-38.001632960536284,0
0.04,4,-0.04182179688596432,-1.008420429091857,0.05854918145238024,-1.3145035950007762,-3.643458889599134,1.8061357809086909,91.97998476366392,-1.254756018210986,-38.041330269598376,0
0.05,5,-0.04317186310023737,-1.004939676310827,0.0554769068315386,-1.1565625214777089,-4.016652167508721,1.7691440864622043,91.96754177043157,-1.2845258914602182,-38.08450276771286,0
0.06,6,-0.04475648861033998,-1.0021445787309335,0.05525491906082765,-0.8829606702594305,-4.331348712294574,1.8382008438204387,91.95712374474128,-1.3066349893706724,-38.12977119284691,0
0.0699999999999999,7,-0.04599437906157753,-1.0007446829939153,0.05786736066031071,-0.6071524073444285,-4.379318421701675,1.9545696423668097,91.950479138846,-1.322119595912606,-38.17473048269382,0
0.08,8,-0.04664135303245648,-1.0010202000618547,0.06181535325414012,-0.41275091276321196,-4.129323433872593,2.018936539512945,91.9500707418699,-1.3411983604954119,-38.21759729203059,0
0.09,9,-0.04692979172933134,-1.002563844187416,0.06555991348206978,-0.3573399914435027,-3.7438507661383733,1.9562434073208192,91.95626479367371,-1.3707155589280022,-38.257640719133036,0
0.0999999999999999,10,-0.04742131149021508,-1.004447506447444,0.06822698384483529,-0.4625252067689873,-3.4062255401587582,1.7740309016856406,91.96390505937832,-1.4043156800631684,-38.29434983949709,0
0.11,11,-0.04852004604400512,-1.0058008102071876,0.06932975734077126,-0.6796875930522714,-3.153027372863587,1.5509623392414331,91.96533780763093,-1.4294048964924895,-38.327218246521355,0
0.12,12,-0.04998458639645638,-1.0063272928634843,0.06872160518564496,-0.9028991749874372,-2.9064715676573685,1.362867677989468,91.95844622301507,-1.4433229937519882,-38.35666976992916,0
0.13,13,-0.051073773927860555,-1.0062167332222194,0.06702992968465185,-1.0440392685200062,-2.6354493044344682,1.2309296821778426,91.94932071431012,-1.4572131737278082,-38.38439268853834,0
0.14,14,-0.051279095369413476,-1.0056164764188027,0.06545239201100238,-1.0809276395586793,-2.4059573344700245,1.1463651756010627,91.94510049510424,-1.4812603096791097,-38.411889937999725,0
0.15,15,-0.0507183413787604,-1.0044035510429021,0.06462363662226471,-1.021482355248966,-2.26388662499146,1.1193376008981955,91.94598102452717,-1.5107598177496078,-38.4387475604168,0
0.16,16,-0.049778309827408676,-1.0026072091160412,0.06397377988845677,-0.8485784817685844,-2.1457487977233805,1.1716941610366245,91.94671297776623,-1.5327754960984314,-38.463066975446296,0
0.17,17,-0.04876680226068788,-1.0009973904459157,0.06258927079613312,-0.5389716153115733,-1.951125392967628,1.28571310278243,91.94473155134412,-1.5451886643588204,-38.483883337421005,0
0.18,18,-0.04809594031877048,-1.0010489150341302,0.06057634785318378,-0.14261414557335927,-1.6612405722836214,1.3937966630860288,91.94328597710651,-1.5615229615610688,-38.50242255463805,0
0.19,19,-0.04831436499429762,-1.0039903394719933,0.05931502687942138,0.1932657151845475,-1.346467756750455,1.435948097169774,91.94587579483913,-1.5932907232546691,-38.52024457789375,0
0.2,20,-0.049482661975913,-1.0095672709346848,0.06026210349973093,0.321029579521943,-1.08584326282856,1.4125982954363776,91.9506833811491,-1.633261912201429,-38.53677618297945,0
0.21,21,-0.050819788904139074,-1.0156956244095616,0.06339925814435138,0.2141449863007081,-0.9088611675063288,1.3705160139571932,91.95299337398686,-1.6635759975136328,-38.54999762686351,0
0.22,22,-0.05149778876969898,-1.0195886206425309,0.06695206388790889,-0.04392941730416455,-0.7830214419549228,1.3523556062818036,91.95182686633535,-1.6790123866595152,-38.55944176737843,0
0.23,23,-0.051572933249490326,-1.019489860834535,0.06887311873816805,-0.3978218351514695,-0.6261104322122759,1.37053595068693,91.95082575415586,-1.6940074337329816,-38.566950570549,0
0.24,24,-0.05157594535079765,-1.015451437941807,0.06839243556510247,-0.8806168434106789,-0.3703055361061439,1.4135091920322618,91.95149183303603,-1.7235833056634702,-38.57396814971535,0
0.25,25,-0.05140496004703389,-1.0087873011857464,0.06590311576654752,-1.4699736731721975,-0.057676590390722274,1.4603169037362942,91.94867050048484,-1.7638446019320393,-38.579492542132854,0
0.26,26,-0.05035407941683563,-1.001401513800345,0.06211631533178968,-1.92895321994569,0.16737636291784402,1.496213396605649,91.93635701287482,-1.79775821592422,-38.581784616207926,0
0.27,27,-0.0482626617009383,-0.995687644928297,0.05816601431981397,-1.9183867075181034,0.2164020255519445,1.5266050706558243,91.91718837557583,-1.817229613292773,-38.58122176543109,0
0.28,28,-0.04605265427562545,-0.993953845507873,0.05582371625531043,-1.3290385639161966,0.18244611878107936,1.5713254019498766,91.90244169515083,-1.8317552154557626,-38.58005249465328,0
0.29,29,-0.04500415315102086,-0.9967453048436665,0.05630649884417203,-0.44966800839522447,0.25929437798089205,1.6366284309301529,91.90144210023027,-1.8541706284195387,-38.579331301612925,0
0.3,30,-0.04577594131473774,-1.0018884999047544,0.058855200781440506,0.24829229607253012,0.5539546246849084,1.697379275919952,91.91278561205758,-1.8845309853071306,-38.577035227846416,0
0.31,31,-0.0480203821784151,-1.0061364591015376,0.06117843395281363,0.4837120744171896,1.0111947999700788,1.7134557446831418,91.92653594629857,-1.912614087553058,-38.569664100914004,0
0.32,32,-0.050599908675682856,-1.0078885733784442,0.061320171919363384,0.33202237537442186,1.4908376128110359,1.6603212390533442,91.93328619261827,-1.9327195646726114,-38.55555649540086,0
0.33,33,-0.052191416063968224,-1.0078025590171382,0.05892201563016916,0.09099716327597462,1.871109857945241,1.5453495415261616,91.93057601981825,-1.9498938919918969,-38.53645068530909,0
0.34,34,-0.05199186862927929,-1.0070988527359792,0.05509613660045427,0.027860153727349558,2.086619048246181,1.4083601184801688,91.92283827395694,-1.9712852409542823,-38.51587824092052,0
0.35,35,-0.05010820127240341,-1.0062485683382756,0.051539940127185234,0.21419174528403348,2.113815632169439,1.3064299951384681,91.9171850337655,-1.9963597337105552,-38.49642668225491,0
0.36,36,-0.04739333962661155,-1.0052900216945022,0.04961042439676426,0.5326507245657908,1.9542225250497385,1.2745233343604832,91.9184303177887,-2.018563994624991,-38.47883649436891,0
0.37,37,-0.04485129287886256,-1.0043928656697587,0.04971046187935772,0.8133446251018421,1.6429562722779654,1.2886841139618843,91.92624399672836,-2.0342045788020924,-38.46329622569035,0
0.38,38,-0.043058199810133736,-1.0037070748644765,0.0511979184755308,0.9760314030432997,1.2696776158580574,1.287751546855289,91.93652635136604,-2.0461833454554252,-38.45056892862046,0
0.39,39,-0.04214181025949939,-1.0032570680150954,0.05292591127321634,1.0628133082747118,0.9752121438796969,1.2489929447626473,91.94595471578687,-2.059108078537835,-38.441125443034295,0
0.4,40,-0.042300282207777096,-1.0032958175492828,0.054046143066775375,1.1500095279106515,0.9016926597723196,1.22564488924844,91.95510602994139,-2.0736803850151837,-38.433369126912886,0
0.41,41,-0.04403087705642872,-1.0042377078813216,0.05428859700748327,1.2391563998477932,1.113411260985602,1.2823998608703682,91.96643421355013,-2.087827917120083,-38.4236022128607,0
0.42,42,-0.04749469958154715,-1.0058239958383628,0.05361312961860732,1.2464655464482608,1.5380833630626825,1.3948758285395049,91.979255595471,-2.102154046735341,-38.408633865772906,0
0.43,43,-0.05171463369360578,-1.00674907565047,0.052143512591630595,1.1079452863893848,1.9833417087545588,1.4387816155288806,91.98846358285645,-2.1210894915802725,-38.38866398754191,0
0.44,44,-0.05477943598120247,-1.00578223612746,0.05066849418822012,0.8756275772341914,2.244362330082377,1.2956767823512603,91.98989189625715,-2.1470142596682136,-38.367156201845006,0
0.45,45,-0.0551145375433418,-1.0033844155052276,0.05057504763536178,0.6735997405358641,2.238024871268088,0.9662523783480693,91.9859876494053,-2.17514859623339,-38.347545195627156,0
0.46,46,-0.052612170439136456,-1.0017543568363099,0.052625692220822744,0.5644302469175889,2.0464253155011463,0.5783783386364677,91.98368534343975,-2.1966630745243,-38.33034181422571,0
0.47,47,-0.048535739825501786,-1.0028451539202112,0.05591605291692819,0.5088316123092513,1.818302986346938,0.29611318134691106,91.9867081231622,-2.2061352156362233,-38.31367578140206,0
0.48,48,-0.04441502805875481,-1.006393871753854,0.05843865627314785,0.46254871161297256,1.6194358978596968,0.21807006220062897,91.9924838135375,-2.2047357740983355,-38.2962956531134,0
0.49,49,-0.04112753175201153,-1.010180969301164,0.05874973180653864,0.4471303701355638,1.3757312697643949,0.3297461860261445,91.9970263411413,-2.1979919242252937,-38.27969614311066,0
0.5,50,-0.03890692666525875,-1.0120998818924685,0.05706177384899782,0.4905283569424208,0.9569279079929269,0.5228318169198759,92.00009889293453,-2.1923066802325293,-38.26751307695809,0
0.51,51,-0.03779284071506257,-1.0115482626810472,0.054812916400513445,0.5522166414465662,0.32136768837821517,0.6668778437897741,92.00413272924486,-2.192017704309623,-38.26308014023903,0
0.52,52,-0.03776201576076496,-1.0089601283104022,0.053293343304062796,0.564050785175247,-0.40853494383052535,0.692010467848316,92.01010029605207,-2.197583449234249,-38.267312536179325,0
0.53,53,-0.03864219233274449,-1.004983180084946,0.052791331240402625,0.5274744969582261,-1.0150941482643892,0.6246604516448171,92.01657953532565,-2.206298439163031,-38.27833656221513,0
0.54,54,-0.04027542715596005,-1.0008108078561373,0.05297693815605013,0.5256047428000744,-1.3401957469790655,0.5500711907474316,92.02212759769917,-2.214734725190579,-38.29266741950768,0
0.55,55,-0.04275137785937999,-0.9985848876800584,0.053697918632394606,0.6391624800531228,-1.3852270147124153,0.5362774504179241,92.02688907623417,-2.2205974977749023,-38.306918535180046,0
0.56,56,-0.04618625511394421,-1.0000091588031783,0.05515796872643762,0.8753573837911028,-1.2823165757315367,0.5810902308661093,92.03239973933607,-2.223786341035655,-38.3193283967978,0
0.5700000000000001,57,-0.0501222461364537,-1.0041883873929698,0.057543420926988914,1.1715657072761023,-1.1818757277905125,0.617804223614674,92.04155259368942,-2.22701491896452,-38.330486444352154,0
0.5800000000000001,58,-0.05329071723615755,-1.0078403885486094,0.060633002320076915,1.4370834408859177,-1.1453119061486927,0.5735893577802927,92.05810384559375,-2.2343560783909866,-38.342384049624975,0
0.59,59,-0.05429862952016655,-1.0083878582742556,0.06364204600198681,1.5864209385820953,-1.118083931055585,0.43910891269255764,92.08330920831183,-2.2472773830484107,-38.35599753898134,0
0.6,60,-0.052796221356801475,-1.0064352438236446,0.0654830879139606,1.5594447521800778,-1.009616601903633,0.28717457698336574,92.11231618718064,-2.262176888615173,-38.36972680757907,0
0.61,61,-0.04992267301207435,-1.0047780962067505,0.06541230283420017,1.3420793735598266,-0.8131274344381221,0.21154581729246721,92.13642305656379,-2.273331780655508,-38.38085381848005,0
0.62,62,-0.04740839861552123,-1.0054621819290408,0.06356034723928966,0.9909983233298176,-0.6456469445685398,0.24015295015653207,92.1503817002005,-2.2783817896101524,-38.38868436034866,0
0.63,63,-0.04613542002553584,-1.0082531433971071,0.06095459546505304,0.6339392775536714,-0.659621519693887,0.3103438113220434,92.15619277732603,-2.2796669866581163,-38.395580805848425,0
0.64,64,-0.04554024043637587,-1.0113809769169804,0.05906804963714585,0.406005206747897,-0.9000344983016054,0.3274304616554451,92.15919682237733,-2.2803330909318027,-38.40457626483056,0
0.65,65,-0.04443579262846613,-1.0129701507756128,0.05899637385179214,0.3516142498910905,-1.2353689085874757,0.24766721704761327,92.162198191554,-2.280814258734285,-38.4164815887398,0
0.66,66,-0.04251366659128322,-1.0119821132186666,0.06063054817876159,0.396644688989158,-1.440826433775028,0.11458409971666077,92.16479071794535,-2.279908655313755,-38.42966367436534,0
0.67,67,-0.04098048109871893,-1.0087137015008942,0.0626826548618444,0.43315031260845627,-1.3811899924801412,0.020175452319495517,92.16747713203759,-2.278390198893595,-38.44220058404119,0
0.68,68,-0.04139997229764037,-1.0048317269805997,0.06384392591679951,0.4175720890635746,-1.1249871369647715,0.022336680276130047,92.17380129116735,-2.279949394891299,-38.45363137812861,0
0.6900000000000001,69,-0.043831733259867584,-1.002537218304881,0.06393404427377467,0.36957924327099995,-0.8740601910225752,0.09395930006167205,92.18640418485751,-2.2873906651366336,-38.464619245177666,0
0.7000000000000001,70,-0.04650329005582759,-1.0030841329907123,0.06373718397862366,0.293790414263399,-0.7905840706658468,0.15650212555916324,92.20196184915784,-2.2984123443235567,-38.47570928085204,0
0.7100000000000001,71,-0.04752134555297503,-1.0058433606148285,0.06380351416944864,0.13733914318263918,-0.8957090722300043,0.16091693412395652,92.2127629731556,-2.3069823403175422,-38.4870727161256,0
0.72,72,-0.0465860527731648,-1.008878112553706,0.06372915968572743,-0.16027064407073502,-1.1000735206809733,0.12016844033643431,92.21375426490596,-2.309318699446084,-38.49901901971719,0
0.73,73,-0.04490554675918465,-1.010531367336886,0.06271869746537649,-0.5781991948889055,-1.2982563115144405,0.05478713820796898,92.20629484111245,-2.3069254127848744,-38.51201951154014,0
0.74,74,-0.043905588185927234,-1.0104780528816342,0.06064720880522695,-0.982317242794202,-1.4397110385619891,-0.07217291151865857,92.19500250653331,-2.3032830817086616,-38.52633018962731,0
0.75,75,-0.044273318399963894,-1.009362665912503,0.058400240380772656,-1.193934239155242,-1.5217651194232293,-0.32925944217726405,92.18308845345166,-2.2993596759803023,-38.54174121123262,0
0.76,76,-0.04568587534582608,-1.007773614207181,0.05721843183763766,-1.1121358006004072,-1.5256695074987767,-0.7136677012044407,92.17182023858342,-2.293183433516127,-38.55719096022154,0
0.77,77,-0.046847636829080296,-1.0059097165265576,0.05775029667836808,-0.797169962825773,-1.4053967218469272,-1.1015773495448786,92.16313680351769,-2.2821910614976657,-38.57068905101815,0
0.78,78,-0.04611284497116043,-1.004128509567257,0.05964762327890338,-0.4496932056278154,-1.1807730824858573,-1.331742401422526,92.16021448325797,-2.265175863532482,-38.58077926727737,0
0.79,79,-0.042939653658991835,-1.0032480839260272,0.061963009637209944,-0.29291070942176634,-0.9901900877624141,-1.335231544144302,92.1637403353057,-2.243692998538628,-38.588552902411294,0
0.8,80,-0.038903601821125795,-1.003908032773955,0.06390533135829625,-0.4413984478724547,-0.9458506962509576,-1.1683998734510117,92.16857668205243,-2.2226098464990285,-38.59695357016292,0
0.81,81,-0.03660919519073662,-1.0058646186781592,0.06530441492476054,-0.8544721852805062,-0.933199176926696,-0.9393601902620455,92.16682275929104,-2.2074153381900223,-38.60693531955077,0
0.8200000000000001,82,-0.03719444208172488,-1.0083611018244414,0.06648454932808777,-1.3857859409762083,-0.6721517966763818,-0.7393306093056121,92.15510163541488,-2.1992780849933125,-38.61503504012041,0
0.8300000000000001,83,-0.03921779537745705,-1.0111112623869376,0.06773792756771113,-1.85651371258568,-0.04070251118746979,-0.6285145513628506,92.13728467534062,-2.1937486153401236,-38.616050800011045,0
0.8400000000000001,84,-0.04023869860097747,-1.0143564489145953,0.06896640837153183,-2.116969045804237,0.7373129754231592,-0.6170589010675169,92.1193721191153,-2.185689860478842,-38.608031524333136,0
0.85,85,-0.03918924420257071,-1.0176883104179217,0.06988050970357285,-2.129757665344637,1.2926162581671474,-0.6296097469963536,92.10319772857201,-2.1748423184822965,-38.593877183706695,0
0.86,86,-0.037008703846362276,-1.0192543878755393,0.07033483602823376,-2.0419852763185653,1.457245420918972,-0.5471722639129872,92.08603373853381,-2.165430831760031,-38.578307761161454,0
0.87,87,-0.03538240569629951,-1.0168222112874663,0.07020983571172067,-2.116767314583873,1.378891574020976,-0.3435937430769606,92.06478596876578,-2.1607865729187443,-38.56401544341817,0
0.88,88,-0.03526693669035718,-1.0099771372392168,0.06922292156371761,-2.5058985008752237,1.3474083428875128,-0.1539702237612193,92.0386676730797,-2.159680469624007,-38.550449039538115,0
0.89,89,-0.03637275456983934,-1.0012287489795615,0.06733593047842613,-3.0785477767318556,1.557059386617773,-0.1442340640602679,92.0082455020582,-2.1582482217058523,-38.535164620807926,0
