TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.03400054130579391,-1.0030017380689227,0.059002576667376176,-1.3177232118622235,1.0312625650337113,-0.9739391666119194,93.95366540116163,-1.306338609385182,-37.50583424064099,0
0.02,2,-0.035854737563261706,-1.0032571054975172,0.046252848271383165,-1.9466090572899113,0.6936028770904245,-1.1826205559049106,93.93721663775445,-1.294615347502012,-37.500947462587426,0
0.03,3,-0.03608616498264491,-1.0026723105340676,0.039488592968288494,-2.199204279791346,0.2636699293024086,-1.3313592935602645,93.90879742161478,-1.2838798267725515,-37.49382096391186,0
0.04,4,-0.034381533481373794,-1.0011490614006782,0.038977038589176734,-2.0234122510461487,-0.1416038595372325,-1.3808712226687891,93.86725908964732,-1.2736946385555097,-37.483998857811336,0
0.05,5,-0.03194354437002049,-0.9994935696645284,0.04052200365754093,-1.659023919466843,-0.26888999618018655,-1.3282079179523285,93.82479569174257,-1.2626741168999867,-37.474031815993705,0
0.06,6,-0.03050135900039451,-0.9987350759783867,0.04093629641765361,-1.3485004649960202,0.021181105046549086,-1.2183496394029756,93.79584601776803,-1.25048028497464,-37.46675299107331,0
0.0699999999999999,7,-0.030969780723281812,-0.9991121310190584,0.04043897232577205,-1.1455964618304713,0.616611806078312,-1.1324185934621438,93.78139922447222,-1.2388033387626323,-37.4600135290984,0
0.08,8,-0.03283097774572284,-0.9998591015891299,0.04057829656350651,-0.9665547786740372,1.2300669456563473,-1.1329521666241893,93.76791789102496,-1.2297806195011158,-37.447016598785105,0
0.09,9,-0.03467457144043346,-1.0002854021541607,0.04193031170827877,-0.7486623893563277,1.5874239534540524,-1.2065166408171124,93.74445677908436,-1.2235253110874915,-37.424409911599035,0
0.0999999999999999,10,-0.03528981648464461,-1.000971213840202,0.04399783780851808,-0.5372751544109751,1.5963953316110173,-1.2783588053144646,93.7165657770563,-1.217643133975095,-37.39796235879075,0
0.11,11,-0.03434600846766281,-1.0032930518183256,0.04589950785453948,-0.43191577424856575,1.3910355784440023,-1.3001228457524732,93.69794873184156,-1.2093560388942433,-37.37678478278397,0
0.12,12,-0.03236006401555456,-1.0073578570310922,0.04671913607857306,-0.451101996346161,1.2026784486610418,-1.3082786587610806,93.6907173018114,-1.1979532138202484,-37.36248088286098,0
0.13,13,-0.030276180707848297,-1.0109111796205488,0.046185878910671316,-0.4656248750876116,1.148845069892105,-1.371047515509045,93.68164187247181,-1.1849711895391912,-37.3477413457336,0
0.14,14,-0.02889312212268691,-1.0112691799740798,0.04542354995839698,-0.30585145072784903,1.1546525340663978,-1.4860976624124156,93.66047659184547,-1.1721299902088194,-37.32673710582163,0
0.15,15,-0.028275809787917657,-1.008440244984792,0.04611474196943326,0.042791403772235566,1.1036915252475512,-1.5670195486519125,93.63533292821681,-1.1596515371603044,-37.30319487312753,0
0.16,16,-0.027655969983623727,-1.0053336772700023,0.04835019710509481,0.3765676265147399,1.020692707240903,-1.5408598608224031,93.62284508833629,-1.1469149594363475,-37.28495370583237,0
0.17,17,-0.02629132142836266,-1.0044034933554251,0.05006001465345467,0.44124905741667464,1.0269437333885088,-1.427778846605594,93.62536256853832,-1.1342170638645248,-37.2728106392475,0
0.18,18,-0.02467063222337783,-1.0050823080003857,0.04933667898547967,0.165372215054629,1.1338217131528752,-1.302736541851819,93.62615391424299,-1.1229925380628916,-37.25947922359328,0
0.19,19,-0.02458817305763134,-1.005383136794243,0.046885451200049486,-0.28695201265341547,1.1966936427402257,-1.1954291354979127,93.60976398528767,-1.1142216531769062,-37.23993261152979,0
0.2,20,-0.02759465028393008,-1.005124147100896,0.04535394429959464,-0.6832784600826468,1.124829992921562,-1.0514399492707647,93.58067128218251,-1.1074916626814915,-37.21832731480838,0
0.21,21,-0.03324931288885994,-1.0060783722307596,0.04622861374570238,-0.9191711792860383,1.0502931531939772,-0.7983727998581852,93.55571657969853,-1.1022166392883572,-37.20174654196944,0
0.22,22,-0.03896498071766875,-1.0090045914684302,0.04798405845812998,-1.0522235531841428,1.1992120310904273,-0.45214866245824936,93.54115365020915,-1.0991821096839596,-37.18946249764572,0
0.23,23,-0.041678155884520625,-1.0119439128025824,0.047607764270523614,-1.1719458116062937,1.6214274021462463,-0.1556256380127646,93.52559503071535,-1.099723533005341,-37.17256544673587,0
0.24,24,-0.03996901166971962,-1.012131453839829,0.043771321339413596,-1.269902859215802,2.1082700897688986,-0.09292985250865596,93.49786855034974,-1.1029169654492337,-37.14485329187942,0
0.25,25,-0.034974136095289064,-1.008840849650427,0.03829202047618906,-1.2540644648966635,2.362699376873925,-0.3429659321217705,93.46440000412251,-1.1043537012182154,-37.11112599806296,0
0.26,26,-0.029452679514903237,-1.003753106130719,0.03458106552690052,-1.073903085410673,2.211255661697505,-0.8080362511430464,93.44149605876753,-1.0991409824062939,-37.08251824177103,0
0.27,27,-0.02585328181637492,-0.9992401175878167,0.034832109044681696,-0.7951539498560067,1.6845530863287668,-1.2801621702997719,93.43286535735197,-1.0868139776243184,-37.064811795653455,0
0.28,28,-0.024971364862168145,-0.997115345693096,0.038586574506946414,-0.5332569359369878,0.9715453659599537,-1.5753281184214099,93.4237087340682,-1.0723262233540425,-37.05386023303039,0
0.29,29,-0.026122757321284832,-0.9984596358528167,0.0436841549350278,-0.3305723085700791,0.32354911832188143,-1.6313682040474695,93.40033587937693,-1.0609519617178311,-37.042620742829726,0
0.3,30,-0.028355757965641746,-1.0032190990204608,0.04833213020862345,-0.13128081886082565,-0.043151322802557145,-1.5235779474613271,93.36895506129834,-1.0527818868086025,-37.02968918972975,0
0.31,31,-0.03138156850284326,-1.0095057552198003,0.0521315387524243,0.11558597666441474,-0.01928560743748592,-1.4002720081605495,93.34820236817873,-1.0437354596323984,-37.01858496463974,0
0.32,32,-0.03533475588205468,-1.0141946136722364,0.05529605341192316,0.35741603057607363,0.37032522798618533,-1.3728296648813842,93.34598852061372,-1.031576577945268,-37.01042558206543,0
0.33,33,-0.03975519045890086,-1.0151413051657165,0.057537988202960896,0.46403937962162406,0.9887793066934016,-1.4416015187246811,93.35138289465552,-1.018807022333794,-37.0008779213928,0
0.34,34,-0.043031613662067175,-1.0128784694410635,0.058291883901541,0.3367788543672465,1.6487555390033817,-1.5299156790868917,93.34970844172334,-1.0089525556453809,-36.984782290113735,0
0.35,35,-0.04308695534049485,-1.0098481753716426,0.057755041750000735,-0.020348649272736514,2.190870793876358,-1.5871626457273595,93.33860890210609,-1.0016736876946586,-36.961386283079015,0
0.36,36,-0.03888432820912931,-1.0080089631487863,0.05692651236612574,-0.5057533950175853,2.5297973698690157,-1.6353056817557028,93.32566125996266,-0.9930177093247217,-36.933983875585845,0
0.37,37,-0.031549135091649395,-1.0073971576915348,0.05648404014495685,-0.9621565600283937,2.626483449343986,-1.7061448609526977,93.31477583664928,-0.9798798779453674,-36.90594613107539,0
0.38,38,-0.024031574007458065,-1.0069059216442051,0.0562355541185344,-1.240054107030346,2.4375121290324118,-1.7652437605166118,93.30120832759182,-0.9629079028880279,-36.87889452347879,0
0.39,39,-0.01928233929467649,-1.0060238067874665,0.05580353713129465,-1.2891057776465702,1.9578665362889223,-1.736637384256826,93.28030320126119,-0.9451696421263216,-36.85452973782775,0
0.4,40,-0.01836659188531926,-1.005545514785665,0.055093844432687895,-1.2219912784591487,1.3385130014159117,-1.5972022039947222,93.25587078785013,-0.9291746158380909,-36.83578569036195,0
0.41,41,-0.020232892829418078,-1.0067624875059695,0.053797732052174876,-1.2505012084781935,0.8697477013664234,-1.4082637711643327,93.23561143484822,-0.9156327828414872,-36.82404578384172,0
0.42,42,-0.023107186170687313,-1.0101597915965075,0.051333436895976366,-1.4944196842599273,0.7325979334441666,-1.2497623079981774,93.21984949463013,-0.9042871602961777,-36.81619716496329,0
0.43,43,-0.02571973939633021,-1.0146990077270903,0.04805354258028703,-1.8400978856884265,0.7702680665278062,-1.1689857050527706,93.20001336312085,-0.894639786084977,-36.807234596705726,0
0.44,44,-0.027292841594403275,-1.0181469728957657,0.04595475450800287,-2.0384994473653766,0.598156456114928,-1.2127833996061206,93.17013200646142,-0.885209490211658,-36.79660310411873,0
0.45,45,-0.027216083690331107,-1.0184173791996363,0.04713388017843241,-1.9868925394834183,-0.01813260974312332,-1.4479757836140843,93.13568934241758,-0.8729152578684549,-36.79020759847609,0
0.46,46,-0.025431897790024534,-1.0151179862092305,0.051379268569065537,-1.8897132148201061,-0.92389589502099,-1.8778258626296795,93.10685206667453,-0.8547242584736202,-36.79473065613799,0
0.47,47,-0.022855246235797256,-1.0099217292718061,0.05588299650579956,-2.084985495656267,-1.7179610253503783,-2.355974867217159,93.08474017088011,-0.8303629852348655,-36.810547925106036,0
0.48,48,-0.02077509323703539,-1.0053178527740014,0.05754588258162049,-2.7011285826966858,-2.0956491091176246,-2.6622938417083617,93.05923531634872,-0.8026857188272102,-36.831265013516926,0
0.49,49,-0.019821669581608855,-1.002933381350901,0.055286884942654976,-3.5138846673481954,-2.052445902140469,-2.695088072698864,93.02107601675078,-0.775004522860431,-36.849921050373716,0
0.5,50,-0.01982911710444882,-1.0028242947605754,0.05024848469512577,-4.134955456390904,-1.812217519977456,-2.5528985650887273,92.97254441463053,-0.7485388814087023,-36.8646507791652,0
0.51,51,-0.020472486159274973,-1.0039575016104467,0.044464842291751426,-4.300739055543034,-1.6016408333403969,-2.4052238758626197,92.9241668523863,-0.722810621661795,-36.8780823339734,0
0.52,52,-0.02148948427557248,-1.005112588537508,0.03959653493868348,-3.9910451148113983,-1.4849978982115248,-2.3129001728609593,92.88301007554794,-0.6979637116640867,-36.89220981842067,0
0.53,53,-0.022348271823535625,-1.0053163463559944,0.03635714468667555,-3.354619454500233,-1.4005726045620213,-2.2093930015118723,92.84752245218347,-0.6756090343311889,-36.90547110944363,0
0.54,54,-0.022360814448173727,-1.0036732181638006,0.0346059733397271,-2.588379546414588,-1.3469022934164048,-2.048608083639033,92.81401855220044,-0.6567435445972455,-36.91572756605532,0
0.55,55,-0.021531073953539242,-0.9994787382322602,0.034148027358994276,-1.8778186123799931,-1.4787661353750687,-1.926522572573227,92.78426831220239,-0.6393119658459983,-36.92502590295635,0
