TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.03199856813202572,-1.0009997537678266,0.1120028823479629,-0.40095943772090853,-0.5159122852290711,-0.22925529378530282,103.1897839962455,-3.0596058842268676,-2.509563404405707,0
0.02,2,-0.030615456377928885,-1.0080411651673873,0.06742101587163503,-0.8654828777466502,-1.2985266839506884,-0.13188306758324728,103.2107161896389,-3.0590189006385944,-2.5298711179976894,0
0.03,3,-0.03031464116872933,-1.0123595233425717,0.042450524445197306,-1.2966520828450343,-1.5102790295570203,-0.18182610818187186,103.17468887038778,-3.0491878404235098,-2.5402390136551687,0
0.04,4,-0.030924141729561667,-1.0135743959869796,0.03907196935299211,-1.6769592356585505,-1.0985277902859294,-0.38181544377084914,103.07238349202231,-3.0288139400179523,-2.5379013068102227,0
0.05,5,-0.03132859239094813,-1.0132257515935237,0.0441597350263155,-2.000575618610246,-0.46273453447138935,-0.6032087900470565,102.95461484306628,-3.0065985969785234,-2.52930752502896,0
0.06,6,-0.030725574450889796,-1.0124846758779682,0.04551137991452771,-2.253112792680877,0.002572912966750149,-0.7162572731114468,102.88358600389948,-2.9928642605511415,-2.523353189750056,0
0.0699999999999999,7,-0.029190241926774822,-1.0110557852259452,0.041271423375121616,-2.407201467654183,0.18432784653890197,-0.6833444851444329,102.85993624627255,-2.987184917674566,-2.521191146659802,0
0.08,8,-0.027202416914571047,-1.0083527404009283,0.03627703215222112,-2.447079696371828,0.17331300056525745,-0.5503307485459922,102.81632707993364,-2.9778077354472843,-2.5152872449746217,0
0.09,9,-0.025097677355937632,-1.0050081691441617,0.034306818816651895,-2.388236678527093,0.0821307001668792,-0.3908986002977847,102.7025319687024,-2.9567437827696548,-2.5006744802766603,0
0.0999999999999999,10,-0.023136915838591333,-1.0026773454737392,0.03496848445101052,-2.261474984629022,-0.020277243012487935,-0.26355049631366306,102.55879429905168,-2.9319970481128257,-2.483850457108947,0
0.11,11,-0.021886536921691888,-1.002557640587746,0.03575135254713224,-2.0819240437717923,-0.07348405193222896,-0.18680881424368498,102.46985186517196,-2.9186041319885336,-2.4755451028451665,0
0.12,12,-0.022119537673054038,-1.0044364669340113,0.03520636172088564,-1.8441037175464572,-0.013571303088432577,-0.13193279999964164,102.44822754480194,-2.918102790844846,-2.4754615409102114,0
