TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.08699881420914005,-0.9830005786390924,0.23099898542971817,-0.6876536472414508,-0.4584585061027405,-1.9004857881958596e-05,99.86655257967026,5.511857445490806,-53.17050352853756,0
0.02,2,0.08566572813019709,-0.9828211354539236,0.2325087399592897,-1.1849507065250144,0.42327451675518385,0.06987596809511641,99.8383342968556,5.513296509708501,-53.165690658257006,0
0.03,3,0.08417439816030692,-0.9826041227903762,0.2332555725171671,-1.5398946570791532,0.8464157133117701,0.10476114427979596,99.83349959321772,5.508840327655824,-53.15407155851278,0
0.04,4,0.08280699882291843,-0.982024527220346,0.23317249722597194,-1.713926925868841,0.8293894036681346,0.09178199973995278,99.85591518399671,5.497170859286994,-53.13395369258745,0
0.05,5,0.08214458826033687,-0.9808477087552698,0.2325683514909938,-1.7647154082852805,0.73841262084273,0.04370043089042372,99.88449222821643,5.483154726212379,-53.111147731600596,0
0.06,6,0.08247761194923493,-0.9795204881996892,0.23153285119388697,-1.7698160094204145,0.8075790978504224,-0.01671774630567807,99.89249694672493,5.473774994775718,-53.093856255588804,0
0.0699999999999999,7,0.08349084678709723,-0.979021340821205,0.23012467578560364,-1.7770616499345786,0.9522364556344411,-0.07051265205819715,99.87691987825403,5.4711532543340535,-53.083165826123064,0
0.08,8,0.08461523747305154,-0.9799561905721345,0.2288678356765244,-1.8029419556525563,0.9917743135002564,-0.099879886170879,99.86242373910994,5.4706506976470894,-53.07145986346259,0
0.09,9,0.08554772502720241,-0.9819324940911492,0.22850345436396144,-1.8536478201421098,0.8858664567747254,-0.0847614339524388,99.8705251986764,5.466876193149924,-53.052695155797835,0
0.0999999999999999,10,0.08624400586024097,-0.9838898752766884,0.22918593269324006,-1.9434212859875413,0.726203961213614,-0.01922295206742048,99.89175406407217,5.459991516784482,-53.03128638789802,0
0.11,11,0.08653821565864578,-0.9849114929990064,0.23027703841446873,-2.088000449357092,0.6066773992194548,0.06758180722473724,99.89815557699157,5.454168584335952,-53.016811081998235,0
0.12,12,0.0861022617097768,-0.9847538134338572,0.23110782496179513,-2.2795321745854973,0.5664432823551925,0.12355190392524582,99.88005954460695,5.450842416666385,-53.01115801944988,0
0.13,13,0.08484417656592548,-0.983898155119587,0.23168973522656605,-2.4820926722597005,0.6065081708477208,0.11936301710952263,99.85764806921944,5.446429738351086,-53.005644877462885,0
0.14,14,0.08312542647696029,-0.9831983794874841,0.23239617675729915,-2.6605865263734585,0.6902241613896855,0.07434280227808761,99.8524017838038,5.437690745101355,-52.992184224422004,0
0.15,15,0.08149176566141594,-0.9832303494240887,0.23313982675925127,-2.8007011148634486,0.7391094552714633,0.026372551980845375,99.85823498475656,5.4270458606407335,-52.973464548717544,0
0.16,16,0.08037161611447723,-0.9837884006621391,0.23332229036513263,-2.8891061667591775,0.6838077212829502,-0.012409088749171798,99.85156411937616,5.420170380054736,-52.95880714001899,0
0.17,17,0.0801706621864855,-0.9840822834215567,0.23263821764698375,-2.896227574854329,0.5299263186172575,-0.05170503867465927,99.82558641259882,5.419045788648081,-52.951946308549964,0
0.18,18,0.08140117098518634,-0.9835185061604509,0.23155120122883593,-2.8142646793000345,0.34990764916570116,-0.08416108876563957,99.80102055430976,5.419854983125423,-52.94718713303427,0
0.19,19,0.08421626963422733,-0.9822384442283101,0.230834232751959,-2.708928263889197,0.21195602404211147,-0.07860563535522984,99.79820728040788,5.418212988571453,-52.938194702282836,0
0.2,20,0.08764455860189437,-0.9808593201420055,0.23082655229833385,-2.690619923195121,0.1345293334987824,-0.01833244856699004,99.80884393100442,5.4144287266645375,-52.92674072369242,0
0.21,21,0.08969422937187514,-0.9798514363004713,0.23117437984575462,-2.8094098349060053,0.09716129486892415,0.07338636354104414,99.80639340093914,5.411832912009383,-52.91960674056489,0
0.22,22,0.08875288810338641,-0.9793286990456213,0.23117879373644476,-2.996157516465786,0.06515522057424561,0.15306227524301752,99.78104250641819,5.410651064293958,-52.91844065692949,0
0.23,23,0.08504401400962575,-0.97929530637756,0.23041827205723717,-3.1256899737459554,0.0058687193118853636,0.1887873021720703,99.75161203321618,5.4063129345315994,-52.91699149128132,0
0.24,24,0.08058320400072208,-0.9798073125127988,0.22910675058988494,-3.1264256360755587,-0.08802268625843765,0.1705037173743356,99.73924035604985,5.395569679553713,-52.90972999604277,0
0.25,25,0.07764336117271951,-0.9808484737231765,0.22785511444306963,-3.0183802701087576,-0.17959908955663997,0.10449510994319913,99.73980493805968,5.382415464506947,-52.89977405956155,0
0.26,26,0.07721945679879176,-0.9821646061248228,0.22712316934335153,-2.8683674889081576,-0.20686071782886234,0.007265715930674259,99.73196095078772,5.374698216337994,-52.894747662782564,0
0.27,27,0.07873374093300185,-0.9832562970139751,0.2269246085482074,-2.7354519039685568,-0.12874515256993996,-0.09595718744019756,99.70788630473378,5.374908058650133,-52.89591267133047,0
0.28,28,0.08086538092562427,-0.9835981744108475,0.22697262470845725,-2.6481370848921437,0.048008720420994314,-0.1711030186943712,99.68398436902321,5.3773545015927136,-52.8954454483122,0
0.29,29,0.08253905329220472,-0.9830315505824995,0.22700901896878273,-2.6068282597606705,0.2734194489865181,-0.18668013444826181,99.67786764853143,5.375464150113466,-52.88593716845977,0
