TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.04000257351529998,-1.0010017755497411,0.0669968599165731,-1.6615355225165442,0.4580965965226026,4.411801988550423,103.9059539824546,-6.623435268862185,84.97539138265441,0
0.02,2,-0.0675390804222676,-0.9973611158631703,0.0650959066622351,-2.91590938295109,0.20813788248657078,5.64020582004968,103.90113147711344,-6.681250040618174,84.95082407119605,0
0.03,3,-0.08419845699352003,-0.9944312987609657,0.06449475542946191,-3.3829570238299578,0.23020493558871863,6.2270991830570654,103.84381513809095,-6.7416967908968415,84.94539907892613,0
0.04,4,-0.08881434527665373,-0.9928648875976459,0.0653037294278999,-2.9725857458513434,0.5715195107677892,6.1613378750748655,103.72608932103594,-6.805527014312467,84.96328507874043,0
0.05,5,-0.08812351428577031,-0.9928919672926942,0.06693211640775609,-2.226252027537516,1.0843846610965528,5.938327857463943,103.59671637084182,-6.871453118211729,84.99027893791153,0
0.06,6,-0.08780174732185497,-0.9939763625901146,0.06902832364279003,-1.6935471814365872,1.6272254620693878,5.954726729643532,103.51655840712101,-6.937839920217527,85.00833701777097,0
0.0699999999999999,7,-0.08813909798270765,-0.995242016141272,0.07110904706495334,-1.4968691192912693,2.1628112101854553,6.2060914000886065,103.49219389149025,-7.004302339312747,85.01570001465082,0
0.08,8,-0.08704924154116014,-0.9965465628191733,0.07195728815984682,-1.4058741981057756,2.6668950005256082,6.503574035351647,103.46846378800515,-7.0715679950710575,85.02835221369352,0
0.09,9,-0.08399982028198678,-0.9988008197598385,0.07080270172148957,-1.169297191711139,3.0333790240128975,6.78478443166536,103.39792154365122,-7.140833649970754,85.05869171257426,0
0.0999999999999999,10,-0.08028174889413715,-1.002729455802809,0.06902902345707619,-0.748251240225253,3.1543573471812447,7.151212676566185,103.30081499825815,-7.214190885521216,85.09808590379677,0
0.11,11,-0.07709830579641706,-1.0074959956823686,0.06922877260442456,-0.3068713746777221,3.074872264627123,7.691221795827791,103.23621195458024,-7.294453550445734,85.126822904972,0
0.12,12,-0.07467617970938109,-1.0111913260666863,0.07205009057473723,-0.03858882810530291,2.9701871494715295,8.348916305552128,103.22327471744238,-7.382611884319845,85.13852371706189,0
0.13,13,-0.07309933877057834,-1.0128363549862767,0.07511911757466481,-0.007380081311862316,2.932646507791387,8.965981951946244,103.21808937584055,-7.475809688463396,85.14635695495681,0
0.14,14,-0.07320308787362692,-1.013496340557839,0.0757149631595644,-0.13118734918250077,2.851854032116989,9.416882296654993,103.17391174078541,-7.569785075729297,85.16356910051594,0
0.15,15,-0.07613043197629951,-1.0152705519879677,0.07357047569408746,-0.2971703045704674,2.5555363653332583,9.695937503362664,103.10077632416952,-7.663525401152652,85.18543199860731,0
0.16,16,-0.08208225880311322,-1.0194162491213328,0.07046491898719816,-0.49606039797703383,2.019223631674608,9.896321546976608,103.04632183626822,-7.759782392881562,85.1960565569795,0
0.17,17,-0.0897076973933697,-1.0252730352298305,0.06798730760193433,-0.8614431624335595,1.3766092847274318,10.11767621252391,103.02866991179502,-7.860506415813002,85.18896685620776,0
0.18,18,-0.09659898468920193,-1.030408808463321,0.06624025056838677,-1.5840862747387021,0.7216379043215354,10.372456736694035,103.01275100927037,-7.963481066931106,85.17313588360413,0
0.19,19,-0.1002484291552169,-1.0319177407315132,0.0638195306658426,-2.761173047719442,-0.07455032316003023,10.557715041059058,102.95720309552765,-8.064437363800376,85.15754252451231,0
0.2,20,-0.09886578296044926,-1.0285883693963311,0.05857682195596881,-4.277674866355033,-1.3110157043507682,10.534002401104315,102.86509501454505,-8.160936265404342,85.13605223401635,0
0.21,21,-0.09192975605266804,-1.0223802064828948,0.04941880852126682,-5.827868310099753,-3.166866488155017,10.265987519590713,102.7737117453401,-8.252335963211403,85.09250405586963,0
0.22,22,-0.08048795556708205,-1.0173029555656148,0.03815716424150454,-7.128006446376581,-5.454466853870379,9.884386407218857,102.70372424339207,-8.336695519060136,85.01835607243417,0
0.23,23,-0.06713470568138609,-1.0163002878883678,0.029021430630834406,-8.163005468301922,-7.7159139070287655,9.58208283080186,102.63690199411228,-8.41050654702334,84.9200678572414,0
0.24,24,-0.05549280206913434,-1.0191505789558708,0.02562020650951169,-9.170959820830316,-9.585043251412701,9.444244121924767,102.54585601026024,-8.472893843992585,84.80891667251842,0
0.25,25,-0.049091011944331214,-1.0231161168071896,0.028380057204955636,-10.330038688275796,-11.010790369592627,9.390341766765513,102.43022187388814,-8.52831454805386,84.68852421343153,0
0.26,26,-0.04998657197389832,-1.024991783609087,0.03480709305220167,-11.514101338263245,-12.136201752534207,9.265963678773096,102.3125530407677,-8.58277128459746,84.55537750953862,0
0.27,27,-0.05795149859155556,-1.0226221958672927,0.04151497195245821,-12.414873391378116,-13.06939603051625,8.964693606231709,102.20576171469304,-8.637751958994762,84.40864437277733,0
0.28,28,-0.07079797491215044,-1.0157087708445725,0.04588907076240347,-12.858164616697081,-13.834863584567648,8.47310089657886,102.09898504114979,-8.689546869310053,84.25447073850319,0
0.29,29,-0.08560648757320029,-1.0062229873240542,0.04687061131924244,-12.948886910406458,-14.460814012151932,7.8371787486620015,101.97795734724949,-8.733785274617633,84.09949518562334,0
0.3,30,-0.10007137095908025,-0.9976568381244023,0.045171916384260366,-12.953818901483993,-14.996927177945436,7.101363040257125,101.84761903457132,-8.768567857167307,83.94361472873457,0
0.31,31,-0.11318590770721826,-0.9928183656601544,0.04275526956263171,-13.097199763010492,-15.442673022702238,6.270601691617765,101.72489192555022,-8.793705366592706,83.78253142912338,0
0.32,32,-0.12492680654928047,-0.9919974647880716,0.04159873719100695,-13.426132007297968,-15.725815487068711,5.328927537626877,101.61349148868443,-8.80958012824808,83.61654686797898,0
0.33,33,-0.13539177657153562,-0.9934153095199394,0.04254149254995005,-13.803431018092786,-15.779883910186072,4.297932911233944,101.49748679246122,-8.817396320490964,83.45303282245055,0
0.34,34,-0.14433090447711566,-0.9951883427723082,0.045001032122337255,-14.041853856721293,-15.626495846020408,3.268755266522639,101.36314889213183,-8.818563722063548,83.29854915275381,0
0.35,35,-0.15144640155585248,-0.996478983186277,0.04766627793427384,-14.09215308038173,-15.368428354958656,2.3689286534751957,101.21855850513651,-8.813075816199703,83.15116926302227,0
0.36,36,-0.15693132614664618,-0.9972052796250417,0.04956251443711433,-14.091006314166883,-15.095310070661794,1.6992816358515834,101.08305661117588,-8.80035356618667,83.00390507544117,0
0.37,37,-0.16158050944405453,-0.9975834662542906,0.050529274072473165,-14.199212089692326,-14.787060164824412,1.2922501058817348,100.96044198408704,-8.782726863102898,82.85516082841096,0
0.38,38,-0.16622920556789825,-0.9980143892294965,0.050741412520139445,-14.42064481470158,-14.310697609678911,1.1053512822484377,100.83312712883833,-8.766161427743231,82.71232450851701,0
0.39,39,-0.170861013404219,-0.9985801414753266,0.05016013811976445,-14.606906039379117,-13.520369565193604,1.0464388729804344,100.68632076792538,-8.755447797748234,82.58371654812944,0
0.4,40,-0.1742987646620337,-0.9984315484353415,0.04893563757131502,-14.601970690623471,-12.358343096303503,1.022468044599168,100.52959920011703,-8.749427392957017,82.46995413931458,0
0.41,41,-0.17502792968752134,-0.9963903003037756,0.04819599971321898,-14.346856349673798,-10.855682051312385,0.9797958309625516,100.38538235089239,-8.74319558493378,82.36671640081543,0
0.42,42,-0.17240237929505664,-0.99241569271447,0.049647720352535486,-13.88427574946658,-9.065035712654835,0.9051386781159378,100.25852555367914,-8.735149199464628,82.27508298512747,0
0.43,43,-0.1670881044340436,-0.9878654198775099,0.05391212150634915,-13.32438213749592,-7.046189127779273,0.7988915490842864,100.12855317827413,-8.729530040386361,82.20436240833365,0
0.44,44,-0.16066250441564278,-0.9840741394192591,0.05961499344558214,-12.804131979927302,-4.923813593957662,0.654079248705976,99.97689818046221,-8.730762412533101,82.16208431349095,0
0.45,45,-0.15502205675774783,-0.9812730125718953,0.06459556736915775,-12.424929904220814,-2.892279213081627,0.4521277047895961,99.81308426717568,-8.737221943847269,82.1442354055062,0
0.46,46,-0.1518098993560634,-0.9792040279539931,0.06777663148876284,-12.192175631882328,-1.1072808381390906,0.16848038670168433,99.66331821400456,-8.742901923242313,82.13966645987884,0
