TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.06299468874313771,-0.9990091906156938,-0.10299319187115016,1.4892288620390925,-1.2603887521318575,6.588201918427243,77.21755957474258,5.9472729111109395,161.72883617348376,0
0.02,2,0.07036546696580541,-1.0044582663108215,-0.10728799118428325,1.7844679797842984,-0.751550184506743,6.350684614106738,77.28958540281909,5.870223544072468,161.73601655089055,0
0.03,3,0.07405098528613695,-1.0105583401937484,-0.11021574138216021,1.5833614739398703,-0.460884315587186,6.209041378059888,77.35004345243497,5.795131717205189,161.74544783032144,0
0.04,4,0.07298353433272396,-1.016515959815412,-0.11081744747327853,0.8175005561917894,-0.6449151273360764,6.140835086491566,77.38462156111268,5.725361566912955,161.75384987001016,0
0.05,5,0.06905077454182401,-1.0198447676587767,-0.10955613711932839,0.02326688930960078,-1.3920729527198612,6.053999803912866,77.39212459819106,5.661471188197865,161.7547941949898,0
0.06,6,0.06511403829229041,-1.01772678703485,-0.10820750717785185,0.01796052608091453,-2.463023281365613,5.956259255472763,77.3953664074047,5.597788456470173,161.7448515306627,0
0.0699999999999999,7,0.0627412464266146,-1.009224759221163,-0.10802601080225639,1.1783910939814057,-3.5154806492570314,6.038979823839881,77.42174189238678,5.527017966945922,161.7247835549787,0
0.08,8,0.061448828672105285,-0.9968855060225285,-0.10861305351748118,2.975792288722256,-4.470196898117812,6.544388643215357,77.47446978008188,5.447212271093145,161.69571449522869,0
0.09,9,0.0592328361489986,-0.9863688169468205,-0.10889006443104858,4.348896435946053,-5.5333880117760295,7.5245258448328585,77.53267273922692,5.3602591655801,161.65692405134723,0
0.0999999999999999,10,0.053070901883399725,-0.9837002359042718,-0.10812864037647955,4.594791315198657,-6.84062713828339,8.740220030415966,77.57883240034988,5.263532310186526,161.60779749986716,0
0.11,11,0.039596021472527845,-0.9915447008320664,-0.10549139153653476,3.848350890444582,-8.140506432207607,9.806207203918557,77.61601993389465,5.14877083744923,161.55042841132357,0
0.12,12,0.017191695614580185,-1.0075758125393373,-0.09960912696375913,2.775318120802051,-8.893287242976342,10.413955731677811,77.65519621690494,5.014040529382659,161.48956768444597,0
0.13,13,-0.011554837331680683,-1.0269027693545176,-0.08963818321729594,1.9843457598168737,-8.741525579958953,10.413028421049912,77.6953404254629,4.873980712838798,161.43022187251344,0
0.14,14,-0.04003645542827568,-1.0460966152832158,-0.0768389276370963,1.7007842821291002,-7.879967250959892,9.771940361734144,77.72554357718532,4.750973643602918,161.37535210922616,0
0.15,15,-0.06077718125735426,-1.064078512088179,-0.06522210884353571,1.754599903021139,-6.897544633518144,8.599025567861135,77.74342248255476,4.654059427250338,161.3255477853904,0
0.16,16,-0.06834319927036996,-1.079363768767792,-0.060652159314756524,1.7738713879796968,-6.2924734322459575,7.2326820252155075,77.76093863105434,4.57108233176611,161.2798703258167,0
0.17,17,-0.06024978438723687,-1.0883185211684379,-0.06781997654779841,1.4744577149977156,-6.285496523858208,6.198933392252769,77.78835691130833,4.483953240036752,161.23521140054513,0
0.18,18,-0.037871978828191814,-1.0872332668767228,-0.08584249078600036,0.7581842382710826,-7.072302125999134,5.9513448722916875,77.81802741913656,4.386895885234705,161.18401301948205,0
0.19,19,-0.008184865364370044,-1.0752170999526447,-0.10683226554146799,-0.4901297162403805,-8.936775702775197,6.6049457198728705,77.82881256805926,4.2850963853634525,161.11451347455866,0
0.2,20,0.017441288806465127,-1.0543843791312777,-0.12125870503950782,-2.4440209967990985,-11.871723521200435,7.921669483269754,77.80483518355422,4.179282001309256,161.016361374348,0
0.21,21,0.02969761875680685,-1.0285200215380461,-0.12607201696783607,-4.913447505292488,-15.238136895978569,9.529483211585607,77.74714061490006,4.059642954808576,160.88734552674111,0
0.22,22,0.027495153511778045,-1.002881809877815,-0.12646325756930377,-7.111535845805399,-18.11188774372575,11.121888880614648,77.66877932289862,3.9164862199406216,160.73397785037386,0
0.23,23,0.016532289005577377,-0.9840440608872181,-0.12896521594621047,-8.307484819362157,-20.057942508815586,12.47080993199961,77.58176669321378,3.7516195312982035,160.5648589091301,0
0.24,24,0.0022040168869045754,-0.977148161988762,-0.1340570052663625,-8.750894088973418,-21.4619823598384,13.351550754802249,77.48845262207512,3.575970949006783,160.38339109546723,0
0.25,25,-0.01409567534905476,-0.9820381977851722,-0.136633231123864,-9.572157531194799,-23.06416580579541,13.57295217942763,77.38243759538449,3.3983496624152854,160.18634315000648,0
0.26,26,-0.03193731651368692,-0.9927669757932632,-0.1329998149553895,-11.56572678597685,-25.231436429637203,13.11927955175206,77.25579451940015,3.2200428906251153,159.9681797171298,0
0.27,27,-0.04842542835918404,-1.0014434262044452,-0.125536454451313,-14.263034703588309,-27.699245017806444,12.205477478286266,77.10571152248312,3.0404635960404915,159.72595602443147,0
0.28,28,-0.06037221294136459,-1.0025920095721705,-0.11949702849750347,-16.418540635175145,-29.91873520966039,11.12148832186961,76.9359989321198,2.8643907968467057,159.4608251076515,0
0.29,29,-0.06934433143423263,-0.9949097192105021,-0.11659741142238611,-17.31876955959209,-31.528395109960844,10.01850791488014,76.75428829306217,2.699659157932251,159.1769743667808,0
0.3,30,-0.08235908651210325,-0.9809660695719628,-0.11371405426848048,-17.385225309673864,-32.488528608777536,8.884784648164134,76.56846888435678,2.547682973908551,158.88055229990732,0
0.31,31,-0.10603890054497098,-0.9661094750785124,-0.10723683592776918,-17.502510247899092,-32.897340425731,7.7124048465781225,76.38389964097858,2.400746370481789,158.57868119885492,0
