TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.10299971909180058,-1.0009984719048184,0.05899848569666315,-4.927387302675599,1.2600547974628196,-3.89614743130911,81.83550799647332,-14.47294018662904,-21.65207134194799,0
0.02,2,-0.03653447357250729,-1.0161008476034192,0.12849526825156135,-10.564755935540642,1.6766515167915734,-0.767246292063158,81.68313881255546,-14.497956394987877,-21.618730472044486,0
0.03,3,0.0010860969371851254,-1.0230286443718573,0.1636807882298718,-13.712533130358409,1.9690561992518054,1.0571295358817303,81.5579140136047,-14.488342617073812,-21.612728165894126,0
0.04,4,0.006829988665289293,-1.0198474667187074,0.16255963499977386,-14.19928498388451,2.063823603854177,1.378610301080202,81.46334131557471,-14.438085278999825,-21.639425095718813,0
0.05,5,-0.0007554873773186929,-1.0115304083245062,0.1493428971421491,-13.760071532375944,1.9804663686018378,0.9473376576979399,81.37286409607925,-14.377687412783827,-21.67496010659586,0
0.06,6,-0.005056938657006226,-1.005130331983287,0.14402265005828782,-13.876163519783125,1.8311206354319185,0.48213192981971253,81.25343451414466,-14.345250179821916,-21.687812233555363,0
0.0699999999999999,7,-0.003655354709174135,-1.0042340811352681,0.14699438864738945,-14.634904058378455,1.7536270787688537,0.14025568650828454,81.10106908344676,-14.342914329826572,-21.673801674899646,0
0.08,8,-0.0013924690832526722,-1.0071645545474115,0.1488721356700243,-15.354379631423852,1.8116371976104706,-0.21792395807455445,80.94579222757076,-14.332246767103463,-21.661686228684367,0
0.09,9,-0.00020323576045182774,-1.0096674436893762,0.1448701918791137,-15.587629824585878,1.9414797814568268,-0.6156454957080705,80.81513645931744,-14.281895021178643,-21.67677664667355,0
0.0999999999999999,10,0.0019917176050279098,-1.0091623226421504,0.13754976341150507,-15.402910933698884,2.0035868896570608,-0.9172883183781303,80.70089308140632,-14.209095842716753,-21.7078642995838,0
0.11,11,0.006687370066045622,-1.0066879216440725,0.13125579484372077,-15.114460018253164,1.8989345994932783,-1.037549336607608,80.57277845638423,-14.158050700001112,-21.722929684757336,0
0.12,12,0.012616274086012113,-1.005159617773685,0.1278797608953566,-15.02073947272825,1.6267033820101857,-1.049975802266462,80.42048838527249,-14.141394184676145,-21.713883486121176,0
0.13,13,0.017629255836744264,-1.0061415425458584,0.1268340176796063,-15.282356745325501,1.2192826901379923,-1.0916984977018342,80.2670655087881,-14.12351411023926,-21.70952753879182,0
0.14,14,0.020955452498054854,-1.0083579850699533,0.12662146298426422,-15.828563366799042,0.6504470576414304,-1.224139587321801,80.1360924896025,-14.069492422196696,-21.738579393598915,0
0.15,15,0.023379678092998596,-1.008905207340834,0.12596031923978157,-16.341826130592104,-0.14998228176411843,-1.400201950116068,80.01894822930109,-13.993481478898966,-21.793202925084906,0
0.16,16,0.026096667156683146,-1.005526608945799,0.12427205521406447,-16.435558448835042,-1.1930568681957074,-1.5311037624792696,79.88826752145538,-13.940035021088798,-21.842726811254625,0
0.17,17,0.029762016490561816,-0.9980263931934873,0.12160803168926894,-15.924591888657535,-2.3837640669859472,-1.5630995482067456,79.73928975269106,-13.923729219893689,-21.877875870559915,0
0.18,18,0.034237245250928826,-0.9882899088853272,0.11817785200678753,-14.944817706224962,-3.5957223520399366,-1.5018818167199384,79.6009911588619,-13.910140925697943,-21.92420696558456,0
0.19,19,0.03884240257636359,-0.9792962164207056,0.11407497827224233,-13.823592275066746,-4.765690769041408,-1.3782902242902106,79.50009486918867,-13.864311908404497,-22.00680602699413,0
0.2,20,0.04275556337136226,-0.9735557325875097,0.10949263245131925,-12.832532487790688,-5.888612977995921,-1.1930508352305007,79.42671560855379,-13.799764602662638,-22.115468744030405,0
0.21,21,0.04514275671825917,-0.9716889896269065,0.10505908096911017,-12.032584982712455,-6.939534638961197,-0.8997747776408945,79.34901217901111,-13.760736780332525,-22.218099410703665,0
0.22,22,0.04503026913751283,-0.9722487559554236,0.10193526905467565,-11.320415390118763,-7.842471498329738,-0.4523836955796814,79.25702703244389,-13.762718030900459,-22.303418765721855,0
