TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.07199872890492039,-0.9839960984820944,-0.01699803382484263,4.813262718420088,4.125377346600214,-12.375922074826894,89.30128260185604,0.24067459345254189,-46.61589678478442,0
0.02,2,-0.062472026422064474,-1.000451509116897,-0.022439798802036042,9.758505040320452,-4.705514768662598,-10.477492963352208,89.42661453796649,0.3392559575669055,-46.70155450024211,0
0.03,3,-0.05315388502728095,-1.0089905836087028,-0.02777681366113655,12.05415791616858,-9.063535811301547,-9.369910125310929,89.54253635810541,0.43611396734615177,-46.78126801255413,0
0.04,4,-0.045720733482859245,-1.00843329755643,-0.03295674979644316,11.596333682761864,-8.586800288471172,-9.127803603120418,89.64680891193231,0.5299392651325817,-46.85178443601856,0
0.05,5,-0.041611331804725205,-1.0042208504895298,-0.036941291891339205,10.30039289900903,-6.378374767490538,-9.20417189147963,89.74497235912155,0.6207137959940173,-46.91367472865906,0
0.06,6,-0.03949392747067479,-1.002627471599276,-0.03797321823238293,9.651630297299532,-5.24708138294291,-9.104802353352305,89.84345663812647,0.70978006344791,-46.97071708212322,0
0.0699999999999999,7,-0.03598946554412909,-1.005692808009609,-0.03597510263592799,9.564880021185271,-5.62945148388492,-8.802104830356093,89.94232235919222,0.7983696608163303,-47.02828268345267,0
0.08,8,-0.029085415363165393,-1.010692342181928,-0.03322086494938475,9.365886160810348,-6.555401919903835,-8.54324548441133,90.03628983466835,0.886316377945729,-47.09124642967544,0
0.09,9,-0.020075241681539523,-1.013128388302226,-0.03145837214626216,9.00190382948735,-7.302261416027942,-8.445937593892776,90.1231456774425,0.9726462080027688,-47.16189863897067,0
0.0999999999999999,10,-0.012095215831180194,-1.0102621464459154,-0.02975650797106651,8.981316222487335,-7.812296121231372,-8.373425310196241,90.2087487912758,1.0569339525087194,-47.23911871257299,0
0.11,11,-0.007441135981234592,-1.0027875400410853,-0.026258661062356286,9.555697951584476,-8.21263506801391,-8.142203105976337,90.30193504383612,1.1393386573733355,-47.31986635544363,0
0.12,12,-0.006417653592793076,-0.9937527459813092,-0.020630545663646867,10.389972447076616,-8.506832200386576,-7.752989224711701,90.40587189419085,1.2196059724530954,-47.40190834106943,0
0.13,13,-0.007892477279725911,-0.9857815828029097,-0.013693004885273368,10.995433650816217,-8.672075222964832,-7.386040781087875,90.51639695631381,1.2970191773805106,-47.485112207767685,0
0.14,14,-0.01014663163884393,-0.9791473516599717,-0.005990044006830623,11.233102008026462,-8.753068051480867,-7.205101727751272,90.62817932773392,1.3716983419277153,-47.57009881187955,0
0.15,15,-0.011465405277099237,-0.9725958793842971,0.002001205633429761,11.328230635440281,-8.766356750707407,-7.199345688288033,90.74041353516462,1.445319003943894,-47.656009180187574,0
0.16,16,-0.010778099979647047,-0.9659088643248752,0.00912325500244307,11.514020657325345,-8.62145788843026,-7.201443422896087,90.85575276664376,1.5195797009656573,-47.7400089354206,0
0.17,17,-0.008065854917569348,-0.9611418991735003,0.014341000991882104,11.750898183209017,-8.222753909166808,-7.022068902227513,90.97481146093409,1.593649649398779,-47.819036022510076,0
0.18,18,-0.0038825584656873476,-0.9610459976622369,0.018095499099399767,11.783977617185588,-7.620083628355118,-6.563924557409394,91.09342330773832,1.6637715946201375,-47.891781108014065,0
0.19,19,0.0016123360021445927,-0.9664901207806068,0.021743027285002523,11.423701719297522,-6.97419603628171,-5.846521308840897,91.20595630855686,1.7258476616304643,-47.958628257439,0
0.2,20,0.0088445171065675,-0.9756403581555515,0.02541434054236486,10.732603601040704,-6.330139875748033,-4.964614135621051,91.31033116674932,1.7780290754076669,-48.01942997366214,0
0.21,21,0.017898657400466512,-0.9854505432193097,0.027562096444377765,9.953198358631244,-5.482801893443826,-4.038173323335961,91.40858505153733,1.8208137755171518,-48.071502181000234,0
0.22,22,0.027638047886828998,-0.9936034254155653,0.02741657495892266,9.301541167327096,-4.170811783236905,-3.1902427022813593,91.50291375665353,1.8557747955657176,-48.110332565124835,0
0.23,23,0.03599676497483704,-0.9992527286594588,0.026761464492535428,8.827384240388803,-2.410982582840975,-2.5414636570770015,91.59264823332518,1.8848741351260054,-48.13249242905757,0
0.24,24,0.041193156332844226,-1.003101717640929,0.027815170628242444,8.403907949399025,-0.5458672331499296,-2.1897070979240634,91.67552623960195,1.9103054884450277,-48.137583752818315,0
0.25,25,0.04281970416204419,-1.007810150899663,0.030081454405362182,7.808347890381396,1.0526580903457825,-2.1790536613217806,91.7504546690432,1.9343385907544406,-48.12754879475578,0
0.26,26,0.042182199288514584,-1.0175189728769525,0.03109154443261374,6.853673297594127,2.2107898124009067,-2.4961013606791314,91.81723987396609,1.959559158003517,-48.10534713420746,0
0.27,27,0.04165580746125921,-1.0348840158601942,0.030048455043298807,5.510585949952067,2.8688806247170815,-3.0986464739029134,91.87367082709918,1.9893014003066494,-48.07523197103244,0
0.28,28,0.042730797075547146,-1.0576558758925894,0.028760588901623783,3.933104319210489,2.9688067007604086,-3.92608945395841,91.91494231190332,2.0269986394770827,-48.043233259099,0
0.29,29,0.04364971797922049,-1.079172675024216,0.02840255312153122,2.3842117356585186,2.591604405144736,-4.857748053828177,91.93789282831678,2.0741586935084118,-48.01505590006692,0
0.3,30,0.04037638899843464,-1.0932740926449886,0.027328919884176406,1.147650790648237,2.0954128364973155,-5.680497905657528,91.9457068962099,2.128832595157108,-47.992422012014146,0
0.31,31,0.03331367411960464,-1.0984824600090708,0.02388823743604868,0.42548235783398963,1.8690855702920433,-6.1780647007065035,91.94664633441182,2.1871238608314636,-47.972492270188944,0
0.32,32,0.03279552377025604,-1.097014935088223,0.020041297960451718,0.15573654362741107,1.91173332450441,-6.32775812414923,91.94671659503769,2.2475980370503836,-47.952068917562926,0
0.33,33,0.051504909321656904,-1.0909848556078217,0.019127238847831293,-0.08060889368499402,1.8670367373941779,-6.38100193137281,91.94408258224357,2.313722924113581,-47.93162393333366,0
0.34,34,0.08742536945733895,-1.0813725102701086,0.020027499257468304,-0.7563587782536901,1.5792210367430901,-6.650782032066503,91.9321961164554,2.389677545861568,-47.91355233899156,0
0.35,35,0.11989998657902151,-1.0700987427723418,0.017249058340356633,-1.8825336160780324,1.4157462873012467,-7.200759495242956,91.90817679964587,2.4736396661768287,-47.896866084734796,0
0.36,36,0.12901727762694074,-1.0603703453463378,0.008583820674766506,-2.9567301779035877,1.8316308379802835,-7.818900229058357,91.87591527848491,2.5584574130481497,-47.87609524707395,0
0.37,37,0.11590351523407712,-1.0539457046155285,-0.0004132996201602711,-3.54278988389575,2.708560518837341,-8.304385305573447,91.84043327649367,2.6403802494020945,-47.846856222446156,0
0.38,38,0.0987759440492046,-1.0496454631827468,-0.002408377353875144,-3.7574940204199527,3.3511674917293686,-8.669506035116635,91.80183566257428,2.7238248977822432,-47.81157995614617,0
0.39,39,0.09234075960351171,-1.0452884021641957,0.0031436903133015186,-4.084369330451625,3.163818599199195,-8.986638338356963,91.7564331583663,2.814532130634916,-47.77852190547662,0
0.4,40,0.09681419954861473,-1.0397319634925555,0.010260388186436575,-4.849735940497673,2.172871060092235,-9.120546624632082,91.70164335314426,2.9099770288624645,-47.75553117036848,0
0.41,41,0.10471280715836209,-1.0325295374391643,0.014019895521232343,-5.97985593659359,0.8196220531246066,-8.76296870034356,91.63745928527564,3.0001100659873603,-47.74604188273007,0
0.42,42,0.11106856131901226,-1.0231639109599706,0.014744882153809426,-7.146502818700459,-0.5946644179638377,-7.7783699933956365,91.56436037498871,3.077276224945394,-47.750770341953654,0
0.43,43,0.11499623698068909,-1.011757202162102,0.01491733915182013,-8.034722698810699,-2.0902906966046335,-6.432170306884141,91.4824502319491,3.1423151900131048,-47.770817226870676,0
0.44,44,0.11585782330257784,-0.9998538486643247,0.015306899717279323,-8.535592743766314,-3.745417911652814,-5.2065498950651605,91.39284020618864,3.2004112488292518,-47.80767359102136,0
0.45,45,0.11216732194852069,-0.9895614764890737,0.015572715021549713,-8.77930849645664,-5.4970829240483905,-4.419213476419848,91.29809883387739,3.2540915874363345,-47.861857087216634,0
0.46,46,0.10420755207405434,-0.9820208911039247,0.01657058034008885,-8.979799889494807,-7.2468009305092265,-4.056193368169274,91.20064595123458,3.3024412020611082,-47.93343914202571,0
0.47,47,0.09548737316746922,-0.9771825830606518,0.019861035555067005,-9.219792791135498,-9.003854829944878,-3.9154467277790106,91.10156611044798,3.3454610103313787,-48.0232397497747,0
0.48,48,0.09029156821494141,-0.9749156868365042,0.025319042104172393,-9.395749849049489,-10.836426165826076,-3.817779491887398,91.0013900410414,3.386267511979513,-48.13215971845152,0
0.49,49,0.0899010292866358,-0.9757285997982623,0.03082219490974327,-9.364634292533115,-12.737565828170565,-3.6714774461071102,90.9012052269389,3.42825110545198,-48.25973153715007,0
0.5,50,0.09166881894304654,-0.9800931906593914,0.034506456434856475,-9.116137674305172,-14.584469502429865,-3.41728426318737,90.80226592377257,3.4711533478721583,-48.404193618593666,0
0.51,51,0.0917278702066211,-0.9872341862927222,0.036212989899800714,-8.797195025063765,-16.207775654586662,-2.9876168704238424,90.70485475268332,3.5107425055696857,-48.56359876434366,0
0.52,52,0.08815618582513872,-0.9949093745927926,0.036544130660397536,-8.570292356516152,-17.490297036656514,-2.331127879814765,90.6083893701131,3.542087719544987,-48.736086154753885,0
0.53,53,0.0814698382909862,-1.0006343112368412,0.03581607857631111,-8.438340860663333,-18.41107374599813,-1.4565212689856781,90.51302268012576,3.5626357888628544,-48.91911865494095,0
0.54,54,0.07279017476333415,-1.003371318404092,0.034707811675662885,-8.2256794481325,-18.987297836564675,-0.44490075922946937,90.42063740748583,3.5724216800467095,-49.108900668446246,0
0.55,55,0.06243018120377897,-1.004206925640871,0.03501264961754929,-7.782173879586764,-19.17365186316643,0.5753922915269674,90.33344699288133,3.5724938390393417,-49.300640275034596,0
0.56,56,0.050388268703819517,-1.005173023236572,0.038422437172422316,-7.226542061551409,-18.856576748409644,1.472103779226465,90.2514545991892,3.563914723118672,-49.489129240466625,0
0.5700000000000001,57,0.03757880272278174,-1.0069738545003304,0.04436657620974042,-6.9337251700848075,-17.974746998033876,2.1540501595931496,90.1717610074185,3.547729276024515,-49.669038477953244,0
0.5800000000000001,58,0.025929197598955886,-1.0079986259190257,0.049938915253175536,-7.209538673978177,-16.615487239892104,2.606120372928706,90.09037999450098,3.5249731866531726,-49.83529506594982,0
0.59,59,0.01703308101980109,-1.006243435944737,0.05268924587359426,-7.979459885575247,-14.944601138131567,2.895490336247644,90.00419392506083,3.4967113120521884,-49.98393774498254,0
0.6,60,0.010846390091604412,-1.0022869895194904,0.05312539350753644,-8.856044630724151,-13.045197833172827,3.12915928720106,89.9114483987045,3.464403588987708,-50.11260539777343,0
