TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.03799972227189987,-1.013002706246935,0.09699799429219363,1.260260352229961,1.6618503566350011,0.34359918329626493,92.77336318772572,-2.234533156806394,-59.31833650155291,0
0.02,2,-0.04249889386117781,-1.0135380258567506,0.10080738427509874,1.6607003419504178,1.8317291722425064,0.055084674941228,92.81995026304226,-2.2323332819684514,-59.29808206965552,0
0.03,3,-0.04300512964904353,-1.0132524712844968,0.10333940610169216,1.683450612044482,2.081032429864857,-0.12555821055314456,92.85917021284602,-2.2322589444699075,-59.27502167307935,0
0.04,4,-0.03841977675100499,-1.011528409512504,0.10314851793863795,1.226260197154432,2.364269598145166,-0.12916491395312482,92.8814849819865,-2.235995146970133,-59.24872809533963,0
0.05,5,-0.03109718733926093,-1.0082508000637476,0.10022254824519726,0.5394686304821228,2.5267364990295227,0.051449842047174184,92.88707302270825,-2.2413322165778675,-59.22147524562471,0
0.06,6,-0.024853717714469026,-1.0041715564868348,0.09690457872515619,0.018866952022448168,2.442192719993417,0.34493332505455726,92.89283418945627,-2.2411968516137213,-59.19669204616234,0
0.0699999999999999,7,-0.022347221191906255,-1.0009019305388691,0.09571161218620455,-0.1226252231310992,2.1258281949794253,0.6079291018379301,92.91485731498864,-2.230951077428496,-59.17697119303085,0
0.08,8,-0.02381597310201732,-1.0000360682486322,0.09657699304205422,0.011314971075245518,1.7221608447398515,0.6921765141924424,92.94656502848127,-2.2164117499900957,-59.162688688856115,0
0.09,9,-0.02760476696299267,-1.0018035854237597,0.09740545782973009,0.18367436004699392,1.3998005772839994,0.5458627264462887,92.96684802078424,-2.2088700139923416,-59.151875378981664,0
0.0999999999999999,10,-0.03157074313478299,-1.0045854209364904,0.09717952244542519,0.29490466653182285,1.2439770010869198,0.2597401082355129,92.97132592631773,-2.2104251461629127,-59.141492810369606,0
0.11,11,-0.034183865434736414,-1.0061174767796481,0.09738436270683663,0.43013400257746,1.2131356754137506,0.010739968360325373,92.98272217000033,-2.210015267078671,-59.12939002195632,0
0.12,12,-0.03470472436490231,-1.0054118535779417,0.0999807287743884,0.6602009098902496,1.1881141068760006,-0.05651672224534374,93.02217681489631,-2.1978514312873627,-59.115661546958904,0
0.13,13,-0.0328852303449258,-1.0034931079921694,0.1046299225265734,0.8743578074992469,1.0892235162188193,0.07005900579555653,93.07904004097301,-2.179315213193383,-59.1022681291207,0
