TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.02400119545932333,-1.0010034590724695,0.23800181010640578,-7.563108578310419,-0.057311931179451714,-0.7447986655289116,99.16745533338992,1.8850403358036765,-21.692194149312915,0
0.02,2,0.02820450131500282,-1.0058044550305643,0.25267924548258236,-13.0629380321283,0.17667921351595145,-1.734963192149886,99.01565761841772,1.903619129740229,-21.68822796472674,0
0.03,3,0.030570578117736842,-1.0109096050474602,0.2572214501362129,-16.531912631892947,0.28014604902427603,-2.490964831372473,98.85620749421413,1.9257915104867924,-21.684178620862244,0
0.04,4,0.03026527758220681,-1.0170417931715725,0.2517241455234545,-17.777699083814873,0.2182198670705913,-2.9413430194361476,98.68546522845642,1.9524178025047796,-21.680479919972445,0
0.05,5,0.027769631620786786,-1.0241525756763927,0.2441881763821816,-18.19729534958877,0.07919127403846771,-3.157210158453521,98.5026314529037,1.981799901766091,-21.677580252587806,0
0.06,6,0.02430066385724574,-1.0303430835371616,0.24024990001831117,-19.092587774467432,-0.0006358056582469931,-3.2125529170736757,98.30639428487461,2.011771031097475,-21.675025487588282,0
0.0699999999999999,7,0.020845115792822975,-1.0329990756464225,0.23832304551398337,-20.66241175506761,0.015647171403298202,-3.1095028176435076,98.09484019504382,2.0407982040522477,-21.672046648461468,0
0.08,8,0.01769701477851235,-1.0310045377975683,0.23428443836437657,-22.380568541279263,-0.015626110415428402,-2.824268955037937,97.86799438766153,2.0675277351201142,-21.669685446526138,0
0.09,9,0.014971441011389546,-1.0254536795205145,0.22805547411471616,-23.782766385862445,-0.2840132102876316,-2.3906572281662894,97.62837883505864,2.0905870573422973,-21.67132647533481,0
0.0999999999999999,10,0.013448395777847986,-1.018457172861491,0.22380530827655015,-24.769282959062604,-0.7696012772381094,-1.9373741708025274,97.37874638134494,2.109505072731916,-21.679731305316206,0
0.11,11,0.014440812724475213,-1.0118058563937191,0.22426858350550166,-25.488843801798364,-1.190169630060183,-1.6490557418599152,97.12041419108103,2.1256095686037737,-21.69359224553294,0
0.12,12,0.018474317644199215,-1.0067476670210986,0.22696868144893073,-26.176820611603326,-1.2724811268232514,-1.6634822526966635,96.85381136338054,2.141740997723427,-21.70805439840881,0
0.13,13,0.02439015640275991,-1.0043206062320607,0.2272881148259509,-27.021067085165623,-1.046360159689808,-1.9688202323939803,96.57920497034921,2.160821988522321,-21.719145086990743,0
0.14,14,0.03019907887405674,-1.0051670404911996,0.22402838321967308,-28.04076543132038,-0.8085543219213769,-2.394301904410257,96.29618619107009,2.1841483979883267,-21.727259449044098,0
0.15,15,0.034659377832986046,-1.0088578643884358,0.2200257964151715,-29.115963184493143,-0.7998607623159821,-2.7252615109785974,96.00318474294689,2.210715278548802,-21.735814145977372,0
0.16,16,0.03767607479422456,-1.01368096283044,0.2176196218923211,-30.19070757660179,-0.9751327194509845,-2.8506737738970327,95.69810150310865,2.2383574243065523,-21.747007746995983,0
0.17,17,0.03946178151561394,-1.0175128571086178,0.21565153047503402,-31.3815598303941,-1.1171411670985019,-2.8096405230661126,95.37927246021027,2.2655759725527123,-21.759956514732536,0
0.18,18,0.039985562336549894,-1.0193774159588043,0.21173005127322264,-32.80962526820594,-1.1190273834013045,-2.7149600527985496,95.04581532788997,2.2921327275047925,-21.772832941869957,0
0.19,19,0.039416569758935496,-1.02043255834003,0.20594639592514094,-34.39470693623407,-1.0803939769274713,-2.662348488179748,94.69736841560386,2.3183769721554133,-21.785436935348542,0
0.2,20,0.038577750479879644,-1.023156750957429,0.20095906824611331,-35.93217505354952,-1.1378483563772783,-2.706160830941083,94.3336775302636,2.34475953634215,-21.79900037249484,0
0.21,21,0.038386544944345694,-1.0290403242236912,0.1987708752160721,-37.353546806832625,-1.2681084696046576,-2.8634058856536004,93.95449392905644,2.371888010985026,-21.814091517636378,0
0.22,22,0.03890864596992856,-1.0369412904652897,0.19836100235542295,-38.802925052091396,-1.2846195588352292,-3.0991014505982477,93.55975466772354,2.4003681671993,-21.82926926000335,0
0.23,23,0.03941122254252307,-1.0439928135107235,0.19675905502015675,-40.430069129735756,-1.022787958282249,-3.330540374472816,93.14948340090893,2.430399027664634,-21.841832598927034,0
0.24,24,0.039367066037703555,-1.0482798888358031,0.1921923311869647,-42.18156244792258,-0.5299558817088151,-3.4870905622525847,92.72335678795899,2.461735751257866,-21.85003797252193,0
0.25,25,0.03898369339377039,-1.0502334996397897,0.18580457316447316,-43.85804476239539,-0.060365994916198054,-3.5677041384501864,92.2806808082094,2.4939982429736998,-21.854722950518827,0
0.26,26,0.03864166738760046,-1.0509608170987834,0.1802191235174023,-45.35372758754541,0.14189544425332407,-3.6156623900149008,91.82118224374041,2.526785212742648,-21.858549338221405,0
0.27,27,0.038255340246644724,-1.0499337127244477,0.1768343978180736,-46.76659701209058,0.05863272974927329,-3.64210296277257,91.34577410232518,2.559561551608931,-21.863562880799634,0
0.28,28,0.0376051963223169,-1.045831662473278,0.17468983127910429,-48.259740082802466,-0.10938387223289364,-3.620079501686529,90.85587181700882,2.591804825384,-21.86971118714985,0
0.29,29,0.03716360571381802,-1.039628573522444,0.17144243394987713,-49.8858590368374,-0.1586735109710492,-3.5735528168671427,90.35144397183657,2.623572005075514,-21.875708157291825,0
0.3,30,0.0380014249460956,-1.034930176694431,0.16506405938103577,-51.58657745683276,-0.07935085370748364,-3.6144573494373247,89.83030486123508,2.655938594806051,-21.88097068445464,0
0.31,31,0.040548439597010294,-1.034234455670628,0.15502041618948154,-53.30729792720455,-0.02450256958305952,-3.8209341973029716,89.29011486199241,2.6904316559557317,-21.886510669725354,0
0.32,32,0.043894488316522984,-1.0360222692841528,0.1425426443116462,-55.04945615295874,-0.09640246545860506,-4.096551957871975,88.73070605734272,2.727447694309074,-21.893976029257114,0
0.33,33,0.046848357559476604,-1.0367888197343644,0.1299895982597848,-56.813117280336684,-0.21942866236845615,-4.234971113183163,88.15373811341456,2.7653828526059856,-21.90392795875001,0
0.34,34,0.04927639409747916,-1.0354824830862897,0.11951345187102182,-58.54141539240111,-0.27060095384235766,-4.153618244053279,87.56047053143118,2.8020001240868453,-21.915380839366335,0
0.35,35,0.051706197448363814,-1.0347411019396755,0.11187500955384237,-60.18159347144465,-0.2974019660004625,-3.9996266417376245,86.95056128868143,2.836645846265204,-21.92752593600888,0
0.36,36,0.05403682227762633,-1.0374569685153265,0.10638474172593064,-61.80612765803157,-0.5237973096531146,-3.974720944989657,86.32265817089306,2.870557718992047,-21.942012824302832,0
0.37,37,0.05551171746763405,-1.0425528846124903,0.10161532039235167,-63.601140742581435,-1.1102322580805029,-4.107698093536383,85.67535583284808,2.90508096397991,-21.962870804926954,0
0.38,38,0.0556558029839273,-1.0445038036941412,0.0959544904596222,-65.66343881287156,-1.9423134897117023,-4.2823325828644085,85.00770504799911,2.9403827135596265,-21.993302540859577,0
0.39,39,0.054373396781860046,-1.0379947464107984,0.08839624249014631,-67.81614929427424,-2.6891132685368633,-4.470048215772179,84.31975531498176,2.9764655472227703,-22.03242834222419,0
0.4,40,0.051352241605151665,-1.0246053846765568,0.07960150537297993,-69.70008044169765,-3.0425537721829494,-4.820150574055571,83.61320833215981,3.0151018135476217,-22.07552719328227,0
0.41,41,0.046242221863338144,-1.01430413307626,0.07118223021513084,-71.12875263583854,-2.8640589346125407,-5.456193490698071,82.89096440506351,3.0597355434370166,-22.11708567904197,0
0.42,42,0.039542224202156515,-1.0170520127417746,0.06294871245782589,-72.35625015537885,-2.1847425355788945,-6.2478310096773075,82.154762816652,3.1127145500591595,-22.15317068300136,0
0.43,43,0.03296390645174433,-1.0316774084391065,0.05192294623422519,-73.8885711442464,-1.2463674993788632,-6.881511050976455,81.402879475965,3.172785285136673,-22.182387942270523,0
