TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.04100251636924963,-1.008002258035975,-0.019001889304583804,-2.2344064184510466,0.8019213361960509,0.22900737821784603,89.08922938376563,-0.8307888584167984,-40.015388862043785,0
0.02,2,-0.05139060433924697,-1.0031295739074189,-0.0358678472805833,-2.561005453689092,1.5675911300984047,0.05962138803075644,89.06363746095388,-0.8293154396501756,-39.99839510683736,0
0.03,3,-0.05600628534879733,-1.000252375633114,-0.04420224880942817,-2.8743987933759656,2.0681898814717314,-0.11097483650437281,89.03191442309502,-0.8302305844233938,-39.97960373285961,0
0.04,4,-0.05458181309001637,-1.000369982952391,-0.04370096731774878,-3.160446207255204,2.2331673889457666,-0.20658459124720935,88.99219423422706,-0.8343980124587895,-39.95869176146184,0
0.05,5,-0.051799523100994296,-1.0029309915787208,-0.040677775557114756,-3.373970182229193,2.2375365408231156,-0.11197099583295189,88.94866619400278,-0.8404854377896652,-39.93626160490888,0
0.06,6,-0.052308094309282474,-1.0059203297832513,-0.040357691464890044,-3.43384617971498,2.3736354492065446,0.19428837907992355,88.90810244359248,-0.846531954961631,-39.91187780901114,0
0.0699999999999999,7,-0.05705761611513938,-1.00688039839587,-0.043109513507729534,-3.281804532807311,2.825719230922424,0.5655682786235203,88.8732407569967,-0.8527383190265839,-39.88336967522725,0
0.08,8,-0.06344732252601547,-1.0046804319610803,-0.04684871401365736,-2.9463286958389596,3.50061398909884,0.7870159989710317,88.84077389177736,-0.8616093132583964,-39.848775101121866,0
0.09,9,-0.0677397280202104,-1.0005891930878417,-0.05020239838095297,-2.543748961910343,4.053050780111935,0.7733626828588629,88.8072206409721,-0.8743707277251791,-39.80913516728526,0
0.0999999999999999,10,-0.06755110399007778,-0.9973256536867416,-0.052854370657772494,-2.229012407816569,4.108639953434487,0.6580086962676579,88.77471723567477,-0.8884698056736959,-39.769204396533674,0
