TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.005000891141556429,-0.9929997912532131,0.22799744957899784,-3.896171784586382,-0.11468117888417692,0.4011788978936642,101.00671816256576,0.34950205317201866,-23.393874064070083,0
0.02,2,0.005161533820557583,-0.9991436853211029,0.23350305625880155,-5.52735203451009,-0.21569989219692762,0.3523693543810123,100.94182293012396,0.34781895566291543,-23.396217013018962,0
0.03,3,0.004446230691817031,-1.0019398187789097,0.23578882046110536,-6.603806487647272,-0.24823531813466268,0.2907786274206979,100.87600461505832,0.34549555067678,-23.399345373835974,0
0.04,4,0.0028584569649122388,-1.0003489422608711,0.2342681550114793,-7.0825890212194444,-0.20486711797888213,0.22805510663050463,100.80790125227836,0.3425204963611571,-23.403058024688534,0
0.05,5,0.001195462505921962,-0.9958708778591115,0.23103768401471736,-7.33233338170037,-0.15356574168694598,0.19210745247523386,100.73561489181175,0.33938883936356845,-23.406840112477788,0
0.06,6,0.000187340660483674,-0.9909141555553581,0.22882626718386184,-7.648249227540519,-0.1866978729061658,0.20407618112146947,100.65785198194617,0.33650543676357914,-23.41100709126997,0
0.0699999999999999,7,-6.50629698321835e-05,-0.9872877825082166,0.22910561980499208,-8.019233635473178,-0.3397085543244501,0.26496075069885955,100.5755931769478,0.33383234074639884,-23.416489874239595,0
0.08,8,0.00015662858893321732,-0.9860487898725261,0.23152533120140556,-8.312042067912737,-0.550324051256777,0.3478521516019393,100.49176477043905,0.33103092063687944,-23.423693113629014,0
0.09,9,0.0005854100275454749,-0.9878825149391777,0.23446407191274043,-8.521223560511968,-0.6988494656409019,0.3989238976185185,100.40816135887813,0.32790042295359634,-23.432013956787685,0
0.0999999999999999,10,0.0008497270563977014,-0.9926934868571586,0.2361936542677793,-8.789431737002161,-0.6928894865704692,0.3665839445324063,100.3228195302643,0.32475439850638094,-23.440254591013826,0
0.11,11,0.00026260844814751194,-0.9988478580616821,0.23595318794672165,-9.249595222978142,-0.5168576436009146,0.2453876450887218,100.23137443467687,0.32230629620593104,-23.44695594541577,0
0.12,12,-0.0016678757118658196,-1.0036918291648165,0.23411101603210444,-9.904295881218536,-0.21469935482071123,0.08865070872781128,100.13108087432003,0.3209899224265804,-23.45049496555317,0
0.13,13,-0.004348226801414512,-1.0053976804373124,0.2314190045630935,-10.646213482744466,0.1402362739002237,-0.02452006557249877,100.0226153776958,0.3204021840382855,-23.44984601655174,0
0.14,14,-0.006205581514969973,-1.0041883434887993,0.22836325644744282,-11.349281243086647,0.4430276721452589,-0.0350977996822879,99.9079783036065,0.319555498466944,-23.4458401409921,0
0.15,15,-0.0061279883127212465,-1.00171555062306,0.22530260337966806,-11.929744563921451,0.5728754944514758,0.06475413759126886,99.78806560383435,0.3175609484782906,-23.44119633568454,0
0.16,16,-0.0046839531375882995,-0.9995950515025653,0.22293691323592402,-12.364335860760052,0.47428656788728907,0.2214131186722011,99.6629976896969,0.31398032870107934,-23.438690142250422,0
0.17,17,-0.003697808884798899,-0.9986646431603142,0.22220001314471238,-12.693818776096755,0.23049140119763012,0.34106025792505057,99.53367031875788,0.3089684005246727,-23.439200754921277,0
0.18,18,-0.004681161898328682,-0.9992424266623858,0.2233009024289084,-13.00912602365026,0.026945382759866222,0.34319553580276363,99.40158015703824,0.30351224502536334,-23.441409672316674,0
0.19,19,-0.007614014629350352,-1.0014603635496455,0.22484661623993793,-13.41214038659667,0.019561588434464254,0.21080964215444137,99.26694688512126,0.2992100250849873,-23.44299271758523,0
0.2,20,-0.01092901744367323,-1.004869934840678,0.22451735453498917,-13.964994568475023,0.2171843649235339,0.0003999388562411811,99.12767912564597,0.2972466575215566,-23.44211835922866,0
0.21,21,-0.012612346936422544,-1.0079050457757173,0.2211272191771119,-14.648742744422542,0.474776191061699,-0.18778692171831482,98.98090485404407,0.2974690748343815,-23.438456081463272,0
0.22,22,-0.011630840316180535,-1.0085848558774393,0.2157353197059922,-15.363788582398339,0.6097652153565987,-0.25999884253534755,98.82571001181294,0.29847826917178605,-23.43340032727,0
0.23,23,-0.00850763576038752,-1.0062928739536814,0.21045180765631133,-15.990833127924668,0.5469158266654157,-0.17990281561662008,98.66391483051095,0.29852028143069204,-23.429316650191534,0
0.24,24,-0.004542954384858816,-1.0026497567869448,0.20664548005422637,-16.465961375913196,0.3582458127236936,0.007839757855698286,98.49796180146164,0.29649583876448493,-23.427974603530135,0
0.25,25,-0.000668752821885417,-1.0004186204888623,0.204588008145944,-16.811255761632502,0.16746430028526527,0.20288823915508014,98.32861825781146,0.29258226822181305,-23.429308649197527,0
0.26,26,0.002711077637193476,-1.001526451028481,0.2040622604511178,-17.127440524373906,0.031239305981656137,0.3087341299992052,98.15497838398615,0.2880418729861126,-23.431910734370774,0
0.27,27,0.0050528161038951944,-1.0057449457453798,0.20453109927798654,-17.557449289319518,-0.08465835992761828,0.28523769241097346,97.97593478224339,0.2842874825196305,-23.43495457900449,0
0.28,28,0.005538930346342021,-1.010847364619497,0.20497655454056596,-18.192086753734575,-0.2376046500123555,0.16480607195159128,97.79097663842151,0.2819966077130115,-23.439331767857322,0
0.29,29,0.0038771269982123273,-1.0142185675080584,0.20426446373455698,-18.972035227460324,-0.427493979346461,0.026582805449241815,97.59980565211781,0.2809221520228215,-23.446445589089254,0
0.3,30,0.0009238338489089701,-1.0147064633207872,0.20189539479265467,-19.725830683502757,-0.5580825086698921,-0.06194720573236154,97.4018239300997,0.28039805040129345,-23.455822151542296,0
0.31,31,-0.0016951406036190967,-1.0131020218797417,0.19828210902048482,-20.338395458946053,-0.4778095967692134,-0.09991441112595785,97.19648329371965,0.2801579216413622,-23.46422914995378,0
0.32,32,-0.0025931017729335895,-1.0110583720152568,0.19426839907441373,-20.847374074718783,-0.12190217113692875,-0.14499957025408944,96.98424496212317,0.28070125389450434,-23.467732590474604,0
0.33,33,-0.001577887639466675,-1.0096726418366804,0.19054442794234794,-21.35822782753488,0.3491690667845427,-0.23142626377379003,96.76672456309856,0.28254854761372356,-23.46525026242366,0
0.34,34,5.7316937874823774e-05,-1.0088398291804224,0.18751105822869193,-21.924657539779442,0.6180305396714141,-0.3049716107825075,96.54519752394138,0.2850815055746548,-23.460129640769942,0
0.35,35,0.00047737109220228057,-1.0077922593399413,0.18512643597021988,-22.54955441903809,0.48632869650648586,-0.27142732679259113,96.31887919812179,0.2865847876254509,-23.457673795006308,0
