TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.08699931301484647,-1.0069964136342837,-0.06300098640408645,-5.328111574053266,3.9539333403076595,-1.0887554494407723,85.9551248958893,4.818589881226188,2.4179566341064564,0
0.02,2,0.09308516892238532,-1.0091289377847332,-0.0660342548625748,-8.01737884759476,4.88776646167063,-1.2341551389114043,85.86780394663313,4.8345799196034465,2.4687553960799575,0
0.03,3,0.09713647811871189,-1.0088214630184704,-0.06675031195586104,-9.656693395635443,5.6459836798487375,-1.4402891730639609,85.77667532123053,4.851906480753792,2.522652879355465,0
0.04,4,0.09764811757682855,-1.0057317940726116,-0.06495289510114616,-10.083472650308952,6.340225160936107,-1.7762206957815705,85.68124521331353,4.872627680106067,2.5826849266992267,0
0.05,5,0.09447830314219932,-1.0017011526965012,-0.0625900388222914,-9.943582544061586,7.2575326920917975,-2.269949788135435,85.5837012471175,4.898741551165453,2.652032031330752,0
0.06,6,0.08966977768134492,-0.9989972065645241,-0.06192242412812136,-9.93176737780106,8.492023038216317,-2.8607178586811948,85.48558841348378,4.931011807246937,2.733450256447002,0
0.0699999999999999,7,0.08704294024169827,-0.9985331187233714,-0.06374801006242241,-10.272888469451585,9.787429494410196,-3.419968748612973,85.38617265350837,4.969025638677332,2.8274690150502386,0
0.08,8,0.08988346054250704,-0.9995182424816462,-0.06708334083040643,-10.784540394753058,10.79134283233916,-3.8102468794850126,85.28400105541486,5.011751142799959,2.9313788287028943,0
0.09,9,0.09834504596456252,-1.000554938620328,-0.07019489942980726,-11.20676609797852,11.438857620664868,-3.9314915567685342,85.17886188318681,5.057223257794991,3.0413925841114144,0
0.0999999999999999,10,0.10911860971030804,-1.001024452120996,-0.07186631513963174,-11.436349354548723,12.030868283276888,-3.759688552712024,85.07166058331127,5.102273110579892,3.156534275759208,0
0.11,11,0.11766904578161735,-1.001472923314081,-0.07194911845177168,-11.538281670100254,12.920317820148254,-3.3782755229857333,84.9633223960914,5.143990670325546,3.27984223255686,0
0.12,12,0.12097681559041491,-1.0026706026462406,-0.071236649401388,-11.60263056535608,14.181271888991743,-2.958605588391209,84.85474585160902,5.181927310788822,3.41555157532685,0
0.13,13,0.1189681410727235,-1.0042805525349783,-0.07113973169427362,-11.617319963717051,15.624522547355204,-2.6724850814343135,84.74741792043024,5.218245307524853,3.5659454830691035,0
0.14,14,0.11413205066696717,-1.0045674126184077,-0.07304229668415176,-11.48526863040866,17.049157038707886,-2.5931444905421035,84.64326035776844,5.255378812189703,3.7310470461640683,0
0.15,15,0.10969171003189912,-1.0016966372102007,-0.0771760754257696,-11.154316581045734,18.36282503779957,-2.6539205886562574,84.54376843135361,5.293870651039043,3.9097697134018827,0
0.16,16,0.10778155518937742,-0.9954876744367022,-0.08201437977940265,-10.720131358906082,19.493473082804684,-2.6809784966640873,84.44925597905123,5.332481126776685,4.100082610460096,0
0.17,17,0.10939906423521259,-0.9878468177877329,-0.0853050896975657,-10.396373219508082,20.335238277869582,-2.479429620637593,84.35843159376844,5.369590803109065,4.298753258674211,0
0.18,18,0.11552295914496295,-0.9815059698103689,-0.08595821134261222,-10.351344441905058,20.847017749442518,-1.949448153281918,84.26877343293955,5.403708475820091,4.502337909772018,0
0.19,19,0.12638901321504817,-0.978350999779959,-0.08481708226974333,-10.517217565102264,21.136960003886298,-1.1830905266029736,84.17845971612088,5.433056214182981,4.708888581340399,0
0.2,20,0.13851688296069578,-0.9784813156224762,-0.08362476691833194,-10.545112378381708,21.38892255125789,-0.4545923554455208,84.08890437691883,5.456278367033985,4.918494717064011,0
0.21,21,0.14437764513937737,-0.9801287304896007,-0.08332694098556148,-10.017831345446153,21.72951636207289,-0.06439527669518857,84.00526310440887,5.474594014792054,5.132247958097576,0
0.22,22,0.138412000280204,-0.9804656162781807,-0.08337623343886434,-8.81907484556038,22.190421802397736,-0.1272941170217603,83.93357693729634,5.492447392253544,5.351045712319341,0
0.23,23,0.12420706453194225,-0.9773446837644615,-0.08287133209719247,-7.347017272821234,22.743973258128317,-0.4629629513247803,83.87630669493893,5.5143520040739675,5.575258202544777,0
0.24,24,0.11334829346754549,-0.97094688266681,-0.08249430384136656,-6.292548764453051,23.303322272272833,-0.6801788275602678,83.8298487908477,5.540183803716928,5.804704336685171,0
0.25,25,0.1152545892166963,-0.9637157818950872,-0.08474326458417916,-6.080837488767778,23.69982287466201,-0.41898955644063807,83.78657275503517,5.563946171994599,6.038225704389459,0
0.26,26,0.12877555749068095,-0.9584632228010489,-0.09131402069995179,-6.486421689810715,23.73637383360574,0.39740721703019993,83.74020642653088,5.578214066657417,6.2731780295155,0
0.27,27,0.14468491338987105,-0.9565978797526214,-0.10019321452537223,-6.837844164522079,23.316077900101572,1.4922019862017322,83.69009623868925,5.580497303175341,6.505541609052277,0
0.28,28,0.15525678958981648,-0.9582556001642368,-0.10652715424180453,-6.632040575135336,22.534338008133577,2.4268145226490447,83.64067920535011,5.575012671175176,6.731144994130252,0
0.29,29,0.15986581827140833,-0.9635548058454707,-0.10736890588098903,-5.950674773369498,21.654707611659507,2.9072587935965712,83.59689642030665,5.567871200817554,6.947911424498505,0
0.3,30,0.16222407805005323,-0.9725776049745045,-0.10495016282581067,-5.266936191973301,20.972909525975716,2.939781186352131,83.56012506386445,5.5613582605207235,7.15745580488933,0
0.31,31,0.16489828741193477,-0.9836297328913972,-0.10410978730295559,-4.839913986440503,20.63221277476211,2.724502314417644,83.52882704477537,5.5541990381777735,7.363732562738417,0
0.32,32,0.1675339204869924,-0.9924571779897119,-0.10688805098071781,-4.359147982744236,20.518204764547384,2.445160417486949,83.50304408492697,5.546671189456034,7.569275764278685,0
0.33,33,0.16867044000506484,-0.9948779386502081,-0.11077598895285283,-3.306318937941008,20.332994921797845,2.1863496949684547,83.48690883143433,5.542511443484204,7.772733956932526,0
0.34,34,0.16748242356555915,-0.9913765560945281,-0.11191320518368747,-1.7048282107357786,19.77040177784963,2.0072447844513994,83.48484068561238,5.54411778273078,7.9697927256512875,0
0.35,35,0.16417884142532854,-0.9887500895192637,-0.10905726744116685,-0.404366449713331,18.63436518671503,2.000453847840848,83.49419394477695,5.547591823077524,8.155370133412864,0
0.36,36,0.16006855502243894,-0.9954260912110804,-0.10493849144586925,-0.49067773293555783,16.87778024379297,2.23866522653125,83.50189484818307,5.544921483015613,8.324509153624081,0
0.37,37,0.1571824684301675,-1.0137419773861378,-0.10449872661567691,-2.345730641776622,14.610015998258884,2.720157574094568,83.489779498519,5.530790356496823,8.472472808402118,0
0.38,38,0.15673673547148326,-1.0371375867336228,-0.11102134718176555,-5.262707408729738,12.04445978408233,3.4256255191130998,83.44548603061847,5.505343009837791,8.595578073327596,0
0.39,39,0.15766379871846423,-1.0556440369901063,-0.1231092093012309,-7.964461054560469,9.38672054770541,4.40392659807805,83.3702004016638,5.470000993963675,8.692413690281892,0
0.4,40,0.15709982037761208,-1.0637966402032706,-0.13594035729377993,-9.494020873022677,6.778214142895137,5.742220453016465,83.27696307055228,5.42233999555772,8.764214738405698,0
0.41,41,0.15230289083217305,-1.0630893116732367,-0.1457529132641666,-9.669808402150466,4.339510249714005,7.439303693284512,83.18161366805533,5.3563863137237995,8.814153791537604,0
0.42,42,0.14171200176899423,-1.0582447418419176,-0.15240019355133844,-8.891528606393079,2.1820999578582407,9.333002442263155,83.0941922556129,5.267427118024527,8.845905879712845,0
