TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.0029944373984165046,-1.0080054982032736,0.10999352776679108,-1.5485380180565573,0.4015419486652626,-0.22877209357871475,94.31450553674478,0.16042798014330376,-49.69838118930593,0
0.02,2,-0.0014434533957787157,-1.0065615182928687,0.11554192216376981,-1.687390850399615,0.1004300091003285,-0.08805471763426331,94.2987679691365,0.16032578921442556,-49.698523315646774,0
0.03,3,0.00018858063399897342,-1.0065358073815973,0.11906289889572153,-2.0230678422448687,-0.09782339365279276,-0.0171962382914004,94.28105526522184,0.16200054440017178,-49.699627187712686,0
0.04,4,0.001451898618876204,-1.0088273362919364,0.11980320716219492,-2.7270145202330562,-0.19851203761700859,-0.04131428674461949,94.25801395396604,0.16552560643992761,-49.70197739112151,0
0.05,5,0.0016732682294463908,-1.0133918267106907,0.1183712716644568,-3.845177231415233,-0.28181910852358744,-0.14899054543429646,94.22421853180195,0.16968900929882988,-49.70526723053932,0
0.06,6,0.0007185559476487198,-1.019113314148555,0.11591795524136783,-5.220825295842029,-0.3626108809526514,-0.31647577794005693,94.17457821127255,0.1737568196639627,-49.70894563403484,0
0.0699999999999999,7,-0.0006756066681424468,-1.0242986644046277,0.11365807882644967,-6.621003202486594,-0.3384324544648046,-0.4974012655588308,94.10807858960605,0.17806988298692522,-49.712136489968486,0
0.08,8,-0.0011469345460858487,-1.0278626989693058,0.11303857105606921,-8.049688435390383,-0.1486970403766023,-0.6153765124463197,94.02656657347279,0.18302008878838158,-49.71386755883678,0
0.09,9,0.0006385273971317525,-1.03018077348518,0.1152699067364645,-9.874535846801257,0.026445451935444668,-0.6223161818616616,93.92827706876982,0.18843454994869485,-49.714494078655484,0
0.0999999999999999,10,0.004805297722177714,-1.0323118541926808,0.11968590460750406,-12.437879942064411,-0.15900365250974852,-0.5774687538744459,93.80528843110564,0.1943728448370621,-49.71707369232186,0
0.11,11,0.009224640545072023,-1.0342735039160456,0.1230658019526608,-15.488870912520058,-0.8589378179596778,-0.6222353821587395,93.65058580029388,0.20178858465098712,-49.7263489987825,0
0.12,12,0.010409802284259636,-1.0348987407265486,0.12191364909661752,-18.239933992180948,-1.8000012474913105,-0.8284280894580027,93.46643126145038,0.21164181220061493,-49.74531606970438,0
0.13,13,0.006654187757140747,-1.0339500449168815,0.11562324774490507,-20.17407585358912,-2.478542251526019,-1.0732486683641125,93.26224120677468,0.2233636397906944,-49.7722977182807,0
0.14,14,0.00037828237972397597,-1.0334295592135072,0.106504346970559,-21.610168156115353,-2.5541538073127716,-1.1008013614274796,93.04414121576995,0.23441223158035052,-49.80115464105885,0
0.15,15,-0.0035500825070791725,-1.035293783030577,0.09662014713862119,-23.20009862049701,-1.9889003378786154,-0.7382105751408605,92.81011414232495,0.24128240113538854,-49.82425516754773,0
0.16,16,-0.00242347154513965,-1.03792301151263,0.0859672961343645,-24.997250318912656,-0.8981726225719393,-0.07256236960920343,92.55680375091589,0.2412018546073534,-49.83563848335079,0
0.17,17,0.0015874903581503254,-1.0366837331253833,0.07463712663567773,-26.431070848912487,0.539389766537362,0.5667997270512832,92.28750086845596,0.23388102943014744,-49.83257595621506,0
0.18,18,0.0036483840184355094,-1.0291221189294706,0.06514818825245389,-27.27294244671761,1.9803249818041497,0.8170151395281726,92.00923651700667,0.22253030781643057,-49.81601591705023,0
0.19,19,0.0010549192033155411,-1.0184230959351508,0.06007286913992845,-28.137667536101326,2.9039229358669907,0.5451220480265091,91.72317659609666,0.21270240344376146,-49.790892608171966,0
0.2,20,-0.004378014246230345,-1.0103940026063125,0.05764923074877457,-29.61966760308176,2.9147125542619894,-0.03399292969253472,91.4234035954624,0.20872776692695758,-49.765345696545026,0
0.21,21,-0.008376791990107003,-1.0077887024166747,0.05272401247366094,-31.251058696724723,2.1231136459358915,-0.5247293837371312,91.10745156521536,0.21066128966315922,-49.74718004118395,0
0.22,22,-0.008233313412705319,-1.0086493954472853,0.04316620850252536,-31.911066160926563,1.1472478792888052,-0.6943947897565578,90.78400210924218,0.21518088176198538,-49.73897105307814,0
0.23,23,-0.0049221350689902035,-1.0092219786920207,0.033212803583244924,-31.24543609395527,0.6453935516862843,-0.655415265637853,90.46620471090839,0.21952113850074562,-49.73639109755465,0
0.24,24,-0.0014997860500933122,-1.0069422010629272,0.028749379472710397,-30.178754599768173,0.822958662496367,-0.689070845794538,90.1588296695913,0.223845004841605,-49.73211781382771,0
0.25,25,0.0005727494699631595,-1.0010151148297193,0.030357631320547522,-29.8663744456411,1.3825538892414655,-0.9302023875886138,89.85522200232447,0.22995564688367778,-49.72176667554134,0
0.26,26,0.0031973482828953643,-0.9920579357449908,0.03285729101685959,-30.447388194287225,1.8705790454129323,-1.283240566137823,89.54672933110339,0.2391206170310385,-49.706331072776294,0
0.27,27,0.009093698316402589,-0.9823131807206198,0.031449545862969136,-31.046448231129787,2.0038622597134257,-1.6212470606962344,89.23264125100549,0.25195955811050913,-49.69002947884631,0
0.28,28,0.017486498018790028,-0.9756201556179863,0.026379800296065983,-30.869939011913125,1.7430264677641971,-1.9779267732748762,88.91990638832723,0.2695863909125093,-49.67688527980429,0
0.29,29,0.023222431130426293,-0.9760930840634638,0.020942320417795857,-30.07046472080579,1.2245297707619238,-2.5058763552773473,88.61441063575279,0.29369878851627584,-49.668792847689275,0
0.3,30,0.02095195514667599,-0.9859808313075388,0.016519277539398698,-29.51155697390195,0.701142401130861,-3.286860361220663,88.314022956957,0.32557630777739976,-49.66510572579788,0
0.31,31,0.010187727459819943,-1.003563962212333,0.010950999771304405,-29.87791997574186,0.4657214775082185,-4.211527647182478,88.00996393873807,0.3654695755435144,-49.663087161017756,0
0.32,32,-0.003926478764061805,-1.0220337141342934,0.001431376505151572,-31.158005757994495,0.6881774354865782,-4.991551270712694,87.69335430633501,0.4121723586448359,-49.65926669884101,0
0.33,33,-0.014507132992768002,-1.031322191230271,-0.011583401791515935,-32.86818658702609,1.246929478564947,-5.228105427836744,87.35977364560343,0.4614113576709134,-49.65153624547587,0
0.34,34,-0.01740970248896422,-1.02357388693048,-0.023246300840014836,-34.527048469334986,1.7523865019062947,-4.552786490205334,87.00930699276869,0.5044463192554833,-49.64068264084743,0
0.35,35,-0.012876261319641499,-0.9985729702967978,-0.02743098042768296,-35.88749933977505,1.8406867256277213,-2.918620108323057,86.64456504583906,0.5308399878807732,-49.629648218528054,0
0.36,36,-0.0044467917019639005,-0.9642947923238321,-0.02196634898873315,-36.97920876541889,1.5277758436410787,-0.8500737530007907,86.26840624845936,0.5355802314986976,-49.620462201719434,0
