TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.006000665021382587,-0.9919988317993739,0.18700991270597975,8.880873383976619,2.3488056359665284,-0.859169965623094,101.60837117048246,-0.6130622673533501,2.9220865261769617,0
0.02,2,-0.008640648989426654,-0.9922789246223538,0.19305854620178756,8.865319796330391,2.0153025200314096,-0.8711719845734021,101.69925271873954,-0.6119258983923848,2.944094934288403,0
0.03,3,-0.010492573260532346,-0.9921121056374146,0.20106365086888578,8.723169196141042,1.6990353468528376,-0.944675022926643,101.7873320978898,-0.606588887011906,2.964437348174205,0
0.04,4,-0.011067117761295197,-0.9911117512214376,0.20937551150679365,8.373708138198335,1.4279012330147909,-1.070814422746338,101.87047974593922,-0.5965739911021892,2.9821702742717098,0
0.05,5,-0.010598301310044404,-0.9895840621764592,0.2138370840220099,7.839397882586827,1.2042642968328552,-1.1787737245183187,101.94781180524565,-0.5848608700448334,2.997278241410876,0
0.06,6,-0.010222522879817704,-0.9891392090684594,0.21273497196230362,7.264773582585284,0.9683708241975241,-1.2077840412182224,102.01997466215391,-0.5743224572518708,3.0099471471982997,0
0.0699999999999999,7,-0.01120763173562814,-0.9919143430146151,0.21006214601035347,6.815098846243095,0.6723034166304519,-1.1636102567971374,102.08862351521509,-0.565129869302585,3.019898868636737,0
0.08,8,-0.013427973163638234,-0.9983715320795069,0.21271033921133214,6.48421106339579,0.44702934324880017,-1.1141287348049707,102.15473003563838,-0.5556518963729419,3.0276604784078893,0
0.09,9,-0.014827645114591254,-1.0059741323632096,0.22335734526938014,6.010236920207547,0.6272707189197885,-1.1507093124624854,102.21659502351265,-0.5449165130495502,3.0370495516356644,0
0.0999999999999999,10,-0.013226013523342966,-1.0109585610658511,0.2364016945272882,5.062836324407081,1.45307654924641,-1.3464120687728742,102.2695541062822,-0.5333560262080607,3.0547871775643807,0
0.11,11,-0.008970397801592415,-1.0119365628979338,0.24232957472078206,3.5714494127651073,2.6867938502829274,-1.7014822217349068,102.30802993993252,-0.5215558245844776,3.085385541335883,0
0.12,12,-0.005280146407981881,-1.0114089132793609,0.23663008012419046,1.8614808708162718,3.636131316635706,-2.0902513827503486,102.32816024499145,-0.5093977677446151,3.125942444738506,0
0.13,13,-0.00548302810684057,-1.013307514960175,0.223943367888931,0.4414983447510263,3.685626615385842,-2.2905443284306903,102.32961909725853,-0.49679388490113696,3.1669718297607297,0
0.14,14,-0.009988170614519459,-1.0189661973800015,0.213888364821821,-0.37037088828196396,2.831228286586624,-2.1397264741007436,102.31678954922344,-0.484518681109102,3.1990414727462375,0
0.15,15,-0.016102877750461132,-1.0253931062470905,0.21365233407989262,-0.6636192860780666,1.6892443283265142,-1.7107428929330293,102.29788813119359,-0.473598267057264,3.219146026872609,0
0.16,16,-0.02051013197743586,-1.0274688087699149,0.22359721239599223,-0.8375635579277648,1.0226474199377127,-1.3249095791662717,102.28007192873818,-0.46394210883251974,3.2321170987212997,0
0.17,17,-0.02157011917507265,-1.0223188271118375,0.2379554336181687,-1.2888165915084848,1.2465499329232108,-1.3395839321288154,102.26383005714808,-0.45383525192532065,3.2472810137954085,0
0.18,18,-0.019526287295671747,-1.0120519588249028,0.2492096268223662,-2.150363065981528,2.2466018694265752,-1.8642638373733968,102.24311597839076,-0.4407858058036205,3.273081799500322,0
0.19,19,-0.01538287015953333,-1.0022016724059715,0.25274623946770364,-3.2870567173433702,3.5171226402549127,-2.6541510594058977,102.2112067537631,-0.42314063066928653,3.3125214115462813,0
0.2,20,-0.010068795933737995,-0.9973949688621933,0.24836566482319164,-4.49151527292999,4.472286310773418,-3.2877977942069196,102.16539351813083,-0.40142185299945815,3.361937875488919,0
0.21,21,-0.004278794980652228,-0.9986474320581471,0.2385866366138068,-5.6411160154677695,4.758295366624285,-3.4723194348345596,102.10660766600864,-0.3781947772079046,3.41388570599112,0
0.22,22,0.0013985781082928733,-1.0043816888315182,0.22682310580827453,-6.690790624741018,4.3929626403139235,-3.211465873127197,102.03687938573293,-0.3563103608648798,3.4616486547274183,0
0.23,23,0.006271434734207449,-1.0127517719521635,0.2169874668532939,-7.613082205119277,3.657403537024958,-2.733329733067209,101.95809436737035,-0.33710638310182706,3.5017758482652646,0
0.24,24,0.009522774773187144,-1.0221188922157323,0.21287739217402205,-8.42423342816685,2.8545741934872786,-2.3006809186105373,101.87164341579513,-0.3201623507174974,3.5336851865071495,0
0.25,25,0.010582303179441204,-1.029930548500205,0.21624139054368383,-9.241894500298933,2.1359874738433007,-2.073874149572016,101.77750791719984,-0.3041909280642797,3.5581177267450044,0
0.26,26,0.009422870829212837,-1.0327170027549224,0.22507660994983594,-10.22664277854413,1.4972778607033217,-2.081031125659548,101.6736467726258,-0.28758746308632965,3.575987142993246,0
0.27,27,0.0063949392629906905,-1.0283444481321107,0.23403429820739316,-11.435151626226249,0.8976936471675097,-2.250187012319774,101.55718527777731,-0.26858382182177026,3.5879768126583813,0
0.28,28,0.002186760495405357,-1.0184732496161322,0.23725450325547542,-12.773168552977682,0.3835265385263285,-2.4539905588135147,101.42647741871544,-0.24618248558942796,3.5950609542585843,0
0.29,29,-0.0017381863948261354,-1.0084996555904002,0.23228803675040072,-14.098183780557338,0.09256475981329856,-2.5574890676189694,101.28187420805494,-0.2215706653198881,3.599446040171882,0
0.3,30,-0.0033146796228427206,-1.0045776658487822,0.22208610164336423,-15.328660799705188,0.1143596295496858,-2.480121985791365,101.12488789136427,-0.1978409285072063,3.6042236710811135,0
0.31,31,-0.0015039717664492732,-1.0096626332516265,0.2127223868050225,-16.47303225714206,0.34778818430354647,-2.2625428054402184,100.95692127558686,-0.1772887953596026,3.6112014642299277,0
0.32,32,0.002170707568123982,-1.0212364445461535,0.20865353850098226,-17.60845216521696,0.5331993908226496,-2.084111626494697,100.77820317313046,-0.15888989324083921,3.6192865255190045,0
0.33,33,0.004509054462073017,-1.0327287534603535,0.20992984070065215,-18.824514674773678,0.44956627628882767,-2.1720607470701188,100.58739923319771,-0.1387956136311167,3.6256705718813995,0
0.34,34,0.0034322129840712702,-1.0382461545796071,0.21341966873439341,-20.148277973266133,0.08125088942637018,-2.634281292630278,100.38263401763972,-0.11322080417643472,3.6284616181162215,0
0.35,35,-0.00038960833112664786,-1.0370013571674401,0.21595948227204323,-21.521357523598088,-0.3857703656018165,-3.3635464739937997,100.16330033754525,-0.0806602276211555,3.627861811727391,0
0.36,36,-0.004545667739781708,-1.0335569288743647,0.21575539002368455,-22.873573010051874,-0.6833869151271674,-4.1276088586590145,99.93043896106064,-0.04173083317696875,3.625671287361827,0
0.37,37,-0.006807374028351425,-1.0338739619742008,0.211268462942524,-24.23557896689929,-0.593017975337004,-4.750776043132146,99.68471447507538,0.0022326995705469876,3.6248239208726365,0
0.38,38,-0.006127595751835895,-1.040876659455317,0.2009617036967673,-25.763529380779307,-0.07768346210827999,-5.167427061921749,99.42410603372562,0.04975281199884332,3.6287941484998827,0
0.39,39,-0.0027510494615283704,-1.052757161685748,0.18581319119321896,-27.612900627958105,0.6337543915436892,-5.305691589546894,99.14421943658908,0.0984107959299632,3.639506327333783,0
0.4,40,0.0022368334681130034,-1.0641605849940405,0.17085012958537302,-29.76798375474883,1.1648511003651352,-5.024529468672871,98.84129196775348,0.14413474393394837,3.6551114951349564,0
0.41,41,0.00800588362278013,-1.0689442848818345,0.16198509701239627,-31.99341549658477,1.2925611204393925,-4.272207380761717,98.51509971671938,0.18238845938337642,3.6708377247772086,0
0.42,42,0.014773844657122732,-1.063650884872584,0.1609734175849512,-33.95485812562599,1.0939085152431458,-3.2900377259246505,98.16936527742753,0.21124917965537274,3.6825642235537273,0
0.43,43,0.02292350152106428,-1.050150427327041,0.16422225969900117,-35.433277785405735,0.7218531964290071,-2.5436218411261886,97.80953579956577,0.23370504381816642,3.688683649684528,0
0.44,44,0.03127675775493417,-1.0349017886323661,0.16648030400596617,-36.49450363795783,0.12026825898118962,-2.371165662461038,97.43943807945942,0.25615797157125464,3.6881166241490297,0
0.45,45,0.037117332396951704,-1.0247086097303562,0.16522716633526244,-37.45885605661556,-0.8809642261821548,-2.7049099098551537,97.05916938322375,0.28375222196487876,3.678037504725212,0
0.46,46,0.03853992044396367,-1.0228032337038622,0.16195138433674117,-38.66010049900121,-2.2056824634905943,-3.154239205087164,96.6660453700944,0.31692063123519343,3.6552818766129325,0
0.47,47,0.03645467403772531,-1.0284926748357512,0.1599898826534657,-40.23527918175447,-3.441084609272455,-3.333329413133276,96.25724732161594,0.35220523183174274,3.619966618456403,0
0.48,48,0.033796157368922344,-1.0389029425835061,0.16069584221601213,-42.18175214480636,-4.180822071355773,-3.095230086086471,95.83032609602256,0.38547352530134027,3.576521422786653,0
0.49,49,0.03282976292325785,-1.0497857142095783,0.1609225693099141,-44.541452894200994,-4.380858521513508,-2.5159615122373165,95.38096324570664,0.4137028405019592,3.5303883914798027,0
0.5,50,0.033457459817855716,-1.0559160693203207,0.1553421787357634,-47.348775343707715,-4.342949782814146,-1.7559667101956793,94.90274428889452,0.43464394605290474,3.483806785478739,0
0.51,51,0.03395584161296864,-1.0535424756926348,0.14282038148845952,-50.35199266472111,-4.426339513074526,-0.9808497603539353,94.3920066634639,0.4468706221585565,3.4350236483673315,0
0.52,52,0.032839666910726956,-1.0438777826833845,0.12951562709908634,-52.975263592100795,-4.818759882050531,-0.3736308313068547,93.85302852371582,0.45147956685090784,3.381034495387942,0
0.53,53,0.029789142509660124,-1.0335489427152242,0.12369576139092366,-54.74131436683897,-5.497245379998998,-0.14636664377226316,93.29652272840495,0.45333171485893786,3.320186933395645,0
0.54,54,0.025316334545090958,-1.0304863779138334,0.12769911414770677,-55.73036031469581,-6.273638214174054,-0.4747989707355449,92.73174702720733,0.45943794783030356,3.252545441936061,0
0.55,55,0.02028140385787505,-1.0383347749059293,0.13575272750742703,-56.57885007259274,-6.850819775543665,-1.3754253096300262,92.15955095617001,0.47535471137108326,3.1796016656103046,0
0.56,56,0.015561221299112795,-1.0536078295611773,0.13882342668373834,-58.053522612351195,-6.948697927764408,-2.6222954780925645,91.57196423276757,0.5026907893697129,3.1047001429962884,0
0.5700000000000001,57,0.011324851944021809,-1.0677800239006554,0.13128683661821364,-60.56177630200772,-6.487618284624645,-3.8044519487814803,90.95772342813726,0.5392346986939429,3.0327928672574287,0
0.5800000000000001,58,0.006638975539245513,-1.073544775663106,0.1143474144533694,-63.88067645984123,-5.646158118367917,-4.533876174004597,90.30941687707954,0.5805742985390461,2.9684100746774713,0
0.59,59,0.0007066807057119176,-1.0707714256607925,0.09400042917575024,-67.29436515027308,-4.70951556335497,-4.671242195333265,89.62732172407699,0.6219058704995779,2.9134615136478894,0
0.6,60,-0.005610686851799541,-1.0662537918028345,0.07546444822631493,-70.12929073758593,-3.9102923014457804,-4.379860905539946,88.91725512585607,0.6597625533374787,2.8666771058776894,0
0.61,61,-0.01068711021041946,-1.066895337766871,0.059705200193518826,-72.22792032806962,-3.430810518249708,-3.9613066099020906,88.185261378229,0.6930963463043859,2.824305668327195,0
0.62,62,-0.014251791975008041,-1.073653007183697,0.0455462593493441,-73.86145357320362,-3.393600782366051,-3.651966711889194,87.43512211786563,0.7229271528080453,2.781464251075948,0
0.63,63,-0.016889078928987205,-1.0821487252341684,0.033524497201100074,-75.29206189147031,-3.66356980739151,-3.5787751043038254,86.66986639975367,0.7513086089669073,2.73489839724082,0
0.64,64,-0.017622929804842147,-1.086957094362036,0.02534189774674131,-76.63999696377147,-3.7303738914959474,-3.8312503230833186,85.8921766553736,0.7811369741508121,2.6864824170133166,0
0.65,65,-0.01437253987357596,-1.0837974251949345,0.020025611091983732,-78.10711717063533,-3.0310092919049905,-4.444551402770926,85.10129202940989,0.8162692289589915,2.643694180688743,0
0.66,66,-0.007513322808741063,-1.0701957162054594,0.013373388563062978,-79.96404859581149,-1.4846846393607744,-5.258668004338672,84.29170615954399,0.8598033760783127,2.6149310039849127,0
0.67,67,-0.0009450498166468763,-1.0482424895138187,0.0019388014829811871,-82.17721250815251,0.3853986304115098,-5.864320191310129,83.45805848255203,0.9106887951936317,2.6036395977064872,0
0.68,68,0.0018630053583952716,-1.026431546609051,-0.014099801922523676,-84.31625454852558,1.9013976489068394,-5.7859818695188565,82.60106320138708,0.9620863844114141,2.607013372003364,0
0.6900000000000001,69,0.002065943745478583,-1.0140007245540805,-0.0328437376003634,-86.01865354239851,2.7238240099359827,-4.791332784078821,81.72658512007462,1.0040636727582868,2.6193140808106303,0
0.7000000000000001,70,0.0045691245335622984,-1.0120847612438388,-0.05422981961820519,-87.3507325969458,2.8853890908375726,-3.0974460180294625,80.83955350954228,1.029104272556736,2.6349289056389407,0
0.7100000000000001,71,0.013241375579703757,-1.0144253871414541,-0.07962528248473408,-88.54578394837854,2.4630574130702847,-1.2952660377259333,79.94133425092096,1.0360773579020843,2.6483052982879682,0
0.72,72,0.02766184932792934,-1.0164207416422766,-0.10704062980821095,-89.6024567746018,1.356329666109773,0.02998459373906781,79.03280222390467,1.029264198245,2.652580599690209,0
0.73,73,0.044269371794180605,-1.0169812566420229,-0.12906139869705566,-90.33789623813503,-0.5757627404121556,0.7041683294407408,78.11714862830328,1.0134024643022765,2.6397655107890308,0
0.74,74,0.0597680357986854,-1.011758379213893,-0.13883527425160197,-90.63861675868876,-3.232891788872701,0.9803236720332315,77.19902070452717,0.9897958003041165,2.602828457707297,0
0.75,75,0.0728440897392441,-0.9937006193933808,-0.13812152437909314,-90.45790194908177,-6.220808056908151,1.147421789207846,76.28294436258429,0.9572932805314707,2.5378958345947242,0
0.76,76,0.08257165496255374,-0.9638678337985993,-0.1372056180828528,-89.72921203086779,-9.074344677137555,1.2009533735724396,75.37338865214153,0.9162810508833807,2.4451294000427364,0
0.77,77,0.0860347262175263,-0.9359601979046729,-0.14620328444877503,-88.47849272436724,-11.449490370947192,0.9317428975315385,74.47492953386974,0.8707412475650718,2.328389369006104,0
0.78,78,0.0792689093344272,-0.926120735483651,-0.16695094578581018,-86.95867757421182,-13.088584605546924,0.2778714635667555,73.59092552456548,0.8261696359290648,2.1946921839697273,0
0.79,79,0.061380094412940955,-0.9393255303985449,-0.19349463862587812,-85.57839077365567,-13.725721747260279,-0.479024380526179,72.72141722681435,0.7857962985404175,2.0540581682657404,0
