TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.03400095549282089,-1.0100000109526428,0.10000202560229189,-0.8596425369887364,0.7447583055811474,0.17192044855553912,93.26038048379256,-2.0339953204543755,-57.73696664642451,0
0.02,2,-0.03556231067082983,-1.0071475208380258,0.10117573226727831,-0.5139101099459622,0.5223048480036695,0.324661896354687,93.31574696015865,-2.025780487500217,-57.72500495063349,0
0.03,3,-0.0349812233709721,-1.0054319321437017,0.10351735380091326,-0.12655696474541556,0.4895576838308028,0.41060319679959045,93.368422329462,-2.019666454377378,-57.7135519094395,0
0.04,4,-0.03230967951770156,-1.0051402617389456,0.10606064951177893,0.20627098281422743,0.7405622306959839,0.39699917191808715,93.40577302478658,-2.0185464289131603,-57.702457159870946,0
0.05,5,-0.02974675792568114,-1.0055186336347235,0.10680427241878641,0.3548392331984222,1.2040065114760587,0.290379735134715,93.42025498778773,-2.0224811567804797,-57.69009293559009,0
0.06,6,-0.029424927981010977,-1.005275401011114,0.10549440663893286,0.3460076464631978,1.6753753544813437,0.11722731880621735,93.42469806189703,-2.0264160311121127,-57.674136523414234,0
0.0699999999999999,7,-0.031508258108635154,-1.0034307459751761,0.10410657828902348,0.34442105920339694,1.9552614666137424,-0.09013063026723712,93.43865953620123,-2.024996882483098,-57.6540519841222,0
0.08,8,-0.03452981854296298,-1.0001399843543421,0.10437658110906571,0.45013794833958887,1.9802360346466843,-0.2853907539373399,93.46441917860625,-2.018911091429094,-57.632064595344914,0
0.09,9,-0.03688760219686054,-0.9969625917089611,0.10569279153945557,0.599147365952553,1.8556386992320841,-0.4028217597714381,93.48736356379867,-2.0136553959548147,-57.610907843290704,0
0.0999999999999999,10,-0.0374483216156256,-0.9960746947911786,0.10591447524631582,0.6886676395222936,1.788240185031908,-0.39432516060399825,93.49794771875024,-2.011966805465928,-57.59114807468728,0
0.11,11,-0.03550964007804822,-0.9986459444657163,0.10392325980757189,0.7345937002783596,1.9495606862430983,-0.2911591982809575,93.50342690138666,-2.0102036787850386,-57.57123776967431,0
0.12,12,-0.0314925344598396,-1.0035608394885294,0.10097358280173357,0.8491228883025647,2.337499372073558,-0.20715009017422492,93.51595933812351,-2.0037374314507628,-57.549376917975884,0
0.13,13,-0.027557435069548962,-1.0078501692974826,0.09963084033209088,1.087295234998308,2.757170606184834,-0.24645580143617676,93.53660210370974,-1.9937749208200986,-57.524529324983696,0
0.14,14,-0.0262180207547287,-1.0089265686161553,0.10155021586893408,1.3599362230794507,2.978927780056386,-0.4045848080778844,93.5565814631015,-1.9857050018220395,-57.49643500666432,0
0.15,15,-0.02781178077350464,-1.0066832386571047,0.10604865300016654,1.492876978875371,2.946939279463043,-0.5785258673769994,93.57117173335222,-1.981158659461441,-57.46589783711816,0
0.16,16,-0.03001338180028868,-1.0032340494931473,0.11049142387009117,1.3613522967763687,2.8262307267366023,-0.6740571552703375,93.58560777382922,-1.9754184779931727,-57.434874570397184,0
0.17,17,-0.030273584139518313,-1.0007008109415585,0.11213434101859189,1.0009368612977871,2.8330330065525744,-0.6821073600243833,93.60569088061635,-1.9642908423952485,-57.405096273186814,0
0.18,18,-0.02832839457415913,-0.9997381179210897,0.11005221422673916,0.6158243316932209,3.0254186781298067,-0.6479092756069845,93.62760690940905,-1.9506798604236126,-57.3762129686124,0
0.19,19,-0.025991447150281476,-1.0000616284203672,0.10577864937036742,0.4524029535637889,3.2669281139846262,-0.6000411687823901,93.64230680470385,-1.9412716283856455,-57.34601691953257,0
0.2,20,-0.024876136394563358,-1.0013924137020773,0.10228754273399875,0.6183939293181604,3.3787744112388,-0.540993953218027,93.64896769673176,-1.9377288904871013,-57.31304138839989,0
0.21,21,-0.024870886401991723,-1.0033030420953568,0.10207836314945454,0.9964442042676979,3.302109931382324,-0.4927778328018436,93.65824147861501,-1.934471354418821,-57.27857152956578,0
0.22,22,-0.024778377650291488,-1.0047440393044522,0.10561095107582343,1.3222555711849073,3.120434693182436,-0.5107214414984437,93.67919670362376,-1.9259587106318297,-57.24551496900823,0
0.23,23,-0.0238943987104523,-1.0045863643170687,0.11106965510850957,1.361047424786033,2.968351969591595,-0.6327650625399351,93.70678261939644,-1.9135682317692861,-57.21535124985107,0
0.24,24,-0.022706229398632087,-1.0028269152358604,0.11562614795153996,1.04700540797308,2.935446277966598,-0.8248863581831526,93.72696779923493,-1.9030638569437743,-57.186688875306444,0
0.25,25,-0.02226946873881204,-1.0010000876860756,0.11732665933441778,0.4839321022228271,3.024385713475136,-0.9909682807513182,93.73292219566865,-1.896528796399426,-57.156922314289645,0
0.26,26,-0.023055186980628542,-1.0011596711415789,0.11613404216444768,-0.16598751195196962,3.1762646624934487,-1.0433080410983953,93.73082710864051,-1.8898966137558286,-57.12474576003558,0
0.27,27,-0.024334703880197418,-1.004252134718462,0.1133539093417023,-0.7656636561636608,3.3417166048113005,-0.9671221431870984,93.72885545346325,-1.8792680352743913,-57.090599936170705,0
0.28,28,-0.02476276451991148,-1.0091659421854315,0.11030928224207273,-1.1809063770549972,3.5155714087135834,-0.8218847927145492,93.72606754235622,-1.8670126603682067,-57.0552079397249,0
0.29,29,-0.023743728115693665,-1.0130889812445658,0.10778633709581859,-1.2466034581617864,3.681317919034874,-0.6883000804652983,93.71708283345598,-1.8588403562724851,-57.01877710932216,0
0.3,30,-0.022093519575771856,-1.0130818024903816,0.10648278884820098,-0.8534559688041363,3.7553234728553777,-0.6170831621046662,93.70529577575739,-1.8555683547923736,-56.981863198237335,0
0.31,31,-0.021057176882704885,-1.0081974003486416,0.10722103531182571,-0.11896840093120925,3.6479977264271923,-0.6163526793055271,93.70421841378237,-1.8511779514452302,-56.94604592713758,0
0.32,32,-0.02083041137398106,-1.0006594716011235,0.11015859818796045,0.5653270121684586,3.3787621171087308,-0.6656645439975392,93.72205796062038,-1.8405330949158036,-56.912918801551385,0
0.33,33,-0.02052082461054367,-0.9946936751922717,0.1139291182489673,0.7490407397521271,3.0767479667004025,-0.7319881525889508,93.74880708584918,-1.8264505483702493,-56.88263379545743,0
0.34,34,-0.01951107820190803,-0.9936087622391467,0.11612597381645745,0.2584930454982563,2.858135477132889,-0.7844969077373691,93.76431929454465,-1.8159897191219574,-56.8540009148343,0
