TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.0709964466609202,-1.0200091573159165,0.08599623391653136,-3.6671402419980557,-1.6043543609492597,-0.05741713579837751,93.52964007842692,-0.23489912119020695,-16.226130570811165,0
0.02,2,-0.10929845835063988,-1.0125889452638128,0.08221867045458696,-7.800255326274048,-1.5925365073131788,-1.35116181176551,93.4352073025728,-0.2096851171108432,-16.246403052537453,0
0.03,3,-0.1295474395492749,-1.0038985608504682,0.0824872842139855,-10.296501820210812,-1.4047569819826569,-2.2343277758479827,93.33642622003111,-0.19446612927789605,-16.259196104462124,0
0.04,4,-0.13029792617042796,-0.9960509362874025,0.08596879113243973,-10.96360667937164,-0.9442540663653567,-2.68814321785028,93.23174841829226,-0.1899802824118858,-16.26127207231078,0
0.05,5,-0.1237519206695868,-0.9930774232703619,0.08797672619688131,-10.8451391472196,-0.16443639028838364,-3.005775435148138,93.12229007596886,-0.18495666490835344,-16.254098460863098,0
0.06,6,-0.12045860288668019,-0.9965761742823481,0.08471910011651684,-10.899294522798996,0.9872280381076853,-3.395312110176972,93.00954652354355,-0.16576599679645548,-16.239302656683527,0
0.0699999999999999,7,-0.12170954589236403,-1.0037314702927873,0.0758565631925271,-11.219010584774885,2.494325337569,-3.7593388283690916,92.89411825237781,-0.13165910802435773,-16.213912907485334,0
0.08,8,-0.12425807953878416,-1.0094301631829188,0.06373947197783843,-11.340896965754812,4.134900397170148,-3.8393471542642623,92.77711778729943,-0.09743673604520356,-16.172148493993927,0
0.09,9,-0.1261673935246052,-1.010055678319599,0.05219991995796842,-10.935069091711645,5.550725206312622,-3.5078105261768906,92.66217982302557,-0.07791828669019699,-16.112473744032695,0
0.0999999999999999,10,-0.1264737367762347,-1.0058293603023258,0.04551802412431281,-10.150367511568572,6.566412276924264,-2.921678404974202,92.55424285308904,-0.07221212825848325,-16.040357907530797,0
0.11,11,-0.12297833259816285,-1.0000246826095127,0.04615370667361287,-9.440330895956334,7.383054245956471,-2.4217802960701653,92.45516957813746,-0.06695323770975117,-15.962206166964402,0
0.12,12,-0.11378558401644719,-0.9959883422572999,0.05254322962783669,-9.079781942798737,8.324629035024957,-2.272124362846208,92.36201166735896,-0.05322942803682774,-15.878416547385882,0
0.13,13,-0.10043343025437665,-0.9952006316600287,0.059842114608156645,-8.839280864350275,9.401812247859185,-2.4697811407162913,92.2716155707123,-0.03507846434242782,-15.785025364218123,0
0.14,14,-0.08724778564335277,-0.9981006900770174,0.06326946411963301,-8.253696644982414,10.23207593911484,-2.8004283145306528,92.18580660450894,-0.020432723662770116,-15.68165556612948,0
0.15,15,-0.07723475986005648,-1.0051459785598145,0.06104272599280558,-7.271721306881067,10.357336884132332,-3.067555750422651,92.10906594733008,-0.008816388593582832,-15.575812942309895,0
0.16,16,-0.06989991579243118,-1.015470010978245,0.055014840374877146,-6.463473093071656,9.530289024174824,-3.2414675281381657,92.04107044420796,0.007708682645936997,-15.47931254522644,0
0.17,17,-0.06352242375395764,-1.0253466849320216,0.048959476393416565,-6.444705117853788,7.808462006598593,-3.3908810265490574,91.97431286980482,0.03327511959406729,-15.40140881785015,0
0.18,18,-0.05851498755229528,-1.0299835288288097,0.04560907624934326,-7.219647982219691,5.6425251271158405,-3.53067715430993,91.90009931518551,0.0627934494417454,-15.344294448021921,0
0.19,19,-0.057466424088726833,-1.0272332514125642,0.044755118460857474,-8.205149655144364,3.872068558271786,-3.5938561635385025,91.81554695623007,0.08907293285727916,-15.302554946329876,0
0.2,20,-0.061627919593546014,-1.0189224325241522,0.04430196815487116,-8.790069929845812,3.2998270079482626,-3.541605198597301,91.72451481679224,0.11187291751017482,-15.265809661492698,0
0.21,21,-0.0678921753935777,-1.0088704013079275,0.043138163974135516,-8.80568595472735,4.0017874023454265,-3.443747117644681,91.63301213053883,0.13683207520099874,-15.223926524597834,0
0.22,22,-0.07033036788849426,-1.0002581994538824,0.04238862020912009,-8.593595845839879,5.102137962194832,-3.4285510402043364,91.54376602010994,0.16703911907146687,-15.17322977759656,0
0.23,23,-0.06547499258151422,-0.9944946234510791,0.043448966688582794,-8.704313518507387,5.472181125302672,-3.6019523044380537,91.45392575416365,0.19978773056184768,-15.119001385390945,0
0.24,24,-0.055772800686194585,-0.9917760313913603,0.04519588397379889,-9.426350008950996,4.845494511689307,-4.0583187797462585,91.35743079056401,0.23290444466255905,-15.069600071995044,0
0.25,25,-0.04729395301595986,-0.9924282509612491,0.0439758569487167,-10.512872813722053,4.182389014460082,-4.893195106420279,91.25018254409933,0.27107436466731283,-15.025692428220195,0
0.26,26,-0.044174866517115455,-0.9974368722543523,0.03706017315170556,-11.377910371227106,4.696119289479116,-6.051101534790445,91.13378070418551,0.322235777218513,-14.976644674579878,0
0.27,27,-0.04526941282546214,-1.0070345524307591,0.026344826848203697,-11.568535438983856,6.483943596297838,-7.13090896337232,91.01495068870983,0.3876426178756856,-14.910338939044246,0
0.28,28,-0.04547825130285518,-1.01853089684512,0.018115184393834145,-11.04001359694811,8.368204468319936,-7.510557525358473,90.90162426419231,0.45791574958449605,-14.825934277956096,0
0.29,29,-0.040041846040467295,-1.02626568742379,0.01838843553549789,-10.052999247095373,9.180999730092179,-6.850114423749551,90.79895491196265,0.5200123127201332,-14.734206686273504,0
0.3,30,-0.028327196843610486,-1.0249092290899071,0.02822333836277757,-8.96156472955524,8.954513325183601,-5.499239880367819,90.70752282407122,0.5674729659866423,-14.645444185205465,0
0.31,31,-0.014304807475320354,-1.013777767415536,0.04321762848245332,-8.166154862015784,8.696163019282968,-4.319150936942308,90.62349058684036,0.604148952699683,-14.559600344057007,0
0.32,32,-0.0034743133845231092,-0.9982524383204695,0.05657039703056025,-8.11648850415043,9.228758919071977,-4.014398483924992,90.53960922830763,0.6396058238505546,-14.468536973696578,0
0.33,33,0.0010919089436086163,-0.9864562900852684,0.06263688795850551,-9.087167413711821,10.49040471566534,-4.573578659583469,90.44711499574734,0.6814435437174535,-14.36510988039564,0
0.34,34,0.000389384369721383,-0.9833986788568392,0.05959002400900164,-10.81457840885136,11.826797811220317,-5.307339594484718,90.3391660132007,0.7301045560027933,-14.248720238423404,0
0.35,35,-0.002000028420499786,-0.9874635124657454,0.050582394307984294,-12.469292836489007,12.662714503547377,-5.421424900195356,90.21496675632085,0.7787824375577053,-14.124166274997418,0
0.36,36,-0.0026155688655099167,-0.9924692695997068,0.041992694461712284,-13.208439049958816,12.843683237048714,-4.620459889945522,90.08149208298114,0.8184557736238817,-13.997751117213133,0
0.37,37,0.00032071664681926966,-0.993270669787482,0.03903920726619573,-12.86779233193444,12.529428234949773,-3.2555728772827535,89.94992028740175,0.8448096174423457,-13.87475346920654,0
0.38,38,0.00716322388795902,-0.989356500939984,0.04238091133185055,-12.049243089098198,11.895159379794578,-1.9451474419678736,89.82818349962072,0.8607995297386859,-13.75909079044624,0
0.39,39,0.01774735840165808,-0.9834951621549667,0.04907569298730967,-11.438211986227094,10.905134472094336,-1.0489253956972169,89.71594797475834,0.8716334558115797,-13.654196592579929,0
0.4,40,0.03152275994241593,-0.9781386332957928,0.056724701993770006,-11.081805375473222,9.333938990571857,-0.4639490853613742,89.60764514570567,0.8778356483662599,-13.564307847131168,0
0.41,41,0.046800286484700325,-0.9740187038322259,0.06596619129186795,-10.451251451393048,7.050392190865468,0.13545099910738098,89.50174615604764,0.8754579318417062,-13.49516050993607,0
0.42,42,0.06026382760919724,-0.971731750909952,0.07830884014760968,-9.17831796240673,4.318634140218852,0.9100668263572659,89.4068062188353,0.8634262089898604,-13.452345359011456,0
0.43,43,0.06781139317743629,-0.9733856026515536,0.09208328289416227,-7.552956508593325,1.7694623113030636,1.7011181401037856,89.33564020144148,0.847696759546733,-13.43715606934554,0
