TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.0020037458871849947,-1.0130057546207096,0.10399967018647097,-0.7449161770738624,-8.594478358721487,1.2607599959087545,95.17405201792349,-0.4239897457252963,-54.52273183984058,0
0.02,2,-0.0022747888585062637,-1.007180278639353,0.10346263353390504,-1.2182704646526499,-8.993108718992035,1.2446196141152133,95.16401704873856,-0.42448009895918243,-54.61450303390548,0
0.03,3,-0.0003815154688932302,-1.0018303227245566,0.10303138918058506,-1.4650312059351809,-9.187792480098533,1.2752090853824856,95.15291612974674,-0.4264584815944614,-54.7062200571101,0
0.04,4,0.0028458274586110445,-0.9981078021668308,0.10228117620342315,-1.461871694524575,-9.139661642289395,1.3682341024294882,95.13892494529978,-0.4290220357165253,-54.7975746799898,0
0.05,5,0.003968037735398538,-0.9974726571848004,0.10078558323573522,-1.321463557988228,-8.96325351548914,1.517373475093955,95.12196262158251,-0.4306070725136668,-54.8881524436902,0
0.06,6,0.0003936121015213739,-1.000353531455165,0.09882903055767304,-1.0819368540427692,-8.783658948830064,1.7124558440903321,95.1063154451534,-0.432418934420209,-54.9776259644993,0
0.0699999999999999,7,-0.006684653459665198,-1.005103224550249,0.09720737443974588,-0.6642453896338338,-8.64807067381763,1.9210904944827556,95.09820533924307,-0.4377669608858642,-55.065743728695125,0
0.08,8,-0.012865729357931887,-1.0086153923282963,0.09647393422242641,-0.03873496863740163,-8.565555316276273,2.061044394157231,95.0998289221093,-0.44724003113028526,-55.152535322820135,0
0.09,9,-0.014060348466991994,-1.0084992082462512,0.09646892117161703,0.645002917115993,-8.574519618631541,2.027192135597213,95.10721315753005,-0.4564800816442552,-55.23880287201393,0
0.0999999999999999,10,-0.009624588528561014,-1.0049240104119448,0.09645034253921207,1.1349358881429379,-8.740538259551801,1.7724540954515242,95.11493479462607,-0.4602864293190484,-55.32615923758981,0
0.11,11,-0.0024008154984457917,-1.0003159551354888,0.09573837315578346,1.2697337617264235,-9.1078221609677,1.3663359458119397,95.12176119701621,-0.457822157924532,-55.41645575351871,0
0.12,12,0.003896452935393487,-0.9973156434391688,0.09434365477966576,1.0867230596106237,-9.666557819543987,0.9701209230460881,95.12991480507384,-0.4522832359148739,-55.51146847116083,0
0.13,13,0.0071544428913745545,-0.9971982170615288,0.09288557542062965,0.7539411568232606,-10.346048121602076,0.7473664313535223,95.13931788694629,-0.4464030003705744,-55.61293361694908,0
0.14,14,0.007130560705774157,-1.0000120687636995,0.09192040929025164,0.42994866701653,-11.022806179519993,0.7748631753647784,95.14542691791603,-0.4403016553104088,-55.721900791260424,0
0.15,15,0.004138496329504061,-1.0053233706020785,0.09164666988698582,0.2207950605551974,-11.554615292786123,1.0025686867104666,95.14458143425722,-0.43360696152393097,-55.837498352742024,0
0.16,16,-0.0016871599170422181,-1.0119674128776637,0.09239798501395984,0.24010006037965576,-11.835398018783154,1.274426695500842,95.140118677604,-0.4275408459510186,-55.956657767511665,0
0.17,17,-0.009614441230566628,-1.0172995130785487,0.09502626800952572,0.6018505604385631,-11.825319098502954,1.4018041446254434,95.14095380958597,-0.4238039295084619,-56.0753050396958,0
0.18,18,-0.01743853153618893,-1.0180041680208969,0.10021702714587079,1.2785967239173333,-11.533865421421927,1.265890427085049,95.15405312835856,-0.4224079253982574,-56.189847437352725,0
0.19,19,-0.022279501312347936,-1.0128050459979538,0.10724617023899652,2.0123795661009516,-10.996554725970157,0.8911481099682201,95.17925972300633,-0.42147038479577326,-56.297947472904134,0
0.2,20,-0.022641953362789343,-1.0043337209067695,0.11373399833020888,2.4591853144511133,-10.276323105349435,0.4213754404765729,95.21063333583497,-0.41829045144120347,-56.398499647921234,0
0.21,21,-0.019577445402395574,-0.9975339494147911,0.11713421591398229,2.4484514262620922,-9.45324536301297,0.005138203054560364,95.24107420212815,-0.4101294444166366,-56.491064261043,0
0.22,22,-0.015788782118404353,-0.9958379999109954,0.11682204675660014,2.079778167362756,-8.57049657730085,-0.3060545111377671,95.26592393476538,-0.39588251822095344,-56.57506975614308,0
0.23,23,-0.013775420630387357,-0.9990367126668825,0.11470638885168322,1.584040630118133,-7.5900827952681675,-0.5543285876365648,95.2841747629853,-0.3789465856941675,-56.64917568590593,0
0.24,24,-0.014824151553469398,-1.0047226542161727,0.113564313764147,1.134896598946204,-6.434914467125823,-0.7844574710154993,95.29758656793717,-0.3668221225357608,-56.711352862278495,0
