TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.04499963058588058,-1.004000374987785,0.06600064933811199,-0.3438476610320459,0.05721332089309912,0.2290828879020978,91.77640296976422,-0.572943959045665,-52.67203184392143,0
0.02,2,-0.047214907497878544,-1.0044423647398588,0.06546236246585381,-0.39858898680617333,0.24978354033699268,0.12446996408355912,91.75776022120937,-0.5436829505184744,-52.67855542569993,0
0.03,3,-0.049019685331623625,-1.0056381059561799,0.06532603345741517,-0.43980395815811335,0.32279811644014095,0.06594399218280829,91.76609495242502,-0.5719671161593631,-52.66804876565393,0
0.04,4,-0.04995725565749973,-1.0075503584071324,0.06516895421294036,-0.46701349884627996,0.23002048284535917,0.054148388628447924,91.8063066569425,-0.6696996161480328,-52.63845814793968,0
0.05,5,-0.04980783690405603,-1.0093357814553319,0.06428524346029649,-0.4820324561094462,0.02935972561722503,0.04634102057704974,91.85524800146884,-0.7880439688430982,-52.60564794569719,0
0.06,6,-0.048960859961151626,-1.0100473406508137,0.06286934697965152,-0.4736669820358269,-0.15533838653001197,0.002604813334627436,91.88295198048226,-0.860221358943839,-52.58849092429803,0
0.0699999999999999,7,-0.04833676562064685,-1.009281628068669,0.06202055949325721,-0.433196297822433,-0.21286480618314052,-0.0726113754991509,91.88396675104143,-0.8706688479065388,-52.58891484569477,0
0.08,8,-0.04874547861923282,-1.0072450009038578,0.06241894746543495,-0.3866334941039149,-0.1016757696928231,-0.13503887238587953,91.88160264758963,-0.8689075950991411,-52.59023758584965,0
0.09,9,-0.050203085558136025,-1.0045092695091187,0.06351221305432005,-0.38811878665177646,0.14208209489168921,-0.1430540999995773,91.89777289664308,-0.9062836830588349,-52.57705467978471,0
0.0999999999999999,10,-0.051817595134143045,-1.0019072156419806,0.0642848859692041,-0.46726314697280336,0.4312784866883717,-0.0932143474685172,91.92669064318724,-0.9756878592724885,-52.55212686453035,0
0.11,11,-0.05238581243687071,-1.0004372770848007,0.06440812457376573,-0.5951404340032691,0.6697387659890661,-0.01727907572580053,91.94533437100833,-1.0293047469868126,-52.53000112946808,0
0.12,12,-0.05129856157759068,-1.000834235395984,0.06422514701963453,-0.7118147256866079,0.790489348093064,0.04736118270357052,91.94380133767606,-1.043644617607814,-52.51814167981298,0
0.13,13,-0.04904781348536096,-1.0030280605781794,0.06387594294815588,-0.7789551702994174,0.7727679102689812,0.07810359923744349,91.93482250657806,-1.0440796415188802,-52.51065270376172,0
0.14,14,-0.04683750227178007,-1.0060755886513768,0.06305931795284112,-0.8023490540845212,0.6397582269976752,0.06280116784218265,91.93388599139347,-1.064161773131352,-52.49968979130657,0
0.15,15,-0.04564007713997235,-1.0087050392157508,0.06179371761768783,-0.8151498342504018,0.4491904466557282,-0.008571880132199316,91.94015693849187,-1.1015166756432757,-52.4863802178094,0
0.16,16,-0.045685172085944026,-1.0099976139258855,0.060830016749454145,-0.8454974957848942,0.2729295683682073,-0.133676135320913,91.94188256530668,-1.1272824172543667,-52.47740351398866,0
0.17,17,-0.04676998163558393,-1.009703214365051,0.060823460573440624,-0.8944982499976198,0.15979995528247107,-0.28348117764206454,91.93445282461015,-1.129147180534527,-52.47455853710951,0
0.18,18,-0.048661579689992816,-1.0081660656003122,0.061410338573663924,-0.9460469750503845,0.10769565384885421,-0.4145787000426916,91.9254892977738,-1.1271880049313,-52.47231740601303,0
0.19,19,-0.05094054113702329,-1.0061095568710263,0.06163949483406184,-1.0005847433842912,0.08376756180159006,-0.5013298106524082,91.92257804699325,-1.1443309361790275,-52.46546263601552,0
0.2,20,-0.05273464085479061,-1.0043187818699637,0.06116474301389596,-1.079861644959266,0.0793639022212682,-0.5476752945044482,91.92250945208416,-1.1749671661242698,-52.45552063752679,0
0.21,21,-0.053080276991923164,-1.0032130045185035,0.06048718561612098,-1.17592126289806,0.12922493811834226,-0.5668653641187207,91.91659801613076,-1.1942305792822794,-52.4476931896221,0
0.22,22,-0.051705149132304035,-1.0026807494136796,0.06009657671950696,-1.214697975012439,0.2630624966284042,-0.5635335794110656,91.90384634278723,-1.1929981925626711,-52.443145487231135,0
0.23,23,-0.049332499572867373,-1.0024668774752337,0.060001038126266344,-1.114953176160112,0.4512145767108182,-0.5414725568889545,91.89343610396769,-1.1897275169358128,-52.43720262798964,0
0.24,24,-0.04711361881976562,-1.0026194192686197,0.06024248639722502,-0.888254838053265,0.6061548033051102,-0.5132274025426032,91.89304435975647,-1.2041062167298449,-52.42588893495811,0
0.25,25,-0.04575644498785405,-1.0033227220402312,0.06121463610993182,-0.6449393995402831,0.6202791499610192,-0.4865996150157078,91.89892900948163,-1.230150098029478,-52.41227553511164,0
0.26,26,-0.04517869767602927,-1.0043755176470208,0.06300771386398028,-0.4962994835968246,0.41530880148472044,-0.4509338289731994,91.90119010175674,-1.2457039008444977,-52.404003852503706,0
0.27,27,-0.04491488735580392,-1.0051685120315443,0.06482432353815833,-0.48387259069776767,0.02299551065148662,-0.3956277825698293,91.8968313229347,-1.2442702103967906,-52.40436563771504,0
0.28,28,-0.04479440090488468,-1.0053288133264056,0.06557288794217979,-0.5937087709768819,-0.3534822733574238,-0.3379029042516146,91.89284321081983,-1.244721798286415,-52.4079089896521,0
0.29,29,-0.0452110143081797,-1.0052917396607521,0.06496309739408686,-0.775270729198064,-0.4366903597615745,-0.3102885502309639,91.89556649614138,-1.265618196344442,-52.40636323866156,0
0.3,30,-0.04667267066600929,-1.0060493019481138,0.06365043657004298,-0.9324402306894173,-0.1275553844696116,-0.318514843287651,91.90143529044283,-1.2996423798514898,-52.39763537095591,0
0.31,31,-0.0489999302072553,-1.008075052088056,0.062323114393397716,-0.9690807045424682,0.34766557263823566,-0.3331035216942629,91.90176739279187,-1.3229185245715762,-52.38683487120325,0
0.32,32,-0.051031201551674635,-1.010367893465312,0.06108041541639758,-0.8970859439170711,0.6174289640039894,-0.3292075243845219,91.89433791071049,-1.325671584707982,-52.379068164490036,0
0.33,33,-0.05135637604604372,-1.0108280950880624,0.05991673032042765,-0.8523106665765195,0.5091067028897279,-0.31494260267973284,91.8855505802633,-1.3225982436494632,-52.37417019586916,0
0.34,34,-0.04952223526220919,-1.0080241013398559,0.05940269924473878,-0.9300942422000653,0.16923454959395995,-0.3086363877577502,91.88120987996024,-1.331066836069017,-52.36952241759469,0
0.35,35,-0.046511795209971174,-1.002796861798205,0.06033322604611267,-1.0293846336720707,-0.1481700526423639,-0.3051119027199609,91.8796404419249,-1.3487086581345278,-52.365457543987354,0
0.36,36,-0.0439862661363367,-0.9980352844546526,0.06265364958214562,-0.9590627301536464,-0.3264570468553256,-0.2850254007617573,91.87602771215566,-1.35977851747554,-52.364992723702386,0
0.37,37,-0.043037114014852614,-0.9965949893691096,0.0650579167562449,-0.7136451710090467,-0.3943291600434198,-0.2536742133408048,91.87033196522798,-1.3589705763380846,-52.368574903292824,0
0.38,38,-0.043568343694935376,-0.9990821350914382,0.06585348745748551,-0.5317002769995489,-0.38819914109078735,-0.25060477595022723,91.86716691816385,-1.359043722301314,-52.37196174733846,0
0.39,39,-0.04466939926040088,-1.0034509174371826,0.06430054829273862,-0.6068408571028667,-0.3074384983718766,-0.3069127496881644,91.86860860051914,-1.372585007058238,-52.37090024923396,0
0.4,40,-0.04548242408436984,-1.0067529849313432,0.061252384416946755,-0.8136631260479914,-0.19404510094084623,-0.3933730640696556,91.87080392568213,-1.3940632195492002,-52.3664695634233,0
0.41,41,-0.04583773263502754,-1.0073896509414828,0.05855195696714245,-0.8232005369898115,-0.17046294075057103,-0.4270136589431967,91.86925157472896,-1.4072246192791331,-52.36392394282877,0
0.42,42,-0.0461675202214654,-1.005920534461986,0.05762598063881135,-0.4805691416310008,-0.34453172729547804,-0.3489872618515634,91.86538731205499,-1.4071383081448614,-52.3668251479449,0
0.43,43,-0.04677365079398297,-1.0040797869604632,0.058486409920807746,0.01644879262842428,-0.694764077948833,-0.19215987325059075,91.86553019682306,-1.4061607445744069,-52.37415289443859,0
0.44,44,-0.047262328498246894,-1.0032404083566853,0.060047379865379585,0.3394581194244575,-1.0891127916901506,-0.05206176852100845,91.87350533538236,-1.4163990241915958,-52.38326675963452,0
0.45,45,-0.04695236948235063,-1.0036683904604116,0.06123978700055451,0.3649970203011693,-1.415628878593114,0.004049368140280077,91.88612028762729,-1.4336619792043623,-52.39388379949849,0
0.46,46,-0.04588054903498764,-1.0048647589733788,0.061617327542712534,0.24375092045669772,-1.6610405987332928,-0.019386650605033397,91.89668570572593,-1.4443068348328458,-52.40788979655742,0
0.47,47,-0.04509444852592436,-1.0062914509635406,0.06113256183277971,0.1868245354540644,-1.853861911770597,-0.08037122178273845,91.9020080568262,-1.4442620917291948,-52.42581030975579,0
0.48,48,-0.04569922999706801,-1.0076549534246044,0.05989369096887778,0.2582280733024447,-1.967682734763124,-0.1486303498135056,91.90474704197435,-1.4439044274317911,-52.444830128252654,0
0.49,49,-0.04771914023239358,-1.0086430653111216,0.05829759998009518,0.3762562736586751,-1.9232083777244195,-0.22155123517030606,91.90928560651014,-1.4527874044415086,-52.46105633454005,0
0.5,50,-0.05011349147383495,-1.0087257227494995,0.05698030212304112,0.45255987888474847,-1.694811325493579,-0.3089662564929649,91.91687558085331,-1.4657009068754419,-52.47338209557296,0
0.51,51,-0.051849650555335317,-1.0075108054262543,0.0562653313200284,0.48036902719255337,-1.3839919468633983,-0.40857704920873833,91.9253726348295,-1.4698189506695853,-52.48408732956727,0
0.52,52,-0.052714068711753305,-1.0053149300389168,0.05578055099702766,0.49576161621302045,-1.1465092072956757,-0.4973045795367141,91.9323510295973,-1.4639447370560548,-52.495270111212385,0
0.53,53,-0.05307994758226783,-1.003140157878889,0.05489559936644934,0.501251393743882,-1.0401618666323953,-0.5482366654703824,91.93720962841441,-1.4629449963930257,-52.50578116365021,0
0.54,54,-0.053183368892172525,-1.0018859308805677,0.05351554685424496,0.4671800492434568,-0.9717667131675161,-0.5486027464649281,91.94079174331159,-1.4791957605165973,-52.51278508509062,0
0.55,55,-0.052833758773300675,-1.0016192725358544,0.0522790636222854,0.40123459980856735,-0.8105427579094057,-0.4951278028907066,91.94418794487578,-1.5052208597310526,-52.515657630103846,0
0.56,56,-0.05176687290976861,-1.0017187038577355,0.051983836180286944,0.373391182961284,-0.5408249802467371,-0.3865297571402152,91.94814015710809,-1.5220976646948123,-52.51679043447213,0
0.5700000000000001,57,-0.050084876546091624,-1.0016549197183346,0.052884085188980384,0.4456026930146942,-0.28556434771942063,-0.23818664240774048,91.9531143145813,-1.5230857868391967,-52.51854212674525,0
0.5800000000000001,58,-0.048207376678584976,-1.001471854773753,0.05450842859792885,0.5970101885630658,-0.18098263638088696,-0.09386154340843492,91.95959129115411,-1.520666319252005,-52.52090091086837,0
