TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.044000750252176236,-1.0269990765335115,0.08399870388954665,4.354336176019471,-0.9166393737422046,0.343646583001144,93.3692419157367,-3.987805209008158,-50.506245096674874,0
0.02,2,-0.04292452426570458,-1.0246370920412788,0.08694963534311145,3.116244716566962,-0.7328795218296639,0.3556252915631561,93.40066915600991,-4.004408787836902,-50.509662769808266,0
0.03,3,-0.04190867816975652,-1.0232590655450304,0.09065700305937802,1.9971811804971185,-0.4801246995920252,0.43504121432077936,93.42543700118014,-3.997591710885647,-50.51676120100959,0
0.04,4,-0.04113747069094974,-1.0237742083965824,0.09457982084046236,1.1560506302900395,-0.059420260747214855,0.5690001414659397,93.44254950251373,-3.9646559031156734,-50.52576378044739,0
0.05,5,-0.04077524630503872,-1.0261246244322821,0.09690278045969723,0.6928813414194126,0.599286192811236,0.6804002234052303,93.45603584024002,-3.928511228225919,-50.52869352713855,0
0.06,6,-0.04066489307626184,-1.02857614523613,0.09588468209477398,0.525645553602171,1.4128970359152346,0.7171197651788214,93.46870628287724,-3.915840698047018,-50.51806206158944,0
0.0699999999999999,7,-0.04028020744684682,-1.0285500099750098,0.09129524363246445,0.4405877001535498,2.1043776108920866,0.7035698992220999,93.47691960764367,-3.9254958417931984,-50.49600238085932,0
0.08,8,-0.0391211335473497,-1.0244966517781153,0.08474634477852772,0.2808490042662007,2.3588523348875783,0.697955112380886,93.47295529683238,-3.9263654635961913,-50.47480240013097,0
0.09,9,-0.037193630267511414,-1.017060715491391,0.07872088821585256,0.04840112756162247,2.0679612736165276,0.7171352745331074,93.45458555711478,-3.8945192422100074,-50.46557236888143,0
0.0999999999999999,10,-0.03508279456183573,-1.008674368244734,0.07502286031402627,-0.1773316741971534,1.4116741523450151,0.7195118643032533,93.43112300574133,-3.845126003052038,-50.46735662429033,0
0.11,11,-0.03359190633410831,-1.0021330884905515,0.07378155015959136,-0.3647430858500984,0.6897494414793391,0.6580802873983482,93.41544681635686,-3.8146634148914194,-50.47058713938236,0
0.12,12,-0.033284309453600204,-0.999102599719958,0.07380022721178438,-0.5453131610588904,0.09605330809408379,0.5376755046200572,93.4089299114894,-3.8140867219333026,-50.47073008729871,0
0.13,13,-0.0341910378433148,-0.9992884544841227,0.07380689255706145,-0.7460334738017794,-0.33754014067497407,0.4095135453777747,93.39904719072202,-3.8154590912590365,-50.47398484514338,0
0.14,14,-0.03583758278321601,-1.0007748820384064,0.07323479131480772,-0.9583186113628072,-0.6365656575445751,0.3101919832645696,93.37513216679464,-3.790188190556636,-50.4875841754241,0
0.15,15,-0.03763836154535912,-1.0014368452052982,0.07196124688093222,-1.164536576548582,-0.8018429277178457,0.22646165497198156,93.34265556306656,-3.746623584491589,-50.5084817144155,0
0.16,16,-0.03934709721547109,-1.0003801236504437,0.06988729951157348,-1.3483709510023707,-0.842362844716836,0.13653402645574822,93.31632409110905,-3.7167152762259703,-50.52631552368524,0
0.17,17,-0.041069026932645844,-0.9982093526896308,0.06713366881863879,-1.4676209275457355,-0.8275213754257976,0.06542803641767592,93.30026145690748,-3.7117850327016297,-50.5365900726663,0
0.18,18,-0.04281148940020469,-0.9960973993147637,0.06435512466970736,-1.4530250963527114,-0.8436253445415594,0.0661612116727078,93.28227476169884,-3.708337944423573,-50.545920065200605,0
0.19,19,-0.044110186623400764,-0.9948138609759485,0.062447697458977824,-1.2674514449600653,-0.8975984449655869,0.1505872238615757,93.25105860388727,-3.6818626228985476,-50.56230316286322,0
0.2,20,-0.044192974600860045,-0.9945814778806229,0.06195313921597885,-0.962671822896095,-0.9142424756163795,0.2680424671953503,93.21325055746982,-3.6409113100361594,-50.583931828676,0
0.21,21,-0.0426206541236034,-0.9953911743107514,0.06288591556964587,-0.6522762852335515,-0.8669770250729343,0.3569170501733904,93.18655386311026,-3.6149457477508173,-50.60187136387426,0
0.22,22,-0.03989637803612128,-0.9969850975467559,0.06493944102214795,-0.41925486985177374,-0.8828827026436313,0.39862145048587233,93.17806096348536,-3.613816472625264,-50.612881677366516,0
