TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.0629987331019715,-1.0049995934302927,0.06600033852026453,-2.463756276149834,-5.729511290814232,0.34382572279803447,90.56745586349021,-3.0710546325848362,-64.25725337907976,0
0.02,2,-0.06606325806870572,-1.0057842175426805,0.06618485215231563,-2.1842290135023443,-3.5260013479091636,0.44424516825001215,90.54743670745819,-3.073368611891707,-64.28262222285692,0
0.03,3,-0.0656948760321752,-1.006277743577991,0.06569998565559534,-2.059416526104206,-2.2640438302342925,0.5123923641529261,90.53107607392661,-3.076484162462104,-64.30700504404089,0
0.04,4,-0.061635975725081,-1.0059920486032135,0.06491212155089499,-2.065484630243741,-2.1166610973746263,0.5459799855047573,90.51942956964568,-3.0802403815823474,-64.3306808531728,0
0.05,5,-0.056577528153455195,-1.0047388964407291,0.06486892974553006,-2.057671276171785,-2.5852618949739177,0.5738120530023885,90.50958812077222,-3.0841169413736917,-64.35575111684314,0
0.06,6,-0.05337833577523488,-1.0031026211853633,0.06610533323508934,-1.9654363085491384,-3.1622168840366305,0.6247736249606054,90.49733426939723,-3.0882979324879516,-64.38515543771649,0
0.0699999999999999,7,-0.053083459422661114,-1.002028934397548,0.06812377719968996,-1.86059775824216,-3.696076147712656,0.6897874276525255,90.48237000593188,-3.0934881961652922,-64.42089092749927,0
0.08,8,-0.055160755799433706,-1.0020871233272834,0.06993177116710128,-1.842277980707535,-4.222214771364381,0.7145971671111988,90.46913009224548,-3.099792438583582,-64.46321584876293,0
0.09,9,-0.05862320105646315,-1.003355960735896,0.07080778200674646,-1.922202864492331,-4.687570552243033,0.6399307967943835,90.46060244856578,-3.1060702249962215,-64.51091107721362,0
0.0999999999999999,10,-0.06255194821837384,-1.005649030435946,0.0706605442531796,-2.04772731612995,-4.928724917914841,0.45675015121339535,90.45292714076659,-3.1104389918077295,-64.56142359582486,0
0.11,11,-0.06602030723043452,-1.0083262455590218,0.06997233925693104,-2.1860347152067647,-4.848569380437842,0.22293426680407624,90.43911242684577,-3.111587429455859,-64.61122721337627,0
0.12,12,-0.06808805421470546,-1.0100802396527053,0.06940361567106447,-2.3328394399635597,-4.538651249788924,0.025786382131040057,90.41808910447384,-3.109879475993669,-64.65743583074942,0
0.13,13,-0.0680826562010643,-1.0096356675778013,0.06924565404199096,-2.4601594143355285,-4.2080100235620685,-0.07316225617557719,90.39682801282191,-3.107150311889764,-64.69955322411447,0
0.14,14,-0.06597111363605089,-1.0069996766566771,0.06924771608325042,-2.5158302598624407,-4.005618774265557,-0.06589025386343078,90.38163320007666,-3.105239545885811,-64.73921374210961,0
0.15,15,-0.0625691928179489,-1.0037442297431236,0.06905277455409538,-2.4842127256653215,-3.9260494247612434,0.012320582288545764,90.36987930685943,-3.1047471242331035,-64.77819784952771,0
0.16,16,-0.05929085702180955,-1.0017853137063584,0.068670137636553,-2.407184344844592,-3.876988650513124,0.10886028655544941,90.35387566114355,-3.105180870434547,-64.81706576911614,0
0.17,17,-0.057348798934230255,-1.0019324307782633,0.06839598567671722,-2.330263874633084,-3.809379743673779,0.17519744504706145,90.33207201211543,-3.105831496761765,-64.85545177851004,0
0.18,18,-0.05697168109308745,-1.0035763444498507,0.06843454585493616,-2.2572362855258064,-3.769874786824216,0.18299721643781203,90.31206290505752,-3.1060958624157444,-64.89309309953062,0
0.19,19,-0.05747051772349157,-1.0054115495065519,0.06881771981891754,-2.1754191213856893,-3.843242165045154,0.1371206872177137,90.30073755117618,-3.1053783679412104,-64.93067932714659,0
0.2,20,-0.058146144081237,-1.0062584116535254,0.06962478322675036,-2.1035668675389054,-4.062579676106145,0.07357933896346616,90.29481732539585,-3.103503647195516,-64.97004109852023,0
0.21,21,-0.05900086349610798,-1.0055805374168227,0.0709501299808917,-2.090306503199447,-4.373812337477265,0.03191810808512789,90.28472634510048,-3.1012818774658624,-65.01311346560934,0
0.22,22,-0.060441833575062914,-1.0038172864960906,0.07242860143018752,-2.1652534238204777,-4.667233604845258,0.020960734646104727,90.26652747022831,-3.0999421602499337,-65.06017136103456,0
0.23,23,-0.062394349840617924,-1.0023534767978532,0.07304836099871678,-2.29769685482871,-4.828464867024474,0.014186486574471587,90.24602593736893,-3.099703915538793,-65.10923417730687,0
0.24,24,-0.06391429504918648,-1.0027546522130144,0.07197344146115081,-2.405879274537943,-4.7835977599390045,-0.019199493919339655,90.23029933555254,-3.0994363006184416,-65.15750409118252,0
0.25,25,-0.06381055070196229,-1.005560976516948,0.06962063803742685,-2.419685287075698,-4.553162238542347,-0.08084090423631268,90.21854503822804,-3.098081703261292,-65.20334389786764,0
0.26,26,-0.06172468594743667,-1.0096410357589138,0.06745409393214259,-2.3511606854106146,-4.284010361361894,-0.13600054897398992,90.20403511661797,-3.0959549705388856,-65.2470058630655,0
0.27,27,-0.05862390280584739,-1.0127863463612037,0.06659704633274291,-2.3004573007870475,-4.1787107708980695,-0.132228428182618,90.18368336205107,-3.094187541587862,-65.28997580486619,0
0.28,28,-0.05617149773669426,-1.0131258496828668,0.06704013572374931,-2.3680601150603673,-4.336087478788064,-0.03411144914257912,90.16203242773598,-3.0933340050347,-65.33387077211009,0
0.29,29,-0.05549248272941996,-1.0102619132903312,0.06818937825854701,-2.5438466605589687,-4.655767383958659,0.14005595823113165,90.14466128539259,-3.0932263149303587,-65.37964660309518,0
0.3,30,-0.05643932602559831,-1.005407863734553,0.0695383475530008,-2.6980283202380444,-4.921281684466666,0.3121218913125312,90.13054564819664,-3.0939239214883307,-65.42733292086533,0
0.31,31,-0.05795624716726645,-1.00063623113585,0.07049822503603997,-2.7112562913235156,-4.984709297369454,0.3915194366948941,90.11389508897737,-3.0958072529155176,-65.47618277164273,0
0.32,32,-0.059037901438671755,-0.9978108379105387,0.07014984280263366,-2.6106096792769593,-4.873348653720031,0.34133894685256105,90.09241668814079,-3.098436910185485,-65.52512510117204,0
0.33,33,-0.059301796063609774,-0.9977754402332223,0.06793738448461804,-2.5426204363043565,-4.741171856698612,0.1959221104587751,90.07019100189314,-3.100054352868836,-65.57349115345895,0
