TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.07200046464205258,-1.0060007080706248,0.05900072026174651,-1.7186985947322952,0.6301128946466689,0.2864549741394188,87.94329206326935,-2.8647855677636866,-40.674286424988225,0
0.02,2,-0.07440265985051886,-1.0028747950009909,0.07040384987641983,-2.0834229652068226,1.0718340207454282,0.33992715882966107,87.9115284372339,-2.8649936060680288,-40.66300989657975,0
0.03,3,-0.07512701542925068,-1.001700363158446,0.07763053263096185,-2.2028428378574016,1.4463376794005998,0.42364904571641104,87.89569804786983,-2.8697229592148443,-40.65010217480437,0
0.04,4,-0.07410137459296005,-1.00231939592276,0.0801989115535725,-2.093092640122804,1.6140988361162447,0.5241067410643769,87.89796842272811,-2.8795362575549315,-40.63569120332744,0
0.05,5,-0.07252542388136442,-1.002941718635733,0.08035840663686884,-1.9647172593918483,1.448434621989485,0.5943095855409487,87.90324666073201,-2.8906471000196907,-40.621889495695186,0
0.06,6,-0.07134992050648359,-1.0023851104979302,0.0799383459250996,-1.9535381844181514,0.9932761671759192,0.6067362993484147,87.89389227308209,-2.8988667956245764,-40.611438360626494,0
0.0699999999999999,7,-0.07064463620178955,-1.0011675964000923,0.07948213354703129,-2.0048779351096013,0.47960881147356443,0.5820798045756349,87.87144585563584,-2.904203969407036,-40.60595729368055,0
0.08,8,-0.07031755726080695,-1.0004435277965524,0.07920796580180678,-1.996243930203529,0.15781482997178492,0.5582047369164789,87.85772164504672,-2.910809072332386,-40.60493578438354,0
0.09,9,-0.07076972784238518,-1.0005850376062837,0.07916404023709306,-1.888496074109612,0.12938243153382556,0.5448814443954904,87.86812093317226,-2.9217213881224,-40.60587147166215,0
0.0999999999999999,10,-0.0724019261817273,-1.001080071386205,0.07883861568648202,-1.7444188066318234,0.33295499955659336,0.5221077769801635,87.88942374687079,-2.9346229746974197,-40.60537623850834,0
0.11,11,-0.07470419786469808,-1.0013145062968631,0.07771098750174803,-1.6495201136146111,0.6339738379007492,0.4723473100513684,87.89462648377413,-2.9444414856858936,-40.600856698671315,0
0.12,12,-0.07637377809490822,-1.0010569716379991,0.07610537637252154,-1.6362236594455788,0.8930516487082855,0.4006263958333185,87.8786734560926,-2.949990040106546,-40.5921662461661,0
0.13,13,-0.07652642373899163,-1.0004220233658034,0.07492321751538104,-1.6648252048899213,0.9951157641078019,0.3291712832565886,87.86652741361493,-2.9557549125070777,-40.582045936038554,0
0.14,14,-0.07556640471397785,-0.9997225732390247,0.07459529491256117,-1.66184906911006,0.887386725577392,0.28251119583049433,87.87974912338399,-2.9657355177573335,-40.57426163761777,0
0.15,15,-0.07471108028360877,-0.9993338225827522,0.07463413120461354,-1.583813547263529,0.6146751176960956,0.2727673168998998,87.90593928100685,-2.977412182579407,-40.5705606910906,0
0.16,16,-0.07478541317510766,-0.9994608992306321,0.07417267579301828,-1.4561363359193233,0.2980756811524683,0.2902512338082011,87.91477560265635,-2.9848923956307387,-40.56974463961839,0
0.17,17,-0.07560077893288651,-0.9999210900874785,0.07274738070290698,-1.3462793675769538,0.058613528159006695,0.30767948733394,87.90110582623123,-2.9878555125233914,-40.57007818473713,0
0.18,18,-0.07640532547328227,-1.0002371334159714,0.07067331162431643,-1.2883542913016912,-0.051403870510973344,0.2960947600317413,87.8954491829832,-2.993525586143656,-40.57164475300931,0
0.19,19,-0.07674980907974308,-1.000103551767141,0.06890132918754573,-1.243967344923961,-0.056219724721139376,0.24158984728830038,87.92436442460875,-3.0074077820570806,-40.575194420304406,0
0.2,20,-0.07687162361740801,-0.9997866027654256,0.06839708285587123,-1.1554347116640182,-0.0013616066811428683,0.15595370597524638,87.97308178950303,-3.0248567987565282,-40.57940332000641,0
0.21,21,-0.07732141808219237,-0.999922856921416,0.0693244557221368,-1.0295367742858679,0.11082281072835583,0.07182892938131608,88.00250971165447,-3.035921760332204,-40.58107688250845,0
0.22,22,-0.07829259530477889,-1.000839431959408,0.07082093741178838,-0.9440915642262594,0.31501730439089026,0.017413580234002673,87.99882694908146,-3.037797497998845,-40.57832325321087,0
0.23,23,-0.07938297595411536,-1.0021339221556764,0.0718078752159069,-0.9632892954070982,0.5962786401221105,-0.00357271270298699,87.98881339779604,-3.0380939576611063,-40.57224671901108,0
0.24,24,-0.08003393644823396,-1.002975547973103,0.07196931962787959,-1.058664067074526,0.8342643842868029,0.0007803318099737647,88.00175570868204,-3.044645201495507,-40.565225356366696,0
