TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.04400209831765101,-1.0119962685797408,0.0020174375415637513,-12.490094338683317,-8.421755834526216,-0.28645818473058815,88.90015451890568,-5.019105166102792,-11.063884392226065,0
0.02,2,-0.050225156936275044,-1.0145321179554725,-0.008725525559091845,-13.375385186669678,-7.977481908468248,-0.6392315987521957,88.76752673596306,-5.013140613415414,-11.1442503841048,0
0.03,3,-0.05080932770257707,-1.0149317350029745,-0.015039176996875899,-13.789130846272347,-7.849133406516587,-1.0472397597062888,88.6369050978017,-5.0013985709668916,-11.225012582926842,0
0.04,4,-0.04324118603556676,-1.0117564759199633,-0.014966451845534889,-13.5509638196516,-8.166047099072268,-1.5031066607443937,88.5105622771295,-4.982635730648427,-11.307949322630188,0
0.05,5,-0.02926089346496407,-1.0052563759292312,-0.009719774822775577,-12.855056379937643,-8.88258326512701,-1.9370635494142256,88.3902977418149,-4.960187376314483,-11.39681310498563,0
0.06,6,-0.013247642075061801,-0.9979286308671933,-0.0021333329244452924,-12.12220088976628,-9.929922473162376,-2.268532874179464,88.27625870784559,-4.937738953144676,-11.496457379694586,0
0.0699999999999999,7,0.0006866434186999753,-0.9934022547279945,0.005487404542613578,-11.723624065802838,-11.318226778371688,-2.444238094007598,88.166928292979,-4.915747277791411,-11.611223831543972,0
0.08,8,0.010358397994249166,-0.9937377406864241,0.01205653888492439,-11.712445874548584,-13.085658322460771,-2.4386870657837627,88.0607969201158,-4.892506206654491,-11.74416811200998,0
0.09,9,0.014948781950721546,-0.9975324686504774,0.017029322297840203,-11.756799060561338,-15.11723093951219,-2.2539821743635864,87.95817996686876,-4.868035081893441,-11.896737648507584,0
0.0999999999999999,10,0.013691493429861031,-1.0012806798547873,0.020115090350820892,-11.400982553525916,-17.012033852415414,-1.9381465649579286,87.86139699480107,-4.84555661704777,-12.06734191376114,0
0.11,11,0.005748610350359727,-1.0030342072271472,0.021717282444345797,-10.450364043115469,-18.242727379080154,-1.5895476748527293,87.77371793571955,-4.828644134203201,-12.249968118736593,0
0.12,12,-0.008443949755226709,-1.004215716130747,0.022791204412684906,-9.073971391912291,-18.558118138279806,-1.3243028140527815,87.69875000967373,-4.817559753619297,-12.43590650238041,0
0.13,13,-0.02591856744800839,-1.0072105305337105,0.024269248184231543,-7.546979439054752,-18.185951427049634,-1.2248179472858722,87.64003380293704,-4.808938603291174,-12.618125306587254,0
0.14,14,-0.04202376621047647,-1.0118190573579233,0.027591899963423684,-6.012600239976007,-17.53712889747491,-1.2925529797327338,87.59917400457684,-4.798835910282996,-12.793635155708959,0
0.15,15,-0.05352835005851882,-1.0154886451805678,0.035153734816703724,-4.553923031639795,-16.740468344061224,-1.422780664474487,87.57343623159367,-4.7859192875785475,-12.961195641957534,0
0.16,16,-0.061084245011051856,-1.0171465172290026,0.04742600198622972,-3.402086110446839,-15.61797898821333,-1.430757268843272,87.55598477994019,-4.772287760449144,-13.117921931534939,0
0.17,17,-0.06810231287975424,-1.0191434269703634,0.05873609983533358,-2.9810798231203037,-14.199369870755541,-1.1293269051226995,87.53846887917307,-4.762160739599916,-13.26061049956163,0
0.18,18,-0.07729472287726416,-1.0241844329293515,0.05925862548947591,-3.7403657057980917,-13.149680447326578,-0.3890691862769697,87.51204877525305,-4.760418907558487,-13.392093991345805,0
0.19,19,-0.08873720026124901,-1.0313605208056182,0.04437476697594619,-5.862864899468575,-13.467284236981275,0.8627337291180722,87.46675814669602,-4.772144563696561,-13.525422083309518,0
0.2,20,-0.10041348480762663,-1.0370569986676608,0.020455420443425135,-8.994005026978245,-15.662127759886621,2.615490778362263,87.39370981408594,-4.80214549744287,-13.679481408018678,0
0.21,21,-0.10936277767188327,-1.039448006562814,-0.0019626920205607135,-12.321333718581732,-19.370900449349765,4.627715608085137,87.29004791678183,-4.852912363653893,-13.869910782848171,0
0.22,22,-0.11325965093112078,-1.0394918638253279,-0.020174055134453184,-15.159512287492255,-23.92378774547166,6.292742146305175,87.15991246005579,-4.9214239400960835,-14.105621078583882,0
0.23,23,-0.11306126184183682,-1.0362228253895647,-0.04111586129138128,-17.50152638202815,-29.14508141930699,6.797082669223148,87.00899121870745,-4.9973219433119285,-14.393816670061007,0
