TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.030000567634153714,-1.0069999053026446,-7.510862874787831e-07,0.572884940210064,0.00013035475918046768,0.17183985755506762,89.32988755421006,-2.039733000401935,-30.62460808012687,0
0.02,2,-0.03213606501423239,-1.008768854999841,0.0004784406573188271,0.7750674765150515,-0.5632233004424373,0.3915234024221152,89.34214976823911,-2.042362950182335,-30.632585175793327,0
0.03,3,-0.033385338428064376,-1.0089966389485725,0.0011000470011068046,0.9716873990576855,-0.9802147398011529,0.5387254157002828,89.35285792300394,-2.045394653047718,-30.64118715738789,0
0.04,4,-0.033938327405359,-1.007793257669832,0.002077220186614779,1.1390280862082485,-1.2052826309135471,0.5662768221010654,89.36204134014265,-2.048501321702452,-30.650774528545806,0
0.05,5,-0.034872194146268375,-1.0066499003882814,0.0033373281625982583,1.228472576824245,-1.2989975650919077,0.4763747177073632,89.37142010014111,-2.051318188743359,-30.66176788044525,0
0.06,6,-0.036869991039231345,-1.0067626033821009,0.004242996318850515,1.1937861481647152,-1.3469645169684452,0.32400440677461795,89.38238834695755,-2.053966713881008,-30.674645935630462,0
0.0699999999999999,7,-0.039309951268863476,-1.0080630050649384,0.00415612829907345,1.0445741669421333,-1.3845890831360697,0.18263938289582357,89.39374417507821,-2.056097725975419,-30.689101047235244,0
0.08,8,-0.04076988676574409,-1.0098140677096765,0.0034224630563038858,0.8664164713825203,-1.3871684980368757,0.0952948971205355,89.40250302917346,-2.056465324825649,-30.703612809921236,0
0.09,9,-0.040404211509727825,-1.01156930885138,0.0033254907449174636,0.7626299729258236,-1.3075622344322593,0.05779376193502436,89.4077953989547,-2.054705413224944,-30.716432309703844,0
0.0999999999999999,10,-0.03878416344369004,-1.013229201860662,0.004633795427131699,0.7609837832375368,-1.128600579029396,0.0447799980838811,89.41286432416626,-2.052827699082338,-30.726935265602847,0
0.11,11,-0.03735187763744805,-1.0144452404569135,0.006461898374427278,0.7873022370818374,-0.904246937828117,0.04248504219992447,89.42121191721077,-2.0533191166630007,-30.735708635801274,0
0.12,12,-0.03696668561784958,-1.0144621253453567,0.007040109966673382,0.7435968966891375,-0.7437436983547888,0.056858221158150396,89.43060941659063,-2.0557215381771514,-30.743472040435968,0
0.13,13,-0.03707098410508061,-1.0128082764052577,0.005479462856924871,0.6036655161668865,-0.7235981278226792,0.0979919386206161,89.43338963979272,-2.056618624684434,-30.75041556266169,0
0.14,14,-0.036514759109908194,-1.0100510572605566,0.002439327437439044,0.4224471174996097,-0.8060084445281089,0.15667886682004992,89.42495621043896,-2.053748666578366,-30.756602168962736,0
0.15,15,-0.035085799735256044,-1.0075974595922477,-0.0006847354373225441,0.2709035236125995,-0.8611161353544105,0.19288697498368712,89.41071946802269,-2.0489800695051255,-30.76237950768993,0
0.16,16,-0.033769522035662684,-1.0065972157357164,-0.0027555265005160742,0.18400287469496862,-0.7886392868198694,0.15757637860137366,89.40127761086728,-2.0459602437925555,-30.76803991327157,0
0.17,17,-0.0334351929303466,-1.0070356391284387,-0.0032600715141719977,0.15474456584975352,-0.6361951365055155,0.044827777723057835,89.40069494136203,-2.045438669482691,-30.773571334367947,0
0.18,18,-0.03379572946306377,-1.0078054704077428,-0.0023336016503112222,0.14256787362156748,-0.599561178270433,-0.07408589411220053,89.40291806763253,-2.0446420208737246,-30.779455667354444,0
0.19,19,-0.03398117430786739,-1.0075464138797492,-0.0007205195455923749,0.0895314856698415,-0.8632396550787725,-0.08918404646314633,89.40049462870107,-2.0416420643196327,-30.787647371228015,0
0.2,20,-0.03374707225153676,-1.0056388768012876,0.0005297128974891957,-0.031885802065410085,-1.392323024418126,0.05229208406505063,89.39338799198623,-2.0386854625786333,-30.80073285001808,0
0.21,21,-0.03365471052157087,-1.0028724457892053,0.0007241526585113981,-0.16684568223710064,-1.9001786951818904,0.28786335574523836,89.3872692139552,-2.039686995367361,-30.819238537673193,0
0.22,22,-0.03418258545062125,-1.0012585950921635,0.0001475669202318374,-0.19728006035680076,-2.0879015857835936,0.4921805791868337,89.3857149791331,-2.045072372065344,-30.840234117677763,0
0.23,23,-0.035023317409006285,-1.0026401302551695,1.2161777506505522e-05,-0.043933674410233374,-1.942078478451579,0.5890495991045687,89.38718832804054,-2.0509150406465397,-30.85973604592302,0
0.24,24,-0.03527590352006711,-1.0069224609523382,0.0014332803259081636,0.24080835625223967,-1.7666483588008552,0.6047546938974158,89.38905719363665,-2.053660008654323,-30.876738798765082,0
0.25,25,-0.03414320293116446,-1.0117486533920808,0.004104721349333298,0.4851813631023891,-1.906162500094424,0.6247822305187846,89.3914059368975,-2.0544591073451755,-30.89445141954768,0
0.26,26,-0.03153351265049637,-1.0142781278517126,0.006167622059804333,0.5185274592557773,-2.4641500330183153,0.7244941766594891,89.39546016318448,-2.0578643541554325,-30.917722732824732,0
0.27,27,-0.028336844339688857,-1.0133549010240013,0.0058869953034845985,0.31652442771831685,-3.2885870003443167,0.935328473443089,89.40026918918608,-2.066877828912042,-30.949743441543646,0
0.28,28,-0.02618144389736173,-1.0099779757489427,0.003525980387713395,0.04913929442014045,-4.152215232297757,1.2323996126760879,89.40348693724222,-2.080389114468426,-30.990861343236126,0
0.29,29,-0.026513626215801434,-1.0060577471155199,0.0011538389192145243,-0.049252823469827775,-4.882914971596471,1.5253822102527002,89.40503016907421,-2.095224195949673,-31.039320713331975,0
0.3,30,-0.029610834879596423,-1.0030443159987936,0.00044879999525811653,0.1005816416508102,-5.375073648392818,1.6877488553458242,89.40766685262189,-2.1093417666146452,-31.092381514757083,0
0.31,31,-0.03455117256874014,-1.001498320225759,0.0010931383264526293,0.3461996416205561,-5.587078061804507,1.641018552402636,89.41346627399874,-2.122487061380841,-31.14726583274825,0
0.32,32,-0.040055814520238035,-1.0013659359180873,0.0016561920023692024,0.46799243634752496,-5.5603033116856055,1.4246063530663755,89.42119031955956,-2.1348770829724004,-31.20198772004344,0
