TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.03200176749791321,-1.00900027877911,0.003998791862741707,0.05718300068183278,-0.5731302606932355,-0.05728993824149838,85.4222845546224,-7.855298144173347,-18.076816439056543,0
0.02,2,-0.03313685523303611,-1.0103006346921508,0.004671291277897948,-0.04483574931898174,-0.7180119008302239,-0.12272223246304087,85.37667074495927,-7.9695361188530365,-18.038938327450015,0
0.03,3,-0.03431180117770036,-1.0104482280713398,0.004980842945246622,-0.17869197504119466,-0.6739545887481826,-0.15453319007703972,85.41300292739564,-7.879629123589362,-18.083077801183364,0
0.04,4,-0.035498113682918095,-1.0092765014049718,0.004767399267252828,-0.30625216803846134,-0.4541579588276785,-0.162217477071159,85.5471651167873,-7.543633874503598,-18.22529926767812,0
0.05,5,-0.036690299282234266,-1.0077843914728417,0.0041737533713814496,-0.3591982117266989,-0.24298180382980603,-0.19452546498267317,85.70931273927874,-7.132099560238761,-18.39618009476701,0
0.06,6,-0.03788280706484016,-1.0073065536308787,0.003598116331383645,-0.3273658116524678,-0.18217258606076928,-0.2869937291499328,85.80659254400072,-6.8761635656647835,-18.50277483272759,0
0.0699999999999999,7,-0.038789113589311766,-1.0083550237588301,0.003398867459629969,-0.2706239283919993,-0.23988206342774196,-0.4131772348463079,85.81966121383982,-6.829707492345804,-18.52380414979506,0
0.08,8,-0.038817643916391996,-1.0101921073634708,0.0034879737984650034,-0.2530974982967734,-0.30255872738450174,-0.4972797051526922,85.81879249186375,-6.825438463130442,-18.526605377919072,0
0.09,9,-0.037679805934408755,-1.011532461185701,0.0034188883413877186,-0.2944087260456415,-0.32896395658531885,-0.4829647513063274,85.87317348514782,-6.692193256097431,-18.58029006701485,0
0.0999999999999999,10,-0.03595641762077584,-1.0116696186077017,0.003104326421487932,-0.3819586736614759,-0.3479611147063216,-0.3873272038024632,85.96830393920467,-6.45684650996262,-18.67517372443281,0
0.11,11,-0.03468057604166693,-1.010962844434987,0.003176132017921733,-0.5021786461327892,-0.34785187111266413,-0.28330986359603394,86.03502384917155,-6.280522830437755,-18.74738853655435,0
0.12,12,-0.034259221878011524,-1.0103151612577268,0.004202126511838933,-0.6402205946925754,-0.2785994928332185,-0.23564062286280818,86.04294463927462,-6.238816954480952,-18.765852578993503,0
0.13,13,-0.03413870652919257,-1.0102488488310948,0.005621712427285835,-0.7529180150400964,-0.18895041696649562,-0.26016036079714555,86.03280716709625,-6.241986098352272,-18.765249507194206,0
0.14,14,-0.03374012904199283,-1.0105351395696656,0.005984521358397438,-0.769507203231195,-0.26547807371979937,-0.33133284129872453,86.05517249790218,-6.174131715294439,-18.792807204804433,0
0.15,15,-0.03338356633508104,-1.0106913623723992,0.004571868054942181,-0.6511171903855495,-0.6503506518267175,-0.40431778279320735,86.10651118359868,-6.041673090530714,-18.84950317773548,0
0.16,16,-0.033864584514123594,-1.010629179600392,0.0025203314466436698,-0.44730820232768304,-1.245687792527048,-0.42981832748928284,86.14437999942226,-5.941784441893802,-18.899830484512165,0
0.17,17,-0.03528711819970246,-1.010592426436855,0.001862240832421128,-0.26620142373880007,-1.763657091759253,-0.37916451122973427,86.15103530348014,-5.919113528802927,-18.92565908307881,0
0.18,18,-0.03683911500558152,-1.0105181724406629,0.0033982295381170505,-0.18976768525241644,-1.96656582705871,-0.27687413400035144,86.15603623727321,-5.912084115044523,-18.94766123112958,0
