TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.041999227108003793,-1.0020003578298382,-0.03700042225596402,-0.11457292111912923,-0.0574119570746705,-0.22918622605599376,85.11288254843956,2.910633515485467,-16.661621976760227,0
0.02,2,0.041926960491717555,-1.0015805034905352,-0.03598041455993258,0.0683095254932242,-0.11848327635476982,-0.14024144725434817,85.09762801853613,2.916344597513834,-16.667305253614575,0
0.03,3,0.04146407726221798,-1.0021996638524069,-0.03455781423164758,0.19390956313217844,-0.1990080036963067,-0.09440268360626326,85.11352616559469,2.9155320941860285,-16.66781314828573,0
0.04,4,0.04077677806185103,-1.0037803751837044,-0.033074644712029644,0.22014100389983776,-0.27270368580726334,-0.10639783598960474,85.16667652373368,2.90673785853601,-16.662715667555677,0
0.05,5,0.040413690034058654,-1.0053608271996153,-0.032356883327003295,0.1587967356872309,-0.2868883502357153,-0.15430769246665377,85.23095000711635,2.895528707124846,-16.656511297986146,0
0.06,6,0.040598903510651596,-1.0062311809867899,-0.03273121598374029,0.08094259531156746,-0.23023246317180354,-0.19767650940525183,85.27138630281476,2.889756034267082,-16.6539331789023,0
0.0699999999999999,7,0.040873349502757665,-1.006457772869865,-0.03359175311476338,0.0556018935336164,-0.16219328446902168,-0.21119770863759457,85.27941153198557,2.8913089449951497,-16.655326565846398,0
0.08,8,0.040585148005935705,-1.006352668354211,-0.03407555573894175,0.09151554871213478,-0.1540385338454876,-0.2060222342572874,85.2786887617931,2.8942310456298816,-16.657172752295644,0
0.09,9,0.03970144475243721,-1.0059427986742608,-0.03388189312960558,0.1468910780604841,-0.20601694458869804,-0.21449420763469018,85.29340435826207,2.8923862559937166,-16.656776331383174,0
0.0999999999999999,10,0.03892456807896719,-1.005207419416696,-0.033249793220700076,0.17599959863206047,-0.24670004561967934,-0.2523496118616152,85.31998100952259,2.8870556088294643,-16.655202263191963,0
0.11,11,0.038899717391914876,-1.0044696327337865,-0.03250979660944437,0.15778970816652638,-0.21647178265168265,-0.29999455602937103,85.33751586163825,2.8844961295166867,-16.655023585038965,0
0.12,12,0.039497985003723146,-1.0041727153011255,-0.03199216414623119,0.10025533733936788,-0.128452093305505,-0.3197364224705678,85.33991100109178,2.886828245054124,-16.656181836987876,0
0.13,13,0.04004047043373646,-1.0044108969500551,-0.03206418500616526,0.03274648536139785,-0.04342418023404962,-0.28662731344758857,85.34510376054787,2.8886973124342474,-16.655729293388546,0
0.14,14,0.04003591486807903,-1.0049379099133688,-0.03282684807190002,-0.010883557082896747,-0.013863139704605437,-0.20758591005446725,85.36896274565693,2.8845310825376265,-16.65209962846182,0
0.15,15,0.03948101140907134,-1.0054959045533387,-0.03382696197312879,-0.009336970051838603,-0.06362948838452864,-0.12081518183900058,85.40052345994432,2.8766101563149125,-16.648237639851608,0
0.16,16,0.03862123337083393,-1.0059010863246038,-0.03431173122035801,0.03837285022944178,-0.18594546833055794,-0.07436226427710106,85.41584170878605,2.8722642614942964,-16.648715417418806,0
0.17,17,0.03775233382306448,-1.0059617632732254,-0.03385295102723941,0.10926066276024099,-0.3257161472868268,-0.09080723551222925,85.41501388140642,2.87306312133423,-16.653517353080467,0
0.18,18,0.03722200401644075,-1.0056312899224817,-0.03276362649217629,0.1584703795376799,-0.3837849626076448,-0.1432802129445062,85.42982917304677,2.8710391651908833,-16.656431507094727,0
0.19,19,0.03727817466253623,-1.0052341475513056,-0.03190175915944816,0.14537795694676636,-0.29052553466918074,-0.17031010916095252,85.48472198447338,2.85872743293309,-16.651431806598815,0
0.2,20,0.037753891816722465,-1.0052734621404524,-0.03191675684327598,0.07275432369216941,-0.09158213570292448,-0.1269827357613471,85.56045546091786,2.8401551892179784,-16.64004214735803,0
0.21,21,0.038077299084210064,-1.00590405225521,-0.0326180101400723,-0.013482730724354464,0.07391280820515152,-0.029143966470147692,85.61268209700899,2.826778441859897,-16.62997356233286,0
0.22,22,0.037781860375754595,-1.006706882077316,-0.03324265148843388,-0.07671646779236317,0.10977856227687909,0.05798404111728391,85.62353484567414,2.822973114116373,-16.62615198997042,0
0.23,23,0.03698951359800813,-1.0070362580001926,-0.033385594562580244,-0.12567682055108956,0.06209975699669708,0.08122604816706586,85.61802518796733,2.821085722237802,-16.625673568311587,0
0.24,24,0.03629026522530004,-1.0065305017799537,-0.033416118383658676,-0.1829855785891033,0.05870452381165133,0.045769238323545715,85.62714356386392,2.8126280867814257,-16.622741367766885,0
0.25,25,0.03614775401949323,-1.005348935317142,-0.03387315907834362,-0.23586274768226048,0.16097849307087783,-0.0018240042462745257,85.65097882223355,2.7995747866157767,-16.616061437586012,0
0.26,26,0.03651522496088936,-1.0040838891927906,-0.03471459565194449,-0.2422150553648593,0.30050961562393863,-0.02672213347406626,85.66772600887866,2.7907128218438184,-16.60906966346665,0
0.27,27,0.0370305061104973,-1.0034185941881362,-0.03537623000429511,-0.18285220290948345,0.36288764509985794,-0.03439210462993384,85.66894704190567,2.789344219510947,-16.60419626705087,0
0.28,28,0.037430991306963916,-1.003651959944839,-0.03545146456561077,-0.09050186454895656,0.31568187330380165,-0.05306327400207941,85.67124775331659,2.7893568806239712,-16.599765333347015,0
0.29,29,0.03771287783486484,-1.0044595712587623,-0.03510052559251195,-0.01987647017849336,0.24050503416801555,-0.09643478148643855,85.69189087437744,2.783925627947114,-16.593148248534945,0
0.3,30,0.03804858135268393,-1.005195637344832,-0.034751290291425464,0.003216096959041609,0.24242566832670603,-0.14518763878354668,85.7243443118638,2.7743695056716957,-16.584953884032377,0
0.31,31,0.03866373279263224,-1.0054618541000142,-0.034570406390514535,-0.0066251689781745395,0.34372600832793443,-0.16635883613349584,85.74687835219802,2.7678243464005394,-16.57819352719055,0
0.32,32,0.039641529386998345,-1.0053573815056256,-0.03443601216439236,-0.024818402687681415,0.47134394236946114,-0.1495863463614278,85.75114510546567,2.767826270315411,-16.57382936921967,0
0.33,33,0.04067839349822718,-1.0052570508577847,-0.03434232971717857,-0.03722730377651495,0.5296370516327785,-0.11541898657938618,85.7517016961075,2.7704424082902768,-16.56931868637008,0
0.34,34,0.04113746180973629,-1.0054685261432705,-0.03447177724498718,-0.030613023021200635,0.47466378551495764,-0.08582550910676523,85.76513991576475,2.7700472147492423,-16.56235232847428,0
0.35,35,0.040574404806157115,-1.0060567594104233,-0.03476465016453788,0.009282668708682927,0.33936533932911134,-0.06070171683684239,85.78850066535028,2.7661069263683893,-16.5544011724987,0
0.36,36,0.03926780366053354,-1.0068518408060922,-0.0347480391181883,0.073733033856238,0.20793793620574832,-0.0330657601656677,85.8054584734991,2.7623847106018595,-16.5489444089123,0
0.37,37,0.038119943136437344,-1.0075654708675084,-0.034049793634677895,0.12005499051033258,0.15423471494776209,-0.013904909225493893,85.80997348071011,2.761078642481281,-16.546781632881956,0
0.38,38,0.03795294661413761,-1.0078992109903724,-0.03294948715898743,0.10416130067474491,0.18481589549862107,-0.022717587835373282,85.81439319696423,2.760471754031379,-16.54485751819554,0
0.39,39,0.038880707645671496,-1.007600681741234,-0.0321895612218404,0.027492815620973235,0.24145633490784124,-0.05543472980637859,85.83150189539917,2.7584288916680118,-16.54013962175713,0
0.4,40,0.04031368604592406,-1.0066102266963866,-0.032226033885957545,-0.05189325219660798,0.2634160971717084,-0.08041393212815276,85.85605547970634,2.755747306785156,-16.533333710018244,0
0.41,41,0.04150936588646971,-1.0052692433569093,-0.03279788136584725,-0.06004941628780232,0.24020939258739715,-0.07412321600686328,85.87188972695625,2.7546235756676567,-16.527787240667063,0
0.42,42,0.04211912116840237,-1.0042137472686319,-0.03327573627122884,0.028747663400898463,0.2007487974794529,-0.04954233242634855,85.8748532734855,2.755196917411151,-16.525356982174266,0
0.43,43,0.04225041602242002,-1.0038572545489062,-0.03331114535060052,0.15855555320678627,0.1659950639794426,-0.03994125489196555,85.87919311859177,2.7554911812527716,-16.524418971755683,0
0.44,44,0.04209540489849832,-1.0040014240125508,-0.0330649333769992,0.2300052224544604,0.12951939210237254,-0.0614080657806021,85.89793435837916,2.754483322532538,-16.52212178118959,0
0.45,45,0.04166345557228154,-1.0040628100063889,-0.03291073354493445,0.18900967224257764,0.08038016500964286,-0.10009225531052642,85.92450811696534,2.753554744828596,-16.517980636491778,0
0.46,46,0.04095322944067617,-1.0036991980288783,-0.033027349631399076,0.08274691508677583,0.02529941443273702,-0.13132277179233734,85.9414757075457,2.754339350039405,-16.514413494423575,0
