TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-1.324170657869844e-07,-0.9980009687537293,0.15700107666529425,0.34381481651281603,0.5157333473083469,0.1718796690742165,99.25926202989923,0.8880904074105289,-17.755968510089918,0
0.02,2,0.00010933002579317672,-0.9979609587550593,0.15321404401451022,0.6604127998703163,0.5076925914449102,0.2618363769607164,99.27404510370133,0.8863757514027307,-17.751918785786557,0
0.03,3,0.00023562032431970615,-0.9979673056714018,0.15087749318546786,0.8532775813383335,0.5861929949695935,0.3091227280940645,99.27601198489455,0.8808741877912075,-17.745233114737292,0
0.04,4,0.0006466676571780216,-0.9980356842934063,0.14997365211930017,0.910748102191329,0.7505245867980886,0.294975275872673,99.26376057964937,0.8709637740993326,-17.734959975388932,0
0.05,5,0.001589956625543675,-0.9980954189983781,0.1494258036823057,0.9169766676124147,0.9139473290382903,0.23560455211174883,99.2502556500997,0.860078326656516,-17.72290915502878,0
0.06,6,0.0029072585847424643,-0.9980016909337099,0.14859460753973577,0.9541208513456705,0.9737110104956729,0.1729821601754597,99.25047512218305,0.852455760638176,-17.712305880449236,0
0.0699999999999999,7,0.004130177775112727,-0.9976821444558533,0.14783107687607072,1.0383360784721045,0.8772336691264927,0.14770252699018235,99.26300868996732,0.848310613322347,-17.704471124653068,0
0.08,8,0.004891096778908478,-0.997272695251442,0.1476937605512538,1.1248998464886986,0.6473619455003214,0.17254158889196636,99.26906494466563,0.8434994416096526,-17.697643747255736,0
0.09,9,0.005120516987332281,-0.9970307360963374,0.14815455868973465,1.1561289051879198,0.3625258469713072,0.22925866294877068,99.2551548938362,0.8349693315103136,-17.690140454697698,0
0.0999999999999999,10,0.0049086197818464985,-0.9970981048065609,0.14873694409194943,1.112067067006929,0.10710263259981538,0.2879851042131312,99.23215960397306,0.8251977162033773,-17.683729446751205,0
0.11,11,0.004319511832621034,-0.9974115499480544,0.14911343523046727,1.020290273716899,-0.06923311287101025,0.3270284178326265,99.22285075845365,0.8190111045821615,-17.681859051644288,0
0.12,12,0.0034012782659104948,-0.9978455947549303,0.14932756350264031,0.919743813330322,-0.15401818348078483,0.3392243162184049,99.2312404580095,0.8160282014157727,-17.684279633588698,0
0.13,13,0.0023104080333255666,-0.9983783038783542,0.14959854872210646,0.8270539516445727,-0.15140153593927572,0.33054468565695266,99.23526659980618,0.8092201273720336,-17.685515752598068,0
0.14,14,0.0013010995013706958,-0.999106249672281,0.15010715087018422,0.7400939505919998,-0.07415064982477464,0.3168180844301288,99.21533225955737,0.7934019166639753,-17.68051705365956,0
0.15,15,0.0005616766825322628,-1.0000965417542436,0.15087013806696145,0.6577603759848749,0.04342573152130849,0.31325777721488696,99.18128437195145,0.7733314122996106,-17.670920331915312,0
