TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.00799936529167171,-1.003998491325722,0.10799957702424164,-1.145997917971538,2.521075903706469,0.5730035333702905,94.05684169685716,-0.028635609368997297,-34.10246605169329,0
0.02,2,-0.00787058025344602,-1.0025818669664268,0.1041156639137099,-1.1678326393604719,2.261445274387313,0.6363690490501476,94.05830820641783,-0.04284776051051089,-34.08038200767427,0
0.03,3,-0.0071358286697000475,-1.000187273708232,0.10206633449683061,-1.0411492969306022,1.8849254956858454,0.6547445721140797,94.05183744298938,-0.0545493307148666,-34.061319257211096,0
0.04,4,-0.005736861721544015,-0.997354651554526,0.10239474179170378,-0.7660576584332152,1.422186741029752,0.600798323170842,94.04152502683576,-0.06247732980231209,-34.04689096167355,0
0.05,5,-0.0042955434579712674,-0.9956328060939168,0.10414719160078029,-0.47404986233098406,1.0300473247381141,0.49112725238286276,94.04060037122626,-0.06711254725278377,-34.03686196403154,0
0.06,6,-0.0037109904433675644,-0.995822383234466,0.10586003222146598,-0.28308318808882704,0.8393366419883256,0.3914424443716593,94.05569929808995,-0.07031054356360779,-34.02964069272413,0
0.0699999999999999,7,-0.004506255284673731,-0.9972896734522663,0.10675858542217341,-0.20580450360277827,0.8480302317702301,0.37091610497111493,94.07689470086973,-0.07422172769914306,-34.02301284446316,0
0.08,8,-0.006395129153626476,-0.9989784231070997,0.10704056758777344,-0.19547297443756367,0.9534783411970155,0.43579470217497185,94.08792045825274,-0.07987117900140708,-34.01498941864755,0
0.09,9,-0.008365948609715231,-1.0005283279905477,0.10712262655895595,-0.22617586300545978,1.054372941737405,0.5136417198651599,94.0859803530714,-0.08643316828147099,-34.00489709234928,0
0.0999999999999999,10,-0.009231313724419127,-1.0021417871955012,0.10691952347072749,-0.2879923810002149,1.1035100003987999,0.5167675597901001,94.08549712533413,-0.09204770155307718,-33.993863794752095,0
0.11,11,-0.008349380111341913,-1.0037401283733756,0.10616097658635787,-0.331269696422246,1.0797319550514222,0.42613907098820053,94.09916363820174,-0.09569741317956869,-33.98374434353643,0
0.12,12,-0.006077889539570896,-1.0047010183386427,0.10526511658078488,-0.2754592237156005,0.9509721119845749,0.30711530144100274,94.12064504473713,-0.09839105200848353,-33.97553062849365,0
0.13,13,-0.003537688812479057,-1.0043997447482347,0.10531252430496339,-0.09460898859008869,0.7008037743816323,0.24219590100902588,94.13321152945286,-0.10201582879132583,-33.96930689436543,0
0.14,14,-0.0017797878873308391,-1.0027613535644384,0.10682468057661076,0.13457620474376383,0.3868884623306988,0.25981160083943766,94.13404121175921,-0.10654149122578627,-33.96551682581091,0
0.15,15,-0.0011395361241837072,-1.0003021966905101,0.10888614541121405,0.300788523238212,0.1281512352978765,0.33096322589102706,94.1407148955031,-0.10906679023925159,-33.965107731905135,0
0.16,16,-0.0013857392814233946,-0.9978632125682845,0.10992121928409988,0.37094870426247034,-0.003055490271485665,0.4134702051382872,94.16902165949656,-0.10705390463956561,-33.96795984052819,0
0.17,17,-0.002268732627127372,-0.9963189888085099,0.10930979940252333,0.41137241010394576,-0.0693000880611811,0.47825652342931513,94.21120010416546,-0.10233692319061248,-33.97229304307639,0
0.18,18,-0.003657949448583426,-0.9962178838143206,0.10796204624731298,0.49062391627264584,-0.22482852218675456,0.5018525962030986,94.24450982324433,-0.09993459766222743,-33.97682327269228,0
0.19,19,-0.005229526327478422,-0.9974054707224884,0.10732772772076854,0.5890334114309395,-0.577571749270016,0.46288859627404866,94.25846272191046,-0.10225112380897176,-33.98306178041128,0
0.2,20,-0.006384842967578659,-0.9990829780962397,0.10810359890756288,0.630860381509393,-1.0900599445684456,0.36081462444371026,94.26440278792857,-0.10631868796122806,-33.99417786359473,0
0.21,21,-0.006682675276132243,-1.0004936025547198,0.10991815461390031,0.5861490040209647,-1.5958394142523662,0.22738329723661355,94.27751854463993,-0.10778806481088275,-34.01133598910453,0
0.22,22,-0.006277980211730784,-1.0015742110564463,0.11188461845728977,0.4975113883016782,-1.903384638148651,0.10704383518101517,94.29788153945213,-0.10596400199871514,-34.03190780603199,0
0.23,23,-0.005830628736269027,-1.0027878088284803,0.11310281888902195,0.4077707049597542,-1.91128185550232,0.02916992330012809,94.31392127552431,-0.10350870638330112,-34.0515621705363,0
