TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.003999843677845622,-0.9990002320530018,-0.10299839924974462,1.4323415844474854,-3.781441493339865,-1.3751668025760169,92.12027209441497,0.3953456557428752,-13.401491795130543,0
0.02,2,-0.003385840241452837,-1.000547752191011,-0.10204121136052426,1.3931743827696323,-3.8154023839899662,-1.4111687494825789,92.14660956207737,0.41366773478915075,-13.436943714307493,0
0.03,3,-0.0036480201989600365,-1.0019165673054944,-0.10059507109529123,1.3426248316213487,-3.8301653696859024,-1.4066751981127876,92.14998498335916,0.42998382737119123,-13.474124054344033,0
0.04,4,-0.004996423764994112,-1.0027477767313013,-0.09881808922662962,1.2520450645673764,-3.7817578060154164,-1.3629648654312865,92.12745568835949,0.4436767139467921,-13.512713301115589,0
0.05,5,-0.006756580155967727,-1.002797819704347,-0.09736785346993562,1.1041001196611264,-3.601290998950092,-1.3099668231083303,92.10146405385142,0.4559799553626727,-13.549966691007935,0
0.06,6,-0.00782102369739724,-1.0023324811766006,-0.09674878814677586,0.9273443164526248,-3.2434232082594083,-1.2594607951298815,92.09740674921899,0.46865569340878754,-13.582575411606378,0
0.0699999999999999,7,-0.007429075835283691,-1.0019793890284003,-0.09698813803570094,0.7776362991188588,-2.754381965955123,-1.1847282431940334,92.1095842113879,0.4818049004325068,-13.609258378403961,0
0.08,8,-0.005632907263873196,-1.0021420495276065,-0.09785084321969179,0.6859677349990125,-2.2770837693359716,-1.044532869240851,92.10061667778267,0.49338066720632245,-13.631544122451096,0
0.09,9,-0.003178641513448167,-1.0026529893682972,-0.09910016925491122,0.6384869100810683,-1.9606644914396263,-0.8197943205580127,92.04807794069812,0.5013492740264033,-13.652059423127012,0
0.0999999999999999,10,-0.0010341434780926344,-1.0029717908470106,-0.1004554183479073,0.6066600830647467,-1.849182129831923,-0.5342183667367707,91.98250674031401,0.5060214574141177,-13.672355368014681,0
0.11,11,8.449826193640959e-05,-1.0026098443688303,-0.10150793494643898,0.5848359911571889,-1.8499904550758932,-0.2525759864882009,91.95519465892532,0.5094008716391881,-13.692333259859367,0
0.12,12,-3.3257506150840936e-05,-1.001438497754824,-0.10193565218996618,0.5931716156401606,-1.8034103413716356,-0.055604303928799684,91.96532200920863,0.5120150452957465,-13.711120358300967,0
0.13,13,-0.0011080927074033433,-0.9998192883188965,-0.10176187128419077,0.6476521352254166,-1.5917997061747866,0.0025949596104655696,91.94782918338258,0.5115984147365316,-13.727900957204026,0
0.14,14,-0.002551600364854521,-0.9984793660127842,-0.1011800575438285,0.7306077823891913,-1.2111424074474364,-0.07041537391967109,91.85600742670947,0.5063766041714592,-13.741960359592355,0
0.15,15,-0.003671662713219901,-0.9980627828607052,-0.10016570013364808,0.7911053154872993,-0.7651505377820312,-0.20583851539010428,91.7353193117485,0.4990549124980792,-13.752579813019642,0
0.16,16,-0.0038882283246705223,-0.9986834847408511,-0.09856658876088306,0.7779839326147767,-0.38690100030006963,-0.31238288820832344,91.67445069387477,0.4952104599395364,-13.759361196102965,0
0.17,17,-0.00299844784548384,-0.99992939084828,-0.0966199429774213,0.6779767789857093,-0.1376778273701031,-0.3282750333829823,91.68164618511979,0.49715147327236103,-13.762391768913723,0
0.18,18,-0.0013171721137745854,-1.0012323783066297,-0.09505706725454569,0.5227695404475535,0.03573984729426105,-0.25119902404588423,91.65609721947534,0.501427176583321,-13.761787335257987,0
0.19,19,0.0005436976141005008,-1.0021606791726239,-0.09449598667991461,0.36362023402766125,0.23890624800125274,-0.1233747956059233,91.51214606967018,0.5033141122801389,-13.757450655259026,0
0.2,20,0.0020671956345807573,-1.0024925819687591,-0.09482268875907285,0.2488406368912395,0.5178427665032214,0.013019084050240073,91.29901019461076,0.501824015815621,-13.74970414132076,0
0.21,21,0.0029710339538054032,-1.002209307230665,-0.09526927593775335,0.21803687360283075,0.8106406649671215,0.14061041434549218,91.14877717326988,0.4990341068798303,-13.739885311319023,0
0.22,22,0.003114037984598279,-1.001441086735544,-0.09510887260312857,0.29032492079636385,1.0072489214253737,0.24744028593178122,91.11687463034403,0.49622134327527984,-13.72978333145011,0
