TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.012990819797178197,-0.9799995825191359,-0.05499348433346544,4.755010593623429,-0.7443562361622167,0.05655155016500109,83.66333690255954,0.1031389205203904,-35.4546385024595,0
0.02,2,0.01693260651471373,-0.9656375698928403,-0.05101670885939451,4.051703447186197,-0.6484538996835654,1.7209576441574839,83.70880820485402,0.08723247988109516,-35.465935361417195,0
0.03,3,0.006695309586668879,-0.9664217084467134,-0.0533121294301354,2.4077086448791096,-0.34448484837375604,2.75618293289229,83.73625728070881,0.05886936726779648,-35.465100440610115,0
0.04,4,-0.019244955306306377,-0.9841775530840698,-0.06160647122247546,0.05283109789980661,0.09032508205326054,3.024387099945334,83.73923231196963,0.016091381354118153,-35.448888298501814,0
0.05,5,-0.04942722137260553,-1.0071782066716635,-0.06964066714503624,-1.7794029336245576,0.4113345286428283,2.900616956911621,83.7246476277807,-0.03134120974108795,-35.42515818561888,0
0.06,6,-0.0697063682830063,-1.0214129137136476,-0.071162794892435,-2.0294772233052325,0.5820324451871224,2.850177062268631,83.7069545842759,-0.07188315636026034,-35.404733997621655,0
0.0699999999999999,7,-0.07323260520026319,-1.0212103005008537,-0.06473180198444625,-0.6595399153189108,0.8809625639477655,3.0196293731624966,83.7018680448886,-0.10337220870181657,-35.38977279712983,0
0.08,8,-0.06293264575859463,-1.010847261641607,-0.05392329902424874,1.497738168621478,1.5451831437698798,3.2168347459878266,83.72067403548807,-0.13281143929574696,-35.3721214702725,0
0.09,9,-0.04705698665830864,-0.9987248999546239,-0.04405338664542411,3.460557980065289,2.3840394033578285,3.2125103095374854,83.76377706504773,-0.16540472358876138,-35.34437450537687,0
0.0999999999999999,10,-0.03291916820794007,-0.9908904849121871,-0.03822491173508887,4.67972914354672,2.864345254104263,2.992447071080422,83.81906985968837,-0.19717355112993606,-35.310271175120086,0
0.11,11,-0.024226993500923475,-0.9888667814557106,-0.03550453659732895,5.1582366322528586,2.5888646144796543,2.7141252148911454,83.872072154866,-0.2213631178218935,-35.28142308658937,0
0.12,12,-0.023017911213064037,-0.9916014770404968,-0.03250697469664947,5.195253710516144,1.6518601201319614,2.4710263116159443,83.92111649211539,-0.2408274497126532,-35.264092073931145,0
0.13,13,-0.03166376950968579,-0.997829384091502,-0.02668606879345957,5.028763710354631,0.5559912298565556,2.1468251819310176,83.9788378734358,-0.2683898310564707,-35.252387277325134,0
0.14,14,-0.050687688989681186,-1.0062998121002207,-0.01810691717294491,4.6473970751361335,-0.15930179315187054,1.5180376325515244,84.0537148128697,-0.3105621126075076,-35.23657606723387,0
0.15,15,-0.07455673533966677,-1.0151073502589563,-0.008601893792606743,3.86728688513849,-0.25501499356785395,0.5158210239059753,84.13269429411312,-0.35434677285703814,-35.21550329844775,0
0.16,16,-0.09167858935689381,-1.0224243582275923,-0.0005396417777738669,2.540467873917981,0.06652579304141316,-0.5875841188829023,84.18873523749946,-0.37769031295256716,-35.197292583166146,0
0.17,17,-0.09089728286865585,-1.0279088048661404,0.0027792097256087345,0.693818248370816,0.21365863355062117,-1.249688632603018,84.20511829101794,-0.3737295642385103,-35.19036236713015,0
0.18,18,-0.06967313764433772,-1.032092516023736,-0.0030339197687413557,-1.482402518110287,-0.5612220479552307,-0.9770843391988423,84.18631274420167,-0.35921272180099645,-35.19954536072662,0
0.19,19,-0.03696488115775982,-1.0339936100049154,-0.02041963464416846,-3.7553112463969502,-2.7839888739362166,0.30536631671428655,84.14541161079744,-0.3583784007953058,-35.23083217820351,0
0.2,20,-0.008305407705001072,-1.0307288272302326,-0.04574598773180014,-5.999201900937381,-6.44311562540207,2.1033012452920783,84.08782446102852,-0.3831033555403941,-35.294395885726104,0
0.21,21,0.003117619397087361,-1.0208590687385317,-0.06988114468070092,-8.268450835647402,-10.99697734005924,3.5730482567855613,84.00916247684592,-0.4285510043293601,-35.40031582385693,0
0.22,22,-0.007058221326481855,-1.0079036319793861,-0.08431712848483698,-10.693593218686052,-15.677981809587218,4.0029291480408355,83.90383972673438,-0.4819739332063695,-35.55235083111882,0
0.23,23,-0.033998441125131944,-0.9995048566785838,-0.08656167968934733,-13.242711337692143,-19.80157698828893,3.2214862659014294,83.77185539591062,-0.5319242715118955,-35.74583235252132,0
0.24,24,-0.06801779446147567,-1.0023993875585608,-0.07972516307915063,-15.580257776856588,-22.9468195071901,1.6437212311048055,83.61867484312249,-0.5714389946985915,-35.97067954122329,0
0.25,25,-0.09945966212381616,-1.0174801154498427,-0.06849073120633017,-17.2210309967366,-25.080366194212193,-0.029845458745902387,83.45173067529379,-0.5977977789539479,-36.21712534465881,0
0.26,26,-0.12126091912761984,-1.0385599953915596,-0.056382047014384686,-17.87968055656477,-26.52145308624292,-1.1892256111484416,83.27826286862326,-0.6130152860643295,-36.47949369472921,0
0.27,27,-0.12969931326544384,-1.0552385837625622,-0.04543986468105811,-17.695171879616456,-27.587762958653727,-1.5276991734963379,83.1051999029716,-0.6244964126444728,-36.754278403184756,0
0.28,28,-0.12514498382277767,-1.0582635220811294,-0.036464406338277286,-17.12539203849414,-28.217491299365626,-1.0595645985540714,82.93830544092586,-0.6423489003746377,-37.035180668721374,0
0.29,29,-0.11265882705231911,-1.045049696119642,-0.029096326144075948,-16.608658613967677,-28.073763045350844,-0.024239732662094865,82.77945278792664,-0.6735486287437604,-37.31213651148789,0
0.3,30,-0.10045608062860469,-1.0221998322444845,-0.022179464757166825,-16.282287877425354,-27.033674584196465,1.2617615983029737,82.62563157747816,-0.7183827782642009,-37.5760159732381,0
0.31,31,-0.09583542038762502,-1.0023874824056938,-0.01425227918436866,-15.996795123139878,-25.4105820343191,2.5578988312536226,82.47291599392518,-0.7732260680635176,-37.822658832473095,0
0.32,32,-0.10121185556826968,-0.9967696575828849,-0.004091091674771056,-15.595172596744634,-23.641741827025626,3.788825658766295,82.32157733206313,-0.8365269735249619,-38.05130178098371,0
0.33,33,-0.113260327800008,-1.0084069172905943,0.00810049537557654,-15.157526210349381,-21.89408762188818,5.024838784389308,82.17530710986296,-0.9111522573025751,-38.26070251353734,0
0.34,34,-0.1255320848683177,-1.0315713102172395,0.019448548570102215,-14.951392074669725,-20.068072713730984,6.385818865248353,82.0346956652191,-1.0010149346324122,-38.448638224491376,0
0.35,35,-0.13233801325027195,-1.0562792710104052,0.025329736579593132,-15.164209818115571,-18.119943604073846,7.941807751209154,81.89348117719666,-1.1069220972100247,-38.61460803748472,0
0.36,36,-0.13128437475045843,-1.073334939649181,0.02296385311065081,-15.7168125274334,-16.295175929593224,9.64830052432523,81.7434836668596,-1.2267028526939623,-38.76158850162141,0
0.37,37,-0.12334722624737306,-1.076844835566298,0.014396929372602915,-16.327668294593895,-15.046432503070347,11.318280515927146,81.58302174414483,-1.358326080853766,-38.8955288510712,0
0.38,38,-0.11132163574100928,-1.065014263994969,0.005269697725110085,-16.747242319062728,-14.73189712400778,12.654716238984138,81.41836123238973,-1.5009664686140094,-39.02435302410894,0
0.39,39,-0.09820376404751273,-1.040609127471571,0.00022970345037876618,-16.970683190531766,-15.343997821978315,13.37596566384431,81.25577458262742,-1.6525989242228636,-39.15674582297765,0
0.4,40,-0.08633100077073762,-1.0103661732252271,-0.00031236827325608295,-17.26509496335074,-16.483840687723607,13.386130334692957,81.09335534758807,-1.8079747969643176,-39.29950465299587,0
0.41,41,-0.0773357004659886,-0.9823385558875191,0.0009370921529367625,-17.974654829895776,-17.615260622610265,12.853267590466631,80.92217472411637,-1.9605092515782025,-39.45453429400047,0
0.42,42,-0.07271659778400996,-0.9623445157276264,0.001581255446084813,-19.249839674989673,-18.395488200009332,12.101290906895102,80.7349303110264,-2.1064567698052485,-39.61861272908141,0
0.43,43,-0.07431966672988267,-0.9518771666499357,0.0011245139860718094,-20.918197154605007,-18.805190909245738,11.38467149827792,80.53144524700295,-2.2464240455562714,-39.78678966734247,0
0.44,44,-0.08365344863067421,-0.9484866490718318,-0.0002443485567786089,-22.58598617914155,-18.99937201642338,10.730945505387043,80.31549825213887,-2.3820590369080765,-39.95631542706182,0
0.45,45,-0.10012149269432837,-0.9478006577695761,-0.0029420948092467925,-23.873701162132544,-19.066690851418286,9.980289187217753,80.08917967147839,-2.511737593506858,-40.12729219007543,0
0.46,46,-0.12008416352325862,-0.9458653815687403,-0.007303256098165377,-24.60426436856463,-18.926836074110216,8.978694778279651,79.8531364617485,-2.6308004664573073,-40.29961807051334,0
0.47,47,-0.13843960202214492,-0.9409359177851183,-0.012313673912846919,-24.822679434836935,-18.402388629306472,7.752645007213164,79.61133740879941,-2.7363339618626825,-40.46955659254335,0
