TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.054000358968068686,-1.0050041521630082,-0.04199594221902863,-2.0624973277446017,0.05719185270638309,0.9166788422248112,86.64270835031023,3.076775151378393,-20.133743450540194,0
0.02,2,0.059783879199491005,-1.0012822271455608,-0.04603987709297538,-2.2301107867613545,-0.14730876373262095,0.8858245847559459,86.61934866909063,3.060973995244449,-20.133186833224897,0
0.03,3,0.06549341988773281,-0.9984704536007091,-0.048933460076779844,-2.350705541987738,-0.22544649594862162,0.9484979262662023,86.59292201525342,3.05542864119495,-20.13755418668046,0
0.04,4,0.07031883195498335,-0.9970896819446866,-0.04994302493625856,-2.3921063747900955,-0.1694680901172544,1.109800480282629,86.5632218113064,3.0613532380237407,-20.146978598456613,0
0.05,5,0.07301558624240488,-0.996947191658916,-0.04942194701943934,-2.3863092475085357,-0.08187723427386673,1.291181857502745,86.53294350352633,3.0684806617130023,-20.156428425740188,0
0.06,6,0.07306186887266476,-0.9972346043926474,-0.048870931591625956,-2.439781964039266,-0.06932999504332503,1.408497631795247,86.50449636070591,3.0646552544972008,-20.161161567496706,0
0.0699999999999999,7,0.07134469909429855,-0.9972586369008063,-0.04966930753576024,-2.6299436851667712,-0.1570934984864067,1.4291666604728634,86.47693626323283,3.050301519494799,-20.162860609431757,0
0.08,8,0.06951391263170104,-0.9971539662318126,-0.05159409481114255,-2.8729801216853894,-0.2860305031399301,1.363248295514063,86.4471147159974,3.039360141676093,-20.168322027200745,0
0.09,9,0.06884292915502395,-0.9976177387806433,-0.053014032948022476,-2.946098554246856,-0.3764418756047049,1.226859269388526,86.41416609783373,3.041658150351059,-20.18055848188754,0
0.0999999999999999,10,0.06995874717012712,-0.9988245820743934,-0.05267308900588932,-2.68733784659461,-0.40094723189588577,1.0323479529448758,86.38165269456475,3.048399546950099,-20.19333717912781,0
0.11,11,0.0732957579137934,-0.9998230536352005,-0.050892874143447765,-2.158006550110408,-0.3964588885357782,0.8129112912049687,86.35462490279669,3.0437069541165402,-20.198427755702436,0
0.12,12,0.0789755192928581,-0.9993197890711384,-0.048774753895467066,-1.5739524748808533,-0.40922801936889025,0.6377891229333894,86.33585120548416,3.031244374745887,-20.198631154289867,0
0.13,13,0.08600080085537086,-0.9972829797804376,-0.046485661722981915,-1.0926616134107316,-0.45560797026896144,0.5730729789422931,86.32560454581962,3.0383095283118893,-20.20868605220022,0
0.14,14,0.0923048948166398,-0.9957136152628788,-0.0428605476180265,-0.7211463810675751,-0.5484027418666966,0.611653982242718,86.32290910346731,3.083983642546371,-20.23889945945879,0
0.15,15,0.09635144838709604,-0.9974335871345036,-0.037082284992857456,-0.4465143256350661,-0.7324874218892594,0.6568163487289219,86.32476624308403,3.1497189485964143,-20.280907163675057,0
0.16,16,0.09857914173569711,-1.003706847559086,-0.030610707373890916,-0.39513993103953216,-1.0764236765954456,0.597340714712018,86.32528485981601,3.195327784429477,-20.316190374748547,0
0.17,17,0.10076848767188613,-1.0128611122391333,-0.026833988325939823,-0.7761006452060945,-1.6472655579366624,0.40272948346596815,86.31792731815362,3.203360203372422,-20.338321584886774,0
