TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.070001751274446,-1.0059992706007066,0.03800016758296405,0.3437920615861618,1.3753741328499751,0.17194175497836608,92.05143293841017,4.331563783042398,-16.151680488172545,0
0.02,2,0.0706795191546962,-1.008965234158678,0.03582791803966553,0.1374915453731091,1.489337853506511,0.13292582882834736,92.05520069018631,4.326610850219303,-16.135013490207516,0
0.03,3,0.06971556231081256,-1.009879863230704,0.035858011901455794,-0.03577851944645813,1.7325359548636101,0.0674847129308184,92.05446507861306,4.325440256171281,-16.117699560371353,0
0.04,4,0.06858711167614745,-1.0074396082268557,0.038595006192532345,-0.15071193102568192,2.0510206734672685,0.032203962479673304,92.04814886268272,4.327146438129913,-16.098950201345186,0
0.05,5,0.07087521315228697,-1.0017268440759028,0.04276766615788152,-0.19154173830238957,2.2192387516420973,0.14112563266742753,92.03952175106389,4.3262079196716385,-16.07863008063368,0
0.06,6,0.07831753377950575,-0.9945644853994198,0.04680040426672755,-0.13959760162804472,2.030686333835814,0.44507102730663656,92.03350816447234,4.31812509096742,-16.058598984908155,0
0.0699999999999999,7,0.08850730589331594,-0.9890574909600541,0.050250410884152164,0.03756700847554258,1.4756811539389691,0.8446572229171664,92.03303341929308,4.305580556597049,-16.043028399645845,0
0.08,8,0.09648952033896392,-0.9880180452973824,0.05376572204837444,0.3626308120139835,0.7391504192799094,1.1424768038671451,92.0382629409359,4.29755777361243,-16.03648372958974,0
0.09,9,0.09832497244869498,-0.9921101956701799,0.05772004515035911,0.7941360253859076,0.044928277314260634,1.1866740471143151,92.04838287896254,4.300367541797209,-16.040529088167645,0
0.0999999999999999,10,0.09343261709458867,-0.9992207322880924,0.0611734373732907,1.1994242265765742,-0.4703810797369796,0.9541096343820333,92.06248468157543,4.310580318941693,-16.051838750344547,0
0.11,11,0.08441510654570569,-1.0057843546412997,0.06246922235314591,1.4095640799768998,-0.7484672396769178,0.509155845100011,92.07863831093763,4.3195767055967185,-16.06424845421553,0
0.12,12,0.07524385317796381,-1.009209014099578,0.06086963937973047,1.3328469558060647,-0.7585816315368789,-0.06638972726950103,92.09335568645203,4.32419553478192,-16.07307112835454,0
0.13,13,0.06923748685038757,-1.0094580421976325,0.057414657146063565,1.0263436862782982,-0.5091034276781614,-0.6771469137638144,92.10297001949364,4.329274715606888,-16.077195498488226,0
0.14,14,0.06777726032178015,-1.0083904796625909,0.05406454111194768,0.6505167129860159,-0.06311810626601366,-1.1958712173482893,92.10608424746074,4.339862096845332,-16.07717240146243,0
0.15,15,0.07019623965214414,-1.007574297013507,0.052052139975694335,0.34776699300818575,0.523200361032146,-1.5099984893949576,92.10484012605032,4.354884547059665,-16.072161511178937,0
0.16,16,0.07474381966912726,-1.0068649977862434,0.05113819315963983,0.15384855712080797,1.2662577424760373,-1.605734451233457,92.10321967041139,4.369935378037505,-16.059354786367766,0
0.17,17,0.07986516060133696,-1.0050683848094815,0.050410048074395385,0.0018745243754145352,2.2061293494662535,-1.5823441617629708,92.1033537765514,4.383715069397262,-16.036178450158236,0
0.18,18,0.08481456056553202,-1.0016095753906717,0.049581912709459046,-0.2048109105987672,3.2870347127888224,-1.5675109914644216,92.10353382967776,4.399218057251419,-16.002424077682416,0
0.19,19,0.08932095063914756,-0.9972866184950817,0.04925540786742134,-0.5132352297616223,4.3352639842137055,-1.6253355430616963,92.1002971533935,4.418726592643301,-15.959782103284434,0
0.2,20,0.09311795773027175,-0.9935635249068585,0.04993304963230089,-0.8920761854590811,5.184266562515018,-1.7452969733186752,92.09228377339633,4.439774294438751,-15.90969301924401,0
0.21,21,0.09623296425184327,-0.9914125591310899,0.05119018107131317,-1.2692251394606757,5.795478460597667,-1.8919843496327626,92.08129831047523,4.458015206850836,-15.852676805501453,0
0.22,22,0.09958147481232357,-0.9908921514141541,0.05209327550590439,-1.593819189170476,6.234139282561114,-2.0405765269626692,92.06944355161781,4.473617999699999,-15.789926202818586,0
0.23,23,0.10457398881869463,-0.9916740403223838,0.052124038870142844,-1.8674054348405216,6.553635320775201,-2.176659228961863,92.05617431735888,4.492170006205208,-15.72431172461729,0
