TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.06499789655309562,-1.0019985486330842,-0.003999433782638392,-1.6614226973853272,-0.4582442625515731,-0.057232873348842236,89.135069040932,3.5523415079350755,-16.518375237322378,0
0.02,2,0.06366760176920566,-0.9982359147690916,-0.004811207739404793,-1.6592282476690332,-0.5867566367565126,0.08869256827454454,89.12038510091715,3.552281757942013,-16.524195249981418,0
0.03,3,0.06062785898480835,-0.9962535532743686,-0.004967598637584029,-1.6498293836965339,-0.7043297542939005,0.1742834313197281,89.10130020817412,3.5484520222325773,-16.531203510479273,0
0.04,4,0.05579512800246672,-0.9960036594913713,-0.004645249107772964,-1.6596528286151484,-0.7976658407532066,0.13929376005736355,89.0766562292088,3.5409592079272647,-16.539445770298112,0
0.05,5,0.050630824933679895,-0.9959689524227537,-0.004717062248050687,-1.6966821426562795,-0.8529960169552464,-0.05108522333353733,89.04979875331065,3.534443154883019,-16.548145861559128,0
0.06,6,0.04672299602237375,-0.9950346368533948,-0.00574124230847471,-1.7078959885286302,-0.8696983561971914,-0.37830310060361944,89.02594449439715,3.5343864244973964,-16.556909808225853,0
0.0699999999999999,7,0.04472599490781371,-0.9935765738185783,-0.0071776340344075415,-1.6497510769542938,-0.8721168759828137,-0.7766278424745805,89.00743419395391,3.5423067755585085,-16.566073661322108,0
0.08,8,0.04451955980206748,-0.992899663710454,-0.007752380829674588,-1.5797715690859775,-0.886469135537831,-1.1685730900946423,88.9918137251329,3.55505983972425,-16.575800276375112,0
0.09,9,0.0459339418056005,-0.9940726791146229,-0.006645192030253041,-1.6183759842409167,-0.892197160864589,-1.492662209308696,88.97451987227868,3.568925689335383,-16.585354569034607,0
0.0999999999999999,10,0.04895886756082023,-0.9972548730021885,-0.0042361356047088995,-1.8069334745798127,-0.8189128474080707,-1.7025182227527695,88.95289182003089,3.58316392409058,-16.593561340454734,0
