TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.07600066381679033,-0.9959974162784606,-0.024000741717375876,-1.9484668663025235,0.39998841598364165,0.22881976969572507,88.53916066685997,4.314356203797148,-18.770136576337748,0
0.02,2,0.07455827103942037,-0.9966181730737573,-0.023752024778348955,-2.11953962541699,0.44596090537415123,0.1341060878746752,88.52030885710863,4.307677749978886,-18.76316560091742,0
0.03,3,0.07483988942303439,-0.9973578991725762,-0.024537849164970694,-2.2519331796137774,0.3497802879603989,0.04013021487490242,88.4946128631493,4.307691823489551,-18.759262221972655,0
0.04,4,0.07719767886257686,-0.9980305883344117,-0.02641184664733388,-2.371055421643172,0.06651567257638713,-0.02655096015425988,88.45935203804089,4.315422206066199,-18.760391572630038,0
0.05,5,0.08047413351562538,-0.9982850525013147,-0.02793239011912227,-2.5264521196871383,-0.3466766476049153,-0.022619574920801192,88.41808956990147,4.325282298543445,-18.766868136969595,0
0.06,6,0.08300491121266462,-0.9983399567014583,-0.026499123773829722,-2.686877422234012,-0.7498039348588552,0.07234544641335375,88.37827040949156,4.330245331755734,-18.77722804783262,0
0.0699999999999999,7,0.08367474976899636,-0.9996766602198243,-0.01988816365389737,-2.7268854633965844,-0.9102096076280972,0.23695355859759043,88.3457579997642,4.3281117421978355,-18.78805522487105,0
0.08,8,0.08230059508949,-1.0044871783228113,-0.00855186255500954,-2.5696692515789734,-0.5740221390501166,0.4555190924601528,88.32163446256057,4.321812591226236,-18.794108593598512,0
0.09,9,0.07952155342095082,-1.0136697846785119,0.0032560871556508077,-2.3421655551740654,0.3055703558027941,0.790300170596651,88.30284996803346,4.313778801794912,-18.79031232554186,0
0.0999999999999999,10,0.07655842199228335,-1.0251709333197012,0.009354900379420389,-2.353158700154716,1.37150078881318,1.3670995582839451,88.28388311244916,4.301645510620498,-18.775600780121653,0
0.11,11,0.07475062605552339,-1.0348422493703504,0.005641991611742122,-2.8884869122439616,1.9691379842183623,2.24871072280911,88.25807950244773,4.280063798285582,-18.755424326005574,0
0.12,12,0.07473645117493614,-1.0394713254822503,-0.007056956581456387,-4.003400607838367,1.53372153734502,3.3247299608095617,88.21926186259769,4.2457274597466235,-18.740177316414176,0
0.13,13,0.07585776058384823,-1.0390017361972603,-0.023717951674389195,-5.4910311581147315,-0.07598503753624719,4.34031610619449,88.16320541112886,4.200150646995596,-18.740936268653574,0
0.14,14,0.07673031377622606,-1.0358076788083797,-0.03853118495575649,-7.04664318373265,-2.579596741767197,5.0305417037365245,88.08836725350652,4.148412989481306,-18.766064989770673,0
0.15,15,0.07673056586910831,-1.0323720594375287,-0.0479401173825959,-8.486438261131545,-5.569795862668566,5.250879725706195,87.99584031944268,4.095952344546886,-18.820508450641164,0
0.16,16,0.07662436605076904,-1.0301436649367923,-0.0514434428528307,-9.851071588951035,-8.803688902736434,5.0561480130372995,87.88785168586804,4.045933252523387,-18.907091797833026,0
0.17,17,0.07734091387764967,-1.0299511973489404,-0.05094115637007112,-11.329985603955956,-12.228145323181018,4.71603692779634,87.76480931341999,3.9981481495783155,-19.027928195857154,0
0.18,18,0.07839123336399946,-1.0320060867106482,-0.05001904575906178,-13.073703157134384,-15.785838168675587,4.620311342439514,87.62369761805672,3.949297034311386,-19.184405598375022,0
0.19,19,0.07795153226407527,-1.0348092159113569,-0.05295392614777858,-15.02339648768087,-19.310323010035155,5.064705078431404,87.46065172615349,3.89437541061366,-19.376198306097294,0
0.2,20,0.07432960190096528,-1.0349294532599234,-0.06254089968469641,-16.8778867800836,-22.663595228124358,6.039024456140843,87.27591700700835,3.8288737610734422,-19.601303799459945,0
0.21,21,0.06682448800735717,-1.0290767612264455,-0.07757649763190569,-18.25794304690804,-25.88959076901461,7.182574710465351,87.0756843996363,3.7510842356877165,-19.857745856363866,0
0.22,22,0.055240767187772474,-1.0166255157030117,-0.09252357407552442,-18.98249729054443,-29.109600822661346,7.9516663243632095,86.86813970319795,3.6635699585698847,-20.144850976026984,0
0.23,23,0.03951073701270681,-0.9998728145707174,-0.10071766016195335,-19.213456653674953,-32.244257167701676,7.895372172710413,86.65790713568363,3.57318867243287,-20.46191499811936,0
0.24,24,0.020550686163959574,-0.9823127173321495,-0.09909199871765265,-19.30573280239646,-34.92587425977744,6.884684877352197,86.44492752721368,3.4894104669450914,-20.80537233733962,0
0.25,25,0.0009592292632170547,-0.9672781694354402,-0.09030928369930792,-19.517893565339648,-36.791696470495914,5.180036440832577,86.22781266758324,3.420801580304043,-21.16821111964613,0
0.26,26,-0.016275046839553227,-0.9575912073223871,-0.0800500309982573,-19.87655196692293,-37.87874001030418,3.305694398860418,86.00664762988387,3.3706326690472377,-21.543246164945746,0
0.27,27,-0.02990056622808115,-0.9550311398946373,-0.0717897495917143,-20.250739350053514,-38.629959035810366,1.7979499528764769,85.78288742487733,3.334640361695843,-21.926864982348395,0
0.28,28,-0.040509380866093236,-0.9595372832788989,-0.06414367231829532,-20.45946278278304,-39.41969890859389,0.9632568057173893,85.55859329275543,3.3038237113250912,-22.31861774786456,0
0.29,29,-0.04854754170766667,-0.9693708817861371,-0.05336619316320709,-20.31594416517541,-40.100338508621356,0.7728065401798997,85.33666896321039,3.27079844667128,-22.716727347265984,0
0.3,30,-0.05332206037795535,-0.9821970191645107,-0.038085380858092446,-19.676576594869093,-40.10398028077064,0.9417755429432328,85.12106459713272,3.2340080716473967,-23.11444286456767,0
0.31,31,-0.05471415213339052,-0.9956390456987029,-0.021009052733488694,-18.523566692727268,-39.02293081710944,1.1491408172247481,84.91632997096673,3.1959643511474916,-23.50136525509177,0
0.32,32,-0.05518255979716374,-1.0071763675566334,-0.0059009583973676375,-17.000289911857323,-37.052356225415124,1.2686294373671045,84.72718930897024,3.1580889627059485,-23.86866036136233,0
0.33,33,-0.05860017804974781,-1.014947881268128,0.006533535877010515,-15.357183811648774,-34.80625602221513,1.4388972411089958,84.557535313616,3.118001020494836,-24.21299605688294,0
0.34,34,-0.06633455060820945,-1.019526477224909,0.018925176639111675,-13.861608846498884,-32.69120322456267,1.904812799024714,84.4077132074001,3.071635327958607,-24.535168799132688,0
0.35,35,-0.07494391721316888,-1.0240758710666196,0.033003184900621776,-12.725043781602162,-30.559356376190316,2.7898144487460668,84.27238347241737,3.01667102736776,-24.83512070571079,0
0.36,36,-0.07855872329642231,-1.03139009021529,0.04578787157503592,-12.05231321672937,-28.0904686296179,4.042341406262523,84.14304771756208,2.9523883449941075,-25.109647133734263,0
0.37,37,-0.07383049737291388,-1.0404865589938739,0.051378705652018915,-11.800089879772257,-25.440507675057408,5.575723133603199,84.0141787712577,2.8763002465246608,-25.356366331410552,0
0.38,38,-0.0626172203259451,-1.0466002538322727,0.04687277486009475,-11.759980496096302,-23.3015454430655,7.368748865415923,83.886472535294,2.7830387246992094,-25.57951514646534,0
0.39,39,-0.05025134052864386,-1.0446740973514506,0.035659592950808394,-11.630680747246833,-22.276902268929565,9.367133017631785,83.7638571211812,2.6683156789379945,-25.79011597485534,0
0.4,40,-0.04167764211599935,-1.0329865631576258,0.02459026831716528,-11.209097144303476,-22.33677036450571,11.317950320499145,83.64840548529004,2.533612535699336,-25.999607207252545,0
0.41,41,-0.03905216454997676,-1.0141967211010163,0.018490327187296287,-10.575243068021589,-22.900050994250314,12.782528390637639,83.53876450377804,2.3859747566544556,-26.213368218044085,0
0.42,42,-0.041936350121102806,-0.9936550603662955,0.01727327895454392,-10.073941664765298,-23.290835638459296,13.373347329548546,83.43217209107901,2.23372326529147,-26.429610507798948,0
0.43,43,-0.04855877334673036,-0.976525423340806,0.017177161904926314,-10.077862258228185,-23.092227134293392,13.002337256970641,83.32583429009884,2.0836207892662966,-26.642948491570206,0
0.44,44,-0.05674498458376191,-0.9655714995066063,0.014066669198129132,-10.743846644022646,-22.26960163956145,11.913838597400874,83.2156959051859,1.941578995656164,-26.848690243914177,0
0.45,45,-0.0647325557719922,-0.9604807803380332,0.0061852079328768,-11.94287639043206,-21.136661698387822,10.50057860893378,83.09563813944169,1.813223610877338,-27.04524241902598,0
0.46,46,-0.07214840341518863,-0.9584203194918149,-0.0050538165918138055,-13.345859014954895,-20.152651305287527,9.084540773324767,82.96041227647129,1.7014436349189923,-27.234293877295933,0
0.47,47,-0.08023480372306607,-0.9555269403342944,-0.01639772275821307,-14.564923184410674,-19.582990924464386,7.8155767839505526,82.81036575630047,1.6038386848315884,-27.419164856874005,0
0.48,48,-0.09068282608819088,-0.9492309758912643,-0.02522059773507297,-15.27925086415985,-19.300303277031553,6.709244824130689,82.65270126883932,1.5146599093972075,-27.60218644337549,0
0.49,49,-0.10409141618139667,-0.9402852174028875,-0.031149673711882025,-15.304477660351884,-18.976585267387843,5.754224261905844,82.49740014222732,1.4304324074580252,-27.783176939202257,0
0.5,50,-0.11930470672271762,-0.9325901234462438,-0.03564348739402672,-14.619660909545095,-18.43306600658922,4.996318097431575,82.35162124037173,1.3527807372141711,-27.96017399289289,0
0.51,51,-0.13344692481176798,-0.9302369694804348,-0.040765494550706494,-13.377061603122744,-17.655464326373988,4.549841689861258,82.21793138573331,1.2840639258228572,-28.130207949550684,0
0.52,52,-0.1422287064057879,-0.9336080986959219,-0.048498181872636506,-11.823355000912414,-16.503188573486618,4.550426920143387,82.09766854952073,1.2204180970855032,-28.288060170278474,0
0.53,53,-0.14134954520774715,-0.9375681275285666,-0.05908898176867354,-10.07737265148281,-14.664353648651149,5.06632368886464,81.99506332432394,1.1516806861014561,-28.425538963851885,0
0.54,54,-0.12948653437320737,-0.9339149646605303,-0.06783528967495703,-7.931639380571185,-12.000563687847134,5.983782222542384,81.91728619864818,1.0702537426417695,-28.534314597440535,0
0.55,55,-0.11080535518884344,-0.9177713007561503,-0.06513659792857343,-4.941299290340809,-8.772682523357886,6.967826069132026,81.87172489305361,0.979196163899779,-28.609928495669514,0
0.56,56,-0.0936648313417584,-0.8938453802424947,-0.0435407638032187,-0.8342431499569238,-5.4418996653402845,7.628463160344784,81.86542884327996,0.8893774239284619,-28.652576977275867,0
0.5700000000000001,57,-0.08516769262030023,-0.8754962405923461,-0.005331451127664718,4.070395999679593,-2.3415551972726525,7.801790077142657,81.90616591317136,0.8084847029632017,-28.66472697273945,0
0.5800000000000001,58,-0.08652848708398266,-0.873159146405133,0.03952939381687542,8.908917009883112,0.4608258069213747,7.59457033382996,81.99940977427761,0.735327077933557,-28.64874852689123,0
0.59,59,-0.09501719183004943,-0.881407913124839,0.08337497821728163,12.916353518113356,3.1420624775221975,7.012986086539765,82.14196133543702,0.6672197121698579,-28.605849853119913,0
0.6,60,-0.11025075120698649,-0.8830388735884291,0.12444669377123237,15.991345476860833,6.044955094968374,5.605748588630562,82.3208411396639,0.611991127959763,-28.53541353972781,0
0.61,61,-0.13435914760215442,-0.8747449500476427,0.15660614731439784,18.268887889877405,9.480302824212547,2.836970763405823,82.51876622569229,0.5883477790230479,-28.434782240727866,0
0.62,62,-0.1615801060164025,-0.8880023956446359,0.15919168031553246,19.034248723016987,13.315983415650301,-0.8283707193748169,82.71551734664857,0.6090605975608658,-28.301700207111203,0
0.63,63,-0.17040198722252,-0.9705979803112169,0.10828852814339858,16.728744815132814,16.51508751328613,-3.3468831376832346,82.88303679854619,0.6606857717421853,-28.141193461001688,0
