TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.002999877059052914,-1.0050013518690917,-0.002000969713696562,-0.2865823122795538,-0.974084191392889,0.687485349354135,91.80509252354841,1.3006264332386088,-31.186099475848366,0
0.02,2,-0.0055583978307742485,-1.0053003843118484,-0.01088942914315387,-0.9300508563353377,-1.6170066044035822,0.6812490942575904,91.81954855143057,1.307251243181963,-31.196432228037782,0
0.03,3,-0.008850849612074411,-1.0075970416894093,-0.016528891038612575,-1.3022661113196978,-1.9111612222499093,0.6642835940403714,91.78476997529175,1.2914857392674126,-31.219108296964343,0
0.04,4,-0.012639288781306556,-1.0117329815068714,-0.01803682476461508,-1.4199601640937938,-1.8221578089577406,0.6165575761456668,91.6910581810097,1.2491990320311879,-31.256243457852936,0
0.05,5,-0.015637797357870593,-1.0153937469681713,-0.017185628603150965,-1.4928990288898782,-1.6070504916003774,0.5279821592769411,91.58072720363307,1.1997543731017837,-31.29693747613446,0
0.06,6,-0.016361747591746027,-1.0161356542137825,-0.01649294070006816,-1.6210708447863689,-1.5302239356218932,0.42322140990508367,91.50975594740794,1.1686815515164686,-31.327477379329533,0
0.0699999999999999,7,-0.014215978443043963,-1.0133524005163907,-0.016978445138493146,-1.7073390782336673,-1.6474682543471515,0.34946781129406884,91.48646885710092,1.1614349700255233,-31.34653865175423,0
0.08,8,-0.010049520848482166,-1.0084821633756704,-0.01769050972470603,-1.642829259558281,-1.825210836194506,0.3374461189829519,91.46152356236732,1.1590929871376003,-31.366773738531666,0
0.09,9,-0.005776070163557354,-1.0036430116567951,-0.01726067628198332,-1.4632098098229163,-1.896127058787378,0.3871887509002424,91.39100520259508,1.142793225111373,-31.398643812220122,0
0.0999999999999999,10,-0.0032607347590759023,-1.0001517975848788,-0.015581948975799769,-1.2896540581929186,-1.7862035839464678,0.4853887291293392,91.29446327320059,1.1159019594017925,-31.43655882142607,0
0.11,11,-0.0032166463436017834,-0.9981401951303378,-0.01381872723697489,-1.1826801475301265,-1.544340693917744,0.6130455063440189,91.2285184213611,1.0957232177911114,-31.465959879193928,0
0.12,12,-0.004942875490529329,-0.9972546490676675,-0.01312834636918845,-1.1078599142177152,-1.2966388808050284,0.7366799088971273,91.20936302074051,1.0872149120725858,-31.482403788460893,0
0.13,13,-0.007113865694662537,-0.9974004422459886,-0.013738179521973905,-1.0250367615157896,-1.1686241017283212,0.8162016659832425,91.18991744875815,1.0749053883772863,-31.497320813407093,0
0.14,14,-0.00886072352758105,-0.998723185482867,-0.015131815279069974,-0.9594447578002235,-1.211576135216585,0.8305534108690459,91.12407140590295,1.044500866655333,-31.52274520963285,0
0.15,15,-0.010142030406412622,-1.0011155971117949,-0.016749810259274658,-0.9656477139024848,-1.372127196120886,0.7891171833306775,91.03011068564672,1.0046348476090616,-31.555639514585888,0
0.16,16,-0.011287515310338649,-1.003992117170214,-0.018355373954224166,-1.044487768291461,-1.5323872119748034,0.7202619017437631,90.9654300682649,0.9773517076448066,-31.583026675559374,0
0.17,17,-0.012406646030158388,-1.0065104879778421,-0.01985401794494989,-1.123114327767519,-1.5954117859511578,0.6521102614811065,90.94673848600924,0.9686147884250129,-31.600516767330006,0
0.18,18,-0.013164494456534153,-1.0079001675590697,-0.02097445080270068,-1.1205458730119622,-1.5439207113212714,0.5951379480223022,90.9259088047085,0.9594769097762725,-31.61828254705324,0
0.19,19,-0.012971847725942374,-1.0077310056476265,-0.021274920598522262,-1.024162759768443,-1.4247548802758836,0.5387038446385558,90.85531152696198,0.9313197437849581,-31.646383425954657,0
0.2,20,-0.011505183156969105,-1.0062276103871928,-0.02051857199980449,-0.9054617225647705,-1.2897507274569058,0.47515278215244056,90.75290912651931,0.8911425194759793,-31.680317282864024,0
0.21,21,-0.009221430962545038,-1.0044359389762878,-0.019004135217357963,-0.8739145492298066,-1.1609850674529294,0.4324246026772133,90.678228355474,0.8621204191354409,-31.706775021228808,0
0.22,22,-0.007301417651208033,-1.0037696903101547,-0.017401934887331647,-1.0085116398892522,-1.042508277122196,0.4676859899561399,90.65390390195678,0.8524237405136618,-31.72103563681012,0
0.23,23,-0.0069294593080608344,-1.005076471505732,-0.01619740965612981,-1.3037627934933675,-0.9461257947766166,0.6079065407495525,90.64006180155815,0.845005073835086,-31.73214890849994,0
0.24,24,-0.00853524763160987,-1.0080777547985649,-0.01541515297093246,-1.6668755365116987,-0.9018723424024709,0.7926760764366669,90.5918294655849,0.8216805384262933,-31.7500460204745,0
0.25,25,-0.011585614778761397,-1.011651592045619,-0.01498449202693073,-1.9831465395130499,-0.944382915535608,0.8927985512147342,90.5173946089522,0.7879354338822067,-31.773035802635956,0
0.26,26,-0.014950421545458727,-1.0145976851842173,-0.015190925733464531,-2.1978584603525015,-1.072552990744719,0.8065493183225637,90.45981823343382,0.7647160802644009,-31.7920021125204,0
0.27,27,-0.017578901113591873,-1.016299727335167,-0.016523317449087093,-2.3325448506911166,-1.2108709894234408,0.5461773184881606,90.4327506318732,0.7589253876476294,-31.804285135413995,0
0.28,28,-0.019115180774198704,-1.0168214160073945,-0.019104827422508294,-2.429616163282226,-1.230308788752158,0.22802839889736498,90.3999788783372,0.7532306662319206,-31.817703600635106,0
0.29,29,-0.019933250068687108,-1.0163250661322845,-0.02240068881717529,-2.4987429640500993,-1.0320280193478764,-0.022892179595675292,90.32581277847176,0.7292881757201077,-31.839114025559063,0
0.3,30,-0.020415369490652053,-1.014496255399502,-0.02543164484546511,-2.5134791015157387,-0.6128415997957399,-0.15736540246715192,90.2260924379982,0.6927526485538058,-31.863138497479742,0
0.31,31,-0.02019436760872608,-1.010865177097698,-0.027241088007074216,-2.440500405455967,-0.05387387876897854,-0.19855684261314654,90.14949075502997,0.6661977162824332,-31.876828020415797,0
0.32,32,-0.018379942094179987,-1.0057449635567246,-0.02735688311477732,-2.269956439526456,0.5275328383706488,-0.1720336432923363,90.11512755441804,0.6603136017648191,-31.874675103073834,0
0.33,33,-0.014729456251610708,-1.0004941522736819,-0.025999674649450816,-2.030897894950297,1.0025135279633313,-0.05783430033168002,90.09156202615546,0.6622099303318977,-31.86451811421598,0
0.34,34,-0.0104105338294295,-0.9966023099511336,-0.023843738989706122,-1.7816128474123405,1.2455954666458453,0.17777746990357715,90.04303616632608,0.6540293318525748,-31.857403238051063,0
0.35,35,-0.007255903322603381,-0.9946254990807707,-0.021533261596942473,-1.579138170272619,1.1843695809659056,0.5064383318706579,89.97705672403633,0.6345751240570849,-31.8556036738219,0
0.36,36,-0.00617646839103032,-0.9941096608148596,-0.01945168958685178,-1.4515914903460703,0.8586412517269562,0.8116801260450721,89.92948678355691,0.6162799435527444,-31.853978123846534,0
0.37,37,-0.006479087117394659,-0.9943727364460524,-0.017910176990434387,-1.3922861194213536,0.40725200978677417,0.9615949389935653,89.91109885415125,0.6049864609192424,-31.850859511506275,0
0.38,38,-0.006817122479431233,-0.9952088808891553,-0.017336905704084537,-1.3735439366497566,-0.03125285575291242,0.9175277600195595,89.89085447882701,0.5919082869733341,-31.852362468709288,0
0.39,39,-0.006708058061396526,-0.9969381941668565,-0.018035475548733918,-1.3631718810247138,-0.40599411868781826,0.7652095877732628,89.83885280706626,0.56878538585172,-31.86426341435698,0
0.4,40,-0.007097198184852264,-0.9998939963973487,-0.019712585212251135,-1.3296717567080498,-0.74273401801011,0.6323459758850717,89.76910758723342,0.5437538381451292,-31.883413686413864,0
0.41,41,-0.009497929916747024,-1.003827458218909,-0.021391378002049738,-1.2457050729693897,-1.0668193474005652,0.574614715546554,89.72162938963648,0.532098670862952,-31.901440305524154,0
0.42,42,-0.014462263613243478,-1.007776290724029,-0.02198767935350332,-1.1070702038421374,-1.3472948820909252,0.539315606093112,89.70672994976049,0.5309465284208431,-31.9161246251136,0
0.43,43,-0.020666812429378248,-1.0105337139826671,-0.021136657697363857,-0.9486489213053092,-1.498109554256227,0.4337160033516167,89.68881790592276,0.514934360204687,-31.934185667147748,0
0.44,44,-0.025509955181732304,-1.01125908548499,-0.019457079883959172,-0.8203623826873147,-1.4243149293764177,0.22321634630371126,89.63479313703127,0.4667167708152302,-31.96034202482099,0
0.45,45,-0.026898843726703165,-1.00980329781386,-0.017863001795145963,-0.7401732103867245,-1.0970572591698788,-0.03569447358028993,89.56159683511663,0.4049310807020269,-31.987495960797396,0
0.46,46,-0.024812574008930072,-1.0068757227615845,-0.016720379710049166,-0.6914587476623224,-0.6181629826216071,-0.24334992095669805,89.51478675628232,0.3667920064871841,-32.00324855755287,0
0.47,47,-0.02133988271401166,-1.0042315226581806,-0.01609706656915706,-0.6821751015702369,-0.19429870187642384,-0.32373806783882786,89.50424102810119,0.36245650291874437,-32.0056955241132,0
0.48,48,-0.019131926181423176,-1.0045041810860986,-0.016857743574265404,-0.7857243179182681,0.010271639941359469,-0.26522586904019385,89.48553834371529,0.36193025637529064,-32.00702851161175,0
0.49,49,-0.019606221813495823,-1.0101217870206263,-0.020741328781277317,-1.0800214731923174,0.02444566961300824,-0.14044047278904184,89.41578660687394,0.3337826447339553,-32.01878344781605,0
0.5,50,-0.022446342061857246,-1.0214381263996608,-0.028597647040237168,-1.5256240878732552,0.05641620175533725,-0.09526065729548285,89.31028150391822,0.2844676557495884,-32.03743344964305,0
0.51,51,-0.026422861308638492,-1.035311617532766,-0.03865286147787844,-1.9324632703452769,0.3174238441134266,-0.27038739575993104,89.22434271736742,0.2480670573122973,-32.048655319106196,0
0.52,52,-0.030184171327942422,-1.0457679164182265,-0.04716639219734539,-2.094432168023794,0.8700499739836407,-0.6815610909661584,89.18667418839972,0.24422906803757455,-32.0435531608603,0
0.53,53,-0.0324068561876038,-1.0470969441952964,-0.05116247782568091,-1.9724603301389394,1.635548829475822,-1.1672534341854472,89.17250379811009,0.25969317308638357,-32.02566020189193,0
0.54,54,-0.03204942668103023,-1.0374442341881887,-0.05052023313364144,-1.7323050487450122,2.497613088703773,-1.47370851827377,89.14382194807892,0.2703267601150509,-32.002381971163395,0
0.55,55,-0.029055577862116676,-1.0200738195111547,-0.04752594643618712,-1.6061949166916105,3.3724345484418836,-1.4146656974269276,89.09545962366514,0.2684262755296611,-31.974939745784926,0
0.56,56,-0.02466312589186247,-1.001289075769926,-0.04468631216079603,-1.7317634207285122,4.209055156643016,-0.9748951190799104,89.05035206306282,0.2628348763543223,-31.939065147666508,0
0.5700000000000001,57,-0.020625036486088974,-0.9867071721500337,-0.043010140564889,-2.1009979967976613,4.953584466490766,-0.28902596643585493,89.02194430005432,0.2604072060348022,-31.892387546241984,0
0.5800000000000001,58,-0.01790552626033469,-0.9785607345743267,-0.0420502606627727,-2.608295164600614,5.505127302386781,0.45838659284447725,88.99778487473891,0.2565726810829141,-31.838140010035698,0
0.59,59,-0.016117318971615988,-0.9755195409036216,-0.041080923430835956,-3.1219066125999317,5.710808910047439,1.1151421254424612,88.95975572604416,0.2435225415433817,-31.782543683666507,0
0.6,60,-0.014273365198081983,-0.9746277292976198,-0.0398540037139572,-3.5389025641070777,5.459976654801058,1.5827543821192136,88.90765204660936,0.22113580317751824,-31.730589544566055,0
0.61,61,-0.011995938550728499,-0.9737034180409593,-0.038423133846665576,-3.8176023890602724,4.821450246930631,1.8128902078410762,88.85594092804843,0.1967355400093428,-31.684356248270312,0
0.62,62,-0.00982399440523382,-0.9725600514720559,-0.03701018532119943,-3.976565772790467,4.041462834644022,1.8228527205592817,88.81302880446854,0.1764298576210201,-31.644103167464287,0
0.63,63,-0.008496736621608433,-0.9724394882740643,-0.036281768056603284,-4.0516672480475115,3.3552773475595687,1.717307538714725,88.77228743576696,0.15956345856930715,-31.609957980818386,0
0.64,64,-0.008414605165812975,-0.974248734606699,-0.036665292259443295,-4.0429081848752455,2.869302440317652,1.6684645529290918,88.72409649103426,0.14128213948207655,-31.581758449920375,0
0.65,65,-0.009756529526910904,-0.977058013783327,-0.03646973746157953,-3.922400881742121,2.747037658281211,1.8436639571693125,88.67006954579816,0.11809636665924571,-31.556277245997578,0
0.66,66,-0.012135650631627524,-0.9784442066632276,-0.032123885226529696,-3.7430170646209984,3.430704913319452,2.3354782721830896,88.62032063571145,0.08982370962642935,-31.524223894221535,0
0.67,67,-0.013448962576635245,-0.9768418530656279,-0.022886570927189865,-3.7645656834512744,5.334492763464704,3.15814351917601,88.57837654795145,0.05711237483345514,-31.472039404682057,0
0.68,68,-0.010063074940092929,-0.973798425437045,-0.015169908374738757,-4.416145003631869,8.053457880926278,4.299633665251647,88.53343389786143,0.018089705339352027,-31.39132884209776,0
0.6900000000000001,69,0.0001572826577656021,-0.9736454922991703,-0.0189313033894542,-6.0232661006000905,10.046099251547782,5.7505821561901875,88.468679015532,-0.032644215897468264,-31.290248943945727,0
