TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.008000319899063553,-1.0069985319957941,0.0940004736271064,-0.2864731383871235,0.11460257101934233,0.28644245379402095,90.84246305619145,2.2230892837435516,-28.980213556703514,0
0.02,2,0.007338574829014796,-1.006016271121586,0.09132833166665132,-0.44515497649471547,0.34317102884441886,0.378508987322561,90.81316828704848,2.2349226065844197,-28.974350869045054,0
0.03,3,0.006710382657830069,-1.0054153426320787,0.08929936272118554,-0.5998288547519868,0.4421543414917635,0.4361930415396604,90.8259800477103,2.220736766687806,-28.97383143801804,0
0.04,4,0.006140906889169103,-1.0054661523687416,0.08855424875684824,-0.698243472186295,0.3877769724986867,0.4430995454755271,90.88912634102009,2.1756664333827573,-28.980282878864262,0
0.05,5,0.0057006619588626534,-1.0060002614556172,0.08908568118170641,-0.6856068854800021,0.25633254611051043,0.4107657589843297,90.96657319075054,2.121739779854273,-28.98941922960604,0
0.06,6,0.0055125911669837374,-1.0063810350226383,0.08988490303616643,-0.5960467175187322,0.13773226689275037,0.36650530054633107,91.01037186079854,2.0877712635430443,-28.994486183111718,0
0.0699999999999999,7,0.005637916825356058,-1.0060896730617699,0.08982985885747223,-0.5581589620353514,0.07575034560256391,0.3270496661745294,91.01126026526245,2.079394305185291,-28.99374278461004,0
0.08,8,0.005964921736083852,-1.0052363207281134,0.0888623268279416,-0.6795998724371425,0.06997433223047805,0.29093835690268016,91.0071170550337,2.0745740672211768,-28.992577602657438,0
0.09,9,0.006221382517417935,-1.0043112539015975,0.08790806412501159,-0.9320108833408598,0.0976029157962482,0.25976205364453364,91.03380536116495,2.052407274599045,-28.996465667451062,0
0.0999999999999999,10,0.006099596978676212,-1.0035935800946674,0.08773325446982531,-1.1697689906202666,0.1302672755197122,0.2545849079620563,91.08025429836653,2.0187259743929746,-29.003817203516366,0
0.11,11,0.005459207833964122,-1.0030600020903755,0.08820650955836391,-1.2623270491433023,0.15125473958872046,0.29808235112314513,91.10676399055869,1.9952641430959501,-29.008306044205433,0
0.12,12,0.004515427765555361,-1.0027811381756773,0.08861993202346745,-1.1964736945110324,0.1633010050355046,0.38234900520607507,91.1007741492581,1.9882782939951693,-29.007378448818773,0
0.13,13,0.003799635836293642,-1.0030332561135338,0.08844157859503698,-1.0599381130733314,0.17509356486572822,0.46507249529134514,91.09403393942854,1.9797597315096283,-29.00550794568943,0
0.14,14,0.003807056887803783,-1.0038181569486961,0.08771494229525538,-0.9528343613704345,0.18555658738602018,0.5010265296828452,91.11860399401576,1.952639980395225,-29.00812740847805,0
