TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.07899881915357237,-1.0030011349221897,0.027999845874220514,-2.1201636527198633,0.6877446902149702,-0.7447723617066397,88.67669294618116,4.698256687414999,13.917154155610161,0
0.02,2,0.07990102737889065,-1.0018918157776593,0.027524089518533856,-2.2015649577604313,0.6438123763354786,-0.6761066427315856,88.65517208584883,4.70780600587334,13.923399099825907,0
0.03,3,0.07988830246976124,-1.001525346441476,0.027209082688228487,-2.2934573177242976,0.48714564562473184,-0.6486800351547453,88.63531735159759,4.715652625805525,13.927445414412041,0
0.04,4,0.07854887849148733,-1.0020044855333652,0.027210337905086153,-2.3863049164180365,0.248684621473864,-0.6787231261263738,88.61769233490746,4.721934386054011,13.928857244338872,0
0.05,5,0.07627013438785188,-1.0029088199950758,0.02744470963760536,-2.455801695967275,0.08076944600788184,-0.7518853985413178,88.60029968425863,4.728229284535175,13.929051439579931,0
0.06,6,0.07413670224250153,-1.0039251805670704,0.027409710821604753,-2.4795489777460498,0.09781350328670896,-0.8402742121744233,88.57987364084549,4.735862539766049,13.929808532684273,0
0.07,7,0.07331185231196477,-1.0050963996256745,0.02658882846292634,-2.4422836500704257,0.26251721206877154,-0.92430625701235,88.55614960536111,4.745152873572064,13.931957690690139,0
0.08,8,0.07416195382069064,-1.0064298320371086,0.025210224217727464,-2.340988217604732,0.4408012033803533,-0.997854041001877,88.53333469160835,4.75578457463578,13.93547062907782,0
0.09,9,0.07590307009818101,-1.0075242891990555,0.024247633345125516,-2.204782688343614,0.5455222312307849,-1.0568611462760518,88.51551878240879,4.767123603557417,13.940170958093242,0
0.1,10,0.07727176494704042,-1.0077747006974316,0.024340198632029863,-2.1041847249515704,0.5923539728484578,-1.0887612564318936,88.50144509583782,4.778308898369499,13.945792191923477,0
0.11,11,0.07759972497422199,-1.0069768956065388,0.02494766570923657,-2.1201429410850596,0.6244286999274015,-1.07306388662774,88.4856303323792,4.788626617276942,13.951663312189345,0
0.12,12,0.0771682635484709,-1.0057450504385335,0.024916030038903417,-2.297815059298082,0.6420757406769824,-0.9937914389533298,88.46438194583999,4.797846012851825,13.957091375646968,0
0.13,13,0.07662252980112355,-1.0052529566480797,0.02376565349179741,-2.63328937093064,0.6401650268710269,-0.8602560778679642,88.43866007504302,4.805972109848316,13.962309881162215,0
0.14,14,0.07628698744016173,-1.0063345881576817,0.022110027103913864,-3.089462845449607,0.661305328125749,-0.7167595444824899,88.4104756017425,4.812895540300241,13.96856931694247,0
0.15,15,0.07611808947351192,-1.008668010982423,0.020778955485747853,-3.5986676198099796,0.7327344097017757,-0.6188361020225275,88.37875167238349,4.818665903598056,13.976603352050896,0
0.16,16,0.07614886474637379,-1.0108516738006834,0.019854162507454427,-4.053038528898462,0.7531128160249505,-0.5943816911573573,88.34084846267119,4.823993747497956,13.984873049178752,0
