TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.05400044036404594,-1.0040003580552548,0.042000533599018654,-1.0888632666421767,-1.3178191199723597,-0.05730235531241956,92.4639537224873,2.784570915096311,-20.116569606727996,0
0.02,2,0.053362115210297455,-1.0010708060523237,0.04344167122980584,-0.8630875206581043,-1.5898015431214954,-0.07961129273606109,92.46375094201976,2.7839287768580365,-20.131175789703992,0
0.03,3,0.05282136305483487,-0.9997725123963687,0.04443518216470286,-0.7263017549512758,-1.616275104591867,-0.13057771292049278,92.45039185394845,2.790975461867074,-20.149530857817496,0
0.04,4,0.05280277945142359,-1.0003690034163075,0.044787474352685354,-0.7501253965738365,-1.3760968705218126,-0.20680052280326805,92.42051487840489,2.8074269167234154,-20.171751140319213,0
0.05,5,0.053670171688675314,-1.0018209994752718,0.04456969016061278,-0.9343798294635283,-1.0750565631616573,-0.2649150319162619,92.38389116421595,2.8267690525513394,-20.19354491229738,0
0.06,6,0.05509682143771815,-1.0030524818707525,0.044027071315915656,-1.179689637978066,-0.9583158759880969,-0.25818058244110426,92.35477352490936,2.839796367071953,-20.210387064617827,0
0.0699999999999999,7,0.056222889636679194,-1.0038850653544222,0.043517725202889185,-1.3593981421390118,-1.1409639358672792,-0.19376976246705638,92.33760133147472,2.8442031414568456,-20.223355034845916,0
0.08,8,0.05657608568099361,-1.0047114218127327,0.04333668372194785,-1.4313792164877985,-1.5759151027850937,-0.14479141675718132,92.32345745350857,2.8468927465093214,-20.239281474318254,0
0.09,9,0.05659579683907734,-1.0055835583868682,0.04344809308456746,-1.4598357691140174,-2.1121415805186654,-0.18990225459280288,92.30196047187833,2.855376856289543,-20.263788508144724,0
0.0999999999999999,10,0.05712700051431721,-1.0059842374708408,0.0435141597134168,-1.5274398318444362,-2.5756921729538638,-0.339565374256931,92.27327424085051,2.8691099291552895,-20.29530839806646,0
0.11,11,0.05860172946249556,-1.0055261088856016,0.04335250758862356,-1.6500581627980146,-2.8621671421901467,-0.5274531556806675,92.24563882999021,2.8818279395774424,-20.327571969070778,0
0.12,12,0.06083888044544726,-1.0045954771709293,0.043310454536894374,-1.7829454297569143,-3.0022947097356334,-0.6701123707397786,92.22367702477244,2.891110383974781,-20.357306718953065,0
0.13,13,0.06340489982973736,-1.0040814620201595,0.04399465122642201,-1.8911733885408555,-3.1232864787546775,-0.7276959327962352,92.20344548472485,2.901766486839285,-20.38746788436868,0
0.14,14,0.06588943220841201,-1.0045022733520337,0.04552469899644497,-2.0040124348802224,-3.321847369465922,-0.7167902307896394,92.17898478892727,2.9183914308649523,-20.42263245506483,0
0.15,15,0.06790917542319891,-1.005463731370448,0.047117774738039055,-2.2044479448555436,-3.582844208582435,-0.6871113696659766,92.14972027145274,2.937855645646403,-20.463183628387295,0
0.16,16,0.06917033430662356,-1.0058949142349687,0.04752773861685178,-2.5564194106411957,-3.8218555214020022,-0.6926933395108614,92.11894423577282,2.953064799148407,-20.505442962444832,0
0.17,17,0.0697523136474969,-1.004784304762215,0.045982684702556044,-3.021689283730779,-3.9739416785524533,-0.7703012212046861,92.08708003433665,2.9632871168677886,-20.546495403952694,0
0.18,18,0.07035445728332192,-1.0018495832146423,0.042835871661024025,-3.448847841016664,-4.026491007963094,-0.9294582898395747,92.05016456406254,2.9761472769313393,-20.5869302512847,0
0.19,19,0.07211887442055925,-0.9976746481441428,0.039417722972618884,-3.6691654490318406,-4.000958248252341,-1.1547701780555126,92.00592972498397,2.997606111924226,-20.628524850124265,0
0.2,20,0.07589692365661507,-0.9932885312136673,0.03709176045312266,-3.6199677681672457,-3.928652628952302,-1.4105497457611675,91.95889662660498,3.0236636322474837,-20.670780520908377,0
0.21,21,0.0814495278739828,-0.9896625631963579,0.036195460352725396,-3.3773419845897004,-3.814471736803295,-1.6460213398737247,91.91684298844432,3.046001246051306,-20.71104409399235,0
0.22,22,0.08755331907592721,-0.9875716409762535,0.035989574183444124,-3.0840138134050505,-3.5956899435634977,-1.8175403601184728,91.88256697909497,3.064496486868518,-20.747483244485746,0
0.23,23,0.0932113258170256,-0.9876938480866782,0.03586251762658564,-2.8655602125126296,-3.1696618939955283,-1.9229545491968398,91.8513393340118,3.0889830891668746,-20.78029742538841,0
0.24,24,0.09850412805907312,-0.9904323236703612,0.03636496276360894,-2.8061730468705934,-2.5138466712258385,-2.006096354461228,91.81683819300821,3.1264054524373357,-20.8095073530826,0
0.25,25,0.10374964238834829,-0.9953143302686078,0.03862651001358903,-2.966603327126281,-1.7822360307312632,-2.114458081868702,91.77739411473219,3.170178864110003,-20.833192252297685,0
0.26,26,0.10823973227756559,-1.000633593502274,0.042781171800711684,-3.3919046636245587,-1.252638299559066,-2.2572481936708617,91.73502791781527,3.2071579008681765,-20.849875662021432,0
0.27,27,0.11085782904333623,-1.0041318123738383,0.04734865284820082,-4.0894836853159156,-1.1494621703163568,-2.4086949000323568,91.68994805017701,3.2338779725356552,-20.86245137196619,0
