TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.02799862477242121,-1.0039999171563783,-0.04500065866831196,-1.7188053265422507,-0.057563089901477286,-0.40094195115435655,87.38182019030275,2.148594986805968,-13.596296407385482,0
0.02,2,0.02660366810386642,-1.0040335000861342,-0.044992286316517825,-1.6825603393334014,0.03934486917793604,-0.38330516807311343,87.3675869173709,2.155598950355351,-13.593820786263686,0
0.03,3,0.025806500308932945,-1.0038273219683322,-0.045314535627663584,-1.6528015810631849,0.08254151950103233,-0.39690693606016364,87.34800337880874,2.1604225834786215,-13.591976935167263,0
0.04,4,0.025651644328245883,-1.003720771615734,-0.04579770331730699,-1.6702402285857918,0.08923760480323512,-0.44104712886817277,87.32178449041001,2.1623944717692836,-13.59113247199602,0
0.05,5,0.025740506431802708,-1.0044391575723095,-0.045863310052024014,-1.776772963976907,0.14499073065383822,-0.494164270961031,87.29281973564916,2.1631162477703763,-13.59070644517797,0
0.06,6,0.025864685497308408,-1.006186026032435,-0.04512771798798124,-1.95296218547715,0.3032514006424915,-0.5443537504518312,87.26636100002685,2.1653918072313063,-13.589251423090431,0
0.0699999999999999,7,0.02632374955526624,-1.0080225401263894,-0.043890721361273456,-2.112006513947166,0.48010412153256904,-0.5944358449969676,87.24354148333425,2.1708337272634393,-13.58605158959346,0
0.08,8,0.027489612757007204,-1.0084484088357428,-0.04301241292819737,-2.166777922540928,0.4915222075702786,-0.646876121880022,87.22083620600428,2.1786116584211754,-13.582585780527076,0
0.09,9,0.029237188943239723,-1.006782424200042,-0.04327800513266472,-2.102051640369708,0.23815954565806796,-0.7031241965848296,87.19530078852765,2.186742858935443,-13.58167581936678,0
0.0999999999999999,10,0.031012606077660588,-1.0038984312961081,-0.04478745230248668,-1.9790420491458356,-0.15738891140554717,-0.7741771079099817,87.16869396216698,2.194335696836423,-13.584735677050226,0
0.11,11,0.03235136594727192,-1.0015235734141363,-0.046830555767744975,-1.8728032227761127,-0.4334973688082151,-0.8705558987546658,87.1451705962704,2.202175752789713,-13.590133918502536,0
0.12,12,0.0331332474223535,-1.0008503588567275,-0.048276009433486936,-1.8146324299347096,-0.42363007319543267,-0.974845646640337,87.12574886745412,2.211229508648703,-13.594750206876503,0
0.13,13,0.03342160412483298,-1.0017596155833142,-0.048211447029273435,-1.7941659828227268,-0.2056826584524667,-1.036812753552449,87.10675587907166,2.2211973570631454,-13.59702973325931,0
0.14,14,0.03325028786020803,-1.003174287481531,-0.04658642882535623,-1.7944197161027553,-0.020513770330693386,-1.0075426719147584,87.0842711200802,2.230818571248498,-13.59805821133498,0
0.15,15,0.032564799389044184,-1.0040677895952537,-0.044488605489693536,-1.8085541814827797,-0.04386627641911587,-0.8839037206303288,87.0589030897726,2.2391419750125543,-13.599838675964302,0
0.16,16,0.031351034474864294,-1.0041952617565741,-0.04346931190367098,-1.8403086079463113,-0.23543679097106987,-0.723724281278181,87.03466917411272,2.2461164109545,-13.603223565556625,0
