TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.006000308290219568,-1.0219973502168198,-0.01199908186975398,-0.9739688776456374,1.146127457818047,-0.630195172004692,90.28098440230508,0.034383847693469166,-34.205593460871754,0
0.02,2,-0.0004984145585999072,-1.0173045618607854,-0.011342768290383772,-0.6719357673170211,0.6269671697582766,-0.7954171704805569,90.18898927413767,0.06516091886362381,-34.19386691405145,0
0.03,3,0.003992863572585485,-1.010953874856511,-0.010266997493590639,-0.38702231498465217,0.37446473201399644,-0.7614563063093527,90.11171085438389,0.09305643985514177,-34.18345141743143,0
0.04,4,0.0066183168454217196,-1.0032114249214286,-0.0090004201819606,-0.14965340985389775,0.4775593143223275,-0.4727754386029401,90.06749009804783,0.11170830914337082,-34.17449195128519,0
0.05,5,0.007160184135479461,-0.9959702714193606,-0.008287365630737878,-0.0011907977158783726,0.8029595512337738,-0.03903553921923042,90.05666003323587,0.11716436763520961,-34.16544025159639,0
0.06,6,0.006311322091136215,-0.9911209696475636,-0.008673576264628675,0.011492919524423849,1.1068056413386387,0.3662026382545596,90.04968699418437,0.114113516790601,-34.154292636085906,0
0.0699999999999999,7,0.005036185692055314,-0.9899399961012938,-0.010014525711975855,-0.1600224998280615,1.2000537271382135,0.6213765315433643,90.01747614581011,0.11131942073776595,-34.14091500406204,0
0.08,8,0.003488822933555529,-0.9935748253357437,-0.011626624545830501,-0.5282023917079307,1.041537807624808,0.6925694667445349,89.96695613649895,0.11237132195177577,-34.127842160152355,0
0.09,9,0.0009681841569734873,-1.0025936033642198,-0.012853349338703936,-0.9956561326939132,0.7152225756642903,0.5933178032817213,89.92888401344368,0.1144480231162873,-34.11842685059642,0
0.0999999999999999,10,-0.002644278595803498,-1.0151733125064866,-0.0134770178263594,-1.3400131755284306,0.34011380875586805,0.3415592842356942,89.91262951800327,0.11508117538174788,-34.11427879980886,0
0.11,11,-0.005767667142951569,-1.0263760805452455,-0.013532186337315637,-1.3402010209274196,-0.005066083768675504,-0.03398278734339246,89.89183034902555,0.11634927960889627,-34.1145456300077,0
0.12,12,-0.006255793356638538,-1.0305810954745824,-0.012774430192079921,-0.950605879035927,-0.2881306796122859,-0.4602161023409901,89.84238167780589,0.12157973325298335,-34.1173430433715,0
0.13,13,-0.0037933617447017554,-1.0255354856830727,-0.010650776753916307,-0.3339191825170954,-0.4782359101763788,-0.8233555871578854,89.77994581195698,0.1306380310946673,-34.121375142691974,0
0.14,14,-0.000500466728469154,-1.0140946865338372,-0.0070543068359597795,0.2755087830397164,-0.5236696775112972,-1.0287745467332614,89.7429972321034,0.1406161946311119,-34.12596682029024,0
0.15,15,0.0012185448120462013,-1.001797336920123,-0.0029885796590678236,0.7086461261731815,-0.39498386107278965,-1.0582050031137564,89.74286395470664,0.15020987301442265,-34.13001056571419,0
0.16,16,0.0010045222436083107,-0.9928613984846294,-0.00019817496987595696,0.8739503073995905,-0.1437086944474547,-0.9624950604172929,89.74866933779438,0.16108156584387917,-34.13177088680156,0
0.17,17,0.000397378608908161,-0.9886116207401124,-1.6541926500007102e-06,0.7004319744756405,0.1104058537490939,-0.8023138143681022,89.72659684656846,0.17424887679119416,-34.13013500237112,0
0.18,18,0.000824498551686117,-0.9889565608126892,-0.002489088906352523,0.12160568308370046,0.2785436383684964,-0.6005771664536725,89.67915624278972,0.186790392806625,-34.12570144373247,0
0.19,19,0.002311239693803729,-0.9938817472002672,-0.006850460773917975,-0.8698663964930783,0.38872960106739507,-0.34684053789419106,89.63413318195852,0.19390460915086788,-34.120131170227474,0
0.2,20,0.003968684116629123,-1.0027556287420645,-0.01230972752081305,-2.1424111798349674,0.5393607823930116,-0.03750371743531233,89.60384413941426,0.1940467909366612,-34.11437658642822,0
0.21,21,0.005055721109726013,-1.0129037373725536,-0.0184334279793447,-3.4023291366378343,0.7459050440174599,0.29406745117740696,89.57143276490541,0.19047444256922158,-34.10797668925616,0
0.22,22,0.00543030153960904,-1.020097109220092,-0.02450569029501749,-4.294664118766833,0.864455509989373,0.5857202344810344,89.51798416248143,0.18710729520005728,-34.10047281886269,0
0.23,23,0.0055164133818200655,-1.0210720700251281,-0.029121946681007073,-4.590642417625485,0.7094349879096253,0.7820608283404196,89.44950067970181,0.18411650305983754,-34.09329444498869,0
0.24,24,0.006077574253274626,-1.0157551459015899,-0.030953861337101304,-4.310634451740209,0.2396471154636095,0.8650284264150836,89.38895548883924,0.17887919899163188,-34.089659534359825,0
0.25,25,0.007502648954158922,-1.0073067808871705,-0.02987902874215329,-3.66549841269745,-0.403289642453866,0.8534136948357659,89.34792134099239,0.17057845648745856,-34.09240911909634,0
0.26,26,0.008878877065611399,-1.0001647890440741,-0.026957624702942634,-2.8728793153703847,-1.0334478772829145,0.7698279422735466,89.31619787755183,0.16210019575849058,-34.10219482774809,0
0.27,27,0.008175775373171539,-0.9976244422319265,-0.02319732531489722,-2.033434991322648,-1.5642837491235504,0.6050820620080475,89.28038771399343,0.15711521471973824,-34.11783317349758,0
0.28,28,0.0040826704937358725,-1.0004285367678838,-0.018618334566236853,-1.1826453154141618,-2.0101541756178363,0.32205741332803733,89.24388740716755,0.15679104079605236,-34.13787812572166,0
0.29,29,-0.0021425681974322785,-1.0069443008426258,-0.012765024166601075,-0.4288817966443999,-2.3773036085140213,-0.08883591829610624,89.22141795699457,0.16028880926080483,-34.16124709625093,0
0.3,30,-0.007029881071504163,-1.0145271281505914,-0.006100069552061024,0.013992597985972542,-2.5960636471391485,-0.5466823442850622,89.21742670905836,0.16725115397876383,-34.18655146699946,0
0.31,31,-0.007546222688363144,-1.0210249448033692,-0.0006095834579627911,-0.03485168058132365,-2.585857981240862,-0.8836925599765508,89.21855858778402,0.17794344097653553,-34.21175037742905,0
0.32,32,-0.0036773817881373154,-1.0253765241268675,0.001375079575471767,-0.5477394018251817,-2.3728141632077318,-0.9428671471853787,89.2090146916873,0.19093405562445043,-34.235010482554664,0
0.33,33,0.0014800434755579102,-1.0271435645567981,-0.0008277953632642589,-1.2611834944727494,-2.1042625585078913,-0.6963460317881313,89.18705417398996,0.2022735225994966,-34.25578097416203,0
0.34,34,0.004208369324289087,-1.0259083137633183,-0.0055323157383261705,-1.8434746128688038,-1.9270830152083147,-0.27166200139027075,89.16229455602134,0.2079616114778991,-34.274845318895316,0
0.35,35,0.002994676399111473,-1.021425390368184,-0.01006883528484982,-2.1164771244592138,-1.8599672898294561,0.13875421113463954,89.14031406468052,0.20683882360629838,-34.29329301722427,0
