TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.006999866367409023,-0.9570004612885787,-0.2990015605820071,0.7449429459599322,-0.34389757857898556,-6.957344051254644e-06,71.64840248301319,1.254787338808252,-27.026432436487823,0
0.02,2,0.00380070393389616,-0.9575448278113562,-0.2992474618621824,0.7788790363261608,-0.4947084838967626,0.03753336048100965,71.65566788404527,1.258919868560345,-27.028810414917146,0
0.03,3,0.001700595298526363,-0.9580789500863964,-0.30036784224534796,0.8440302819772684,-0.5687815407279395,0.041522489657421814,71.6615322298437,1.2556542950922287,-27.033599893482343,0
0.04,4,0.0007471544618181411,-0.9585424779592225,-0.3018095812925205,0.9124157138579782,-0.5645642956222638,-0.010958932972816204,71.66563099501599,1.2436552303724338,-27.04156773861658,0
0.05,5,0.00035226019854238654,-0.9587559437212887,-0.3022444306559725,0.9298706874060252,-0.5535104318701788,-0.10982292486865346,71.669579936903,1.229425819553438,-27.051184318446317,0
0.06,6,0.0002768384597264317,-0.9585579439662365,-0.3014123264476089,0.8976712052659067,-0.6066000260235516,-0.20295813722961734,71.67593503149158,1.2213518778931642,-27.0602248950748,0
0.0699999999999999,7,0.0006390603298596602,-0.9580820043649809,-0.30052551871089783,0.879127270496536,-0.7217251884495021,-0.23298739231497276,71.6850952396764,1.2205193110375794,-27.06830925648551,0
0.08,8,0.0012633707525304479,-0.9576875406392908,-0.3006220071994306,0.9145516014577166,-0.8225424051698659,-0.19205785605592604,71.69408192536592,1.2194600374717093,-27.076981735085777,0
0.09,9,0.0016450915322557982,-0.9574941203067632,-0.3011555614419239,0.967556378803791,-0.8407743008842843,-0.12436505027536066,71.69987816517013,1.2116796309684073,-27.087077285632486,0
0.0999999999999999,10,0.0015402811962387526,-0.9571873059497923,-0.3007775548505313,0.9758403461093622,-0.8014274599054669,-0.07113307473652258,71.70347020744308,1.2000257956078033,-27.097262132201227,0
0.11,11,0.0011745019858050462,-0.9564638668351895,-0.2992226203814263,0.9236916199630942,-0.7969616783995463,-0.034965328474385625,71.70857915725746,1.1922646794344676,-27.106025516099166,0
0.12,12,0.000838416053990263,-0.9555444447836386,-0.2977148917796156,0.8391888990230215,-0.8625684058942027,-0.003437064153068579,71.71613939823268,1.1893708282506212,-27.114195084085424,0
0.13,13,0.0005853251059172885,-0.9550649696634158,-0.2974163365314299,0.7458106885074536,-0.9225967690005944,0.019483387253692915,71.72234162018658,1.1830410539415854,-27.124105879908,0
0.14,14,0.00035782181170554417,-0.9554761283312019,-0.2981457679301359,0.6529845488394823,-0.9014878379992566,0.02178148840272769,71.72364477417723,1.167161254819689,-27.136430620443786,0
0.15,15,0.00012480880621694023,-0.9566151534352794,-0.2989891625525222,0.5846604323262058,-0.8442145034855474,0.006115044524108524,71.72207757613897,1.1477844247149487,-27.149144264666305,0
0.16,16,-0.00020390909657573997,-0.9578275916289529,-0.2995487743531239,0.5750215507978863,-0.8587148333524283,-0.013826500063698711,71.72318233918503,1.1363505783460208,-27.160067009469262,0
0.17,17,-0.0007678594793705387,-0.95847329448642,-0.29995784264497954,0.6226334083480344,-0.9532002486256086,-0.03507002469282148,71.72897690810319,1.1339432022030573,-27.169518742333615,0
0.18,18,-0.001480431165685378,-0.9583505580137102,-0.30007133517385964,0.6786343628645335,-1.000380247214879,-0.07005351489352304,71.73542228003402,1.1287308032422443,-27.17961028859196,0
0.19,19,-0.0018910879808300444,-0.9576921734334539,-0.2994414226710256,0.6978293108723849,-0.8830549650005806,-0.12398952503271152,71.73812418089116,1.1119527095284347,-27.191052761362627,0
0.2,20,-0.0015948626443637287,-0.9568900053578809,-0.2981165740384184,0.677854817379505,-0.6288313142379967,-0.17266311091079842,71.73866466534551,1.0912603325638552,-27.201520528818353,0
0.21,21,-0.0008466470373292311,-0.9563344778404309,-0.29688746143659717,0.6312048227697779,-0.3687762419941383,-0.17627294285772516,71.74223091628818,1.0815510008021834,-27.208039524887344,0
0.22,22,-0.0005081414105820069,-0.9563427725219068,-0.2965579379913745,0.5474682885280339,-0.19761235932442478,-0.12594977210227962,71.7488258186032,1.0837585938169743,-27.210948295294024,0
0.23,23,-0.0011163025695358447,-0.9569572557730587,-0.2972780649504635,0.41931217482532546,-0.12570201518437327,-0.06803793267437103,71.75069961401097,1.0808929554393885,-27.214320368508282,0
0.24,24,-0.0021032866445635967,-0.9578370283927721,-0.29857201585731424,0.29462019609647144,-0.15485745551382166,-0.060568633076679174,71.74168314386111,1.0591970554930408,-27.2217172314481,0
0.25,25,-0.0022788669945069165,-0.9585323144225587,-0.29962458612745313,0.2511240822249157,-0.32380660891720203,-0.10223428212771268,71.72670043989106,1.0270295516883876,-27.232467757841516,0
0.26,26,-0.0012043323100293247,-0.9588358692988891,-0.2996353486855075,0.28681058757192207,-0.6202916748826081,-0.1288907463414202,71.71717747310059,1.004936131465099,-27.243258827741208,0
0.27,27,0.00015716575036428228,-0.9587793834849343,-0.29843958665415976,0.26604219188709555,-0.8804415447175857,-0.09496755279729528,71.71714171086235,0.9993843060049453,-27.252468715768693,0
0.28,28,0.00042932191371635017,-0.9584441856472613,-0.29685091343573866,0.03612431067909335,-0.8764209078700183,-0.035030391469921436,71.71867950211877,0.9957276053873004,-27.261042052397386,0
