TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.005999511316751075,-0.9959988471606233,-0.155999650844573,-0.3438596805167702,-0.00015547507331178305,-0.1145569656033161,79.21717065696943,-0.6531753744588161,-7.969844151773559,0
0.02,2,-0.005067792764794616,-0.9933585404694327,-0.15375416010148346,-0.3801668541970623,-0.002388047878390584,-0.20896416429536172,79.20599990035967,-0.6571541247494079,-7.967948375962394,0
0.03,3,-0.004761866741986789,-0.9910615266369215,-0.15258283950184506,-0.34756238591631455,0.013780789757066383,-0.24664238285366757,79.20579913220195,-0.6528228608353014,-7.969665099845012,0
0.04,4,-0.005198494962790655,-0.9896326379486162,-0.15244268421343535,-0.23705773226620708,0.0593691323994015,-0.22941558415678126,79.21855288505931,-0.6385237536671446,-7.975318545077826,0
0.05,5,-0.006091682569402882,-0.9894499094265314,-0.15229753204634694,-0.10809518782860561,0.14367630368563564,-0.2257192071251814,79.23502167953394,-0.620854908260864,-7.981232331538821,0
0.06,6,-0.007023012884222305,-0.9902552480842548,-0.1512984242353822,-0.03765458436616363,0.27749169485616726,-0.3090793353623237,79.24340784585772,-0.6082652603187749,-7.9829869195372565,0
0.0699999999999999,7,-0.007424766147753681,-0.9911937665169913,-0.1497044357425328,-0.047272200654101586,0.4483905997351855,-0.4706650779552746,79.24194248155607,-0.6019326523873627,-7.9799827639984775,0
0.08,8,-0.006731929854277291,-0.9914677732974826,-0.1485971759852648,-0.0704513250807741,0.5881241009381097,-0.5999368541436276,79.24067716667273,-0.5948470231319039,-7.976018835840886,0
0.09,9,-0.00497156679326837,-0.9909951343744203,-0.14876598227932006,-0.007112493985715194,0.5972986436389207,-0.5798574674577496,79.24922530649634,-0.5813192921951539,-7.9748073082251185,0
0.0999999999999999,10,-0.0030077674700110762,-0.9903897967023372,-0.14994764091968352,0.16980058259251177,0.4388814387556229,-0.4066125168002056,79.26543219247036,-0.5650871508905307,-7.975914532932787,0
