TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.028000452341117584,-0.9920012343511126,0.18000226621702098,2.6358010507479634,0.9741476164838059,-0.34370227348443294,97.60338454467735,3.030956253827071,-4.698253403427937,0
0.02,2,0.02817119889627535,-0.9923093280249359,0.18359052978959717,1.468716155954421,0.2593146168635213,-0.16901491347441483,97.59818371055957,3.0381445107764136,-4.699558126323087,0
0.03,3,0.028965670799990774,-0.9921575928400223,0.18594177124870384,0.8875306037300349,-0.10171096985508926,-0.05307825490006538,97.6187856636207,3.036625747092512,-4.698793414811833,0
0.04,4,0.03005925018910577,-0.9916242606318053,0.1869223197534425,0.898436010207019,-0.04686269724223077,-0.009788281448480643,97.669447743512,3.0243841091091372,-4.694977625026451,0
0.05,5,0.030581579663942603,-0.9912329337304849,0.1874266265470235,1.0421741072877178,0.22512072899641913,-0.013512757695716852,97.72599015624849,3.0089547678571305,-4.6888517125204565,0
0.06,6,0.03027197525086084,-0.9914169109388277,0.18828252112582683,0.9610225515356112,0.49908008216952604,-0.03194408373201791,97.7577863097357,3.000643167091614,-4.681953021288447,0
0.0699999999999999,7,0.0297486907881019,-0.9921274320319,0.1894749531748305,0.6904643638823197,0.6841384904869062,-0.04254287976212971,97.76359789166632,2.999892010884579,-4.674570416432174,0
0.08,8,0.029602217266646982,-0.9929014609833811,0.1904589592562432,0.4556192901611427,0.7759145762724962,-0.03385663862042432,97.77705403466747,2.9948202760603864,-4.665278234917753,0
0.09,9,0.029645876575915577,-0.9932735118695446,0.19083877560267262,0.3585607206649101,0.7963134302941106,-0.008562323028775541,97.8266550032915,2.9756628086254233,-4.653180876014712,0
0.0999999999999999,10,0.029240895593314876,-0.9931092001588426,0.19051237423521794,0.3142389906652885,0.787043664677889,0.018815320096004833,97.89773178941135,2.9486950496656514,-4.639948269489832,0
0.11,11,0.028120921783527465,-0.9925539792163875,0.18946133562336934,0.20532603300878735,0.7925903679958444,0.0328606379534724,97.94833087461151,2.929592830947722,-4.62842819998098,0
0.12,12,0.026749614633223916,-0.9918311373458583,0.1877733942163801,0.03241204559970965,0.8173374318749346,0.021657121532406873,97.96024433186659,2.9239235277782427,-4.619307597680709,0
0.13,13,0.025981691703719438,-0.9912554935125871,0.1858593394120391,-0.07036605485945278,0.8330340985615357,-0.022984502529087646,97.9581608757117,2.9212699356976146,-4.610347041049732,0
0.14,14,0.026405339737099583,-0.9912668465919984,0.18446852058721566,0.05438382646990624,0.8442234929800234,-0.09136433088201268,97.97451141513652,2.910479390403453,-4.599285848625465,0
0.15,15,0.02788381191042303,-0.9920703202585609,0.18440650547061757,0.4256196421843967,0.9093614235046272,-0.14332800661904185,98.01004333356484,2.8943152550238085,-4.586350683003434,0
0.16,16,0.02967226403547535,-0.9931795228892686,0.18608610159516725,0.8439182223810068,1.0730096180184732,-0.13301354805644602,98.04033595199813,2.883908851368271,-4.573019621019655,0
0.17,17,0.030984044902299928,-0.9936920367026265,0.18913876761451495,1.017807270977253,1.3032250926510984,-0.056464303392338655,98.05360240625656,2.881999521197565,-4.5592370443195565,0
0.18,18,0.03140400387761312,-0.9933034434846749,0.19250247187473282,0.8186359453838266,1.5190165731406564,0.0364815620092,98.06618540484781,2.8787189127365704,-4.543379037254486,0
0.19,19,0.030823793549325126,-0.9928307319586864,0.19507557274736465,0.3937581336163584,1.6557770064800255,0.08486773455585273,98.096623326457,2.8655622074827054,-4.525001949559286,0
0.2,20,0.02928829230068557,-0.9933931984021788,0.19630372535634308,0.008678390631688897,1.6707790836220502,0.06775805755774765,98.13671757678478,2.8478289578352576,-4.50639195931486,0
0.21,21,0.02716819996489647,-0.9950810310174273,0.19619101613982717,-0.19134595467076665,1.501735387311652,0.014800082656834114,98.16120363285222,2.837784511038861,-4.490877855546294,0
0.22,22,0.025331050715183687,-0.9965922275184516,0.1949782289273783,-0.24661356302332452,1.0844371334853589,-0.02588893996202509,98.16304068360232,2.8374029211893177,-4.480328476141275,0
0.23,23,0.024724224513016257,-0.9962830468038166,0.19285194136883366,-0.25688728872766015,0.45382068171936873,-0.02907600552744196,98.16472832174499,2.834561712114896,-4.474775775260408,0
0.24,24,0.02561671705845658,-0.993728567561466,0.1898529543446604,-0.2443843745101449,-0.19936253993121533,-0.00932139785796167,98.18905159538471,2.818872559674504,-4.473697686895526,0
