TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.002999994733285835,-0.9990010741332341,0.15999922937071662,-0.3436922724951831,-0.17214328810697566,-0.572986650578309,97.93571075832828,0.343777475287606,-25.227342542897578,0
0.02,2,-0.0006443900368629451,-0.9936381758263115,0.16365428406219687,-0.3493502745406412,-0.8628900700979465,-0.07121298737022758,97.93078902356159,0.3454205546986977,-25.23850948701879,0
0.03,3,0.00010199339602217812,-0.9908024908176468,0.16568562221078897,-0.4262906823055418,-1.2910353987675063,0.2547963989332576,97.92673984067369,0.3442751749195799,-25.25017035226896,0
0.04,4,-0.0008164710692540107,-0.9911366206442244,0.16593947398587733,-0.5911811206861353,-1.3622548639418968,0.35322138107287665,97.92313720843032,0.33980982407940397,-25.26222032412059,0
0.05,5,-0.002252577473000147,-0.9931774907245631,0.16527532328836858,-0.7871754985880984,-1.149841367100313,0.28621144178974195,97.91797585921906,0.3346950873946207,-25.273595008699427,0
0.06,6,-0.0033303976089698616,-0.9948861356042552,0.16427215177744298,-0.9042893309160285,-0.784650880830099,0.1379431896595258,97.90976402633125,0.3326659382735282,-25.282456613058216,0
0.0699999999999999,7,-0.00406686861384026,-0.9952983546733113,0.1630984729809125,-0.8365677797603289,-0.38173541583724574,-0.03130943753857267,97.90075353616614,0.3343955902859901,-25.286890004636586,0
0.08,8,-0.004754575333517092,-0.9947720036148905,0.16222743422835845,-0.5626671774845493,-0.02600243669734873,-0.17190838254567192,97.896629225281,0.3361460672726849,-25.285769417717376,0
0.09,9,-0.005244477534494891,-0.9940998173826254,0.16239514184532836,-0.18701307426343827,0.23063970134218004,-0.24267413244292746,97.9008158275673,0.3336350232219256,-25.27964024493528,0
0.0999999999999999,10,-0.004974987341313788,-0.9937846512771992,0.1637740529743725,0.11844624862832376,0.3668928632348588,-0.23501448988953616,97.9096155579297,0.3268493072365232,-25.271041908026096,0
0.11,11,-0.003572157393456091,-0.9939489513483067,0.1656755038097397,0.23516231093103532,0.3848862529608546,-0.17919724914744203,97.91568718936767,0.3201379060976105,-25.26329681273761,0
0.12,12,-0.001336619918036961,-0.9944411546590055,0.1671949969168033,0.17473983208316154,0.31504848811263636,-0.1187786659556335,97.9170150397525,0.3180728995235423,-25.258458703500715,0
0.13,13,0.0008785583442700128,-0.994947976323011,0.16794289741822743,0.050403331593805806,0.21180696286152662,-0.08424370701093631,97.91973495694103,0.3220141988603243,-25.25667748461494,0
0.14,14,0.0022808193818945185,-0.9952527107826882,0.1681059092270565,-0.017144380366716318,0.10750386014111503,-0.08482232468197935,97.93010667425938,0.3299255152412996,-25.2574178302181,0
0.15,15,0.0026538323079951373,-0.995442085663415,0.16795883979013979,0.02892972937651298,-0.032938857197152185,-0.10740971284572429,97.9459281080348,0.33837478954156847,-25.260617969429273,0
0.16,16,0.0023416696734619978,-0.9957110100734882,0.16752796501672282,0.17574155438067218,-0.2752920990123667,-0.11677017394570277,97.95918359894594,0.3447486988909225,-25.266577457689838,0
0.17,17,0.001799027113660845,-0.9959445703685769,0.16685270897790927,0.367858294255749,-0.6132195151276664,-0.0708967831007407,97.96617044977265,0.3479912164057924,-25.275085121839993,0
0.18,18,0.0011467413322327064,-0.9956901108305352,0.16639566108006465,0.528918152887415,-0.9263665706197288,0.04482756507378599,97.97120540582073,0.3478930864068536,-25.28483762589164,0
0.19,19,0.0001228179872609485,-0.9946972916271408,0.16683074570407253,0.5865300359450949,-1.0697506713573592,0.1928802693666302,97.97983892980673,0.3450052039368055,-25.294040823793296,0
0.2,20,-0.0015224845869653693,-0.9933661297570833,0.1682843415062025,0.5113713987395182,-0.9969680513699823,0.3014710048382278,97.99164347845857,0.3413779332662194,-25.301860096535524,0
0.21,21,-0.003559390752718217,-0.9924554935016312,0.1699189866722325,0.3382218571594257,-0.7770120410133132,0.3175089840680432,98.00131545334996,0.33936756165454773,-25.308732258942168,0
0.22,22,-0.00523767471259529,-0.9923951774536096,0.17041845707355463,0.14023734128029527,-0.5048598838057746,0.24536301247569725,98.00496396036228,0.3386052875911583,-25.314649950856257,0
0.23,23,-0.005780127312629776,-0.9930491604408198,0.16897456319556836,-0.01758722449338365,-0.22762621526197785,0.13514277359272298,98.00345445093015,0.33579240789935216,-25.317834237368764,0
0.24,24,-0.0049713851424613206,-0.9940563434033316,0.16592886210716046,-0.10119977058582166,0.040633389241793154,0.03940649642702501,98.0003511222805,0.3289374060008499,-25.3162605960835,0
0.25,25,-0.0033071080258233214,-0.9951394903131742,0.1625895004565342,-0.09986770020825397,0.2706356768174419,-0.015787405442053655,97.99831118919278,0.3205664365356516,-25.310274075688255,0
0.26,26,-0.001602596901715935,-0.996067784274524,0.16040612483620897,-0.017281034014624226,0.4242479738176168,-0.029630520678060927,97.99791377761214,0.3150837218874632,-25.302544435670377,0
0.27,27,-0.0004342993806002607,-0.9965698745934723,0.16012187975437192,0.11656396510536006,0.5103406468979442,-0.014641064570881712,97.99910942209176,0.3136740833573012,-25.29533757343069,0
0.28,28,0.00011648433162014406,-0.9964557618776911,0.16146178727680635,0.23439098758000101,0.5998666559277032,0.010995826676391684,98.00251953173981,0.3134716364269447,-25.288686085947933,0
0.29,29,0.00025278251084324364,-0.9958083625634341,0.1634411175077251,0.26385441793387215,0.7542302568707869,0.029642842896282016,98.00845816040324,0.31150154842259453,-25.281243476784176,0
0.3,30,8.562064038806352e-05,-0.9950213544922933,0.1649936758979263,0.18986112959151263,0.942026330031763,0.029585548463498777,98.01513688660165,0.30790950231067427,-25.272070926499797,0
0.31,31,-0.00041768674764390974,-0.9946126201163856,0.16555028110704093,0.07548381917472739,1.0550757148867205,0.00670672318145496,98.01950221949525,0.3049704686710502,-25.26142463640117,0
0.32,32,-0.0011080539885748343,-0.9948581432410686,0.1652487019566383,0.011967332345858632,1.0226026522869849,-0.031274855313517445,98.0207969071419,0.30391575291202033,-25.25041670991921,0
0.33,33,-0.0014948759413855933,-0.9954892087955487,0.16470927065410118,0.05158813975421528,0.8899752117956219,-0.057181634766317144,98.02204328567703,0.30362675987942983,-25.240256744853948,0
0.34,34,-0.0011266304091310437,-0.9958329757760624,0.16464648387366032,0.18008086321428654,0.7580876588857343,-0.03318381545487896,98.02626010253717,0.302591014854327,-25.231828453563406,0
0.35,35,-0.00011735845019873522,-0.995407358459309,0.16552359881536438,0.33056682179797486,0.6627201222249154,0.05446426310685954,98.0319634020115,0.30133205160577453,-25.225821629799842,0
0.36,36,0.0007944894435802859,-0.9944151247002971,0.16727673562505416,0.4186703024177767,0.5606807492218314,0.16727854663653793,98.03520247333063,0.30127899625875165,-25.22239243501221,0
0.37,37,0.0007065969437906824,-0.9936261409117867,0.16930881774800835,0.3853456250747752,0.4307265864682203,0.23387835139644536,98.03675806364306,0.3005926871496728,-25.21977987479123,0
0.38,38,-0.0008515784848532782,-0.9937681320433616,0.1708941018420805,0.23099843555242872,0.31945353411015254,0.208677915689734,98.04393477626893,0.293412601630518,-25.21425820835177,0
0.39,39,-0.00353245641088405,-0.9949924630278926,0.17158033753463153,0.023376403665927643,0.2463128082251116,0.11366601827981138,98.06187909417338,0.27638288376006204,-25.203844893611883,0
0.4,40,-0.006233726101920654,-0.9968043083401674,0.17118536784763963,-0.13159508503299258,0.1099982790055767,0.017668535676488933,98.08497373296706,0.2552014152702498,-25.1924197521514,0
0.41,41,-0.0076963347095632,-0.9983623283798201,0.16974554816301918,-0.1565015421614395,-0.22800546994753856,-0.028837169176447686,98.1013214558868,0.24084352855475577,-25.187793070355063,0
0.42,42,-0.007324561523754283,-0.9988657484852193,0.16778116114334163,-0.06817391592493596,-0.7374727206657903,-0.03379090297486474,98.10566753824432,0.23849754676415222,-25.194181616457502,0
0.43,43,-0.005624940956739957,-0.9979191230918251,0.1662478178982137,0.032387049932001824,-1.152691277001811,-0.03672403630963124,98.10384698359927,0.2432002308414094,-25.207713985059364,0
0.44,44,-0.0038540184085221396,-0.9958039107116069,0.16558567695785778,0.06121015923286967,-1.1916732225524351,-0.055312367969138534,98.10410384034905,0.24702397831243592,-25.220398499274516,0
0.45,45,-0.0030544266859645714,-0.9934275511014412,0.16494059638402306,0.038874715524726315,-0.8525029596860401,-0.07163695361895439,98.10819116915448,0.24745489697939294,-25.22755466564232,0
0.46,46,-0.003280317696419004,-0.9918473372011861,0.16309301416071323,0.05637764938268487,-0.42847985772732466,-0.0608280641314112,98.1127022187511,0.24711136652140892,-25.230298691481284,0
0.47,47,-0.0037969265569115663,-0.9916678075029364,0.16028595210083257,0.16252629309518202,-0.1975641991692719,-0.014287909168141651,98.11580124605462,0.2475260558112184,-25.231751512338942,0
0.48,48,-0.004031733921344476,-0.9927321663111135,0.15837072697320093,0.31517932755065925,-0.15224045806005504,0.06085248808484097,98.11930606434447,0.24633794711560192,-25.232901562541944,0
0.49,49,-0.004136357677236811,-0.9942756143993986,0.1588183941527171,0.4402730966901219,-0.08440222931417363,0.1450496995080665,98.12484142553072,0.24141405759049206,-25.232796554637392,0
0.5,50,-0.004556325731953234,-0.9954349857172176,0.16121177603140963,0.49939647212729515,0.11875216511586667,0.20677201592052485,98.130785570513,0.23550205715729358,-25.23120419340274,0
0.51,51,-0.00533764515310624,-0.9958126333025809,0.1639901061366161,0.48790119104369517,0.3503780647823383,0.2177166872627208,98.13441223202108,0.23325811634933058,-25.22902325813204,0
0.52,52,-0.006129561672876874,-0.9956839904826853,0.1660066181949807,0.4075719102795423,0.4388326895244987,0.17820587993656842,98.1362230950368,0.2327941639165537,-25.225786451071155,0
0.53,53,-0.0067318885016110904,-0.9956383598662724,0.16696700913774618,0.2790737868498083,0.3366992612736699,0.11957354789646017,98.1404508467572,0.22420739653154545,-25.218903955456682,0
