TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.028998708371240394,-0.9990017048040366,0.19500100178833465,-3.2086582118269527,10.656908907236845,-3.2656556097333027,101.81462928975989,-2.595500948570288,-3.1627064783816383,0
0.02,2,-0.02419898296464502,-1.0012406191532113,0.18773024473953,-4.381178224361208,11.446700816754877,-3.2025339230649053,101.75845531932691,-2.5911008620319977,-3.039245616626823,0
0.03,3,-0.019595336349794764,-1.0013340721716777,0.1834041773702747,-4.914330844064374,11.570413449138535,-3.1161465236430113,101.70149696345658,-2.585745513594519,-2.9217215198524364,0
0.04,4,-0.015916799911281865,-0.9996152904359284,0.1830084437720425,-4.783128191098514,10.976692395990296,-3.0243718646802535,101.64397217638253,-2.5787522718987272,-2.812362041252386,0
0.05,5,-0.014183380144652594,-0.9977824812284344,0.18482122017045596,-4.452305182559393,10.139660939719198,-2.9778577066547354,101.58777104098199,-2.5703301352518584,-2.7097791006802945,0
0.06,6,-0.014702713468090883,-0.9963212160070599,0.18552700738902617,-4.258096938480268,9.496138491100602,-3.0165558544737427,101.53538973495671,-2.5611353171757494,-2.611894333754236,0
0.0699999999999999,7,-0.016404775493966236,-0.9944434165146825,0.18271838511908053,-4.108234254437095,9.103047717553178,-3.134524061117898,101.48748504801111,-2.5505983284755134,-2.5179194114134917,0
0.08,8,-0.017492315337170536,-0.9920457452034307,0.17703421633022756,-3.7800667918734674,8.745614792131153,-3.2729348665059126,101.44225647959365,-2.5367758091810453,-2.4280488562102502,0
0.09,9,-0.016911598050655632,-0.9902023830253274,0.17180800962884535,-3.326662568584843,8.22173498438779,-3.3451157382802235,101.39800162371621,-2.5189905740293717,-2.3427462287551495,0
0.0999999999999999,10,-0.015212555703464515,-0.9895253707036723,0.1699855544182097,-3.062805425644806,7.51945120349709,-3.2907871572684586,101.35530253949773,-2.4998251187954104,-2.2628676131138037,0
0.11,11,-0.01395009576886357,-0.9891587005978101,0.17125821808982084,-3.1859178940794113,6.804730651622583,-3.127686695219959,101.31533516202472,-2.4828699512465997,-2.189426836512887,0
0.12,12,-0.014106176681781619,-0.9879916110882146,0.1727021575002824,-3.518341926852658,6.270070745956008,-2.9432481026845103,101.27663142365519,-2.4684500253890254,-2.122261514514103,0
0.13,13,-0.015028998706823634,-0.9862924838596098,0.17218765504369454,-3.6806554109572374,5.97212851859855,-2.810924758494305,101.23562917068374,-2.453220978516283,-2.0594227391753765,0
0.14,14,-0.01506504335703805,-0.9855169182774712,0.17044277759952584,-3.4870145575029143,5.798798921600689,-2.7102386819078177,101.19135210853233,-2.434958581647782,-1.9987736728644994,0
0.15,15,-0.013286208539793593,-0.9866441151705516,0.1695535824309358,-3.110094233956067,5.591070500762447,-2.5506490117124807,101.14799357497695,-2.4164541077103467,-1.939930449013954,0
0.16,16,-0.010430162236938819,-0.9891193034667023,0.1701699308135744,-2.851995051312069,5.283757099496787,-2.2836864083004564,101.11063063097941,-2.402640623336757,-1.8840019175988294,0
0.17,17,-0.008147541113411365,-0.9914518304923867,0.17093090243456688,-2.8050807540854055,4.916118804506266,-1.972457813709955,101.07844940714924,-2.3939389852891155,-1.8319202224381672,0
0.18,18,-0.007604580183114657,-0.9925972235260958,0.1704505384899331,-2.771983696755116,4.52664842966507,-1.7336046865880779,101.04510977433908,-2.3848110273588543,-1.7838903037057694,0
0.19,19,-0.00886187132238882,-0.9926983415866347,0.16902979468640172,-2.492516182862444,4.074934762941895,-1.6195804837650316,101.0079380221865,-2.3704388792077036,-1.7403039741860233,0
0.2,20,-0.011165075133255329,-0.9926541794919105,0.1680717236926023,-1.9128645521269358,3.48073169373585,-1.5757602030512836,100.97430157087302,-2.3532119641264164,-1.7024963214931819,0
0.21,21,-0.013449610192521201,-0.9930664097720093,0.16836680669973386,-1.2386174419723384,2.732486744403863,-1.5129891929162407,100.95407443897592,-2.3396028201669345,-1.6722680279515538,0
0.22,22,-0.014806067261663903,-0.9936045541470737,0.1694726900420212,-0.7486300890301747,1.9482357940635322,-1.4025013455666853,100.94551221752957,-2.3304180325724015,-1.6503953646688372,0
0.23,23,-0.015014693835612056,-0.9934892568100233,0.17048350950073785,-0.5643716166392014,1.3166682510198018,-1.2860263825696174,100.93426915792166,-2.317916802046021,-1.6353122907600932,0
0.24,24,-0.0147182630097355,-0.9925892629820381,0.1708953578580125,-0.5965266964655137,0.9640122996289208,-1.2078905985723198,100.91016135511896,-2.2957066712874354,-1.623477717659903,0
0.25,25,-0.014663342616920956,-0.991693839659305,0.17081417656939346,-0.6913657782893919,0.88050794858162,-1.165778552263926,100.88054645518312,-2.268927611322122,-1.6115296420249066,0
0.26,26,-0.01463556231146666,-0.9914943180932041,0.17063572095373486,-0.7742884489270956,0.9825304894149951,-1.1304042890211368,100.86056630022127,-2.2492400964942,-1.598013870719329,0
0.27,27,-0.01354047866108879,-0.9917476854625581,0.17050444879374593,-0.8339138989906858,1.2165729305428996,-1.0835593442146818,100.85174038694211,-2.239576838594283,-1.5827287973487982,0
0.28,28,-0.010800538633561448,-0.9919127071603807,0.17012612932521853,-0.8483589888471095,1.554515784197324,-1.0165625989229436,100.83876420512586,-2.229862648907785,-1.5650747372905218,0
0.29,29,-0.0074134000029434195,-0.9921976523675786,0.16928836698517577,-0.8148327235755058,1.898066654356304,-0.9081072355414941,100.81102523411944,-2.2113384905743705,-1.544459091621243,0
0.3,30,-0.00532829040873766,-0.9932784762063438,0.16828788789372764,-0.8095603572572496,2.066992385194274,-0.7308350604444106,100.77974265832646,-2.190348674215142,-1.5225320415412718,0
0.31,31,-0.005844067618840325,-0.9951458519548589,0.16744476517193096,-0.9078248304998432,1.9353311462648242,-0.4855392491411726,100.76355304162522,-2.1805944996702427,-1.5031639544125297,0
0.32,32,-0.008744686167956867,-0.9968857915057618,0.1664732233442338,-1.0354190760015634,1.5538546050655544,-0.22317210498444898,100.75759790227964,-2.181969502139605,-1.488497824693276,0
0.33,33,-0.0127701266059867,-0.9976499983725391,0.16490279863019403,-0.9870413465576325,1.094983901017253,-0.03239136973013495,100.73043315790636,-2.175909292605111,-1.476132570122662,0
0.34,34,-0.016521834648004607,-0.9974268792590034,0.16318549403834615,-0.6370417222268502,0.6878938832564826,0.004390177855287652,100.66257416434014,-2.1480094068240607,-1.4625296208874181,0
