TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.03499882680346265,-0.9919990928377906,0.1990002533089135,0.9165682654756605,-0.22920409973576483,1.2604970550199592,100.64007349886961,-0.7562881288240779,-8.60009797097092,0
0.02,2,-0.04420336468078159,-0.9913303131660887,0.2031678207454991,0.6605181588390505,-0.057687170551320936,1.4852580525408514,100.64579927699737,-0.7611259062653418,-8.606443648488883,0
0.03,3,-0.050523331320560416,-0.9911185011177114,0.20698058527465865,0.45258553479094477,0.05447296335808828,1.5006373059241915,100.65001120221335,-0.7869277594335027,-8.605236623919046,0
0.04,4,-0.053349928236601354,-0.9911831407789377,0.20999826506014624,0.3266554746976146,0.06648286045366653,1.3071961537777508,100.6531104969168,-0.8367780398347361,-8.595243330637816,0
0.05,5,-0.05389530176855563,-0.990994697166198,0.21156591500244729,0.27718122580049837,-0.04477844468079695,1.0795495040477587,100.65691513189758,-0.8905819210979261,-8.58391927940133,0
0.06,6,-0.05333532935275956,-0.9904864396832077,0.2112475336620071,0.24634972877434475,-0.26521266215401257,0.9616118625775218,100.66201286837095,-0.9233458905370644,-8.581123015898939,0
0.0699999999999999,7,-0.05217883641497164,-0.990203275394178,0.20956652421830954,0.1477530651515523,-0.4935878266147666,0.9459750712610722,100.66566484769015,-0.933617795000332,-8.587983814725098,0
0.08,8,-0.050844080745693215,-0.9905422338330498,0.207697688951935,-0.08141547157084471,-0.5467066096841497,0.9301153578614554,100.66297154327638,-0.9469700200955198,-8.594106262066845,0
0.09,9,-0.04994580805029078,-0.9912114645728065,0.20609711934696573,-0.41921412611350756,-0.2793112198809639,0.8336945840920768,100.65125733318702,-0.9849027668594769,-8.588409101261446,0
0.0999999999999999,10,-0.049962640465154355,-0.9917138294086593,0.20406814385668792,-0.7248035162843023,0.2750492917252612,0.6517305458688296,100.63371476827037,-1.0371168716388046,-8.570907271599275,0
0.11,11,-0.05088432101589493,-0.9920355832019271,0.20125806597484192,-0.8011947409204305,0.9009383781601852,0.4343111734550615,100.61787391297348,-1.074594571871893,-8.5507583492134,0
0.12,12,-0.052118871262591876,-0.992365060604067,0.19908963660354853,-0.5629752786063525,1.3613742679211234,0.24713585545630015,100.60985203164537,-1.0866712648661092,-8.534192854284074,0
0.13,13,-0.05267891117397426,-0.9923015247469813,0.19975886716810132,-0.15449372542000137,1.5694027179814543,0.13956014118337687,100.6102045611132,-1.0925375034731921,-8.518676984444413,0
0.14,14,-0.051760165114870665,-0.9910412773966035,0.20367382916806864,0.14632984181135078,1.6081360544260201,0.1187677178918291,100.6148214121741,-1.1133227537518628,-8.499434082850463,0
0.15,15,-0.049479551735301476,-0.9885748129458862,0.20854226945448784,0.16472708843964545,1.6047695162082736,0.1452936387768209,100.61877952556125,-1.1443478725522984,-8.477449269719713,0
0.16,16,-0.046971967910520766,-0.9861754305837693,0.21136147746695372,-0.03998817636705109,1.6123565162075946,0.16441975939390205,100.61941802278548,-1.1649070233467227,-8.45778430142215,0
0.17,17,-0.04544792023732135,-0.9852711083744521,0.21107806684459288,-0.2634506408197396,1.6128069670335703,0.14598719365772683,100.61687608047401,-1.1705189808392373,-8.441494141195458,0
0.18,18,-0.04510640936708741,-0.9860207938542924,0.20917341088294938,-0.3428657279575633,1.5905254464662588,0.09331138568934136,100.61274970275281,-1.1810258974383765,-8.42345570592032,0
0.19,19,-0.04518628076882537,-0.9873164879857863,0.2079403566750556,-0.26071082729106476,1.5532817131748662,0.024665235280135856,100.60878149059964,-1.2098223490164297,-8.400592367649912,0
0.2,20,-0.04509054517233258,-0.9880858407343678,0.20840236327267617,-0.10913698994754814,1.4816186616217712,-0.041327353925098384,100.60644955511012,-1.2365967795023023,-8.37945713267565,0
0.21,21,-0.045121212775644015,-0.9882562002220217,0.2097450431861405,0.009230299805746398,1.3089974118219558,-0.08746018177916909,100.60636532105163,-1.2318463392368437,-8.369318994333911,0
0.22,22,-0.045892251654198656,-0.9883817689793499,0.21049747564337837,0.047901588207431484,0.9909329118288207,-0.10162671369561103,100.6070921948295,-1.2134235759920105,-8.36557053098765,0
0.23,23,-0.04729763263307314,-0.9886748543284232,0.21009906390821548,0.021850505626086734,0.5797653511575959,-0.08540918048115329,100.60552890470916,-1.2528488155174395,-8.347417749775408,0
0.24,24,-0.048461274857576016,-0.9887386542950959,0.20922842158703256,-0.01912445058408614,0.19953182989106596,-0.05474620889299136,100.6000986338167,-1.3968923183466184,-8.300875589912454,0
0.25,25,-0.04864351807243033,-0.9881806056611686,0.20869648603668667,-0.020561637747736214,-0.05309217899153165,-0.029457742497031966,100.59339296782315,-1.5945462327696394,-8.240701426669345,0
0.26,26,-0.047840446390367386,-0.987187932847182,0.2083826225712684,0.04578675979893603,-0.1692274287901407,-0.019725631823380024,100.59004786017736,-1.7379588373087786,-8.198428957997436,0
0.27,27,-0.046497492854369785,-0.9863727023101833,0.20755845723165778,0.15497916885109236,-0.20545250783055446,-0.014647878569083563,100.59168943734143,-1.7764110584264474,-8.188436578406053,0
0.28,28,-0.04503339309240983,-0.9861393757667586,0.2060740150148262,0.2336455364792083,-0.2282140386063535,0.01810270424513597,100.59531660371012,-1.7569019222398952,-8.196093535121491,0
0.29,29,-0.04382710527468893,-0.9863238199419845,0.20475819465946854,0.213003370639906,-0.27545354759581,0.10794169655522007,100.59709166309763,-1.7490254930127895,-8.200650314192226,0
