TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.02399942544788731,-0.9920002832739667,0.191999910218638,-0.05730635225973131,-1.031227515705547,-0.744989718712651,100.33067407054358,-0.6531662874428662,-30.922538727223607,0
0.02,2,-0.02668284820933685,-0.9907704276993776,0.1885396752547072,-0.49106407714073846,-0.7433762939844349,-0.7947283846005483,100.32803658472527,-0.6416523239232818,-30.928218516187385,0
0.03,3,-0.02809861865730882,-0.9902634805205346,0.18612142092674563,-0.7152226115532839,-0.5459877619984992,-0.8228327010029176,100.31966918226703,-0.6336886097116261,-30.934387896395023,0
0.04,4,-0.027939275041106885,-0.9907935541344569,0.1847979353617077,-0.7062799689679061,-0.4550248441824593,-0.8348121731885869,100.30457258544955,-0.6299442271452198,-30.940299447642644,0
0.05,5,-0.026985062100663346,-0.991986729982419,0.18389959871172185,-0.6193473977505424,-0.4095441214022638,-0.8476459150438564,100.28749176544387,-0.6274349271973285,-30.944297453279667,0
0.06,6,-0.026357983602862605,-0.9929029298858012,0.18317563998312597,-0.6190702212358014,-0.3347723481540061,-0.8620722648428318,100.27418240956527,-0.6223324525693487,-30.945566008800792,0
0.07,7,-0.026617746041138847,-0.9927347965709942,0.183269284508006,-0.7407762473357244,-0.2046673632040585,-0.8682310734333818,100.26517945354497,-0.6142068594024302,-30.94532272764538,0
0.08,8,-0.02746954133267448,-0.9916271120845253,0.18487650325021415,-0.9049815624478698,-0.05039366837643455,-0.868775768017615,100.25569752624855,-0.6065731538331781,-30.945737216986053,0
0.09,9,-0.028224561668781817,-0.9906295253972305,0.1876888620824419,-1.0325252404068685,0.08326409832496717,-0.8765202873614061,100.24198751559642,-0.6024086330551871,-30.94743280089762,0
0.1,10,-0.028456338248722977,-0.9905807372179489,0.19044579475971157,-1.1176585278760138,0.18553171179367406,-0.8903723874612475,100.22573503374223,-0.6003040126029697,-30.94844816933582,0
0.11,11,-0.028223040693487324,-0.99120981327008,0.19192739350937385,-1.192751557556393,0.28399072769000644,-0.8897602257671964,100.21093116296181,-0.5966000576171077,-30.946151048374023,0
0.12,12,-0.027826159696337126,-0.9915998959930908,0.19174298875935325,-1.2609995467255286,0.4011427284333205,-0.8598565435746212,100.19793099622181,-0.5905392783492778,-30.940090072246708,0
0.13,13,-0.02753386657465667,-0.9913350484212582,0.1903619016617862,-1.2949487282076164,0.509480394358211,-0.8162320303509981,100.1828969014482,-0.585076267428448,-30.93250766874615,0
0.14,14,-0.027441053887322507,-0.9908495554782543,0.1886166502146896,-1.2856322016760489,0.5477916489418456,-0.7973242259962128,100.16336750446338,-0.5822366938282215,-30.925941244682313,0
0.15,15,-0.027334795356750728,-0.9907340621613084,0.18705051860418587,-1.26328991992652,0.49656382934365706,-0.827971800512545,100.1423442829275,-0.5797554356760533,-30.92079133454297,0
0.16,16,-0.026742083784022926,-0.9910611595114498,0.18560883927995714,-1.2726105209045069,0.4114053663461572,-0.8869731283258688,100.1249515740213,-0.5739678467971212,-30.915788636449598,0
0.17,17,-0.025473401833332854,-0.9915330188368807,0.1840902162353042,-1.3491554190428923,0.3479006400099784,-0.9168608414673312,100.11157655384936,-0.5651625479096418,-30.910618014763898,0
0.18,18,-0.02422400115825033,-0.9920558470082086,0.18280324459968045,-1.516392111275093,0.28039388385091224,-0.8829560775729737,100.09651055031111,-0.5578847531166987,-30.90700241140215,0
0.19,19,-0.02426781589530441,-0.9928782105022717,0.18229829975703157,-1.7717213910035332,0.14886557699607153,-0.82645186175578,100.07430503673862,-0.5552340184768415,-30.90661887966517,0
0.2,20,-0.026190687879882324,-0.994199359514345,0.18238940453558,-2.054237151301618,-0.028331915374567366,-0.8378360508832371,100.04610972092428,-0.5545235413572175,-30.908759868450737,0
0.21,21,-0.028956179316316232,-0.9958822656216614,0.18210408692220234,-2.2508568452362034,-0.1510853005704807,-0.9619022846916527,100.01812436258285,-0.5502128471909908,-30.910993973537117,0
