TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.011000690142321889,-1.0039992201314176,0.0330021816056029,3.552530764973407,-7.6208558043876575,0.05727561397985544,111.06804171578861,-1.879343585364989,-89.08917501344304,0
0.02,2,0.00922446828218946,-1.011781204164259,-0.024852856885918345,3.0809980109503465,-2.538965569994838,0.19251140167709035,111.27470637159104,-1.9357489625914215,-89.00498960857621,0
0.03,3,0.017783017326298063,-1.0156897720701465,-0.05725749103156166,2.696269405256306,0.16248257383653092,0.2520787701935473,111.16695018634644,-1.896638022114752,-89.07672637755097,0
0.04,4,0.013907977365817855,-1.0147184705708507,-0.061197500964341706,2.460756083419052,0.29071834612123765,0.2249914207239931,110.6802459092173,-1.7422838738843531,-89.33567232703169,0
0.05,5,0.00609924949900457,-1.0108457987214,-0.05295891528079887,2.401167505648091,-0.5099073420165919,0.14289730042732518,110.07637435803184,-1.551637023136881,-89.65112744948696,0
0.06,6,0.0019619232315047654,-1.006918328026245,-0.04816429873658835,2.5015398492108,-0.76852377428788,0.012363675997784027,109.71053172038908,-1.431785927873478,-89.84676329038795,0
0.0699999999999999,7,0.0023328437298008246,-1.0046786595391546,-0.05025584031529019,2.6907305071093837,-0.2753514852638349,-0.20319858500155746,109.66919387419985,-1.408778827894432,-89.87970677421238,0
0.08,8,0.004074373839901508,-1.0041047028151928,-0.05444989538154954,2.8487299628399145,0.47938642871614834,-0.5323262332870761,109.70356765996974,-1.4077141301842708,-89.87192365782059,0
0.09,9,0.005380305561167574,-1.0037500945813556,-0.055717326029210305,2.868404680474549,1.194070294867784,-0.9299988552421644,109.55814641517135,-1.3520044484380753,-89.94676939271815,0
0.0999999999999999,10,0.00736628079169378,-1.0017916276140393,-0.05232313865950046,2.745593214683606,1.903165988275086,-1.2561869309951283,109.27387917239828,-1.2551941547021357,-90.08068919222154,0
0.11,11,0.01188043585358626,-0.9975802653596756,-0.04603249232450381,2.5944278918126966,2.6257751209255797,-1.3305055059437296,109.08496305273735,-1.189783583214783,-90.15762777586176,0
0.12,12,0.01903286300733737,-0.9925674185776692,-0.04096500413840893,2.539025621563572,3.187812665300803,-1.0505232712540984,109.07740315771679,-1.1828807665841619,-90.13956444366322,0
0.13,13,0.026842335534410088,-0.989250423827482,-0.04051090791112756,2.5970046838965613,3.370535147789254,-0.49094785316192474,109.07670048474075,-1.180883664954529,-90.1197695127498,0
0.14,14,0.03273258750010928,-0.9888081524214596,-0.043938230804038234,2.702547178393409,3.095417693682435,0.11809674675542754,108.89880529413324,-1.126010681895793,-90.19445231377696,0
0.15,15,0.03519720714093873,-0.9900559915783412,-0.04680706178459338,2.8251367282430233,2.4505042903951963,0.5354145753169962,108.60645976810174,-1.0359172069074627,-90.3341007781655,0
0.16,16,0.034370751329634706,-0.9909852653783067,-0.04547042167900837,3.008077067066788,1.6227879386968596,0.6523714429134688,108.42097225825235,-0.9774794345195541,-90.42880765656226,0
0.17,17,0.031502851801903965,-0.9909464975582211,-0.04061992329585988,3.2921301369047615,0.8346561889173186,0.5137015610221083,108.41880664800324,-0.9734962897224316,-90.44031139868932,0
0.18,18,0.02808415236626078,-0.9909057445242272,-0.03605551209951538,3.6594150399921204,0.2787578102636877,0.2220499997170467,108.4322429440783,-0.9717394082656914,-90.450639020154,0
0.19,19,0.02519667591473168,-0.9918377315745814,-0.03447121186911064,4.063043615584514,0.041326674803594705,-0.15462989192775572,108.28403274741719,-0.9165402772795554,-90.54477050859893,0
0.2,20,0.02329876833676806,-0.9935033150628634,-0.034747941695635935,4.464836707849141,0.06799080401772675,-0.576406628857054,108.02774573499717,-0.8225527426664097,-90.69266401205783,0
0.21,21,0.022550233274733256,-0.9950103282292778,-0.03337965980188124,4.8286001153269895,0.20763880972612228,-0.9582449377074002,107.86823334688695,-0.7519303039729207,-90.79119394285357,0
0.22,22,0.023400980708036364,-0.9962589530636511,-0.028754538596332688,5.1155745683182445,0.29298432607019176,-1.149207551196681,107.88201839739583,-0.7305473967208076,-90.80379208821543,0
0.23,23,0.026573219482403605,-0.9985282163462238,-0.023728538379424183,5.31390196530904,0.19666520387815817,-1.019082150403278,107.9230911401452,-0.7181679632959661,-90.80590231493235,0
0.24,24,0.03200880063606551,-1.0035713043756183,-0.02301859736772349,5.449913302946508,-0.15151140546018654,-0.569074661225694,107.83094448942863,-0.668312256056341,-90.8800670387599,0
0.25,25,0.03787644864518784,-1.0120278351564487,-0.02803323296564033,5.536121389793481,-0.7599333903341694,0.054284384933128524,107.64461667825262,-0.5916356500263515,-91.00903141165946,0
0.26,26,0.04116613586443634,-1.0224535900042726,-0.03541909424976964,5.510571540480221,-1.563714811960716,0.6523990949317536,107.53467481615992,-0.5380237008828206,-91.10917550480997,0
0.27,27,0.0396446713213007,-1.0317423146234754,-0.04089996044284128,5.264569866757982,-2.423533152928266,1.0765243826259303,107.56064491346655,-0.5274039960930175,-91.14993517744497,0
0.28,28,0.03325482329482697,-1.036754533059652,-0.043299295063943456,4.76572435288412,-3.169031236900254,1.2642928508748352,107.59239187006075,-0.5256545410702881,-91.19236153340518,0
0.29,29,0.02375458449200315,-1.0361755191524051,-0.0442222833757823,4.148728116602325,-3.6755811667970724,1.2275481421557202,107.4969260112168,-0.49427047595251306,-91.29821591365486,0
0.3,30,0.013438574387953687,-1.0312991678268184,-0.04487255563630182,3.636777813969342,-3.8994923573696276,1.0342547497539827,107.3252674008851,-0.44156513720653645,-91.4398408888388,0
0.31,31,0.004409989117033308,-1.0249937831351432,-0.04452507583943131,3.3453463227517712,-3.839370883423028,0.7917910716829464,107.23710802779522,-0.4061520400818215,-91.53763285386037,0
0.32,32,-0.0014469214666325268,-1.0196805060159548,-0.042249830373692746,3.193457326655439,-3.512198433002874,0.6174829400662972,107.2653160774529,-0.39892860645526684,-91.5746617130541,0
0.33,33,-0.0027366730090241983,-1.0162242760067046,-0.038945602626419,3.025564111207954,-3.0088144830473342,0.5915423029393834,107.25255068724837,-0.38577232506702236,-91.62723129472143,0
0.34,34,0.000643801403519829,-1.0145257337995772,-0.036582221780384096,2.7696577405691984,-2.5201707379022515,0.7117172541575445,107.06533647167836,-0.3360947945964378,-91.7605009860287,0
0.35,35,0.006996952684957962,-1.0145701954068271,-0.0359581066871124,2.4332858205918164,-2.218045597842581,0.8913744950027697,106.79737006046821,-0.26986616085757176,-91.92915116477398,0
0.36,36,0.0133376976103888,-1.0164481797930132,-0.03654203318155892,1.9922219322429027,-2.099192686070931,1.022877615182637,106.658681559976,-0.23400693354766844,-92.03074552159255,0
0.37,37,0.01675511991450651,-1.0195149822125227,-0.03837844886133487,1.3651449370324196,-1.9967134527269637,1.059032118735835,106.67293215667797,-0.23582245273740465,-92.0528149661315,0
0.38,38,0.01588866417440493,-1.022072859495697,-0.04252901137523598,0.5141169385595831,-1.755876763574778,1.02984461681952,106.60531662295391,-0.22640121596186658,-92.10830751335855,0
0.39,39,0.01164090706494491,-1.02230145027834,-0.04901742728499457,-0.46982638904554275,-1.3738465800873378,0.9789185845772611,106.26155381670127,-0.16356844118402059,-92.29067578221557,0
0.4,40,0.006486753795456345,-1.0195805178384227,-0.0554880278668956,-1.3943372733261716,-0.9781317545603184,0.9022703395413755,105.77215652840619,-0.07166904528030296,-92.53613126052258,0
0.41,41,0.0027157604377594036,-1.014840710574204,-0.05884607572766033,-2.0579657432794023,-0.7139216776888125,0.7669575047029159,105.45028203897547,-0.013141513779295542,-92.69359678368755,0
0.42,42,0.0010423883850211185,-1.0097297072324252,-0.057954311385652775,-2.3332370410431085,-0.6623909948575245,0.5762228449788699,105.38468670976116,-0.006773462138266576,-92.72322997082831,0
0.43,43,0.0007215745946320129,-1.0056041469997254,-0.0543903612810918,-2.229429918807662,-0.8190454344642037,0.38432870249808,105.319568317555,-0.003497771480826531,-92.7537753321907,0
0.44,44,0.0006806270258437343,-1.0031539903779025,-0.050790306880288634,-1.9131517401892078,-1.0975659955929638,0.239200438452995,104.99748292499777,0.04766903188839175,-92.91325313596543,0
0.45,45,0.00035909695942137876,-1.0025023454079327,-0.0486343486274541,-1.6308441976377002,-1.3465995817147514,0.13627982010540163,104.5034150616594,0.13374489676604634,-93.15985292104553,0
0.46,46,-0.00018583253800271468,-1.003358317421554,-0.047697262617343465,-1.5620521160257441,-1.3905282722622136,0.050809515499442695,104.14670285442766,0.19825155701760214,-93.33973805302821,0
0.47,47,-0.0005434363033370855,-1.005160998732198,-0.04763115250378808,-1.7343126501986272,-1.0979753415604574,0.003846376540831355,104.05558330383798,0.2146603172480394,-93.3860430256211,0
0.48,48,-0.0004191925901848375,-1.0072280396624316,-0.04938117602023075,-2.0605773985018097,-0.464011946518041,0.06810443728655821,104.03716144942732,0.21307178376915617,-93.38906149750753,0
0.49,49,-0.00010227777307603468,-1.0087995881916934,-0.053992591200889874,-2.418896837065955,0.35419725864158175,0.2947245886876252,103.86441334308468,0.23168933278764547,-93.45818482935378,0
0.5,50,-0.00023750608330543168,-1.0090301804174484,-0.0601237426225683,-2.6975706856768538,1.1266809238875315,0.6389036220107692,103.57294190653639,0.26547412898122036,-93.57755453736536,0
0.51,51,-0.0008083522378881109,-1.0071527270762064,-0.06414375777653024,-2.8158344118819647,1.7155549784989363,0.9678384748552558,103.3737400983372,0.27987923530773084,-93.64693536998038,0
0.52,52,-0.0006420257625543682,-1.0028898282785754,-0.0635734509851331,-2.7330097045559065,2.1212318318252636,1.1478990226374965,103.33021432686009,0.26544188943291214,-93.63757270790681,0
0.53,53,0.0014538757799104325,-0.9969073161216687,-0.05966518572679726,-2.4364130039837404,2.346034953905406,1.1221665979682511,103.25622881204319,0.2560351567146233,-93.64226536950983,0
0.54,54,0.005005524007586609,-0.9909066271260257,-0.05556496664195025,-1.942190923449331,2.302705160289176,0.9040885259928524,102.97497592955126,0.285424148804147,-93.75017036219245,0
0.55,55,0.007882061719921122,-0.987010557786353,-0.05260787053923184,-1.3378499615610522,1.9607091937525105,0.5233309445208004,102.57752472988376,0.34170943552603195,-93.919725178386,0
0.56,56,0.008315019212105854,-0.9866238219172352,-0.04994859352124899,-0.7920206438570954,1.535603398457581,0.022165005276643925,102.31532575447676,0.3829082990334565,-94.02838554839657,0
0.5700000000000001,57,0.006652888550285059,-0.9896222377588053,-0.047421916436178095,-0.4553026861584368,1.3895717871723872,-0.4891232200289805,102.26692775792543,0.3928053812199775,-94.03424965400806,0
0.5800000000000001,58,0.004926120963126989,-0.9946378219564578,-0.04658309954563865,-0.3358640073478018,1.6959828168589537,-0.8259180069643993,102.23769759055537,0.4000598582269011,-94.02759411674832,0
0.59,59,0.00500343010544514,-1.000136978945303,-0.04840681179265383,-0.3047138343766536,2.2759388822714706,-0.832804152215745,102.03102293790226,0.43483397830581116,-94.10223116891089,0
0.6,60,0.007400459353067049,-1.0051545415765035,-0.05177972751200546,-0.2383488709130236,2.8054199830499114,-0.5036083675068781,101.71559222093065,0.48417148857294356,-94.22608100831451,0
0.61,61,0.011396712213786598,-1.0091024170916973,-0.0550440442297658,-0.13856911614483858,3.110884437047409,0.009708314323043463,101.52000589137054,0.5088706157561171,-94.29045067551557,0
0.62,62,0.015678010134104112,-1.0113079243005587,-0.0575718802777479,-0.0942347588175159,3.199037435281797,0.49986206678024886,101.50126243428203,0.49927238802740137,-94.26957822095507,0
0.63,63,0.01897639375962665,-1.011178073146686,-0.059073556955831226,-0.1398614801110259,3.077793505222646,0.8125601437068567,101.44992516525261,0.492406917564537,-94.26693676097054,0
0.64,64,0.020619988751779735,-1.0088329066181025,-0.05870711387833211,-0.19508911591955924,2.6957857891296504,0.8856568084229984,101.17441494232811,0.5244515461563602,-94.37756927831586,0
0.65,65,0.020651296055817493,-1.0052348911828703,-0.0559826672071505,-0.1601052835057384,2.08119320117914,0.7379522707525448,100.77777167664055,0.5821272943650538,-94.55280392026283,0
0.66,66,0.01944157010584399,-1.0015355247462214,-0.051967941656681844,-0.027165248416683704,1.4255871399840927,0.45592383158328914,100.53230893937243,0.6205634517502349,-94.66003837258955,0
0.67,67,0.017388295379480105,-0.9985264709534122,-0.04870979954309942,0.14282336303796847,0.9512474892356786,0.1769279858929985,100.50664962423394,0.6241674297157881,-94.6642114666256,0
0.68,68,0.014932525005059588,-0.9967717035728497,-0.04735443686318021,0.3198880714206972,0.7265768165728673,0.03434376753344273,100.45749244261313,0.6268966819277032,-94.68182829863177,0
0.6900000000000001,69,0.012436646221813783,-0.9967335628678847,-0.04707520657870871,0.5206112778230875,0.653824527418717,0.07694982272126187,100.1485492902113,0.6647821808248775,-94.82704929028634,0
0.7000000000000001,70,0.009892328621731995,-0.9982878502689437,-0.04605704373406611,0.7342629453572546,0.6230652050422061,0.233541307724549,99.66940133955595,0.7269507032285383,-95.05640375789183,0
0.7100000000000001,71,0.00714198158058536,-1.0003673589158137,-0.04360107888602893,0.8993518074927124,0.6497843610358904,0.3694442203463869,99.32372447487681,0.7707635094458533,-95.22174404807782,0
0.72,72,0.0047144843247853155,-1.0016346375307907,-0.04095331418749327,0.9784577575923606,0.8581058355118697,0.39276905034722515,99.24897288599055,0.7767165263193676,-95.25417421524911,0
0.73,73,0.004159768494948239,-1.0016155625166128,-0.03977061991493179,1.0129677370333863,1.336961606590655,0.3160148970505654,99.27925317282768,0.7681725373804432,-95.23132422615876,0
0.74,74,0.006941522248678177,-1.000963342888678,-0.0401322435713215,1.0663503499013278,2.0110919585582057,0.22300107850527126,99.19837677094085,0.7751821892750755,-95.25606845136733,0
0.75,75,0.012752214206407557,-1.0005975651139172,-0.04058521807004472,1.1376393474990516,2.6405000491880037,0.1854039967674776,99.00870757711698,0.7965534951134772,-95.32747004324068,0
0.76,76,0.01920846555634834,-1.0007319706283535,-0.03996008130129531,1.175456965451705,2.948150987266968,0.2137279011810787,98.87429736630655,0.8087782366365054,-95.36898197970827,0
