TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.007000836968733975,-1.0099972128374168,-0.001999036023385346,-0.22902036493582706,0.05694666349221596,-0.45828179631590454,88.30429045644092,0.8594314460846397,-40.823269654413785,0
0.02,2,-0.010432125974465856,-1.0114256898567102,-0.0035774225150915703,-0.5922964143695327,0.43922270329775265,-0.49824551631410735,88.29596497429712,0.8653578755028324,-40.819692825465744,0
0.03,3,-0.011824886384731368,-1.0105535644546517,-0.0046649934492748206,-0.8486232542610205,0.8526253494083263,-0.4435095660236646,88.28719419184299,0.8675799838229995,-40.81308265933869,0
0.04,4,-0.010382968609368791,-1.0071953688302484,-0.0048683231069077074,-0.9412816744968782,1.2638970083259846,-0.2829194583109109,88.27827091508061,0.8647484559583782,-40.80227248493732,0
0.05,5,-0.006675439319689658,-1.0032433948905186,-0.004111551868854268,-0.8766507524690981,1.579861086652951,-0.0844535000627383,88.26973118581516,0.8587449163734716,-40.787819565418,0
0.06,6,-0.001974217083062894,-1.0008613317204063,-0.002693952526508832,-0.6920777750024644,1.7042370050378628,0.0843240947152756,88.26220089898568,0.852876605122029,-40.77111863032061,0
0.0699999999999999,7,0.0023615673887501082,-1.0009226946706218,-0.0009936774921937182,-0.42735092102624533,1.5712247021287542,0.21235279814674263,88.25753670923405,0.8487930534170155,-40.754666789770795,0
0.08,8,0.005360400323610248,-1.0028428242937024,0.0007880565972955849,-0.14897737668089536,1.1312838247213548,0.3151856959130804,88.25856266857033,0.8456279690647138,-40.742540063418446,0
0.09,9,0.006905438013719454,-1.0053936597405946,0.0024196121549956307,0.017819646731269626,0.35707552010713794,0.37353387349448,88.2655972653545,0.8421623064760592,-40.739218045987,0
0.0999999999999999,10,0.00781275286387168,-1.0076036267882398,0.0033174167078713775,-0.05176209293354577,-0.6767230939346748,0.3381163666540597,88.27379348461896,0.8387151710896998,-40.74721091441712,0
0.11,11,0.00920248885279768,-1.009230473781889,0.0027672954750589942,-0.34700380121693225,-1.7253631666447393,0.20637342774342757,88.27626106279055,0.8363810345244809,-40.765592477010465,0
0.12,12,0.011612848792258507,-1.0106541432292802,0.0005389769409209498,-0.6692315753972407,-2.4683652373744334,0.07208458777812239,88.27047412722816,0.8353851830016208,-40.79053496145265,0
0.13,13,0.014623029928055442,-1.0122348866857513,-0.0028562965771973038,-0.7647505278689546,-2.7525029662270084,0.0706810903581181,88.2604437394726,0.8349417530470473,-40.81743482122445,0
0.14,14,0.017258326203132373,-1.013583544811618,-0.006462815952054322,-0.5337700653318619,-2.7527087683952183,0.26431307394932524,88.25255063784999,0.8339018784995842,-40.843721488798906,0
0.15,15,0.01883339024436179,-1.0135733280175723,-0.009362139626255499,-0.10672992360752734,-2.854420867944067,0.5863801343148263,88.25044657908289,0.8306912324201461,-40.87079844690977,0
0.16,16,0.019581334454125805,-1.0114474881926487,-0.011182186572366944,0.2804198022092127,-3.339200114296827,0.904817713184968,88.25371737644974,0.8235251033203743,-40.903136820446576,0
0.17,17,0.02049725933990246,-1.0080488090912243,-0.012454292067192367,0.4729425048026361,-4.160004128992539,1.1326906762450906,88.25949328606556,0.8120793529772954,-40.9445739787408,0
0.18,18,0.02245052108657273,-1.0056212922177863,-0.01417363901190337,0.47139045136815694,-5.006893569837399,1.2678366508684498,88.26447448411588,0.7986460307944452,-40.99507141428173,0
0.19,19,0.025408536419052715,-1.006011757084874,-0.016538448793755725,0.36487567312479574,-5.600769300301225,1.3359500464597138,88.26667374565596,0.786419490841248,-41.05122941736808,0
