TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.023997995327730406,-1.0160010430887447,0.027997807588859412,-0.8020470261589723,6.760406969122779,-0.8021374937204114,90.93415794233294,1.5928211185090133,-53.22779371636529,0
0.02,2,0.022654817207067426,-1.0186043281290575,0.0307759760836283,-1.3453288166975144,6.24896346440926,-0.7283309916352982,90.9227598628353,1.5974794217724775,-53.168312100486034,0
0.03,3,0.020688439918496518,-1.0180110895430061,0.03312591513633538,-1.8075434783280169,6.258438176545179,-0.65284936595759,90.90697657194136,1.6013387750871064,-53.106296362866985,0
0.04,4,0.018304750276874764,-1.0141604134658742,0.03321053206688312,-2.0373459399181226,6.868050992855777,-0.5661790258435334,90.88426195648066,1.6029660263929857,-53.03842489176844,0
0.05,5,0.01631645414206345,-1.0103101049412968,0.02912668567275736,-1.9354921258318403,7.64818858293527,-0.4583158866151818,90.85671893896773,1.6012464247094174,-52.96301446658763,0
0.06,6,0.015261502588207437,-1.009883405916827,0.0216425363382246,-1.5936967922439478,8.023293768684642,-0.33998916969744214,90.83155900765124,1.5968882907147668,-52.88322550663254,0
0.0699999999999999,7,0.015113644742747935,-1.012974645060446,0.014652604405568826,-1.2140789653440767,7.73770614941488,-0.25182559489264306,90.81557620728982,1.5923909579282705,-52.80603738123363,0
0.08,8,0.01587446290822734,-1.0161151534066082,0.012215069469361477,-0.920804935213989,7.0067207779647545,-0.2338566999443372,90.80762814450969,1.590486471407405,-52.73684432992606,0
0.09,9,0.01797536864993128,-1.0155564072980925,0.015041614681001307,-0.7172519127315989,6.249645552651907,-0.2730062048596174,90.79904758151848,1.5926311553371733,-52.67551790435061,0
0.0999999999999999,10,0.021721210396083178,-1.0107270433102904,0.020033399977804883,-0.5830402090307005,5.707127851657486,-0.29280148023236735,90.7841613592008,1.5981130191229385,-52.61850532406608,0
