TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.008999473095537884,-1.0079971724344532,0.09200046997599205,0.45799059487882404,-5.099137136296931,0.515594214426614,94.303125874902,-0.7448503439234949,-19.715516996217634,0
0.02,2,0.007840899925598298,-1.0113656230754489,0.07836690711601114,-0.09758746733640633,-5.998664383248635,0.7159015616604448,94.30615803747932,-0.7471657294908216,-19.777719929383668,0
0.03,3,0.016443100496870373,-1.0137023778479017,0.07243656829945598,-1.0403016425438116,-6.856351078476476,0.9134877972217471,94.29762556329263,-0.7488610638468036,-19.844706460775186,0
0.04,4,0.015365975394887002,-1.0150588177321072,0.07527913954623847,-2.2776786099282815,-7.539595527234824,1.0791051750872886,94.27361668738793,-0.7499789105943583,-19.91832114113009,0
0.05,5,0.009385729837263187,-1.0160155492004015,0.08160416160658769,-3.379328571842195,-7.89708390744729,1.1967666633235357,94.23826350349786,-0.7516933344166358,-19.997014208017887,0
0.06,6,0.0038528948236306046,-1.016271025669664,0.08553973159735011,-4.083189451905288,-7.9009904643781805,1.3095906995916946,94.19770734941197,-0.7557613002699822,-20.07744726300519,0
0.0699999999999999,7,0.00109213636290635,-1.0146032949508177,0.08523764471614771,-4.494111251431556,-7.662585746743347,1.4844304720739874,94.15461075203041,-0.7630651633053231,-20.156185114124657,0
0.08,8,0.0010309833527952163,-1.0106310893827548,0.0826989995388217,-4.841900392656068,-7.317209256220182,1.7294516324484084,94.10792613953508,-0.7729047590900061,-20.23075903274436,0
0.09,9,0.0029507371579761046,-1.0060706338796406,0.08063450645501266,-5.2133693901009615,-6.951007250227741,1.9722276824797906,94.05625680147536,-0.7840516487782928,-20.30053535156379,0
0.0999999999999999,10,0.005914041008551228,-1.0035679271672215,0.07994468373746404,-5.54041887794449,-6.649841354512932,2.1276474801596983,94.00033180198886,-0.7962194903156106,-20.36718744455622,0
0.11,11,0.008559449828606808,-1.0043516397373315,0.07972506316888246,-5.739369104238176,-6.554745705010126,2.1771195804137005,93.94249248963779,-0.8099131300495402,-20.434046597988086,0
0.12,12,0.009607186366336435,-1.0073671267909259,0.0791115524155644,-5.817116996886473,-6.796357402927694,2.1758877082475685,93.8845773734659,-0.8249423609788828,-20.504502340578973,0
0.13,13,0.008748494627857331,-1.0104266540801519,0.07865910763076751,-5.892977951629632,-7.351573982157968,2.187571120856499,93.82650684359156,-0.839993434243048,-20.58051710317693,0
0.14,14,0.006755904924542395,-1.0116937800194636,0.07962268018330627,-6.135908026866661,-7.98805556156369,2.217582756446358,93.76636985723938,-0.8540427642490318,-20.66195235841646,0
0.15,15,0.004662708068789529,-1.0103296436016758,0.08207100036368657,-6.6253482365093035,-8.395173314135903,2.214466363742956,93.70156810778583,-0.8674056965050623,-20.746705504629762,0
0.16,16,0.0029186703143017647,-1.0066005816864823,0.08432607759289558,-7.236675992149179,-8.409746934908297,2.1334646156001527,93.63057204093366,-0.8807977927715162,-20.831627108911164,0
0.17,17,0.0012856760007094819,-1.0017812470599157,0.08466751961451612,-7.700016494529795,-8.123026253833574,1.985867200866976,93.55446015321706,-0.893931997064739,-20.913997410498506,0
0.18,18,-0.0005970799002452725,-0.9976231624086842,0.08342710100089877,-7.830878205624335,-7.754260249189271,1.8204450537585433,93.47658849201761,-0.9057016085706697,-20.992586042989725,0
0.19,19,-0.0026765519379715642,-0.9955323419068215,0.0830313314685383,-7.726584661372984,-7.418929347820936,1.672958485117672,93.39978484882197,-0.9155316542688097,-21.06734788389862,0
0.2,20,-0.004486683792689934,-0.9961209647687865,0.08572837734282175,-7.726340835841495,-7.039634002596354,1.5496929446959082,93.32323288624563,-0.9240712071527863,-21.138106928079008,0
0.21,21,-0.00542630286996328,-0.9992868950097986,0.09104313646614284,-8.15715873156832,-6.497348984531476,1.4490655472367329,93.24221798248244,-0.9324935650399391,-21.203774880652706,0
0.22,22,-0.0049099673355931465,-1.004255340830119,0.09535747529423226,-9.088154301005442,-5.853698623969444,1.3749580120507194,93.15133859328937,-0.9412882544436267,-21.26335009343414,0
0.23,23,-0.0026186279190045098,-1.0093745147832478,0.09440236165704713,-10.29299949285806,-5.381054589590044,1.3178292387566541,93.04825509359017,-0.949826373903865,-21.31802662480848,0
0.24,24,0.0009120078129680456,-1.012303941265489,0.0868939561718927,-11.4236958228639,-5.33479853042528,1.227550935773164,92.93456857125742,-0.957010874848759,-21.371916700025814,0
0.25,25,0.0039478511014412136,-1.0110193667595662,0.07590648799467375,-12.232364581627019,-5.69258467530772,1.0218270730517065,92.8135858102364,-0.9620339231822848,-21.429671137010455,0
0.26,26,0.004233901032928664,-1.0049123076716597,0.06616690893653578,-12.66797316977721,-6.147571478912732,0.64448765422108,92.68789889966868,-0.9642059654806431,-21.492742373650636,0
0.27,27,0.0005192953620824904,-0.9949616948739745,0.05981623617877586,-12.794321436152549,-6.388811365938313,0.12176770964691815,92.5593904702759,-0.9623039523049162,-21.558377060760687,0
0.28,28,-0.006278223014189113,-0.9830291347630321,0.05531931962115877,-12.634055155273046,-6.3969718204565975,-0.4524267205149744,92.43109950830959,-0.9548333502801577,-21.62304895857307,0
0.29,29,-0.01350041917927441,-0.9711382843127433,0.050483871266342635,-12.119394771368224,-6.469519676911832,-0.9887889089256499,92.30812895174657,-0.9412356277765377,-21.687071953768317,0
0.3,30,-0.018734358844413646,-0.9610884808368004,0.04542528058725298,-11.214331295508854,-6.9758557782341954,-1.4502019702010736,92.19592228634858,-0.9223467206501225,-21.755694533770413,0
0.31,31,-0.021655138566075944,-0.9541244974077179,0.0419214263430913,-10.057047371255479,-8.07630527377233,-1.8430371365343143,92.09723620339628,-0.8992696756647488,-21.835821663666135,0
0.32,32,-0.023794084227708276,-0.9507805883697951,0.04072719772011058,-8.930402606974653,-9.589114667989644,-2.19835810729747,92.01059311263133,-0.8720859278784789,-21.93154252572235,0
0.33,33,-0.026291449056022986,-0.9514305893497554,0.0406013873366921,-8.076923929882723,-11.035688854484295,-2.568094005089418,91.9316089602083,-0.8400736259415382,-22.041535183364257,0
0.34,34,-0.028014210296025674,-0.9572323055449811,0.03991132274607236,-7.551625574437628,-11.85074825650909,-2.9922813103635875,91.85608955977301,-0.8031217360182575,-22.159146915848094,0
0.35,35,-0.026285228385925133,-0.9701083899359696,0.038599318410674335,-7.226784341330137,-11.717674920710941,-3.409853623766991,91.7826062094831,-0.7627360731616222,-22.275094671586793,0
0.36,36,-0.01968987972939302,-0.9911179868189688,0.03851937168545219,-6.892812301739893,-10.84344705581678,-3.5883662608552487,91.71299580927372,-0.7220603191025268,-22.38229938011944,0
0.37,37,-0.010025906581639236,-1.0184648161996706,0.042124537615448314,-6.382820553085053,-9.900685666435978,-3.191265313126623,91.65063776151452,-0.6857908165657676,-22.480220054002064,0
0.38,38,-0.0012918750586476493,-1.046978539986387,0.05062271376765577,-5.705946737324331,-9.609249983955895,-1.988439307305623,91.59739794144046,-0.6602305171176068,-22.575220923089482,0
0.39,39,0.0031650817533664536,-1.0696541648979705,0.06280240279275136,-5.113572864880875,-10.321641426947389,-0.055569598142143156,91.55099367423577,-0.6521567917845272,-22.67711577877981,0
0.4,40,0.0024109511391239447,-1.0804253515425226,0.07547551402805348,-4.951966351796341,-11.968341855643983,2.2059146644566603,91.5052052162104,-0.6658246773190891,-22.79550713455586,0
0.41,41,-0.0026343969356042466,-1.0768191431261853,0.08546819302110685,-5.331091752311676,-14.269999878411198,4.247683752960348,91.45404614825485,-0.7000481594862203,-22.937770867849164,0
0.42,42,-0.01063289242200883,-1.061199684566165,0.09151302342898461,-5.942325880009442,-16.891863823683497,5.630564091092457,91.39685119610871,-0.7482782506268578,-23.107534809729728,0
0.43,43,-0.020564223106884945,-1.0397178296876506,0.09457463359040415,-6.304171795048976,-19.49514011954409,6.209780814381334,91.33868790696057,-0.802011746011948,-23.30372246636146,0
0.44,44,-0.03191463308607712,-1.0191690746704822,0.09733863650777258,-6.216522435650554,-21.851245251908455,6.152800741374291,91.2848385387394,-0.8544805994121352,-23.522265177501573,0
0.45,45,-0.04496381486589926,-1.0035929708892484,0.1038749728501641,-5.910134179309341,-23.947838066660115,5.7823254142012885,91.23538422468516,-0.9018598684926153,-23.75993442518692,0
0.46,46,-0.06080467985989989,-0.9930887374341024,0.11799141673554758,-5.759229578181089,-25.846858732922588,5.347906315308733,91.18606203849147,-0.9427744183807196,-24.015781221341943,0
0.47,47,-0.08039775474218047,-0.9856267886505835,0.13923560130181578,-5.949989850599618,-27.377671853617095,4.890875339276153,91.13355463045744,-0.9780104294119418,-24.287663808768638,0
0.48,48,-0.10299548487885879,-0.9799741554592919,0.16057481440616025,-6.43822850591211,-28.06557959798961,4.298129775310287,91.07790639739991,-1.009547213739078,-24.56771053904666,0
0.49,49,-0.1253079682756722,-0.9770840204629934,0.17290880695818328,-7.099735338897918,-27.44328724106462,3.4800289867062473,91.01915291706484,-1.0376367856288122,-24.842256521365726,0
0.5,50,-0.14253302034491688,-0.9789968159529213,0.17356506760851573,-7.836976466634214,-25.40933340044468,2.506374470031793,90.95360941942054,-1.0590465822535002,-25.0964286757219,0
0.51,51,-0.15087627299190345,-0.98648347637315,0.16909042652898665,-8.58054298614267,-22.264674870589094,1.5886853086471089,90.87633140599009,-1.0704336584348266,-25.318790909876824,0
0.52,52,-0.14971132225298622,-0.9976820671958944,0.16858805434266153,-9.244504673435722,-18.47049089452752,0.947444941205982,90.78774914865132,-1.0738388500877043,-25.502865028407424,0
0.53,53,-0.14156966393810172,-1.0091806136426675,0.17538084658886063,-9.717337957663954,-14.447728038837381,0.7011556853392028,90.69525392069042,-1.0768908468567895,-25.646541242364975,0
0.54,54,-0.12994313237045307,-1.0185149187583602,0.18573483551526154,-9.959987937739752,-10.580443417715447,0.8614060870132834,90.60568368765672,-1.0868105908135635,-25.751757875177123,0
0.55,55,-0.11687118269109682,-1.0253311175716984,0.1936424621667777,-10.144014756002909,-7.271769833326886,1.3809852225531856,90.51697854938531,-1.1055225265536326,-25.824663664521363,0
0.56,56,-0.102443042207679,-1.0301903743270922,0.19478631799856494,-10.62046263315974,-4.85797438005997,2.16261955176258,90.41946671163552,-1.131098180044128,-25.87452834900307,0
0.5700000000000001,57,-0.08633350493270182,-1.033014952829692,0.18699810697074792,-11.66440879681665,-3.450014951360836,3.040292679790434,90.30490351679265,-1.1622039657417875,-25.91102440221225,0
0.5800000000000001,58,-0.06942114875867601,-1.033009991981573,0.17014527225461443,-13.246474261800048,-2.943416282395428,3.8121607651204172,90.17184179948941,-1.1994107455362752,-25.94228646413261,0
0.59,59,-0.05379920598129747,-1.0292968967426837,0.14728965140109795,-15.071550907889188,-3.2250476843346365,4.319861807770764,90.02245309248482,-1.242555809792589,-25.975713972066185,0
0.6,60,-0.04166318945764611,-1.020961105085073,0.12460573329904874,-16.791578293110206,-4.304988878769043,4.4835475727090675,89.85778208500523,-1.2883395513862534,-26.019689944519463,0
0.61,61,-0.03482087663080061,-1.0070860710565068,0.10784960814124027,-18.13503438115815,-6.189576852388809,4.2642917086617995,89.67878461883004,-1.3312194927254448,-26.082881599624994,0
0.62,62,-0.035350028645021916,-0.9879503404530782,0.09813357438702745,-18.907992188412877,-8.677815997023293,3.6334614770925193,89.49063575121893,-1.366478120541945,-26.17127645420879,0
0.63,63,-0.04583013858909584,-0.9667623959012182,0.09179085892480238,-19.047299625689085,-11.354746557482095,2.6131345677361395,89.30234722460266,-1.3921553984918793,-26.286256030211483,0
0.64,64,-0.06756963622615081,-0.949699146056044,0.08470416665223485,-18.788807998175997,-13.751236810579293,1.3411642404044528,89.11980738071836,-1.4080014034125292,-26.4249234416188,0
0.65,65,-0.09796376258148558,-0.9429917443285732,0.07632810693714412,-18.719185977124937,-15.439881488468309,0.06929730936471307,88.93937587243235,-1.4134048706317377,-26.58054589108057,0
0.66,66,-0.1301269046966944,-0.948781803945368,0.06923955236306602,-19.484027153028837,-16.04179684191452,-0.9248344640458027,88.74935953808898,-1.4081104645304363,-26.742257208241973,0
0.67,67,-0.15602356915058344,-0.9632269251795629,0.0652120222141423,-21.3271995345072,-15.331740853866158,-1.448549138352177,88.53804690546555,-1.3955970626712457,-26.896543488521992,0
0.68,68,-0.17061694788338674,-0.9785713479600304,0.06253426099248112,-23.906146260941206,-13.446668115480366,-1.4637962155929107,88.30021741513677,-1.3836635370662378,-27.031890735656148,0
0.6900000000000001,69,-0.17372662996188618,-0.9874959697709389,0.0579688263314768,-26.524545845743035,-10.939505375992065,-1.095927895924895,88.03725522618764,-1.3791227150839513,-27.143315089928524,0
0.7000000000000001,70,-0.16884543273656488,-0.9866480630401218,0.05151234510254797,-28.43064979885973,-8.551566722700189,-0.5847809187463402,87.7549155357029,-1.3820332898427554,-27.23286858599946,0
0.7100000000000001,71,-0.1605462843002485,-0.9776121076366382,0.04814706644629395,-28.87138775895156,-6.893952852339094,-0.18955839360633825,87.46534474786813,-1.3869838885563177,-27.306903109314234,0
0.72,72,-0.15224099445720635,-0.9656994651208567,0.05366545487030704,-27.15846504686129,-6.232514264634525,-0.08192919861855642,87.19114338005284,-1.3900708619227304,-27.37335662321039,0
0.73,73,-0.1452117485031528,-0.9577794173462947,0.06916404314861073,-23.1911866385582,-6.362058804557085,-0.2839111482163459,86.96021736358426,-1.3923880745866204,-27.439257457153456,0
0.74,74,-0.13923590203693678,-0.9597108187806506,0.09046005358780876,-18.100240024581485,-6.595425712775467,-0.6880264820496718,86.78750865004862,-1.395598722124925,-27.506742750422177,0
0.75,75,-0.13423664675812128,-0.9736138812507042,0.11170853997097178,-13.932733219517305,-6.073623458964857,-1.1346146328711944,86.6600548957334,-1.3965655351768,-27.569770616289556,0
0.76,76,-0.13136097674397001,-0.996402570353929,0.1281978983387577,-12.161294716739707,-4.358074872837694,-1.4823516571075679,86.54598533421901,-1.3898912527217637,-27.616526521613054,0
0.77,77,-0.13226715474752115,-1.0213034318759808,0.13708975241951413,-12.53512763677689,-1.759518165735407,-1.6479148405378843,86.42127339830465,-1.375642193716577,-27.63715517533248,0
0.78,78,-0.13740423500849355,-1.0415147361091832,0.13778578659963478,-13.681398427159484,0.9907154767957742,-1.6443615126920184,86.28391726179682,-1.3607437994530207,-27.629591299209196,0
0.79,79,-0.14535049767316427,-1.052989289610616,0.1320975671609472,-14.632439924494243,3.326026834745482,-1.616183157394975,86.14158001238208,-1.3505496854634775,-27.59865086523608,0
0.8,80,-0.1538783789339664,-1.055050620779698,0.12406437278509286,-15.331957369751992,5.061697627208113,-1.7996211857263487,85.99431877158709,-1.3411391041150706,-27.55133250573116,0
0.81,81,-0.16106964072769145,-1.0501515947755915,0.11943959471534744,-15.83081419993996,6.270083954720106,-2.375299028495833,85.8371481230117,-1.3225069905061602,-27.493110273090764,0
0.8200000000000001,82,-0.1650871149129555,-1.043361709785417,0.12347216601714381,-15.699941048739998,7.207368706243718,-3.325914005610159,85.67521689533423,-1.288441942661011,-27.42611378234533,0
0.8300000000000001,83,-0.16374380113969883,-1.0404006902354543,0.1371989114147961,-14.553427777717054,8.298445376910927,-4.457520013396519,85.52576458981385,-1.2406898757722327,-27.348412109335975,0
0.8400000000000001,84,-0.15556984362081994,-1.0443295916483826,0.15600979628696507,-12.757949074851501,9.933942934750732,-5.563859050195974,85.40133592712066,-1.1835736453200918,-27.25495207946564,0
0.85,85,-0.14172050122547095,-1.0536266302327346,0.17245973249634966,-11.171773779967118,12.147465717795338,-6.522707143783547,85.29648957119969,-1.117918995849318,-27.140674457573958,0
0.86,86,-0.12646579947874825,-1.0637473770421098,0.18015433645342213,-10.259030075668539,14.492480645670057,-7.2106924632027765,85.19581056311509,-1.0428002537084524,-27.0044560271694,0
0.87,87,-0.11486090292585832,-1.0706526615151666,0.1751422815781035,-9.825111093045276,16.24491599097227,-7.409534057263286,85.09186276048456,-0.9619025787028481,-26.85151031271615,0
0.88,88,-0.10829348674920235,-1.072847454704919,0.15549201618543027,-9.63546744533102,16.74221689892728,-6.9293339392107605,84.98910951070116,-0.8848556220900954,-26.693110861938163,0
0.89,89,-0.1016244673209703,-1.0702054931336191,0.12248209906316862,-9.847382243652007,15.558245327725945,-5.876970353417388,84.89085379252249,-0.8207312338948398,-26.54501397632094,0
0.9,90,-0.08693460416163935,-1.0608818369481348,0.08443368150676607,-10.493802083115034,12.438124895979337,-4.761382542987643,84.7910584853855,-0.7706978620075139,-26.42646650855313,0
0.91,91,-0.06282954522399724,-1.0399928098044857,0.057550266305380855,-10.792914415300242,7.379270887604359,-4.281005658738861,84.68584062858561,-0.7270079624866895,-26.35770706305423,0
0.92,92,-0.03858993557885005,-1.0040291997778108,0.056106036704357584,-9.602642611399665,1.1965663288572457,-4.931704188663042,84.58851511500991,-0.6779147054742717,-26.35105588158081,0
0.93,93,-0.02458305984113574,-0.9599897452079954,0.07715960185969051,-6.859447224509502,-4.159530022699032,-6.646060959260257,84.52190330058136,-0.6138328463118763,-26.398871330014167,0
0.94,94,-0.018079390174626328,-0.9297572688609903,0.09985089811656343,-4.114507627121373,-6.859235117401825,-8.631335731675737,84.49221697739166,-0.5325381626464708,-26.474629124227114,0
0.95,95,-0.004372948773082257,-0.9399724085423197,0.10630320101714744,-3.0291553954122854,-7.4917198494145065,-9.59778915546867,84.47904986314882,-0.4432124329723323,-26.55700759680984,0
0.96,96,0.024487292892598763,-1.0027254026232721,0.09771746308714953,-3.5765596534917363,-9.340339519371584,-8.419439532637105,84.45670410570564,-0.36669584278729184,-26.656517043942934,0
0.97,97,0.05800199302520874,-1.1065939857880767,0.07992379120627992,-4.551023498004954,-15.030469588277874,-4.7930510367181,84.41671427680306,-0.32900019700777966,-26.809259222841735,0
0.98,98,0.08081945874888015,-1.2264494467687643,0.04104012003745046,-5.606433397176842,-23.142275757552508,0.7366324312356516,84.3618823963102,-0.3514465198909864,-27.0376005913619,0
0.99,99,0.09203426681008253,-1.3347525580763147,-0.034425426037255166,-7.273771046898703,-29.694240089547943,7.3106656522047855,84.29130282215789,-0.4447299778147531,-27.325065042833135,0
1.0,100,0.09930591850540879,-1.3992719852219142,-0.1261802346366755,-8.65124014453188,-33.06925950405187,13.96553699324899,84.21001814093545,-0.607597966187574,-27.639451959885744,0
1.01,101,0.09625588450092765,-1.3842149000009962,-0.17782500936906673,-7.073617344757197,-35.66672413107133,19.207296845009033,84.14775876548677,-0.8242731660632812,-27.973198175229463,0
1.02,102,0.06148724818813563,-1.2756637468721392,-0.15374741380741774,-1.4174570605664596,-40.04473229529337,20.968716620054433,84.14556237603063,-1.0608972102225196,-28.346683996152034,0
1.03,103,-0.01295036404516421,-1.1086949428088255,-0.08382609126656992,5.6502005010752265,-45.054809984230616,17.73788370192908,84.2174264211462,-1.269656266548839,-28.772022800980192,0
1.04,104,-0.10160083810453396,-0.9530955861164689,-0.03450180243853835,10.139432177184224,-46.846135637968096,9.927979029317685,84.33618147986002,-1.4041486559695786,-29.223603138601504,0
1.05,105,-0.16347523774543857,-0.8627558824283983,-0.042159206350059375,10.555823167888352,-42.688120529039296,0.01109503750745866,84.45899931096262,-1.4380971442056065,-29.645153256004694,0
