TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.008997733265076982,-1.023986710679303,0.0339958482090509,-19.710278833907694,-17.64728941411824,-5.444212752206096,89.82824783119672,2.245950089274915,-47.34356031803785,0
0.02,2,0.02683686622532537,-1.0617033241508536,-0.0007960255258760247,-23.167195838768137,-22.812215303728106,-5.620847112500423,89.57464021746972,2.3093990646408913,-47.576854547982485,0
0.03,3,0.03562875565453044,-1.0960823807621218,-0.018796333785424894,-24.169144282632868,-28.495710856066566,-4.7333964156068635,89.33007822829454,2.35850604910968,-47.854392023227746,0
0.04,4,0.028046092296527707,-1.115351907210399,-0.010263886053312531,-22.07707643583611,-34.41963227189573,-2.2813636269436404,89.10645941929222,2.3798374111451204,-48.19641486891371,0
0.05,5,0.003714372186451261,-1.1054892339757671,0.023246337491749095,-18.300856506024118,-39.35906247395214,1.3499937130547652,88.91203097410256,2.3650705134745853,-48.59165971336317,0
0.06,6,-0.028082001416010163,-1.0661046552646676,0.07046101651316836,-14.868825901772441,-41.75817544046898,5.011649209605216,88.74524866658379,2.3157159660996323,-49.00789102679309,0
0.0699999999999999,7,-0.05448091806279899,-1.0175374287502013,0.11716753417765344,-12.825148752288442,-40.61724108847876,7.420278098351828,88.60025334772705,2.242700361045538,-49.408493613608606,0
0.08,8,-0.06847997041278751,-0.9895644233722078,0.15288968034447487,-11.939925480675296,-36.02449263357689,8.002277287312944,88.47493426014309,2.160227493819644,-49.76348474109642,0
0.09,9,-0.07144940880937434,-1.0011839288219833,0.17341072490394202,-11.65493613471374,-29.12660753123508,7.332895050569314,88.3665955694756,2.078815835477901,-50.053569741118714,0
0.0999999999999999,10,-0.06795132812016287,-1.0479078670859863,0.18005254962645734,-11.94499136027448,-21.705939410154606,6.754275742843245,88.26129959622872,2.00093659969679,-50.27238344585979,0
0.11,11,-0.06092693325117108,-1.1043433214296754,0.17749153287042807,-13.209787364703379,-15.523201233922249,7.436184584134967,88.13634250964168,1.9194826223587935,-50.428357262484376,0
0.12,12,-0.05188447811134768,-1.1387409614676347,0.17040981182560422,-15.593654404954947,-11.612941254610103,9.590672228980916,87.97690876876479,1.8208076028265243,-50.54203676789711,0
0.13,13,-0.042956058346324814,-1.1308978092341253,0.16083221718391189,-18.633380537356835,-9.947732181900713,12.364633844783631,87.7858078977711,1.6942999960848593,-50.63717404458597,0
0.14,14,-0.036816651272923766,-1.0835758554169987,0.14864407337176982,-21.549593893042598,-9.757295148703033,14.430138216444867,87.57399310210208,1.543175572870878,-50.731049225729585,0
0.15,15,-0.03490002892508397,-1.0199097804901829,0.1338711505401871,-23.776029461331902,-10.205223695269453,14.875921743117267,87.3458213708754,1.3853589219812297,-50.83085080858557,0
0.16,16,-0.03647255351372106,-0.967598004523926,0.11744640869960184,-25.20874100933047,-10.839976270183483,13.793423588611192,87.09859948893028,1.240809881113383,-50.93713348761255,0
0.17,17,-0.039446555828355,-0.9412205598873827,0.10107736803277789,-26.054796755014664,-11.577832065567911,12.094758499149433,86.8344916551862,1.1166232708443344,-51.04953966898716,0
0.18,18,-0.04202408773186775,-0.9362987603073071,0.08863778273874699,-26.563314394735922,-12.39082892019089,10.710822541276375,86.56522675149074,1.005113476936365,-51.16906677838848,0
0.19,19,-0.043978840998370156,-0.9381850425241923,0.08690383200807199,-26.937616483594173,-12.984144497620951,9.92139382108489,86.30058090910927,0.8960949490953123,-51.29485805635672,0
