TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.031999954117975564,-0.9920054340087935,0.11000444825658577,8.47994369579586,-0.916566609055305,2.1200773497228385,95.59233519449883,4.509205708088459,7.442702780297911,0
0.02,2,0.007141208021939015,-0.9759869281045588,0.10390595751441806,3.32789509491603,-4.5796207278590435,1.7096091277984375,95.61545125231109,4.509444555814506,7.372617815297973,0
0.03,3,-0.005417723176781542,-0.9681325521223685,0.09737592839875327,-0.016189950799531005,-6.501686403901121,1.0328884082552308,95.61453986978367,4.493264197820207,7.316031088230921,0
0.04,4,-0.005737055210100214,-0.9699255662187012,0.0912709752915254,-1.1683889606516553,-6.405515281169317,0.1066131678557161,95.58562551380433,4.459414119716346,7.277195856526266,0
0.05,5,-0.0033249844599898375,-0.9764372612894678,0.0866351451663536,-1.1089922953157312,-5.339877272698187,-0.7851464673555453,95.54622176390528,4.426975841227433,7.2478978892148955,0
0.06,6,-0.004991881103552103,-0.9817967933552768,0.08309021209591161,-0.9438872621119766,-4.47265817721682,-1.3410733008390319,95.51693854596823,4.418794556262361,7.215205993327619,0
0.0699999999999999,7,-0.009602997592841103,-0.9834341657534876,0.07958332985130606,-0.9464645784639526,-4.328714196103473,-1.4581556832616658,95.50277874591569,4.43477566890468,7.17392769206938,0
0.08,8,-0.013338373577150672,-0.982206529409517,0.07664469068145689,-0.6749825904380593,-4.862254698733237,-1.2720777119751927,95.49426137241461,4.4492410441609715,7.1290925043651985,0
0.09,9,-0.01575470123346176,-0.9801289930947582,0.07698336809506957,0.2705447935148346,-5.746405083300306,-1.0597667856703292,95.48469233468656,4.441462953372887,7.085655997015884,0
0.0999999999999999,10,-0.019271545278270692,-0.9783112189389294,0.0833231750499317,1.725073583649125,-6.53436701672364,-1.0924348891730447,95.48075654488615,4.422200711156414,7.040234571814984,0
0.11,11,-0.024853816888454994,-0.9764647048503029,0.09549167082546711,3.096429767015864,-6.841599275236093,-1.5010416507239563,95.4940341407933,4.420441119577035,6.986560256698612,0
