TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,-0.015004789950218632,-0.9789942008607612,-0.024999372047160254,3.8957842091576107,-2.178323536048036,-1.0311035235316888,84.32794938312456,4.993957822240587e-06,-19.02221219111846,0
0.02,2,-0.02079289061805734,-0.9796373250490025,-0.01569796286873679,4.485779032340935,-2.1377719145242824,-1.761532992186981,84.37591233224704,0.015536816929527207,-19.04743295439305,0
0.03,3,-0.02202329881497277,-0.9863667115647045,-0.01282033583342433,4.670966828151159,-1.9033687265039303,-1.7524574501609154,84.42487717459755,0.027258687418244113,-19.067567465835452,0
0.04,4,-0.01936426280042585,-0.9982840158637817,-0.01605951307156177,4.565084819790736,-1.5390711180226002,-0.8566410636477628,84.47647803974749,0.031326903294295806,-19.08177859621956,0
0.05,5,-0.01758110559698141,-1.0090097156223525,-0.01962394768690285,4.649169933277518,-1.2225663973299765,0.4379923403481868,84.53175988420477,0.025702477129097373,-19.092356794792543,0
0.06,6,-0.020009262932020093,-1.013713007589766,-0.01859999630289927,5.188883656713827,-0.9237608525809688,1.4537429380214473,84.59049694599041,0.012214374494538618,-19.100109248597743,0
0.0699999999999999,7,-0.025261811354379892,-1.0128666237150772,-0.012647728505075619,5.952527799631492,-0.3557777977718712,1.7691541575836778,84.65270149506583,-0.003569101511915043,-19.101986633945174,0
0.08,8,-0.028700758044558915,-1.0102655120601554,-0.004931340729779684,6.458566994919624,0.7683129596270005,1.3449655142539805,84.71893059947737,-0.01472587988994414,-19.092614951791788,0
0.09,9,-0.025817074968377814,-1.009756745710934,0.0005503830359152245,6.345835848761482,2.468771419959172,0.3937431909120256,84.78684696823332,-0.016199839551059355,-19.067099612229903,0
0.0999999999999999,10,-0.014458933754725126,-1.0138221522625772,0.0007703595265873416,5.5160351060495305,4.416685942173725,-0.7822209659554367,84.84853837083179,-0.006828473118855313,-19.023348525616154,0
0.11,11,0.004464589668265247,-1.0230994363798374,-0.005531651551654454,4.114042457490211,6.028808769848371,-1.8681782386415768,84.89429911082797,0.01171627358603087,-18.96433807584547,0
0.12,12,0.02707472193742231,-1.03588694741554,-0.017536262972736163,2.4751420314483807,6.680962704127917,-2.580307282790416,84.91998190130732,0.038056105797265635,-18.899750822065098,0
0.13,13,0.0474603445029248,-1.0484483201350077,-0.03240239242000823,0.9752164909592376,5.988750595618248,-2.752741819058999,84.92920165041703,0.07196500108918005,-18.84423796456271,0
0.14,14,0.05982265754647436,-1.0565779183302035,-0.04610992367235601,-0.19842992074407412,4.034864453391188,-2.430814146486061,84.92799115230652,0.11095057693145423,-18.811124396860507,0
0.15,15,0.06104143345682905,-1.0575973619340633,-0.05518111868950938,-1.119402777544169,1.3536475167127637,-1.8621316223806765,84.91891119467074,0.14751113490145576,-18.80582108088184,0
