TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.01399938595132463,-1.0100001537618712,0.04299941916031456,3.298254869219062e-05,0.05729409833143539,0.11461418874464811,91.18053544819574,1.1688383018000215,7.1104100808227715,0
0.02,2,0.014181994663398305,-1.0099168991339253,0.04398718920446653,-0.06289631250463482,0.1121591015348589,0.12157141895102622,91.17996798899877,1.1653099609310995,7.111131551759882,0
0.03,3,0.014324991303860432,-1.009333324758532,0.04422038309372067,-0.10617254720775963,0.13676935507837976,0.11761201674517852,91.1805793458596,1.1626265686093369,7.112087240291443,0
0.04,4,0.014309700565311683,-1.0084278830165923,0.04375092562863626,-0.12084936598262203,0.12073624187021814,0.10337512259474675,91.18241461476947,1.1608121441379171,7.112684443754259,0
0.05,5,0.014073227972661216,-1.007750260421168,0.043273070209813067,-0.11335507176747697,0.07345758235422559,0.09484734023842958,91.18429906499222,1.159345660319373,7.112171526618612,0
0.06,6,0.01371711575943374,-1.0073861773054458,0.04327872882485412,-0.09974539412759778,0.013988030992501994,0.10961906502124755,91.1849081936404,1.1577727902525985,7.110797323399736,0
0.0699999999999999,7,0.013378312953141696,-1.0068343882432063,0.04359387042302258,-0.09174713301332646,-0.03431750366513607,0.1446814259285725,91.18370471379669,1.1557688042848206,7.109758370091842,0
0.08,8,0.013108539813423439,-1.0057760675793377,0.04372594285984311,-0.08609154089971699,-0.051722226504095414,0.17668530787236933,91.18076171865992,1.153135567566565,7.1101078173584975,0
0.09,9,0.0129611537237185,-1.0046010305194362,0.043462969940012364,-0.06939240885991764,-0.036751555224381234,0.1922889398047065,91.17646130600247,1.1501013334779695,7.111932189485418,0
0.0999999999999999,10,0.013041470958450095,-1.0039565165237236,0.04301864817093459,-0.03450095034934391,-0.00877536555893011,0.20765974547590488,91.17196003466597,1.147272199970411,7.11440662756838,0
0.11,11,0.013341905057835255,-1.0040020107691476,0.042677974794158635,0.010797877133411371,0.00992372763437124,0.242322342978118,91.16917815875966,1.1448798073411097,7.116418327420041,0
0.12,12,0.013639886319475993,-1.0043559423469761,0.042504367668480626,0.05209880725022011,0.010662461726048098,0.27919318049879704,91.16945092022766,1.1421991211388454,7.117130256113901,0
0.13,13,0.0136995496604175,-1.0046449200861582,0.04245859164851212,0.08255848047274328,-0.0028080392701651854,0.2720241650621992,91.17244839026576,1.1382713302131247,7.11622031185274,0
0.14,14,0.013500278270003666,-1.004830601405191,0.04258634143988929,0.10810958010565853,-0.021291913364358685,0.19984543759495957,91.17672753245145,1.133529354277633,7.1140824235465105,0
0.15,15,0.013139317715370028,-1.0050150798002355,0.04288995281788896,0.13899049381515186,-0.032346634215874644,0.09851644852299093,91.18094294602577,1.1300968241875553,7.111881363434911,0
0.16,16,0.012614003539547707,-1.0051955666874683,0.043152298776451825,0.1755656883182578,-0.02611838355512711,0.025763764010207926,91.18447901461994,1.129430690853099,7.110758175832266,0
0.17,17,0.01189188308634128,-1.0053435926338279,0.04313261647922052,0.2064721475947339,-0.006959651719821542,0.004449522784357653,91.18753648897362,1.1297072385594933,7.110581055909008,0
0.18,18,0.011122702109334668,-1.0055751837489166,0.04290512607018215,0.2257749824669697,0.007218030612303772,0.012621998347208499,91.19083554859111,1.126928470728918,7.110019194432792,0
0.19,19,0.010557969277173477,-1.0060467067427847,0.04280297082000291,0.24643928566247966,0.006338642651130657,0.02077240836802639,91.19491942797343,1.119508034395986,7.108345354422798,0
0.2,20,0.010275891896525453,-1.0066983037225867,0.043027076772776174,0.2867119358186942,0.0051377193262751135,0.022898291188936524,91.19971388266137,1.1107974894664594,7.1066402795041785,0
0.21,21,0.010174770845544637,-1.0072704045727723,0.04346611407952967,0.3440552198689213,0.028312229977880896,0.03176320097483312,91.20486435259967,1.1056942656929254,7.1065056803902085,0
0.22,22,0.010236203586187959,-1.0076383056700822,0.04387872081123688,0.39097050513765425,0.07912215930029637,0.05545484492831571,91.2101035021087,1.105131638941996,7.108006535154734,0
0.23,23,0.01060945143148827,-1.008007453761444,0.044091809006869744,0.39815537022970504,0.1316791307752948,0.0842553356043417,91.21498890241241,1.1053778428967889,7.109807434476402,0
0.24,24,0.011350156421155153,-1.0086465700173712,0.044032440133244144,0.3569035929573146,0.15593894903868052,0.09840172193803584,91.21880374184622,1.1028478180455141,7.1110951119566215,0
