TimeStamp(s),FrameCounter,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,EulerX,EulerY,EulerZ,FallCheck
0.01,1,0.01800130356667362,-1.0309969660047158,-0.012002015795317776,-0.8594675250627393,6.416336550181883,-0.4582094085853724,85.937944089449,2.7616584625498914,-41.69413448904065,0
0.02,2,0.022668019374287782,-1.029761774742028,-0.013154270522799874,-0.9784208555285764,4.976911423913488,-0.16422628519351615,85.92018053156964,2.7736590188261827,-41.64676690863527,0
0.03,3,0.023445126564276643,-1.0228143804249643,-0.01365911943765243,-1.064672082365967,3.7497331399452767,0.0962837863819554,85.9178783150013,2.7683766768565325,-41.60631760395337,0
0.04,4,0.01917413584596729,-1.0097751229082863,-0.013316922868459428,-1.1361500188128055,2.973136874414846,0.3090517840106443,85.93296704826918,2.742523961291989,-41.57388842526885,0
0.05,5,0.011815727611992082,-0.9961269386776607,-0.012408148159277628,-1.2013174029360698,2.8172723401848487,0.4796961960008673,85.95115273403579,2.7099488208749793,-41.54443699325229,0
0.06,6,0.00455417493567187,-0.9887853098253241,-0.011247986773562839,-1.191898315268166,3.247126486632331,0.6125001567323672,85.95601528303501,2.6883782393694875,-41.51122242272975,0
0.07,7,-0.0004242486106740145,-0.9907666307581788,-0.00972833946326361,-1.0267638691789358,4.012291435731611,0.6877674004030142,85.9479987903742,2.680956623946812,-41.47015779834481,0
0.08,8,-0.002767702874040678,-0.9992548898672821,-0.007373848602437585,-0.7424887211006057,4.799521058963036,0.6707368673884977,85.94487621847477,2.6740098174477724,-41.42090837625365,0
0.09,9,-0.003210126797305115,-1.0082660241169967,-0.003882471265845854,-0.5172652155910609,5.417901832168057,0.5566985211628914,85.95986282595823,2.655005244956945,-41.36535613985248,0
0.1,10,-0.0023059954138336942,-1.0134085329549354,0.00023569357606415534,-0.5504982630160101,5.864589961832299,0.4054871908407973,85.98379323274615,2.628411597625758,-41.30556761193043,0
0.11,11,6.86646976556988e-05,-1.014694193615361,0.0034477579392309865,-0.9202438944252379,6.2334626497775005,0.3145370040166943,85.9950042890353,2.6093388373921758,-41.24264776115954,0
0.12,12,0.004095540824937054,-1.0152406717491185,0.003925948807481283,-1.5337598482485997,6.564091603421202,0.3480634039272328,85.98462872541484,2.604178266989022,-41.176937353538364,0
0.13,13,0.009206785139020325,-1.017474493260895,0.0009049723203923757,-2.1847366680068667,6.762826272022162,0.49769727253301455,85.96460933621012,2.6037097041823483,-41.109370268244724,0
0.14,14,0.014191832963181323,-1.0205752563880253,-0.004514773026008313,-2.661358803175022,6.642347436728839,0.7123003455715023,85.94959491199216,2.595862487651258,-41.042840924238696,0
0.15,15,0.018006526246024186,-1.0213894663094738,-0.009717158059642367,-2.8296366103541417,6.0420016611696035,0.947040348444138,85.9387449851532,2.5796204071511823,-40.982096471013215,0
0.16,16,0.02016551177588094,-1.0176287433760842,-0.011585421776141299,-2.661247728093229,4.983226480444245,1.1667265036801542,85.9218576580945,2.5628670621452314,-40.931768803918985,0
0.17,17,0.020467902542129355,-1.0102953545271942,-0.007799272319533354,-2.2685328394959714,3.782153225387692,1.3176222411533263,85.89945262191293,2.549871996688982,-40.893461148699934,0
0.18,18,0.01885260124184892,-1.0033157614609765,0.0016513490622216353,-1.9745709496981458,2.9657042253274577,1.3359803744692484,85.88597637619883,2.5363735007019,-40.863638585886875,0
0.19,19,0.015733507749411926,-1.0008304152632737,0.0135205708319,-2.251535684357933,2.934423182755089,1.2064984270557124,85.88826284481173,2.5176974594644874,-40.83451923231809,0
0.2,20,0.012287251710598225,-1.00434751916504,0.022220288112747365,-3.378782562409473,3.616924624369258,1.0021943867928385,85.88862208526018,2.4970477814338135,-40.79864454882155,0
0.21,21,0.010188136809880219,-1.0118568842351705,0.022899550893614905,-5.069743034442693,4.47129614968858,0.849634340476179,85.8601443945936,2.481760555315106,-40.75410817920765,0
0.22,22,0.010740854663230687,-1.0192688759930484,0.015072024347103028,-6.541231027914051,4.8659191729323386,0.8468429565638662,85.7983682584255,2.4729544751314054,-40.70580459470006,0
0.23,23,0.013781890735479063,-1.0228395917348276,0.003703499568433588,-7.080271772111235,4.488635362148953,1.002987147936282,85.72821652460063,2.463350318767008,-40.66166633543227,0
0.24,24,0.017281004806644643,-1.0210174204646325,-0.004213374644946679,-6.581189272581231,3.457529926967179,1.2387938564959275,85.67618521495696,2.4463247916153947,-40.62771730537513,0
0.25,25,0.018553591191722004,-1.014984245073874,-0.0052289054504331,-5.548211565911305,2.146348358096997,1.4393914011695694,85.64308656429725,2.4238541401414455,-40.60591149946803,0
0.26,26,0.016536737660725727,-1.0078821411603578,-0.001771525034098828,-4.6303280480752464,0.9464118647002453,1.5210599183477067,85.61050170406375,2.4031253733641944,-40.59498533761954,0
0.2700000000000001,27,0.013023280091226812,-1.0030954094878184,0.0009356751474967791,-4.16440997208616,0.10955512595225188,1.4669305487471813,85.56929475159949,2.387130620306487,-40.59227204863813,0
0.2800000000000001,28,0.01139969417046389,-1.0023535735407623,-0.000384130241143133,-4.072916689550302,-0.31576934407404017,1.3147832670862096,85.53144613206086,2.371983822532222,-40.595036158202475,0
0.29,29,0.013895075268402354,-1.0047300473942469,-0.005411154005737056,-4.074711019993675,-0.4650608945428528,1.1233803703015721,85.51107381589455,2.3537429884775456,-40.60106378803908,0
0.3,30,0.019757617206875265,-1.0073204317772357,-0.011938534089801327,-3.944678456743501,-0.5580920525167943,0.95211550415216,85.50258043848574,2.3345383415504397,-40.60889223983189,0
0.31,31,0.025802490698973588,-1.0073176948460478,-0.017834666318681434,-3.6230645304404008,-0.7651359566842288,0.8547733702493753,85.48705953918105,2.319460684925219,-40.61808743160591,0
0.32,32,0.028789910047711937,-1.0040284138360203,-0.021500622701300397,-3.1790649279226586,-1.1256087032876556,0.8629795488848728,85.45815340497126,2.3089100437517236,-40.62935384348088,0
0.33,33,0.027734438489700093,-0.9992260193234501,-0.02191131354878968,-2.74741549932177,-1.5716310703164313,0.9555164367282378,85.43083048035314,2.297266620596782,-40.64404632103078,0
0.3400000000000001,34,0.024300553827737437,-0.9955705698364423,-0.019390861245733373,-2.4885726682051104,-2.0139137790331674,1.0496965478600937,85.42042571888156,2.279832513274804,-40.6632538567964,0
0.3500000000000001,35,0.02113064798457796,-0.9945640091469254,-0.01614111970696233,-2.529869616583792,-2.394472541885398,1.0494284631639248,85.42083970145978,2.2588622876378155,-40.68697167741424,0
0.3600000000000001,36,0.019929487461648087,-0.9958268000551653,-0.015082174005592166,-2.889792870321804,-2.6669449227041797,0.924923585465731,85.41116061444467,2.2410979432938305,-40.713805813138336,0
0.3700000000000001,37,0.020976017034405128,-0.998009057326151,-0.017712266712525265,-3.4640536156361583,-2.749334148781024,0.7494307176056382,85.38037599495468,2.230428620556428,-40.741379423597124,0
0.38,38,0.023691165489510283,-1.0001571260105337,-0.02316266155294184,-4.098611192163603,-2.50540845551981,0.6506646460629321,85.33729942674297,2.224481739456558,-40.76671189709427,0
0.39,39,0.02706452434227044,-1.0023944432633525,-0.029283425978168003,-4.672568518094583,-1.7863652508567887,0.7187502299404319,85.2959536287625,2.2176289178049684,-40.78568188761013,0
0.4000000000000001,40,0.029987026029702192,-1.005704143458532,-0.03445667785469533,-5.127153796839235,-0.5491859443095716,0.9542135432792967,85.2586158271446,2.2057951641740385,-40.79274157065559,0
0.4100000000000001,41,0.03217692612048073,-1.0110623163427854,-0.038546936298970234,-5.470211150058142,1.0041463679614224,1.3003085160523609,85.21667009486545,2.1888905885182934,-40.783243552088116,0
0.4200000000000001,42,0.03512832663694233,-1.0182995557918089,-0.04272917402701385,-5.792837335731107,2.427626621322304,1.725026813203268,85.16297891390057,2.1701212904466645,-40.757589830944575,0
0.4300000000000001,43,0.04158333702038116,-1.0255379024544449,-0.04870264071776122,-6.244491286020906,3.2626861871200843,2.2637727589206587,85.097863944299,2.1526408072908128,-40.7226459953588,0
0.4400000000000001,44,0.05332637881452158,-1.0300568807205102,-0.05724815496581587,-6.909113781075213,3.308477100052908,2.9616050911997833,85.02473995860231,2.135212797807115,-40.68805281783829,0
0.45,45,0.06910202496043812,-1.0300850831613393,-0.06627471429568324,-7.68171744767747,2.6147682356113187,3.765282454822646,84.9453579854546,2.111207108217414,-40.66152104611372,0
0.4600000000000001,46,0.08454319327000609,-1.025724340011228,-0.07059906740281569,-8.346073948473263,1.2155987153579222,4.497372641472472,84.86033125049352,2.073907508942143,-40.648634001704224,0
0.4700000000000001,47,0.0942378149538064,-1.0180941657610738,-0.06596466377567567,-8.860927676545245,-0.9606207399175887,4.975963526177097,84.77041078283895,2.023482571811534,-40.65584902843184,0
0.4800000000000001,48,0.09459260472868769,-1.0080696346819877,-0.054716338575540036,-9.521542927630145,-3.763769547506513,5.173978701482856,84.67442921114642,1.9670503773347878,-40.689827031666155,0
